image,x1,y1,x2,y2,ignore
20260507_080524_WUCNXQ_000_f003810.jpg,841.8,372.1,904.2,439.3,0
20260507_080524_WUCNXQ_000_f003810.jpg,873.7,269.5,910.2,314.1,0
20260507_080524_WUCNXQ_000_f003810.jpg,1287.8,491.5,1368.9,583.7,0
20260507_080524_WUCNXQ_000_f003810.jpg,1437.1,567.2,1504.1,609.2,0
20260507_080524_WUCNXQ_000_f003810.jpg,1756.2,686.8,1818.6,758.8,0
20260507_080524_WUCNXQ_000_f004365.jpg,72.6,606.7,183.4,739.9,0
20260507_080524_WUCNXQ_000_f004365.jpg,611.6,583.7,647.0,629.5,0
20260507_080524_WUCNXQ_000_f004365.jpg,824.3,431.6,871.1,489.3,0
20260507_080524_WUCNXQ_000_f004365.jpg,1082.3,594.5,1137.5,652.7,0
20260507_080524_WUCNXQ_000_f004365.jpg,1287.8,491.5,1368.9,583.7,0
20260507_080524_WUCNXQ_000_f004365.jpg,1310.9,436.8,1372.6,503.2,0
20260507_080524_WUCNXQ_000_f004365.jpg,1583.3,661.3,1642.6,733.8,0
20260507_080524_WUCNXQ_000_f004965.jpg,155.5,548.0,188.8,597.6,0
20260507_080524_WUCNXQ_000_f004965.jpg,711.7,449.6,745.9,490.7,0
20260507_080524_WUCNXQ_000_f004965.jpg,1098.1,482.6,1185.0,552.7,0
20260507_080524_WUCNXQ_000_f004965.jpg,1321.4,348.7,1375.6,412.4,0
20260507_080524_WUCNXQ_000_f004965.jpg,1391.4,351.9,1456.6,424.4,0
20260507_080524_WUCNXQ_000_f004965.jpg,1666.4,633.1,1727.4,705.5,0
20260507_080524_WUCNXQ_000_f005070.jpg,193.7,412.4,285.6,531.0,0
20260507_080524_WUCNXQ_000_f005070.jpg,679.1,400.5,729.1,447.1,0
20260507_080524_WUCNXQ_000_f005070.jpg,1126.3,441.4,1173.3,502.7,0
20260507_080524_WUCNXQ_000_f005070.jpg,1312.3,292.6,1365.6,358.3,0
20260507_080524_WUCNXQ_000_f005070.jpg,1371.9,292.6,1434.0,367.3,0
20260507_080524_WUCNXQ_000_f005070.jpg,1646.6,574.9,1710.1,649.4,0
20260507_080524_WUCNXQ_000_f005130.jpg,245.6,396.1,313.1,508.1,0
20260507_080524_WUCNXQ_000_f005130.jpg,702.4,401.2,740.5,441.9,0
20260507_080524_WUCNXQ_000_f005130.jpg,1181.0,458.0,1238.0,513.2,0
20260507_080524_WUCNXQ_000_f005130.jpg,1316.7,280.6,1370.7,345.8,0
20260507_080524_WUCNXQ_000_f005130.jpg,1403.1,282.1,1462.9,355.9,0
20260507_080524_WUCNXQ_000_f005130.jpg,1667.3,571.9,1730.9,642.7,0
20260507_080524_WUCNXQ_001_f000120.jpg,190.7,569.7,218.6,614.9,0
20260507_080524_WUCNXQ_001_f000120.jpg,696.1,409.4,757.3,501.0,0
20260507_080524_WUCNXQ_001_f000120.jpg,1102.5,422.0,1148.2,490.8,0
20260507_080524_WUCNXQ_001_f000120.jpg,1637.3,530.7,1695.2,603.6,0
20260507_080524_WUCNXQ_001_f000225.jpg,676.5,162.2,738.9,232.8,0
20260507_080524_WUCNXQ_001_f000225.jpg,1264.6,215.0,1330.5,287.0,0
20260507_080524_WUCNXQ_001_f000225.jpg,1922.5,462.2,2067.7,703.2,0
20260507_080524_WUCNXQ_001_f000690.jpg,339.9,503.2,370.4,543.5,0
20260507_080524_WUCNXQ_001_f000690.jpg,1301.8,457.5,1347.2,518.1,0
20260507_080524_WUCNXQ_001_f000690.jpg,1842.1,601.7,1903.6,677.2,0
20260507_080524_WUCNXQ_001_f000750.jpg,265.4,404.7,300.8,454.3,0
20260507_080524_WUCNXQ_001_f000750.jpg,1253.9,371.6,1299.3,432.5,0
20260507_080524_WUCNXQ_001_f000750.jpg,1789.3,549.0,1851.7,625.1,0
20260507_080524_WUCNXQ_001_f000810.jpg,302.4,337.5,339.2,392.1,0
20260507_080524_WUCNXQ_001_f000810.jpg,791.3,221.6,838.1,271.6,0
20260507_080524_WUCNXQ_001_f000810.jpg,1325.8,340.5,1381.7,405.5,0
20260507_080524_WUCNXQ_001_f000810.jpg,1831.0,555.9,1896.2,628.9,0
20260507_080524_WUCNXQ_001_f000945.jpg,346.4,415.5,381.8,467.1,0
20260507_080524_WUCNXQ_001_f000945.jpg,1327.7,481.4,1387.0,547.5,0
20260507_080524_WUCNXQ_001_f000945.jpg,1824.9,706.0,1887.1,776.3,0
20260507_080524_WUCNXQ_001_f001410.jpg,655.8,203.5,694.7,247.0,0
20260507_080524_WUCNXQ_001_f001410.jpg,1063.2,224.4,1137.0,292.3,0
20260507_080524_WUCNXQ_001_f001410.jpg,1645.0,356.9,1707.4,432.3,0
20260507_080524_WUCNXQ_001_f001905.jpg,245.1,438.4,274.9,487.9,0
20260507_080524_WUCNXQ_001_f001905.jpg,767.1,354.3,807.1,399.1,0
20260507_080524_WUCNXQ_001_f001905.jpg,1262.5,409.6,1323.9,468.6,0
20260507_080524_WUCNXQ_001_f001905.jpg,1797.2,579.1,1858.4,650.3,0
20260507_080524_WUCNXQ_001_f002070.jpg,417.4,284.1,458.8,329.3,0
20260507_080524_WUCNXQ_001_f002070.jpg,491.9,338.8,528.9,382.1,0
20260507_080524_WUCNXQ_001_f002070.jpg,532.0,286.9,562.7,321.5,0
20260507_080524_WUCNXQ_001_f002070.jpg,1035.5,362.9,1082.1,424.8,0
20260507_080524_WUCNXQ_001_f002070.jpg,1521.8,493.8,1584.4,565.5,0
20260507_080524_WUCNXQ_001_f002295.jpg,428.8,225.0,500.1,285.3,0
20260507_080524_WUCNXQ_001_f002295.jpg,1014.8,207.5,1056.2,249.3,0
20260507_080524_WUCNXQ_001_f002295.jpg,1939.7,624.7,2007.0,698.0,0
20260507_080524_WUCNXQ_001_f002370.jpg,272.8,273.2,337.3,344.2,0
20260507_080524_WUCNXQ_001_f002370.jpg,862.3,236.5,901.9,279.3,0
20260507_080524_WUCNXQ_001_f002370.jpg,1810.5,563.7,1867.5,640.8,0
20260507_080524_WUCNXQ_001_f002850.jpg,274.0,627.9,307.1,674.0,0
20260507_080524_WUCNXQ_001_f002850.jpg,802.0,534.7,839.5,576.1,0
20260507_080524_WUCNXQ_001_f002850.jpg,1261.8,560.9,1316.3,654.8,0
20260507_080524_WUCNXQ_001_f002850.jpg,1762.1,675.8,1821.7,746.4,0
20260507_080524_WUCNXQ_001_f003060.jpg,131.1,569.0,169.9,620.2,0
20260507_080524_WUCNXQ_001_f003060.jpg,1168.7,457.6,1229.0,525.3,0
20260507_080524_WUCNXQ_001_f003060.jpg,1635.2,545.9,1691.5,615.1,0
20260507_080524_WUCNXQ_001_f003345.jpg,324.1,541.9,356.2,586.6,0
20260507_080524_WUCNXQ_001_f003345.jpg,1358.2,460.8,1418.5,528.4,0
20260507_080524_WUCNXQ_001_f003345.jpg,1849.6,581.4,1912.9,658.6,0
20260507_080524_WUCNXQ_001_f003885.jpg,291.5,652.5,331.0,704.8,0
20260507_080524_WUCNXQ_001_f003885.jpg,1277.6,642.2,1329.5,697.5,0
20260507_080524_WUCNXQ_001_f003885.jpg,1754.6,712.0,1816.3,784.5,0
20260507_080524_WUCNXQ_001_f005010.jpg,1037.6,455.7,1097.4,518.6,0
20260507_080524_WUCNXQ_001_f005010.jpg,1459.4,350.1,1495.7,404.5,0
20260507_080524_WUCNXQ_001_f005010.jpg,1575.8,509.7,1632.6,575.8,0
20260507_080524_WUCNXQ_001_f005010.jpg,2044.0,500.5,2077.0,541.5,0
20260507_080524_WUCNXQ_001_f005565.jpg,104.1,615.1,138.7,670.4,0
20260507_080524_WUCNXQ_001_f005565.jpg,1078.3,526.1,1134.9,588.4,0
20260507_080524_WUCNXQ_001_f005565.jpg,1577.5,622.5,1638.9,699.5,0
20260507_080524_WUCNXQ_001_f005700.jpg,708.4,93.3,774.5,161.9,0
20260507_080524_WUCNXQ_001_f005700.jpg,1308.8,210.5,1380.5,279.3,0
20260507_080524_WUCNXQ_001_f005700.jpg,1495.7,203.5,1541.6,259.4,0
20260507_080524_WUCNXQ_001_f005760.jpg,647.2,236.3,710.0,299.8,0
20260507_080524_WUCNXQ_001_f005760.jpg,787.1,164.1,822.7,222.7,0
20260507_080524_WUCNXQ_001_f005760.jpg,1240.6,281.3,1305.3,356.4,0
20260507_080524_WUCNXQ_001_f005955.jpg,199.0,433.7,287.0,547.8,0
20260507_080524_WUCNXQ_001_f005955.jpg,767.1,334.4,859.5,402.7,0
20260507_080524_WUCNXQ_001_f005955.jpg,1101.1,370.1,1127.9,410.1,1
20260507_080524_WUCNXQ_001_f005955.jpg,1243.9,423.7,1298.8,482.1,0
20260507_080524_WUCNXQ_001_f005955.jpg,1736.0,582.4,1796.3,655.2,0
20260507_080524_WUCNXQ_001_f006330.jpg,421.1,483.7,459.5,532.8,0
20260507_080524_WUCNXQ_001_f006330.jpg,1410.1,629.3,1460.1,690.6,0
20260507_080524_WUCNXQ_001_f006330.jpg,1882.2,828.6,1946.7,898.1,0
20260507_080524_WUCNXQ_001_f007305.jpg,303.6,618.4,334.3,664.8,0
20260507_080524_WUCNXQ_001_f007305.jpg,1267.4,535.1,1312.5,598.0,0
20260507_080524_WUCNXQ_001_f007305.jpg,1790.7,661.4,1856.6,738.0,0
20260507_080524_WUCNXQ_012_f000450.jpg,404.8,306.4,453.0,355.5,0
20260507_080524_WUCNXQ_012_f000450.jpg,896.7,302.8,950.3,374.8,0
20260507_080524_WUCNXQ_012_f000450.jpg,985.9,281.1,1041.1,366.9,0
20260507_080524_WUCNXQ_012_f000450.jpg,1475.3,395.9,1536.9,474.8,0
20260507_080524_WUCNXQ_012_f000450.jpg,1766.0,416.2,1808.6,460.9,0
20260507_080524_WUCNXQ_012_f000885.jpg,630.4,442.1,673.3,483.5,0
20260507_080524_WUCNXQ_012_f000885.jpg,1144.4,443.8,1199.6,513.9,0
20260507_080524_WUCNXQ_012_f000885.jpg,1658.0,586.6,1715.5,654.5,0
20260507_080524_WUCNXQ_012_f000885.jpg,1977.9,615.1,2022.8,657.1,0
20260507_080524_WUCNXQ_012_f001005.jpg,193.2,657.8,258.4,752.5,0
20260507_080524_WUCNXQ_012_f001005.jpg,786.2,607.8,855.3,692.7,0
20260507_080524_WUCNXQ_012_f001005.jpg,1383.5,653.2,1447.8,729.3,0
20260507_080524_WUCNXQ_012_f001005.jpg,1697.8,614.2,1738.6,660.2,0
20260507_080524_WUCNXQ_012_f001140.jpg,589.2,563.0,625.1,605.2,0
20260507_080524_WUCNXQ_012_f001140.jpg,1184.5,542.6,1244.5,610.1,0
20260507_080524_WUCNXQ_012_f001140.jpg,1681.5,655.5,1738.3,721.7,0
20260507_080524_WUCNXQ_012_f001140.jpg,1973.9,657.2,2020.9,702.2,0
20260507_080524_WUCNXQ_012_f001230.jpg,479.6,651.1,516.8,693.3,0
20260507_080524_WUCNXQ_012_f001230.jpg,1064.1,592.7,1130.5,668.3,0
20260507_080524_WUCNXQ_012_f001230.jpg,1590.5,626.1,1650.1,695.5,0
20260507_080524_WUCNXQ_012_f001230.jpg,1873.8,567.8,1914.5,609.7,0
20260507_080524_WUCNXQ_012_f001545.jpg,55.4,834.3,132.0,950.9,0
20260507_080524_WUCNXQ_012_f001545.jpg,558.0,517.8,598.5,559.0,0
20260507_080524_WUCNXQ_012_f001545.jpg,1102.8,449.8,1165.9,524.4,0
20260507_080524_WUCNXQ_012_f001545.jpg,1630.3,513.7,1689.9,588.9,0
20260507_080524_WUCNXQ_012_f001545.jpg,1952.0,520.0,1996.7,564.8,0
20260507_080524_WUCNXQ_012_f001605.jpg,324.8,542.6,380.4,651.8,0
20260507_080524_WUCNXQ_012_f001605.jpg,854.8,403.1,896.7,444.5,0
20260507_080524_WUCNXQ_012_f001605.jpg,1379.8,468.6,1437.3,542.1,0
20260507_080524_WUCNXQ_012_f001605.jpg,1872.2,649.4,1934.8,727.9,0
20260507_080524_WUCNXQ_012_f001755.jpg,752.6,105.8,826.0,181.1,0
20260507_080524_WUCNXQ_012_f001755.jpg,1308.6,105.9,1376.3,184.1,0
20260507_080524_WUCNXQ_012_f001755.jpg,1644.0,105.4,1685.9,167.1,0
20260507_080524_WUCNXQ_012_f001845.jpg,379.9,221.5,424.9,263.6,0
20260507_080524_WUCNXQ_012_f001845.jpg,957.7,161.2,1013.8,235.1,0
20260507_080524_WUCNXQ_012_f001845.jpg,1513.0,274.8,1575.1,351.3,0
20260507_080524_WUCNXQ_012_f001845.jpg,1772.8,294.4,1814.7,356.1,0
20260507_080524_WUCNXQ_012_f002010.jpg,153.6,725.1,218.6,834.3,0
20260507_080524_WUCNXQ_012_f002010.jpg,218.8,626.8,254.7,673.9,0
20260507_080524_WUCNXQ_012_f002010.jpg,723.1,518.3,752.4,565.8,0
20260507_080524_WUCNXQ_012_f002010.jpg,1246.6,570.9,1307.6,644.5,0
20260507_080524_WUCNXQ_012_f002010.jpg,1757.4,686.6,1816.8,758.5,0
20260507_080524_WUCNXQ_012_f002010.jpg,2019.1,650.8,2049.3,693.6,0
20260507_080524_WUCNXQ_012_f002115.jpg,72.9,636.3,154.1,765.6,0
20260507_080524_WUCNXQ_012_f002115.jpg,164.1,519.7,201.8,570.7,0
20260507_080524_WUCNXQ_012_f002115.jpg,720.7,377.2,764.0,420.7,0
20260507_080524_WUCNXQ_012_f002115.jpg,1265.5,410.8,1323.5,482.8,0
20260507_080524_WUCNXQ_012_f002115.jpg,1737.4,562.5,1797.2,637.5,0
20260507_080524_WUCNXQ_012_f002115.jpg,2074.9,626.8,2130.4,697.5,0
20260507_080524_WUCNXQ_012_f002190.jpg,192.5,858.8,285.9,1014.0,0
20260507_080524_WUCNXQ_012_f002190.jpg,760.8,729.3,801.8,776.6,0
20260507_080524_WUCNXQ_012_f002190.jpg,1853.8,820.5,1913.8,893.9,0
20260507_080524_WUCNXQ_012_f002595.jpg,757.3,553.8,818.8,617.0,0
20260507_080524_WUCNXQ_012_f002595.jpg,1256.2,373.0,1327.2,452.6,0
20260507_080524_WUCNXQ_012_f002595.jpg,1362.6,358.5,1410.8,419.3,0
20260507_080524_WUCNXQ_012_f002595.jpg,1776.3,391.2,1813.3,441.2,0
20260507_080524_WUCNXQ_012_f002655.jpg,427.0,374.9,479.8,434.4,0
20260507_080524_WUCNXQ_012_f002655.jpg,935.9,207.3,978.9,268.3,0
20260507_080524_WUCNXQ_012_f002655.jpg,971.0,314.8,1028.0,386.8,0
20260507_080524_WUCNXQ_012_f002655.jpg,1528.3,265.9,1605.6,358.5,0
20260507_080524_WUCNXQ_012_f002655.jpg,1939.0,458.9,1977.6,507.3,0
20260507_080524_WUCNXQ_012_f003030.jpg,936.8,668.1,990.6,728.7,0
20260507_080524_WUCNXQ_012_f003030.jpg,1054.1,598.2,1121.6,670.9,0
20260507_080524_WUCNXQ_012_f003030.jpg,1184.3,604.5,1270.4,659.3,0
20260507_080524_WUCNXQ_012_f003030.jpg,1472.7,614.4,1548.8,702.9,0
20260507_080524_WUCNXQ_012_f003030.jpg,1916.2,651.0,1956.7,706.5,0
20260507_080524_WUCNXQ_012_f003255.jpg,1087.6,362.2,1152.6,438.4,0
20260507_080524_WUCNXQ_012_f003255.jpg,1332.5,334.2,1381.2,404.5,0
20260507_080524_WUCNXQ_012_f003255.jpg,1629.6,510.6,1695.9,571.8,0
20260507_080524_WUCNXQ_012_f003255.jpg,2026.5,781.2,2060.3,830.1,0
20260507_080524_WUCNXQ_012_f003450.jpg,66.1,686.3,138.7,808.8,0
20260507_080524_WUCNXQ_012_f003450.jpg,646.0,337.5,684.0,384.6,0
20260507_080524_WUCNXQ_012_f003450.jpg,1113.7,415.8,1174.9,475.5,0
20260507_080524_WUCNXQ_012_f003450.jpg,1672.0,332.5,1748.6,431.6,0
20260507_080524_WUCNXQ_012_f003450.jpg,2065.9,580.5,2115.9,627.5,0
20260507_080524_WUCNXQ_012_f003735.jpg,146.4,652.2,223.5,774.0,0
20260507_080524_WUCNXQ_012_f003735.jpg,655.3,390.3,727.5,476.5,0
20260507_080524_WUCNXQ_012_f003735.jpg,1170.8,450.1,1230.3,517.9,0
20260507_080524_WUCNXQ_012_f003735.jpg,1651.9,444.7,1728.3,540.1,0
20260507_080524_WUCNXQ_012_f003735.jpg,2094.3,684.5,2136.6,730.5,0
20260507_080524_WUCNXQ_012_f003795.jpg,105.0,552.2,196.3,699.0,0
20260507_080524_WUCNXQ_012_f003795.jpg,684.9,358.3,749.8,431.4,0
20260507_080524_WUCNXQ_012_f003795.jpg,1180.1,446.6,1240.4,518.1,0
20260507_080524_WUCNXQ_012_f003795.jpg,1749.3,553.1,1836.3,648.2,0
20260507_080524_WUCNXQ_012_f003795.jpg,2095.9,755.8,2132.0,802.5,0
20260507_080524_WUCNXQ_012_f005190.jpg,545.2,531.0,610.2,604.1,0
20260507_080524_WUCNXQ_012_f005190.jpg,1084.4,551.8,1150.0,638.9,0
20260507_080524_WUCNXQ_012_f005190.jpg,1699.4,603.2,1781.4,678.2,0
20260507_080524_WUCNXQ_012_f005190.jpg,2006.0,679.3,2045.1,729.8,0
20260507_080533_VCDNSJ_000_f000360.jpg,254.0,375.8,310.1,451.7,0
20260507_080533_VCDNSJ_000_f000360.jpg,922.8,270.8,995.0,354.5,0
20260507_080533_VCDNSJ_000_f000360.jpg,1284.1,53.3,1354.9,139.7,0
20260507_080533_VCDNSJ_000_f000360.jpg,1430.1,176.5,1475.0,230.9,0
20260507_080533_VCDNSJ_000_f000360.jpg,1690.4,310.8,1747.9,358.3,0
20260507_080533_VCDNSJ_000_f000645.jpg,477.2,308.7,529.9,366.9,0
20260507_080533_VCDNSJ_000_f000645.jpg,1133.0,220.2,1204.0,296.8,0
20260507_080533_VCDNSJ_000_f000645.jpg,1474.1,23.4,1533.2,91.4,0
20260507_080533_VCDNSJ_000_f000645.jpg,1672.7,150.9,1710.8,198.6,0
20260507_080533_VCDNSJ_000_f000645.jpg,1825.9,201.7,1877.8,252.2,0
20260507_080533_VCDNSJ_000_f001035.jpg,251.2,252.4,312.7,338.2,0
20260507_080533_VCDNSJ_000_f001035.jpg,951.7,161.2,1027.1,246.5,0
20260507_080533_VCDNSJ_000_f001035.jpg,1282.5,0.0,1327.2,64.3,0
20260507_080533_VCDNSJ_000_f001035.jpg,1407.3,104.2,1445.0,159.6,0
20260507_080533_VCDNSJ_000_f001035.jpg,1647.8,263.9,1695.2,308.7,0
20260507_080533_VCDNSJ_000_f001035.jpg,1721.3,175.5,1766.3,231.8,0
20260507_080533_VCDNSJ_000_f001380.jpg,391.1,671.1,430.4,720.0,0
20260507_080533_VCDNSJ_000_f001380.jpg,447.4,546.9,483.1,620.2,0
20260507_080533_VCDNSJ_000_f001380.jpg,895.3,379.0,941.0,439.4,0
20260507_080533_VCDNSJ_000_f001380.jpg,1475.3,435.4,1536.9,495.0,0
20260507_080533_VCDNSJ_000_f001380.jpg,1734.8,331.2,1781.6,387.9,0
20260507_080533_VCDNSJ_000_f001380.jpg,1932.2,319.9,1972.3,376.3,0
20260507_080533_VCDNSJ_000_f001380.jpg,1966.0,485.9,2018.1,556.2,0
20260507_080533_VCDNSJ_000_f001695.jpg,201.1,514.1,247.7,571.6,0
20260507_080533_VCDNSJ_000_f001695.jpg,454.9,361.5,505.9,434.6,0
20260507_080533_VCDNSJ_000_f001695.jpg,792.5,408.2,862.1,498.2,0
20260507_080533_VCDNSJ_000_f001695.jpg,1366.8,405.9,1416.1,467.1,0
20260507_080533_VCDNSJ_000_f001695.jpg,1484.6,297.3,1532.3,345.1,0
20260507_080533_VCDNSJ_000_f001695.jpg,1601.2,453.1,1649.9,503.8,0
20260507_080533_VCDNSJ_000_f002115.jpg,160.9,583.8,214.6,647.5,0
20260507_080533_VCDNSJ_000_f002115.jpg,235.4,451.3,295.4,535.8,0
20260507_080533_VCDNSJ_000_f002115.jpg,1228.7,377.2,1308.3,470.7,0
20260507_080533_VCDNSJ_000_f002115.jpg,1824.5,460.6,1884.5,528.2,0
20260507_080533_VCDNSJ_000_f002115.jpg,1839.8,323.4,1891.5,373.5,0
20260507_080533_VCDNSJ_000_f003945.jpg,1071.3,667.7,1149.3,746.2,0
20260507_080533_VCDNSJ_000_f003945.jpg,1400.8,493.6,1446.4,559.7,0
20260507_080533_VCDNSJ_000_f003945.jpg,1683.4,685.2,1736.2,743.8,0
20260507_080533_VCDNSJ_000_f003945.jpg,1787.0,545.9,1831.4,595.5,0
20260507_080533_VCDNSJ_000_f003945.jpg,1933.9,701.1,1966.5,741.5,0
20260507_080533_VCDNSJ_000_f004005.jpg,1043.6,633.0,1126.8,720.5,0
20260507_080533_VCDNSJ_000_f004005.jpg,1386.1,423.7,1448.2,495.9,0
20260507_080533_VCDNSJ_000_f004005.jpg,1766.3,594.0,1817.7,657.9,0
20260507_080533_VCDNSJ_000_f004005.jpg,1805.1,453.4,1849.6,506.0,0
20260507_080533_VCDNSJ_000_f004065.jpg,724.9,574.4,798.3,646.8,0
20260507_080533_VCDNSJ_000_f004065.jpg,958.7,347.3,1025.5,426.7,0
20260507_080533_VCDNSJ_000_f004065.jpg,1344.0,573.9,1388.0,626.8,0
20260507_080533_VCDNSJ_000_f004065.jpg,1400.8,450.8,1443.4,499.6,0
20260507_080533_VCDNSJ_000_f004065.jpg,1531.8,592.0,1578.6,659.5,0
20260507_080533_VCDNSJ_000_f004260.jpg,804.1,346.3,860.9,402.0,0
20260507_080533_VCDNSJ_000_f004260.jpg,990.8,109.2,1049.2,180.2,0
20260507_080533_VCDNSJ_000_f004260.jpg,1357.7,290.9,1405.4,341.9,0
20260507_080533_VCDNSJ_000_f004260.jpg,1436.8,139.0,1477.8,184.2,0
20260507_080533_VCDNSJ_000_f006435.jpg,242.1,542.1,300.3,626.7,0
20260507_080533_VCDNSJ_000_f006435.jpg,754.3,316.6,785.5,359.6,0
20260507_080533_VCDNSJ_000_f006435.jpg,972.4,165.2,1004.8,208.5,0
20260507_080533_VCDNSJ_000_f006435.jpg,1955.8,353.6,2014.0,417.4,0
20260507_080533_VCDNSJ_002_f000285.jpg,241.4,640.8,280.3,687.0,0
20260507_080533_VCDNSJ_002_f000285.jpg,315.9,565.0,404.1,619.3,0
20260507_080533_VCDNSJ_002_f000285.jpg,1312.3,277.9,1382.6,353.1,0
20260507_080533_VCDNSJ_002_f000285.jpg,1933.4,381.9,1981.1,443.8,0
20260507_080533_VCDNSJ_002_f000345.jpg,311.5,583.1,351.3,625.3,0
20260507_080533_VCDNSJ_002_f000345.jpg,409.7,504.8,492.4,557.4,0
20260507_080533_VCDNSJ_002_f000345.jpg,1369.1,269.2,1441.7,352.4,0
20260507_080533_VCDNSJ_002_f001065.jpg,419.3,397.8,481.2,448.5,0
20260507_080533_VCDNSJ_002_f001065.jpg,664.9,139.3,722.4,214.0,0
20260507_080533_VCDNSJ_002_f001065.jpg,1725.0,146.5,1805.6,223.4,0
20260507_080533_VCDNSJ_002_f001305.jpg,103.8,842.2,158.1,927.1,0
20260507_080533_VCDNSJ_002_f001305.jpg,409.7,566.7,453.0,606.2,0
20260507_080533_VCDNSJ_002_f001305.jpg,506.8,542.8,561.7,586.8,0
20260507_080533_VCDNSJ_002_f001305.jpg,1484.8,375.5,1553.5,457.1,0
20260507_080533_VCDNSJ_002_f001950.jpg,1041.3,142.6,1123.3,225.8,0
20260507_080533_VCDNSJ_002_f001950.jpg,1582.1,244.7,1636.8,311.3,0
20260507_080533_VCDNSJ_002_f001950.jpg,1818.2,334.4,1845.6,374.9,1
20260507_080533_VCDNSJ_002_f008880.jpg,176.7,535.4,210.0,595.2,0
20260507_080533_VCDNSJ_002_f008880.jpg,278.2,506.7,339.0,590.5,0
20260507_080533_VCDNSJ_002_f008880.jpg,671.2,284.6,711.4,323.4,0
20260507_080533_VCDNSJ_002_f008880.jpg,848.3,105.1,913.5,158.7,0
20260507_080533_VCDNSJ_002_f008880.jpg,1861.0,212.2,1930.1,296.6,0
20260507_080533_VCDNSJ_002_f009375.jpg,687.7,159.1,768.0,237.9,0
20260507_080533_VCDNSJ_002_f009375.jpg,1196.8,143.0,1241.5,186.3,0
20260507_080533_VCDNSJ_002_f009375.jpg,1345.6,232.0,1396.8,292.1,0
20260507_080533_VCDNSJ_002_f009375.jpg,1895.2,436.8,2010.5,584.7,0
20260507_080533_VCDNSJ_002_f009375.jpg,2090.8,507.6,2133.4,566.5,0
20260507_080533_VCDNSJ_006_f000225.jpg,1125.4,261.7,1204.5,344.0,0
20260507_080533_VCDNSJ_006_f000225.jpg,1734.8,340.7,1777.0,393.0,0
20260507_080533_VCDNSJ_006_f000225.jpg,1921.1,409.4,1950.9,450.5,0
20260507_080533_VCDNSJ_006_f000300.jpg,159.9,599.2,199.5,648.2,0
20260507_080533_VCDNSJ_006_f000300.jpg,1263.2,266.0,1341.2,348.9,0
20260507_080533_VCDNSJ_006_f000300.jpg,1892.2,378.4,1934.1,429.5,0
20260507_080533_VCDNSJ_006_f000885.jpg,714.9,372.8,751.7,414.8,0
20260507_080533_VCDNSJ_006_f000885.jpg,781.0,408.9,837.1,496.4,0
20260507_080533_VCDNSJ_006_f000885.jpg,1260.6,302.9,1301.1,347.5,0
20260507_080533_VCDNSJ_006_f001410.jpg,814.8,301.9,886.5,389.8,0
20260507_080533_VCDNSJ_006_f001410.jpg,1394.7,343.5,1440.8,397.0,0
20260507_080533_VCDNSJ_006_f001410.jpg,2035.4,402.7,2131.3,577.5,0
20260507_080533_VCDNSJ_006_f001770.jpg,366.4,388.6,418.6,471.3,0
20260507_080533_VCDNSJ_006_f001770.jpg,707.5,302.6,748.9,349.6,0
20260507_080533_VCDNSJ_006_f001770.jpg,1876.1,218.7,1943.2,291.9,0
20260507_080533_VCDNSJ_006_f001845.jpg,311.0,512.2,365.3,597.5,0
20260507_080533_VCDNSJ_006_f001845.jpg,695.1,349.3,734.9,390.0,0
20260507_080533_VCDNSJ_006_f001845.jpg,1939.0,246.3,2003.9,314.1,0
20260507_080533_VCDNSJ_006_f001920.jpg,1044.3,118.2,1124.2,209.1,0
20260507_080533_VCDNSJ_006_f001920.jpg,1799.5,278.6,1841.0,332.5,0
20260507_080533_VCDNSJ_006_f001920.jpg,1966.0,319.7,1995.8,360.8,0
20260507_080533_VCDNSJ_006_f002250.jpg,220.2,755.0,248.2,795.3,0
20260507_080533_VCDNSJ_006_f002250.jpg,1343.0,241.7,1421.7,331.9,0
20260507_080533_VCDNSJ_006_f002250.jpg,1942.7,267.8,1991.6,316.7,0
20260507_080533_VCDNSJ_006_f002310.jpg,226.5,423.9,285.6,485.4,0
20260507_080533_VCDNSJ_006_f002310.jpg,1268.3,232.5,1343.5,315.9,0
20260507_080533_VCDNSJ_006_f002310.jpg,1820.7,331.4,1875.7,379.7,0
20260507_080533_VCDNSJ_006_f002460.jpg,114.8,771.6,147.8,815.3,0
20260507_080533_VCDNSJ_006_f002460.jpg,242.1,605.2,306.6,665.6,0
20260507_080533_VCDNSJ_006_f002460.jpg,1291.8,322.5,1371.0,407.8,0
20260507_080533_VCDNSJ_006_f002460.jpg,1906.9,367.1,1948.3,420.7,0
20260507_080533_VCDNSJ_006_f002550.jpg,138.3,691.2,178.8,732.6,0
20260507_080533_VCDNSJ_006_f002550.jpg,1270.4,318.7,1347.9,405.5,0
20260507_080533_VCDNSJ_006_f002550.jpg,1887.3,399.1,1928.0,452.4,0
20260507_080533_VCDNSJ_006_f002910.jpg,393.4,621.4,431.8,668.1,0
20260507_080533_VCDNSJ_006_f002910.jpg,1488.3,432.5,1562.1,516.7,0
20260507_080533_VCDNSJ_006_f002910.jpg,2080.3,575.4,2119.9,626.0,0
20260507_080533_VCDNSJ_006_f004575.jpg,292.4,614.4,330.1,658.3,0
20260507_080533_VCDNSJ_006_f004575.jpg,411.4,547.8,461.6,608.3,0
