image,x1,y1,x2,y2,ignore
20260515_081443_BUXVDW_011_f001820.jpg,60.3,810.6,116.5,900.0,0
20260515_081443_BUXVDW_011_f001825.jpg,56.0,826.1,102.6,914.3,0
20260515_081443_BUXVDW_011_f001830.jpg,31.1,851.0,116.3,893.1,0
20260515_081443_BUXVDW_011_f001835.jpg,31.0,863.6,105.6,905.1,0
20260515_081443_BUXVDW_011_f002385.jpg,1786.5,374.0,1810.0,415.2,0
20260515_081443_BUXVDW_011_f002390.jpg,1797.3,379.4,1818.1,419.9,0
20260515_081443_BUXVDW_011_f002395.jpg,1782.6,376.6,1804.2,416.6,0
20260515_081443_BUXVDW_011_f002520.jpg,1729.0,377.8,1753.8,418.5,0
20260515_081443_BUXVDW_011_f002525.jpg,1725.7,397.4,1749.1,438.3,0
20260515_081443_BUXVDW_011_f002530.jpg,1727.7,390.1,1748.8,430.2,0
20260515_081443_BUXVDW_011_f002555.jpg,1277.1,323.6,1303.7,364.1,0
20260515_081443_BUXVDW_011_f002590.jpg,1746.3,403.8,1772.2,446.5,0
20260515_081443_BUXVDW_011_f002595.jpg,1732.7,411.8,1756.7,453.2,0
20260515_081443_BUXVDW_011_f002605.jpg,1789.3,452.5,1813.9,492.8,0
20260515_081443_BUXVDW_011_f002610.jpg,1778.4,426.4,1804.1,466.4,0
20260515_081443_BUXVDW_011_f002615.jpg,1779.7,416.3,1805.8,459.1,0
20260515_081443_BUXVDW_011_f002620.jpg,1780.0,403.7,1804.7,444.2,0
20260515_081443_BUXVDW_011_f002625.jpg,1772.9,404.0,1798.0,447.3,0
20260515_081443_BUXVDW_011_f002630.jpg,1771.7,421.2,1795.9,462.3,0
20260515_081443_BUXVDW_011_f002635.jpg,1771.6,444.2,1797.9,487.1,0
20260515_081443_BUXVDW_011_f002640.jpg,1780.5,449.8,1806.4,493.1,0
20260515_081443_BUXVDW_011_f002645.jpg,1772.9,454.8,1798.1,495.4,0
20260515_081443_BUXVDW_011_f002650.jpg,1792.3,470.7,1818.3,511.6,0
20260515_081443_BUXVDW_011_f002655.jpg,1820.4,455.8,1846.6,496.0,0
20260515_081443_BUXVDW_011_f002660.jpg,1815.3,450.1,1842.2,493.6,0
20260515_081443_BUXVDW_011_f002665.jpg,1842.6,463.8,1865.7,502.1,0
20260515_081443_BUXVDW_011_f002670.jpg,1850.1,468.5,1874.5,509.6,0
20260515_081443_BUXVDW_011_f002675.jpg,1823.6,474.2,1848.7,514.7,0
20260515_081443_BUXVDW_011_f002680.jpg,1800.3,464.9,1825.4,507.3,0
20260515_081443_BUXVDW_011_f002685.jpg,1803.8,479.8,1828.7,521.1,0
20260515_081443_BUXVDW_011_f002690.jpg,1811.9,506.3,1835.0,546.7,0
20260515_081443_BUXVDW_011_f002695.jpg,1857.7,541.4,1882.1,584.5,0
20260515_081443_BUXVDW_011_f002700.jpg,1891.6,598.5,1916.8,639.3,0
20260515_081443_BUXVDW_011_f002705.jpg,1906.6,624.4,1929.7,665.2,0
20260515_081443_BUXVDW_011_f002715.jpg,80.2,718.8,132.3,818.6,0
20260515_081443_BUXVDW_011_f002720.jpg,283.8,606.4,323.3,688.9,0
20260515_081443_BUXVDW_011_f002725.jpg,543.8,468.8,583.4,550.4,0
20260515_081443_BUXVDW_011_f002730.jpg,622.1,407.5,659.4,486.8,0
20260515_081443_BUXVDW_011_f002730.jpg,1650.5,248.1,1684.7,289.3,0
20260515_081443_BUXVDW_011_f002735.jpg,642.9,381.1,682.0,459.1,0
20260515_081443_BUXVDW_011_f002735.jpg,1674.6,226.9,1709.7,270.8,0
20260515_081443_BUXVDW_011_f002740.jpg,600.0,356.2,644.2,445.6,0
20260515_081443_BUXVDW_011_f002740.jpg,1641.7,207.0,1677.0,248.3,0
20260515_081443_BUXVDW_011_f002745.jpg,631.1,349.6,680.4,434.8,0
20260515_081443_BUXVDW_011_f002745.jpg,1665.1,201.4,1703.3,247.6,0
20260515_081443_BUXVDW_011_f002750.jpg,684.0,331.7,734.1,414.5,0
20260515_081443_BUXVDW_011_f002750.jpg,1700.6,166.6,1739.9,211.4,0
20260515_081443_BUXVDW_011_f002755.jpg,681.4,297.6,733.9,383.3,0
20260515_081443_BUXVDW_011_f002755.jpg,1668.9,150.9,1712.9,200.5,0
20260515_081443_BUXVDW_011_f002760.jpg,627.0,339.6,676.6,421.4,0
20260515_081443_BUXVDW_011_f002760.jpg,1566.0,149.4,1612.9,206.0,0
20260515_081443_BUXVDW_011_f002765.jpg,491.3,403.5,540.3,487.3,0
20260515_081443_BUXVDW_011_f002765.jpg,1388.0,150.2,1437.6,208.0,0
20260515_081443_BUXVDW_011_f002770.jpg,405.9,478.9,453.9,563.4,0
20260515_081443_BUXVDW_011_f002770.jpg,1257.2,204.0,1305.4,260.9,0
20260515_081443_BUXVDW_011_f002775.jpg,384.6,544.7,432.0,629.7,0
20260515_081443_BUXVDW_011_f002775.jpg,1193.8,261.4,1242.9,317.4,0
20260515_081443_BUXVDW_011_f002780.jpg,363.4,589.6,409.3,675.2,0
20260515_081443_BUXVDW_011_f002780.jpg,1129.4,293.8,1180.4,351.6,0
20260515_081443_BUXVDW_011_f002785.jpg,369.0,623.3,414.0,706.0,0
20260515_081443_BUXVDW_011_f002785.jpg,1076.2,311.7,1132.6,371.2,0
20260515_081443_BUXVDW_011_f002790.jpg,424.8,645.0,471.0,726.0,0
20260515_081443_BUXVDW_011_f002790.jpg,1072.2,345.2,1130.9,410.3,0
20260515_081443_BUXVDW_011_f002795.jpg,318.5,719.8,363.3,804.2,0
20260515_081443_BUXVDW_011_f002795.jpg,900.2,411.8,959.5,478.9,0
20260515_081443_BUXVDW_011_f002800.jpg,151.2,793.9,194.0,880.9,0
20260515_081443_BUXVDW_011_f002800.jpg,655.2,441.9,719.6,522.0,0
20260515_081443_BUXVDW_011_f002805.jpg,47.3,852.0,107.4,949.6,0
20260515_081443_BUXVDW_011_f002805.jpg,486.1,499.5,554.8,587.4,0
20260515_081443_BUXVDW_011_f002810.jpg,13.3,884.5,104.1,922.5,0
20260515_081443_BUXVDW_011_f002810.jpg,399.8,533.1,473.7,623.5,0
20260515_081443_BUXVDW_011_f002815.jpg,303.7,562.0,380.1,661.2,0
20260515_081443_BUXVDW_011_f002820.jpg,198.5,591.1,277.5,701.3,0
20260515_081443_BUXVDW_011_f003780.jpg,474.4,332.1,623.7,370.2,0
20260515_081443_BUXVDW_011_f003785.jpg,561.3,299.7,601.5,373.7,0
20260515_081443_BUXVDW_011_f003790.jpg,561.7,290.5,614.1,335.1,0
20260515_081443_BUXVDW_011_f003795.jpg,561.1,310.9,603.8,394.4,0
20260515_081443_BUXVDW_011_f003800.jpg,559.2,366.9,599.9,443.3,0
20260515_081443_BUXVDW_011_f003815.jpg,221.3,668.0,257.6,738.3,0
20260515_081443_BUXVDW_011_f004005.jpg,1363.9,338.6,1387.8,381.3,0
20260515_081443_BUXVDW_011_f004010.jpg,1353.1,339.5,1380.8,385.7,0
20260515_081443_BUXVDW_011_f004015.jpg,1350.2,341.1,1376.6,385.2,0
20260515_081443_BUXVDW_011_f004020.jpg,1352.9,353.0,1377.2,392.8,0
20260515_081443_BUXVDW_011_f004025.jpg,1332.6,356.8,1360.3,401.3,0
20260515_081443_BUXVDW_011_f004030.jpg,1320.1,353.8,1347.2,396.4,0
20260515_081443_BUXVDW_011_f004035.jpg,1310.0,342.5,1334.0,380.2,0
20260515_081443_BUXVDW_011_f004045.jpg,1267.3,294.2,1295.8,335.5,0
20260515_081443_BUXVDW_011_f004055.jpg,1748.7,347.7,1772.3,388.3,0
20260515_081443_BUXVDW_011_f004060.jpg,1733.1,334.8,1757.4,376.8,0
20260515_081443_BUXVDW_011_f004065.jpg,1737.8,326.7,1760.7,367.8,0
20260515_081443_BUXVDW_011_f004070.jpg,1730.1,327.4,1755.1,370.1,0
20260515_081443_BUXVDW_011_f004075.jpg,1720.6,305.6,1745.1,348.2,0
20260515_081443_BUXVDW_011_f004225.jpg,1334.0,392.9,1357.3,425.1,0
20260515_081443_BUXVDW_011_f004230.jpg,1346.6,389.6,1375.6,430.2,0
20260515_081443_BUXVDW_011_f004235.jpg,1356.3,374.1,1384.1,413.4,0
20260515_081443_BUXVDW_011_f004240.jpg,1370.4,371.8,1398.1,415.6,0
20260515_081443_BUXVDW_011_f004245.jpg,1385.3,383.4,1411.6,422.6,0
20260515_081443_BUXVDW_011_f004250.jpg,1395.2,383.0,1421.2,426.7,0
20260515_081443_BUXVDW_011_f004255.jpg,1424.4,401.7,1450.2,446.0,0
20260515_081443_BUXVDW_011_f004260.jpg,1427.1,420.3,1455.3,467.0,0
20260515_081443_BUXVDW_011_f004265.jpg,1406.8,415.4,1435.6,460.4,0
20260515_081443_BUXVDW_011_f004270.jpg,1380.2,423.4,1408.0,467.6,0
20260515_081443_BUXVDW_011_f004275.jpg,1397.9,427.3,1425.0,471.7,0
20260515_081443_BUXVDW_011_f004280.jpg,1428.5,416.0,1455.8,461.1,0
20260515_081443_BUXVDW_011_f004285.jpg,1434.2,408.7,1459.6,453.2,0
20260515_081443_BUXVDW_011_f004290.jpg,1441.2,411.4,1464.6,452.5,0
20260515_081443_BUXVDW_011_f004295.jpg,1442.8,430.6,1467.3,470.8,0
20260515_081443_BUXVDW_011_f004300.jpg,1427.6,432.3,1453.2,475.0,0
20260515_081443_BUXVDW_011_f004305.jpg,1423.5,434.5,1449.0,477.7,0
20260515_081443_BUXVDW_011_f004310.jpg,1420.8,457.9,1449.4,501.4,0
20260515_081443_BUXVDW_011_f004315.jpg,1402.7,444.7,1430.4,487.8,0
20260515_081443_BUXVDW_011_f004320.jpg,1396.4,450.6,1422.8,492.4,0
20260515_081443_BUXVDW_011_f004325.jpg,1383.3,453.0,1411.1,494.1,0
20260515_081443_BUXVDW_011_f004330.jpg,1376.3,449.8,1401.5,490.0,0
20260515_081443_BUXVDW_011_f004335.jpg,1388.9,441.6,1412.8,477.7,0
20260515_081443_BUXVDW_011_f004360.jpg,1334.8,342.6,1360.6,385.3,0
20260515_081443_BUXVDW_011_f004365.jpg,1320.7,331.9,1345.9,375.0,0
20260515_081443_BUXVDW_011_f004370.jpg,1319.5,327.5,1343.4,367.2,0
20260515_081443_BUXVDW_011_f004490.jpg,1765.0,347.8,1792.5,389.8,0
20260515_081443_BUXVDW_011_f004495.jpg,1745.0,341.9,1772.1,385.7,0
20260515_081443_BUXVDW_011_f004510.jpg,1686.5,264.2,1714.5,306.9,0
20260515_081443_BUXVDW_011_f004515.jpg,1687.2,277.2,1713.6,316.3,0
20260515_081443_BUXVDW_011_f004520.jpg,1686.2,285.0,1714.5,329.8,0
20260515_081443_BUXVDW_011_f004580.jpg,1683.8,335.7,1711.2,377.3,0
20260515_081443_BUXVDW_011_f004585.jpg,1679.3,314.8,1706.4,355.4,0
20260515_081443_BUXVDW_011_f004590.jpg,1695.4,302.4,1722.5,346.4,0
20260515_081443_BUXVDW_011_f004595.jpg,1693.8,288.6,1721.3,331.4,0
20260515_081443_BUXVDW_011_f004600.jpg,1687.2,293.7,1715.4,334.7,0
20260515_081443_BUXVDW_011_f004605.jpg,1685.8,297.8,1717.4,340.1,0
20260515_081443_BUXVDW_011_f004615.jpg,1739.9,344.4,1766.0,385.2,0
20260515_081443_BUXVDW_011_f004620.jpg,799.6,316.7,841.1,367.2,0
20260515_081443_BUXVDW_011_f004620.jpg,1762.8,373.9,1790.0,414.0,0
20260515_081443_BUXVDW_011_f004625.jpg,803.1,290.3,843.0,336.7,0
20260515_081443_BUXVDW_011_f004625.jpg,1763.6,354.6,1791.5,398.0,0
20260515_081443_BUXVDW_011_f004630.jpg,785.5,272.1,828.4,319.5,0
20260515_081443_BUXVDW_011_f004640.jpg,742.2,298.9,778.8,343.3,0
20260515_081443_BUXVDW_011_f004645.jpg,750.3,321.7,783.0,367.0,0
20260515_081443_BUXVDW_011_f004650.jpg,765.1,336.2,796.8,380.8,0
20260515_081443_BUXVDW_011_f004655.jpg,745.8,351.3,780.3,403.0,0
20260515_081443_BUXVDW_011_f004660.jpg,772.6,363.4,806.3,411.6,0
20260515_081443_BUXVDW_011_f004785.jpg,1560.9,268.5,1590.0,323.4,0
20260515_081443_BUXVDW_011_f004785.jpg,1934.1,408.4,1963.1,456.7,0
20260515_081443_BUXVDW_011_f004790.jpg,513.4,435.0,559.0,521.8,0
20260515_081443_BUXVDW_011_f004790.jpg,1744.5,225.7,1793.8,291.4,0
20260515_081443_BUXVDW_011_f004795.jpg,549.8,377.7,596.8,462.0,0
20260515_081443_BUXVDW_011_f004795.jpg,1826.2,206.5,1891.7,273.9,0
20260515_081443_BUXVDW_011_f004800.jpg,540.6,312.8,588.8,399.7,0
20260515_081443_BUXVDW_011_f004800.jpg,1877.3,176.5,1947.4,251.4,0
20260515_081443_BUXVDW_011_f004805.jpg,503.5,343.7,551.5,428.1,0
20260515_081443_BUXVDW_011_f004805.jpg,1851.1,207.3,1921.2,276.4,0
20260515_081443_BUXVDW_011_f004810.jpg,411.4,464.7,456.8,551.6,0
20260515_081443_BUXVDW_011_f004810.jpg,1726.4,321.6,1792.0,385.0,0
20260515_081443_BUXVDW_011_f004815.jpg,331.4,553.6,377.9,640.3,0
20260515_081443_BUXVDW_011_f004815.jpg,1620.5,392.2,1687.1,453.7,0
20260515_081443_BUXVDW_011_f004820.jpg,284.5,562.9,330.6,653.6,0
20260515_081443_BUXVDW_011_f004820.jpg,1576.0,393.5,1636.1,456.2,0
20260515_081443_BUXVDW_011_f004825.jpg,201.4,586.9,247.6,680.5,0
20260515_081443_BUXVDW_011_f004825.jpg,1498.9,409.4,1559.0,472.7,0
20260515_081443_BUXVDW_011_f004830.jpg,128.2,657.4,182.4,748.8,0
20260515_081443_BUXVDW_011_f004830.jpg,1421.6,426.5,1482.5,493.3,0
20260515_081443_BUXVDW_011_f004835.jpg,48.3,711.6,107.0,805.2,0
20260515_081443_BUXVDW_011_f004835.jpg,1346.0,458.0,1406.1,520.8,0
20260515_081443_BUXVDW_011_f004840.jpg,68.1,735.1,130.3,832.4,0
20260515_081443_BUXVDW_011_f004840.jpg,1370.3,462.4,1431.4,528.1,0
20260515_081443_BUXVDW_011_f004845.jpg,208.8,720.6,260.9,801.4,0
20260515_081443_BUXVDW_011_f004845.jpg,1494.4,477.4,1556.3,540.6,0
20260515_081443_BUXVDW_011_f004850.jpg,304.4,713.2,360.6,797.2,0
20260515_081443_BUXVDW_011_f004850.jpg,1572.7,484.1,1633.5,544.0,0
20260515_081443_BUXVDW_011_f004855.jpg,334.1,685.9,389.2,772.0,0
20260515_081443_BUXVDW_011_f004855.jpg,1594.7,483.9,1655.7,544.4,0
20260515_081443_BUXVDW_011_f004860.jpg,286.6,690.9,342.1,773.6,0
20260515_081443_BUXVDW_011_f004860.jpg,1533.7,432.8,1591.0,489.4,0
20260515_081443_BUXVDW_011_f004865.jpg,304.1,646.8,358.9,728.2,0
20260515_081443_BUXVDW_011_f004865.jpg,1556.2,403.9,1619.6,465.6,0
20260515_081443_BUXVDW_011_f004870.jpg,474.2,546.9,528.3,628.5,0
20260515_081443_BUXVDW_011_f004870.jpg,1742.2,362.0,1809.2,436.1,0
20260515_081443_BUXVDW_011_f004875.jpg,595.2,500.2,650.1,579.0,0
20260515_081443_BUXVDW_011_f004875.jpg,1875.0,364.0,1941.1,436.5,0
20260515_081443_BUXVDW_011_f004880.jpg,638.0,471.8,681.0,548.0,0
20260515_081443_BUXVDW_011_f004880.jpg,1913.9,360.8,1980.7,443.6,0
20260515_081443_BUXVDW_011_f004885.jpg,642.0,448.2,683.9,528.3,0
20260515_081443_BUXVDW_011_f004885.jpg,1924.9,319.1,1988.0,389.8,0
20260515_081443_BUXVDW_011_f004890.jpg,630.5,412.5,674.5,491.4,0
20260515_081443_BUXVDW_011_f004890.jpg,1922.9,259.0,1985.8,330.7,0
20260515_081443_BUXVDW_011_f004895.jpg,450.7,459.5,495.6,544.5,0
20260515_081443_BUXVDW_011_f004895.jpg,1722.8,240.6,1784.4,306.5,0
20260515_081443_BUXVDW_011_f004900.jpg,88.1,641.0,138.3,735.1,0
20260515_081443_BUXVDW_011_f004900.jpg,1283.2,286.5,1344.5,351.5,0
20260515_081443_BUXVDW_011_f004905.jpg,1062.5,314.8,1118.1,377.2,0
20260515_081443_BUXVDW_011_f004910.jpg,969.6,326.1,1022.0,384.6,0
20260515_081443_BUXVDW_011_f004915.jpg,894.9,332.3,946.5,386.7,0
20260515_081443_BUXVDW_011_f004920.jpg,860.0,342.6,906.8,392.2,0
20260515_081443_BUXVDW_011_f005125.jpg,1715.3,325.6,1740.9,367.4,0
20260515_081443_BUXVDW_011_f005130.jpg,1723.0,331.4,1748.5,371.0,0
20260515_081443_BUXVDW_011_f005135.jpg,1717.0,319.4,1743.5,362.9,0
20260515_081443_BUXVDW_011_f005140.jpg,1714.7,332.9,1741.4,374.2,0
20260515_081443_BUXVDW_011_f005145.jpg,1710.3,353.7,1736.0,396.1,0
20260515_081443_BUXVDW_011_f005150.jpg,1717.4,393.9,1742.6,437.0,0
20260515_081443_BUXVDW_011_f005155.jpg,1713.5,416.8,1738.1,458.1,0
20260515_081443_BUXVDW_011_f005175.jpg,1757.0,421.6,1782.0,463.8,0
20260515_081443_BUXVDW_011_f005180.jpg,1750.7,397.3,1775.7,437.8,0
20260515_081443_BUXVDW_011_f005185.jpg,1743.3,405.3,1770.4,448.5,0
20260515_081443_BUXVDW_011_f005190.jpg,1777.8,428.4,1805.1,471.3,0
20260515_081443_BUXVDW_011_f005195.jpg,1789.8,433.1,1814.3,475.5,0
20260515_081443_BUXVDW_011_f005355.jpg,1783.9,357.8,1809.8,399.6,0
20260515_081443_BUXVDW_011_f005360.jpg,1740.9,358.1,1767.9,400.3,0
20260515_081443_BUXVDW_011_f005370.jpg,1713.7,302.5,1740.2,346.1,0
20260515_081443_BUXVDW_011_f005375.jpg,1698.0,272.7,1726.2,318.1,0
20260515_081443_BUXVDW_011_f005380.jpg,1686.1,280.1,1714.6,324.3,0
20260515_081443_BUXVDW_011_f005385.jpg,1701.1,283.1,1728.9,326.8,0
20260515_081443_BUXVDW_011_f005390.jpg,1704.7,292.1,1729.0,334.6,0
20260515_081443_BUXVDW_011_f005395.jpg,1748.3,321.4,1773.6,364.0,0
20260515_081443_BUXVDW_011_f005400.jpg,1761.1,313.0,1784.7,353.3,0
20260515_081443_BUXVDW_011_f005405.jpg,1759.3,328.7,1782.7,370.5,0
20260515_081443_BUXVDW_011_f005410.jpg,1743.7,326.7,1768.9,368.4,0
20260515_081443_BUXVDW_011_f005415.jpg,1741.4,317.1,1766.5,359.2,0
20260515_081443_BUXVDW_011_f005420.jpg,1707.5,283.7,1733.4,324.9,0
20260515_081443_BUXVDW_011_f005425.jpg,1695.4,284.1,1721.6,329.1,0
20260515_081443_BUXVDW_011_f005430.jpg,1702.4,291.0,1726.3,335.3,0
20260515_081443_BUXVDW_011_f005435.jpg,1701.9,296.7,1727.4,340.6,0
20260515_081443_BUXVDW_011_f005440.jpg,1670.5,304.0,1697.4,348.6,0
20260515_081443_BUXVDW_011_f005445.jpg,1642.3,303.4,1668.4,347.5,0
20260515_081443_BUXVDW_011_f005450.jpg,1622.2,318.1,1648.7,361.4,0
20260515_081443_BUXVDW_011_f005455.jpg,1623.7,309.6,1648.7,349.7,0
20260515_081443_BUXVDW_011_f005460.jpg,1629.2,322.8,1655.3,366.0,0
20260515_081443_BUXVDW_011_f005465.jpg,1637.0,328.9,1664.1,371.9,0
20260515_081443_BUXVDW_011_f005470.jpg,1640.3,321.1,1666.3,364.5,0
20260515_081443_BUXVDW_011_f005475.jpg,1644.4,302.2,1668.9,344.5,0
20260515_081443_BUXVDW_011_f005480.jpg,1645.2,309.5,1677.3,331.6,0
20260515_081443_BUXVDW_011_f005485.jpg,1646.4,330.0,1669.1,333.8,0
20260515_081443_BUXVDW_011_f005635.jpg,1882.1,451.8,1907.2,494.0,0
20260515_081443_BUXVDW_011_f005640.jpg,1830.6,485.1,1887.1,506.2,0
20260515_081443_BUXVDW_011_f005645.jpg,1855.2,483.4,1881.3,525.2,0
20260515_081443_BUXVDW_011_f005650.jpg,1854.5,484.9,1880.5,526.1,0
20260515_081443_BUXVDW_011_f005655.jpg,1854.2,487.4,1880.5,528.8,0
20260515_081443_BUXVDW_011_f005660.jpg,1861.2,486.8,1886.2,527.6,0
20260515_081443_BUXVDW_011_f005670.jpg,1862.0,543.1,1886.7,582.0,0
20260515_081443_BUXVDW_011_f005675.jpg,1863.4,540.2,1888.7,580.4,0
20260515_081443_BUXVDW_011_f005730.jpg,321.7,496.7,367.0,578.8,0
20260515_081443_BUXVDW_011_f005735.jpg,496.0,402.2,544.7,476.7,0
20260515_081443_BUXVDW_011_f005740.jpg,571.1,361.3,614.2,436.4,0
20260515_081443_BUXVDW_011_f005745.jpg,589.4,332.6,637.7,413.0,0
20260515_081443_BUXVDW_011_f005750.jpg,568.9,306.8,616.6,391.4,0
20260515_081443_BUXVDW_011_f005755.jpg,534.0,311.2,583.7,400.2,0
20260515_081443_BUXVDW_011_f005760.jpg,507.6,319.4,557.6,404.5,0
20260515_081443_BUXVDW_011_f005765.jpg,529.8,334.5,580.7,422.1,0
20260515_081443_BUXVDW_011_f005770.jpg,538.5,308.2,588.0,395.1,0
20260515_081443_BUXVDW_011_f005775.jpg,526.1,281.1,574.2,366.1,0
20260515_081443_BUXVDW_011_f005780.jpg,540.2,254.9,590.7,339.8,0
20260515_081443_BUXVDW_011_f005785.jpg,538.8,236.9,590.5,322.9,0
20260515_081443_BUXVDW_011_f005790.jpg,549.4,247.7,602.2,336.8,0
20260515_081443_BUXVDW_011_f005795.jpg,580.7,273.1,629.9,359.8,0
20260515_081443_BUXVDW_011_f005800.jpg,594.8,333.0,646.5,421.0,0
20260515_081443_BUXVDW_011_f005805.jpg,588.6,414.4,635.5,498.9,0
20260515_081443_BUXVDW_011_f005810.jpg,475.3,525.9,521.2,609.9,0
20260515_081443_BUXVDW_011_f005815.jpg,294.1,640.1,341.1,724.1,0
20260515_081443_BUXVDW_011_f006955.jpg,2137.1,627.1,2185.1,658.4,0
20260515_081443_BUXVDW_011_f006960.jpg,2132.3,622.6,2165.9,680.3,0
20260515_081443_BUXVDW_011_f006965.jpg,2125.1,637.8,2156.9,697.8,0
20260515_081443_BUXVDW_011_f006970.jpg,2122.8,668.7,2175.1,716.6,0
20260515_081443_BUXVDW_011_f006995.jpg,121.5,580.8,172.8,670.6,0
20260515_081443_BUXVDW_011_f007055.jpg,244.6,364.2,292.3,454.0,0
20260515_081443_BUXVDW_011_f007060.jpg,455.5,356.4,504.3,438.1,0
20260515_081443_BUXVDW_011_f007065.jpg,510.3,359.4,556.2,444.7,0
20260515_081443_BUXVDW_011_f007070.jpg,546.5,361.7,593.7,447.2,0
20260515_081443_BUXVDW_011_f007075.jpg,542.4,363.6,590.3,448.9,0
20260515_081443_BUXVDW_011_f007080.jpg,513.5,388.9,561.9,472.6,0
20260515_081443_BUXVDW_011_f007085.jpg,503.1,381.6,553.2,468.2,0
20260515_081443_BUXVDW_011_f007090.jpg,508.1,383.0,559.2,471.2,0
20260515_081443_BUXVDW_011_f007095.jpg,542.2,385.1,593.1,472.8,0
20260515_081443_BUXVDW_011_f007100.jpg,577.0,391.7,626.2,475.4,0
20260515_081443_BUXVDW_011_f007105.jpg,601.2,436.2,649.4,521.2,0
20260515_081443_BUXVDW_011_f007110.jpg,575.7,487.7,621.1,564.1,0
20260515_081443_BUXVDW_011_f007115.jpg,325.0,610.0,374.2,693.4,0
20260515_081443_BUXVDW_011_f007135.jpg,2086.9,496.4,2149.2,532.7,0
20260515_081443_BUXVDW_011_f007140.jpg,2088.7,451.4,2127.2,528.1,0
20260515_081443_BUXVDW_011_f007145.jpg,2104.3,460.6,2139.2,527.3,0
20260515_081443_BUXVDW_011_f007170.jpg,24.3,857.4,102.8,893.0,0
20260515_081443_BUXVDW_011_f007175.jpg,70.1,815.9,120.1,909.5,0
20260515_081443_BUXVDW_011_f007180.jpg,93.2,798.1,142.3,888.1,0
20260515_081443_BUXVDW_011_f007185.jpg,81.7,772.5,135.0,867.2,0
20260515_081443_BUXVDW_011_f007190.jpg,65.9,763.0,118.9,856.3,0
20260515_081443_BUXVDW_011_f007195.jpg,44.4,783.1,99.0,878.8,0
20260515_081443_BUXVDW_011_f007725.jpg,1670.4,281.9,1691.8,320.5,0
20260515_081443_BUXVDW_011_f007730.jpg,1676.1,288.5,1701.1,329.6,0
20260515_081443_BUXVDW_011_f007735.jpg,1676.8,288.1,1701.6,329.5,0
20260515_081443_BUXVDW_011_f007740.jpg,1688.8,283.7,1715.6,325.8,0
20260515_081443_BUXVDW_011_f007745.jpg,1702.8,281.1,1727.5,321.1,0
20260515_081443_BUXVDW_011_f007750.jpg,1708.2,265.4,1734.0,306.5,0
20260515_081443_BUXVDW_011_f007755.jpg,1702.2,264.2,1727.4,304.8,0
20260515_081443_BUXVDW_011_f007760.jpg,1646.3,252.7,1672.0,295.2,0
20260515_081443_BUXVDW_011_f007765.jpg,1592.1,229.2,1617.7,271.8,0
20260515_081443_BUXVDW_011_f007770.jpg,1607.6,227.6,1633.3,270.3,0
20260515_081443_BUXVDW_011_f007775.jpg,1607.0,218.0,1630.7,259.3,0
20260515_081443_BUXVDW_011_f007780.jpg,1611.4,243.3,1645.9,261.6,0
20260515_081443_BUXVDW_011_f007785.jpg,1639.6,261.1,1662.1,301.8,0
20260515_081443_BUXVDW_011_f007790.jpg,1649.2,270.0,1683.6,289.9,0
20260515_081443_BUXVDW_011_f008115.jpg,54.5,729.4,108.8,821.0,0
20260515_081443_BUXVDW_011_f008120.jpg,102.8,690.8,156.7,780.3,0
20260515_081443_BUXVDW_011_f008125.jpg,155.0,653.8,205.3,739.5,0
20260515_081443_BUXVDW_011_f008130.jpg,227.5,573.6,277.7,660.6,0
20260515_081443_BUXVDW_011_f008135.jpg,407.6,441.5,457.3,528.1,0
20260515_081443_BUXVDW_011_f008140.jpg,534.3,364.0,586.5,449.6,0
20260515_081443_BUXVDW_011_f008145.jpg,508.1,336.8,561.8,423.6,0
20260515_081443_BUXVDW_011_f008150.jpg,442.2,350.0,495.3,439.3,0
20260515_081443_BUXVDW_011_f008155.jpg,332.0,448.6,384.1,538.3,0
20260515_081443_BUXVDW_011_f008160.jpg,189.3,561.5,241.4,656.5,0
20260515_081443_BUXVDW_011_f008165.jpg,141.9,613.6,191.3,708.3,0
20260515_081443_BUXVDW_011_f008170.jpg,156.5,634.4,205.7,727.4,0
20260515_081443_BUXVDW_011_f008175.jpg,209.4,683.2,255.7,767.5,0
20260515_081443_BUXVDW_011_f008180.jpg,223.8,700.4,270.9,785.6,0
20260515_081443_BUXVDW_011_f008185.jpg,195.1,715.7,243.2,804.3,0
20260515_081443_BUXVDW_011_f008190.jpg,152.8,723.4,203.4,816.7,0
20260515_081443_BUXVDW_011_f008195.jpg,137.4,712.8,185.6,806.1,0
20260515_081443_BUXVDW_011_f008200.jpg,84.4,720.3,142.5,818.6,0
20260515_081443_BUXVDW_011_f008205.jpg,90.2,714.4,146.2,813.1,0
20260515_081443_BUXVDW_011_f008210.jpg,113.7,715.3,164.4,808.7,0
20260515_081443_BUXVDW_011_f008215.jpg,135.1,707.9,183.9,800.4,0
20260515_081443_BUXVDW_011_f008220.jpg,151.4,716.6,200.8,808.1,0
20260515_081443_BUXVDW_011_f008225.jpg,167.9,669.7,215.4,762.2,0
20260515_081443_BUXVDW_011_f008230.jpg,206.8,667.1,254.4,754.9,0
20260515_081443_BUXVDW_011_f008235.jpg,232.9,659.2,280.8,748.6,0
20260515_081443_BUXVDW_011_f008240.jpg,241.0,652.0,288.0,738.4,0
