image,x1,y1,x2,y2,ignore
20260508_054323_FJFNVB_c000_left_f003728.jpg,1043.9,694.0,1115.6,781.7,0
20260508_054323_FJFNVB_c000_left_f003728.jpg,1432.0,537.2,1482.5,587.0,0
20260508_054323_FJFNVB_c000_left_f003728.jpg,1816.5,408.9,1849.1,456.9,0
20260508_054323_FJFNVB_c000_left_f003728.jpg,1912.2,395.0,1946.0,440.1,0
20260508_054323_FJFNVB_c000_left_f003728.jpg,2003.9,437.7,2024.4,467.4,0
20260508_054323_FJFNVB_c000_left_f003728.jpg,2102.6,506.7,2172.7,628.6,0
20260508_054323_FJFNVB_c000_left_f005588.jpg,930.0,454.7,989.6,535.8,0
20260508_054323_FJFNVB_c000_left_f005588.jpg,1086.9,492.1,1139.1,559.4,0
20260508_054323_FJFNVB_c000_left_f005588.jpg,1286.0,442.1,1340.9,514.4,0
20260508_054323_FJFNVB_c000_left_f005588.jpg,1461.1,659.9,1517.6,747.3,0
20260508_054323_FJFNVB_c000_left_f005588.jpg,1878.0,663.0,1928.7,729.1,0
20260508_055233_HZVDKF_c003_left_f000100.jpg,522.4,390.5,587.6,470.6,0
20260508_055233_HZVDKF_c003_left_f000224.jpg,703.1,344.4,768.7,426.3,0
20260508_055233_HZVDKF_c003_left_f000224.jpg,1986.5,675.4,2109.2,855.1,0
20260508_055233_HZVDKF_c003_left_f000286.jpg,1145.6,30.4,1215.0,109.2,0
20260508_055233_HZVDKF_c003_left_f001867.jpg,1074.8,0.0,1152.4,46.7,0
20260508_055233_HZVDKF_c003_left_f005588.jpg,392.7,319.4,508.7,437.5,0
20260508_055233_HZVDKF_c003_left_f005588.jpg,907.2,199.4,991.3,307.1,0
20260508_055233_HZVDKF_c003_left_f005588.jpg,1872.9,311.1,1914.5,350.1,0
20260508_062924_RFVHXV_c000_left_f000100.jpg,236.8,479.0,294.5,542.9,0
20260508_062924_RFVHXV_c000_left_f000100.jpg,517.7,506.9,583.9,595.5,0
20260508_062924_RFVHXV_c000_left_f000100.jpg,934.0,473.7,961.9,496.8,0
20260508_062924_RFVHXV_c000_left_f000100.jpg,981.0,479.5,1009.0,507.8,0
20260508_062924_RFVHXV_c000_left_f000100.jpg,1095.8,483.7,1161.0,562.5,0
20260508_062924_RFVHXV_c000_left_f000100.jpg,1788.8,698.3,1833.8,743.8,0
20260508_062924_RFVHXV_c000_left_f000100.jpg,1924.3,701.6,1969.0,743.8,0
20260508_062924_RFVHXV_c000_left_f000224.jpg,455.8,477.4,510.1,547.6,0
20260508_062924_RFVHXV_c000_left_f000224.jpg,737.3,549.9,786.9,627.0,0
20260508_062924_RFVHXV_c000_left_f000224.jpg,1116.0,545.9,1144.0,569.1,0
20260508_062924_RFVHXV_c000_left_f000224.jpg,1174.2,558.5,1202.2,587.7,0
20260508_062924_RFVHXV_c000_left_f000224.jpg,1380.5,529.8,1462.0,598.9,0
20260508_062924_RFVHXV_c000_left_f000224.jpg,1957.8,791.5,1989.7,836.4,0
20260508_062924_RFVHXV_c000_left_f000224.jpg,2081.5,818.4,2125.0,861.6,0
20260508_062924_RFVHXV_c000_left_f000286.jpg,473.5,498.5,532.4,573.3,0
20260508_062924_RFVHXV_c000_left_f000286.jpg,722.4,568.4,769.4,648.0,0
20260508_062924_RFVHXV_c000_left_f000286.jpg,1144.9,533.8,1172.8,554.8,0
20260508_062924_RFVHXV_c000_left_f000286.jpg,1208.2,545.9,1236.2,568.6,0
20260508_062924_RFVHXV_c000_left_f000286.jpg,1337.2,545.0,1427.5,620.9,0
20260508_062924_RFVHXV_c000_left_f000286.jpg,1958.8,735.9,2009.1,781.7,0
20260508_062924_RFVHXV_c000_left_f000286.jpg,2142.7,771.2,2182.7,810.4,0
20260508_062924_RFVHXV_c000_left_f001867.jpg,349.2,505.2,403.2,586.5,0
20260508_062924_RFVHXV_c000_left_f001867.jpg,674.2,610.1,745.4,697.6,0
20260508_062924_RFVHXV_c000_left_f001867.jpg,1140.3,608.1,1168.2,629.1,0
20260508_062924_RFVHXV_c000_left_f001867.jpg,1195.7,623.9,1223.6,644.8,0
20260508_062924_RFVHXV_c000_left_f001867.jpg,1347.7,665.6,1417.3,748.0,0
20260508_062924_RFVHXV_c000_left_f001867.jpg,1992.8,826.5,2046.8,879.4,0
20260508_062924_RFVHXV_c000_left_f001867.jpg,2164.1,837.1,2199.0,893.6,0
20260508_062924_RFVHXV_c000_left_f003728.jpg,109.9,498.4,161.8,564.3,0
20260508_062924_RFVHXV_c000_left_f003728.jpg,549.9,571.2,625.3,672.1,0
20260508_062924_RFVHXV_c000_left_f003728.jpg,860.2,515.0,888.1,535.9,0
20260508_062924_RFVHXV_c000_left_f003728.jpg,1083.0,560.8,1154.0,628.2,0
20260508_062924_RFVHXV_c000_left_f003728.jpg,1654.5,679.3,1696.2,735.2,0
20260508_062924_RFVHXV_c000_left_f003728.jpg,1802.1,699.7,1838.7,738.4,0
20260508_062924_RFVHXV_c000_left_f005588.jpg,635.3,424.2,694.4,491.0,0
20260508_062924_RFVHXV_c000_left_f005588.jpg,963.3,516.2,1032.5,603.8,0
20260508_062924_RFVHXV_c000_left_f005588.jpg,1495.7,573.3,1559.8,653.2,0
20260508_062924_RFVHXV_c000_left_f005588.jpg,2128.0,845.2,2163.6,890.8,0
20260508_065226_JDWVLA_c030_left_f000100.jpg,921.4,280.9,981.5,373.7,0
20260508_065226_JDWVLA_c030_left_f000100.jpg,1163.8,491.0,1191.7,512.0,0
20260508_065226_JDWVLA_c030_left_f000100.jpg,1406.6,624.7,1434.5,645.7,0
20260508_065226_JDWVLA_c030_left_f000100.jpg,1428.7,623.5,1456.6,646.2,0
20260508_065226_JDWVLA_c030_left_f000100.jpg,1608.4,832.0,1636.4,853.0,0
20260508_065226_JDWVLA_c030_left_f000100.jpg,1731.8,949.2,1821.4,1038.8,0
20260508_065226_JDWVLA_c030_left_f000100.jpg,1978.3,1177.6,2014.0,1210.5,0
20260508_070350_NJGJQH_c009_left_f000100.jpg,1109.1,354.5,1135.8,390.7,0
20260508_070350_NJGJQH_c009_left_f000224.jpg,1122.3,328.3,1147.7,364.5,0
20260508_070350_NJGJQH_c009_left_f000286.jpg,1074.6,273.4,1102.5,311.3,0
20260508_070350_NJGJQH_c009_left_f001867.jpg,1133.3,318.1,1158.9,350.1,0
20260508_080310_VMJPMH_c002_left_f000100.jpg,639.5,601.3,693.0,668.4,0
20260508_080310_VMJPMH_c002_left_f000100.jpg,894.4,735.6,977.5,848.3,0
20260508_080310_VMJPMH_c002_left_f000100.jpg,1425.7,835.0,1508.8,912.8,0
20260508_080310_VMJPMH_c002_left_f000224.jpg,113.6,378.4,183.4,526.1,0
20260508_080310_VMJPMH_c002_left_f000224.jpg,862.1,537.0,921.2,604.1,0
20260508_080310_VMJPMH_c002_left_f000224.jpg,1082.1,706.0,1146.5,770.5,0
20260508_080310_VMJPMH_c002_left_f000224.jpg,1632.2,845.9,1707.4,934.3,0
20260508_080310_VMJPMH_c002_left_f000286.jpg,816.4,448.4,875.6,537.0,0
20260508_080310_VMJPMH_c002_left_f000286.jpg,1103.7,601.3,1168.0,684.5,0
20260508_080310_VMJPMH_c002_left_f000286.jpg,1616.1,786.6,1718.1,864.6,0
20260508_080310_VMJPMH_c002_left_f001867.jpg,282.6,399.9,352.5,499.2,0
20260508_080310_VMJPMH_c002_left_f001867.jpg,355.0,91.2,524.0,324.8,0
20260508_080310_VMJPMH_c002_left_f001867.jpg,843.4,569.1,905.1,681.9,0
20260508_080310_VMJPMH_c002_left_f001867.jpg,1068.8,759.9,1178.7,872.6,0
20260508_080310_VMJPMH_c002_left_f001867.jpg,1865.7,950.4,1908.5,1012.3,0
20260508_080310_VMJPMH_c002_left_f003728.jpg,258.4,276.4,392.5,389.3,0
20260508_080310_VMJPMH_c002_left_f003728.jpg,832.7,577.2,899.8,665.8,0
20260508_080310_VMJPMH_c002_left_f003728.jpg,1093.0,746.4,1184.0,837.6,0
20260508_080310_VMJPMH_c002_left_f005588.jpg,569.7,445.6,706.5,574.6,0
20260508_080310_VMJPMH_c002_left_f005588.jpg,1213.6,810.7,1304.8,902.1,0
20260508_083453_TFSPFB_c006_left_f001867.jpg,1969.5,493.5,2006.3,541.7,0
20260508_091210_GLHQVC_c004_left_f000100.jpg,1156.1,273.4,1236.4,357.5,0
20260508_091210_GLHQVC_c004_left_f000100.jpg,1582.6,391.0,1645.9,461.3,0
20260508_091210_GLHQVC_c004_left_f000224.jpg,1616.1,401.3,1701.3,501.5,0
20260508_091210_GLHQVC_c004_left_f000224.jpg,1982.3,615.1,2039.8,680.7,0
20260508_091210_GLHQVC_c004_left_f000286.jpg,1383.3,476.5,1466.9,569.8,0
20260508_091210_GLHQVC_c004_left_f000286.jpg,1767.7,640.3,1828.6,706.7,0
20260508_091210_GLHQVC_c004_left_f001867.jpg,716.8,456.2,748.2,478.4,0
20260508_091210_GLHQVC_c004_left_f001867.jpg,881.8,432.3,954.0,509.7,0
20260508_091210_GLHQVC_c004_left_f001867.jpg,1307.6,501.2,1364.4,566.0,0
20260508_091210_GLHQVC_c004_left_f001867.jpg,1986.5,540.7,2024.2,599.4,0
20260508_091210_GLHQVC_c004_left_f001867.jpg,2139.2,824.0,2219.7,961.1,0
20260508_091210_GLHQVC_c004_left_f003728.jpg,1142.3,338.1,1172.1,368.5,0
20260508_091210_GLHQVC_c004_left_f003728.jpg,1418.9,385.1,1489.0,454.1,0
20260508_091210_GLHQVC_c004_left_f003728.jpg,1788.6,567.4,1848.2,633.5,0
20260508_091210_GLHQVC_c004_left_f003728.jpg,2024.9,573.0,2072.4,612.5,0
20260508_091210_GLHQVC_c004_left_f005588.jpg,1088.8,395.6,1116.7,418.1,0
20260508_091210_GLHQVC_c004_left_f005588.jpg,1238.7,287.7,1292.7,359.0,0
20260508_091210_GLHQVC_c004_left_f005588.jpg,1364.2,413.9,1427.5,496.1,0
20260508_091210_GLHQVC_c004_left_f005588.jpg,1732.0,544.5,1793.7,617.9,0
20260508_091210_GLHQVC_c004_left_f005588.jpg,2064.7,597.8,2098.2,649.7,0
20260509_005200_TVJVWA_c013_left_f000100.jpg,516.6,444.3,568.5,491.9,0
20260509_005200_TVJVWA_c013_left_f000100.jpg,1862.2,590.5,1934.1,655.3,0
20260509_005200_TVJVWA_c013_left_f000224.jpg,560.8,398.7,616.0,451.2,0
20260509_005200_TVJVWA_c013_left_f000224.jpg,1841.7,699.7,1936.2,795.2,0
20260509_005200_TVJVWA_c013_left_f000286.jpg,564.5,383.2,620.9,433.9,0
20260509_005200_TVJVWA_c013_left_f000286.jpg,1885.2,663.2,1959.7,721.9,0
20260509_005200_TVJVWA_c013_left_f001867.jpg,455.1,518.6,508.7,567.4,0
20260509_005200_TVJVWA_c013_left_f001867.jpg,1775.1,638.2,1850.1,698.7,0
20260509_005200_TVJVWA_c013_left_f001867.jpg,2118.5,576.3,2153.2,616.0,0
20260509_005200_TVJVWA_c013_left_f003728.jpg,537.5,379.5,590.8,428.3,0
20260509_005200_TVJVWA_c013_left_f003728.jpg,1865.2,632.8,1941.3,705.0,0
20260509_005200_TVJVWA_c013_left_f005588.jpg,583.4,582.8,635.8,630.0,0
20260509_005200_TVJVWA_c013_left_f005588.jpg,1754.1,934.8,1834.0,1001.6,0
20260509_005200_TVJVWA_c013_left_f005588.jpg,1972.0,659.9,1992.5,682.8,0
20260509_005200_TVJVWA_c013_left_f005588.jpg,2169.9,733.1,2205.3,772.3,0
20260509_005940_VJQKVX_c013_left_f000100.jpg,430.9,254.2,467.9,321.6,0
20260509_005940_VJQKVX_c013_left_f000100.jpg,1607.3,59.8,1649.9,98.9,0
20260509_005940_VJQKVX_c013_left_f000224.jpg,455.1,349.4,493.3,414.3,0
20260509_005940_VJQKVX_c013_left_f000286.jpg,388.3,272.7,427.7,341.4,0
20260509_005940_VJQKVX_c013_left_f001867.jpg,406.0,282.8,445.8,353.3,0
20260509_011524_EASRAL_c025_left_f000100.jpg,206.7,579.8,240.7,613.0,0
20260509_011524_EASRAL_c025_left_f000100.jpg,581.3,291.7,630.2,344.7,0
20260509_011524_EASRAL_c025_left_f000100.jpg,697.9,217.8,754.5,254.3,0
20260509_011524_EASRAL_c025_left_f000100.jpg,1462.7,6.8,1520.9,63.3,0
20260509_011524_EASRAL_c025_left_f000224.jpg,495.6,380.0,549.4,436.0,0
20260509_011524_EASRAL_c025_left_f000224.jpg,1394.2,86.2,1455.7,144.0,0
20260509_011524_EASRAL_c025_left_f000224.jpg,1669.4,83.2,1697.3,108.9,0
20260509_011524_EASRAL_c025_left_f000286.jpg,502.6,1221.2,605.5,1409.2,0
20260509_011524_EASRAL_c025_left_f000286.jpg,706.1,635.2,752.9,685.7,0
20260509_011524_EASRAL_c025_left_f000286.jpg,1077.6,590.0,1158.2,659.7,0
20260509_011524_EASRAL_c025_left_f000286.jpg,1878.2,348.0,1922.0,388.6,0
20260509_011524_EASRAL_c025_left_f001867.jpg,478.6,725.6,520.5,763.4,0
20260509_011524_EASRAL_c025_left_f001867.jpg,699.1,642.7,779.2,725.1,0
20260509_011524_EASRAL_c025_left_f001867.jpg,1461.1,300.1,1507.6,339.3,0
20260509_011524_EASRAL_c025_left_f003728.jpg,281.5,1038.1,347.8,1109.6,0
20260509_011524_EASRAL_c025_left_f003728.jpg,755.7,525.8,784.8,550.3,0
20260509_011524_EASRAL_c025_left_f003728.jpg,944.7,538.0,990.8,576.5,0
20260509_011524_EASRAL_c025_left_f003728.jpg,992.9,378.4,1018.3,417.4,0
20260509_011524_EASRAL_c025_left_f003728.jpg,1301.8,331.4,1359.8,400.6,0
20260509_011524_EASRAL_c025_left_f003728.jpg,1463.8,316.2,1494.8,347.0,0
20260509_011524_EASRAL_c025_left_f003728.jpg,1582.1,295.6,1635.4,328.6,0
20260509_011524_EASRAL_c025_left_f003728.jpg,1746.5,289.5,1779.3,323.4,0
20260509_011524_EASRAL_c025_left_f003728.jpg,1784.6,367.1,1847.7,444.3,0
20260509_011524_EASRAL_c025_left_f003728.jpg,1925.7,244.0,1966.0,279.9,0
20260509_011548_RZEASF_c010_left_f000286.jpg,1689.2,305.6,1713.4,341.2,0
20260509_011548_RZEASF_c010_left_f001867.jpg,1479.0,102.3,1513.9,141.6,0
20260509_011548_RZEASF_c010_left_f001867.jpg,1660.1,138.6,1683.4,172.2,0
20260509_011548_RZEASF_c010_left_f003728.jpg,1657.8,212.4,1682.2,248.4,0
20260509_011548_RZEASF_c010_left_f005588.jpg,162.5,739.8,197.2,779.8,0
20260509_011548_RZEASF_c010_left_f005588.jpg,1811.6,486.8,1858.2,546.4,0
20260509_011553_WLAYGU_c008_left_f000100.jpg,107.3,465.5,180.4,540.5,0
20260509_011553_WLAYGU_c008_left_f000100.jpg,277.0,570.9,380.6,700.4,0
20260509_011553_WLAYGU_c008_left_f000100.jpg,448.1,503.4,496.3,541.7,0
20260509_011553_WLAYGU_c008_left_f000100.jpg,567.8,506.7,611.1,548.3,0
20260509_011553_WLAYGU_c008_left_f000100.jpg,1152.1,566.2,1244.1,669.8,0
20260509_011553_WLAYGU_c008_left_f000224.jpg,73.6,549.2,168.8,698.2,0
20260509_011553_WLAYGU_c008_left_f000224.jpg,290.8,476.2,326.4,534.4,0
20260509_011553_WLAYGU_c008_left_f000224.jpg,388.8,492.8,428.8,547.8,0
20260509_011553_WLAYGU_c008_left_f000224.jpg,973.6,531.2,1077.2,667.9,0
20260509_011553_WLAYGU_c008_left_f000224.jpg,2045.4,830.0,2124.5,937.8,0
20260509_011553_WLAYGU_c008_left_f000286.jpg,728.7,457.5,813.6,562.5,0
20260509_011553_WLAYGU_c008_left_f000286.jpg,1740.2,767.4,1807.7,853.7,0
20260509_011553_WLAYGU_c008_left_f001867.jpg,159.5,535.2,194.2,578.9,0
20260509_011553_WLAYGU_c008_left_f001867.jpg,272.1,551.5,313.1,599.0,0
20260509_011553_WLAYGU_c008_left_f001867.jpg,842.5,583.5,920.0,691.3,0
20260509_011553_WLAYGU_c008_left_f001867.jpg,1888.5,865.4,1945.5,943.9,0
20260509_011553_WLAYGU_c008_left_f003728.jpg,342.4,580.5,433.0,720.7,0
20260509_011553_WLAYGU_c008_left_f003728.jpg,1429.6,869.1,1488.1,943.6,0
20260509_011553_WLAYGU_c008_left_f003728.jpg,2031.4,1013.7,2160.6,1270.8,0
20260509_011553_WLAYGU_c008_left_f005588.jpg,238.4,347.9,277.3,393.8,0
20260509_011553_WLAYGU_c008_left_f005588.jpg,352.5,349.3,395.5,403.6,0
20260509_011553_WLAYGU_c008_left_f005588.jpg,968.9,352.0,1067.4,473.0,0
20260509_011553_WLAYGU_c008_left_f005588.jpg,2033.0,803.2,2103.3,891.1,0
20260509_012050_GMUQKQ_c010_left_f000100.jpg,1244.3,373.5,1275.7,401.3,0
20260509_012050_GMUQKQ_c010_left_f000100.jpg,1438.5,341.2,1498.1,396.4,0
20260509_012050_GMUQKQ_c010_left_f000100.jpg,1701.1,335.3,1767.2,403.6,0
20260509_012050_GMUQKQ_c010_left_f000100.jpg,1872.6,486.5,1908.3,523.9,0
20260509_012050_GMUQKQ_c010_left_f000100.jpg,2094.0,510.2,2134.3,599.2,0
20260509_012050_GMUQKQ_c010_left_f000224.jpg,1687.3,541.7,1718.1,568.6,0
20260509_012050_GMUQKQ_c010_left_f000286.jpg,1755.5,316.7,1807.2,374.4,0
20260509_012050_GMUQKQ_c010_left_f001867.jpg,406.0,491.7,472.6,553.1,0
20260509_012050_GMUQKQ_c010_left_f001867.jpg,545.5,390.3,620.2,455.2,0
20260509_012050_GMUQKQ_c010_left_f001867.jpg,678.4,345.4,754.7,410.3,0
20260509_012050_GMUQKQ_c010_left_f001867.jpg,775.7,426.3,804.6,458.2,0
20260509_012050_GMUQKQ_c010_left_f001867.jpg,1003.8,300.5,1140.0,418.5,0
20260509_012050_GMUQKQ_c010_left_f001867.jpg,1355.8,382.6,1402.9,422.8,0
20260509_012050_GMUQKQ_c010_left_f001867.jpg,1703.2,427.0,1744.4,466.9,0
20260509_012050_GMUQKQ_c010_left_f001867.jpg,1736.5,478.8,1783.7,524.1,0
20260509_012229_VBRLUD_c024_left_f000100.jpg,538.2,98.9,607.8,169.6,0
20260509_012229_VBRLUD_c024_left_f000100.jpg,1471.3,29.0,1556.0,122.4,0
20260509_012229_VBRLUD_c024_left_f000224.jpg,1681.7,0.0,1791.6,100.2,0
20260509_012229_VBRLUD_c024_left_f000286.jpg,295.7,311.1,343.8,341.7,0
20260509_012229_VBRLUD_c024_left_f000286.jpg,663.7,107.0,730.3,176.5,0
20260509_012229_VBRLUD_c024_left_f000286.jpg,1574.0,110.6,1652.4,200.5,0
20260509_012229_VBRLUD_c024_left_f001867.jpg,497.7,468.8,537.3,503.2,0
20260509_012229_VBRLUD_c024_left_f003728.jpg,506.8,553.9,539.4,597.1,0
20260509_012229_VBRLUD_c024_left_f003728.jpg,734.7,476.7,789.7,544.5,0
20260509_012229_VBRLUD_c024_left_f003728.jpg,1452.4,312.4,1530.0,410.6,0
20260509_012229_VBRLUD_c024_left_f005588.jpg,343.1,168.0,376.4,207.3,0
20260509_012229_VBRLUD_c024_left_f005588.jpg,631.6,0.0,679.3,65.9,0
20260509_012229_VBRLUD_c024_left_f005588.jpg,1627.3,10.1,1723.9,111.5,0
20260509_015659_MMESPS_c002_left_f000286.jpg,1159.1,712.8,1218.7,783.1,0
20260509_015659_MMESPS_c002_left_f000286.jpg,1695.5,1178.9,1722.7,1212.4,0
20260509_022752_ZHNWJJ_c012_left_f000100.jpg,691.6,683.6,740.8,736.8,0
20260509_022752_ZHNWJJ_c012_left_f000100.jpg,1882.9,751.5,1940.2,810.2,0
20260509_022752_ZHNWJJ_c012_left_f000224.jpg,1894.8,812.6,1951.1,874.0,0
20260509_022752_ZHNWJJ_c012_left_f000286.jpg,704.7,679.1,755.0,726.1,0
20260509_022752_ZHNWJJ_c012_left_f000286.jpg,1865.7,764.6,1929.7,823.7,0
20260509_022752_ZHNWJJ_c012_left_f001867.jpg,565.7,653.2,585.5,677.3,0
20260509_022752_ZHNWJJ_c012_left_f001867.jpg,1929.7,719.8,1985.6,786.1,0
20260509_022752_ZHNWJJ_c012_left_f003728.jpg,165.3,902.1,210.7,958.8,0
20260509_022752_ZHNWJJ_c012_left_f003728.jpg,941.7,820.5,971.0,850.8,0
20260509_022752_ZHNWJJ_c012_left_f003728.jpg,1245.7,808.5,1274.8,841.3,0
20260509_022752_ZHNWJJ_c012_left_f003728.jpg,1349.3,806.7,1404.0,863.9,0
20260509_022752_ZHNWJJ_c012_left_f005588.jpg,372.7,759.3,389.9,780.0,0
20260509_022752_ZHNWJJ_c012_left_f005588.jpg,745.7,753.9,793.6,803.6,0
20260509_022752_ZHNWJJ_c012_left_f005588.jpg,1554.4,707.8,1579.8,743.1,0
20260509_022752_ZHNWJJ_c012_left_f005588.jpg,1957.1,725.2,2015.1,793.9,0
20260509_030242_BSHZYH_c005_left_f000100.jpg,349.0,441.4,379.7,470.6,0
20260509_030242_BSHZYH_c005_left_f000100.jpg,396.9,415.3,429.3,450.1,0
20260509_030242_BSHZYH_c005_left_f000100.jpg,594.6,293.3,691.2,393.3,0
20260509_030242_BSHZYH_c005_left_f000100.jpg,1296.0,268.0,1326.3,294.4,0
20260509_030242_BSHZYH_c005_left_f000100.jpg,1314.2,283.2,1343.3,314.3,0
20260509_030242_BSHZYH_c005_left_f000100.jpg,2091.5,484.5,2122.9,520.9,0
20260509_030242_BSHZYH_c005_left_f000224.jpg,565.2,394.3,601.1,423.5,0
20260509_030242_BSHZYH_c005_left_f000224.jpg,843.2,304.0,925.8,413.4,0
20260509_030242_BSHZYH_c005_left_f000224.jpg,1508.8,395.2,1540.9,433.9,0
20260509_030242_BSHZYH_c005_left_f000224.jpg,1990.0,537.5,2021.2,571.9,0
20260509_030242_BSHZYH_c005_left_f000286.jpg,287.0,542.2,318.2,576.0,0
20260509_030242_BSHZYH_c005_left_f000286.jpg,529.6,431.1,607.6,529.6,0
20260509_030242_BSHZYH_c005_left_f000286.jpg,1183.1,422.0,1211.3,451.2,0
20260509_030242_BSHZYH_c005_left_f000286.jpg,1666.8,468.3,1698.3,498.9,0
20260509_030242_BSHZYH_c005_left_f000286.jpg,1938.3,538.6,1967.9,571.9,0
20260509_030242_BSHZYH_c005_left_f000286.jpg,1989.3,546.9,2019.8,573.7,0
20260509_030242_BSHZYH_c005_left_f000286.jpg,2147.1,634.7,2178.5,679.1,0
20260509_030242_BSHZYH_c005_left_f001867.jpg,351.3,401.2,382.7,431.4,0
20260509_030242_BSHZYH_c005_left_f001867.jpg,1285.3,268.1,1317.6,297.3,0
20260509_030242_BSHZYH_c005_left_f001867.jpg,1312.8,283.0,1349.1,313.1,0
20260509_030242_BSHZYH_c005_left_f001867.jpg,1506.0,258.5,1534.6,287.4,0
20260509_030242_BSHZYH_c005_left_f001867.jpg,2085.7,522.5,2115.9,557.3,0
20260509_030242_BSHZYH_c005_left_f003728.jpg,352.0,416.4,381.6,447.3,0
20260509_030242_BSHZYH_c005_left_f003728.jpg,548.9,298.2,666.3,393.5,0
20260509_030242_BSHZYH_c005_left_f003728.jpg,1263.9,283.5,1300.4,320.1,0
20260509_030242_BSHZYH_c005_left_f005588.jpg,329.6,450.5,364.3,490.5,0
20260509_030242_BSHZYH_c005_left_f005588.jpg,605.7,302.1,706.1,405.2,0
20260509_030242_BSHZYH_c005_left_f005588.jpg,969.8,213.1,1007.3,260.8,0
20260509_030242_BSHZYH_c005_left_f005588.jpg,1281.1,271.3,1318.1,310.6,0
20260509_030242_BSHZYH_c005_left_f005588.jpg,2056.6,459.9,2089.8,495.9,0
20260509_030313_UDVZLP_c005_left_f000100.jpg,517.3,806.7,592.2,876.1,0
20260509_030313_UDVZLP_c005_left_f000100.jpg,1134.9,780.0,1209.2,871.9,0
20260509_030313_UDVZLP_c005_left_f000100.jpg,1769.0,750.9,1805.1,799.7,0
20260509_030313_UDVZLP_c005_left_f000224.jpg,474.9,637.0,500.1,669.1,0
20260509_030313_UDVZLP_c005_left_f000224.jpg,545.7,611.6,624.1,690.8,0
20260509_030313_UDVZLP_c005_left_f000224.jpg,1248.7,713.4,1325.1,799.7,0
20260509_030313_UDVZLP_c005_left_f000224.jpg,2055.6,927.0,2126.4,1017.3,0
20260509_030313_UDVZLP_c005_left_f000286.jpg,362.7,522.1,388.1,557.3,0
20260509_030313_UDVZLP_c005_left_f000286.jpg,427.4,509.7,499.4,590.1,0
20260509_030313_UDVZLP_c005_left_f000286.jpg,1039.7,539.3,1129.1,616.7,0
20260509_030313_UDVZLP_c005_left_f000286.jpg,1918.0,745.3,1991.8,825.9,0
20260509_030313_UDVZLP_c005_left_f001867.jpg,318.2,670.2,345.2,700.4,0
20260509_030313_UDVZLP_c005_left_f001867.jpg,400.2,645.0,445.1,703.4,0
20260509_030313_UDVZLP_c005_left_f001867.jpg,1054.6,624.0,1128.1,693.8,0
20260509_030313_UDVZLP_c005_left_f001867.jpg,1841.4,702.2,1918.7,795.2,0
20260509_030313_UDVZLP_c005_left_f003728.jpg,143.6,831.5,170.9,865.4,0
20260509_030313_UDVZLP_c005_left_f003728.jpg,242.1,844.3,268.2,879.4,0
20260509_030313_UDVZLP_c005_left_f003728.jpg,888.4,797.8,953.1,866.0,0
20260509_030313_UDVZLP_c005_left_f003728.jpg,1686.9,721.0,1737.4,796.6,0
20260509_030313_UDVZLP_c005_left_f003728.jpg,2042.6,809.0,2075.2,851.8,0
20260509_030313_UDVZLP_c005_left_f005588.jpg,618.8,698.7,690.7,765.4,0
20260509_030313_UDVZLP_c005_left_f005588.jpg,1330.0,745.7,1399.4,824.9,0
20260509_030313_UDVZLP_c005_left_f005588.jpg,1859.6,817.4,1898.5,858.4,0
20260509_032500_BYMPPS_c004_left_f003728.jpg,251.2,256.8,283.8,287.9,0
20260509_032500_BYMPPS_c004_left_f003728.jpg,365.0,255.6,391.3,294.0,0
20260509_032500_BYMPPS_c004_left_f003728.jpg,677.0,307.8,706.8,355.0,0
20260509_032500_BYMPPS_c004_left_f003728.jpg,1453.8,526.3,1495.3,562.3,0
20260509_033908_XGREHW_c000_left_f005588.jpg,446.0,479.0,475.8,522.3,0
20260509_033908_XGREHW_c000_left_f005588.jpg,1132.8,264.1,1164.0,308.9,0
20260509_052755_RVREDS_c008_left_f000100.jpg,190.2,888.0,247.0,960.4,0
20260509_052755_RVREDS_c008_left_f000100.jpg,730.5,601.8,796.6,671.4,0
20260509_052755_RVREDS_c008_left_f000100.jpg,894.9,536.1,932.1,570.4,0
20260509_052755_RVREDS_c008_left_f000100.jpg,985.2,502.9,1021.8,539.1,0
20260509_052755_RVREDS_c008_left_f000224.jpg,175.3,775.2,231.4,831.9,0
20260509_052755_RVREDS_c008_left_f000224.jpg,404.1,642.9,475.4,706.9,0
20260509_052755_RVREDS_c008_left_f000224.jpg,1043.4,400.8,1112.8,472.0,0
20260509_052755_RVREDS_c008_left_f000224.jpg,1205.4,364.6,1239.0,395.7,0
20260509_052755_RVREDS_c008_left_f000224.jpg,1301.6,351.2,1337.4,384.0,0
20260509_052755_RVREDS_c008_left_f000286.jpg,106.4,849.5,168.8,911.1,0
20260509_052755_RVREDS_c008_left_f000286.jpg,367.6,658.8,431.4,732.9,0
20260509_052755_RVREDS_c008_left_f000286.jpg,962.4,403.3,1033.4,478.4,0
20260509_052755_RVREDS_c008_left_f000286.jpg,1232.4,355.5,1268.3,391.0,0
20260509_052755_RVREDS_c008_left_f001867.jpg,396.0,547.6,447.2,598.7,0
20260509_052755_RVREDS_c008_left_f001867.jpg,672.1,490.8,730.8,558.8,0
20260509_052755_RVREDS_c008_left_f001867.jpg,1284.4,434.0,1358.2,502.0,0
