image,x1,y1,x2,y2,ignore
0_Parade_Parade_0_127.jpg,890.0,267.0,902.0,282.0,0
0_Parade_Parade_0_127.jpg,894.0,177.0,899.0,185.0,1
0_Parade_Parade_0_127.jpg,895.0,159.0,900.0,166.0,0
0_Parade_Parade_0_127.jpg,901.0,152.0,906.0,157.0,1
0_Parade_Parade_0_127.jpg,904.0,191.0,909.0,198.0,0
0_Parade_Parade_0_127.jpg,907.0,168.0,912.0,176.0,0
0_Parade_Parade_0_127.jpg,910.0,177.0,913.0,183.0,0
0_Parade_Parade_0_127.jpg,917.0,160.0,920.0,166.0,0
0_Parade_Parade_0_127.jpg,918.0,149.0,922.0,155.0,0
0_Parade_Parade_0_127.jpg,919.0,169.0,924.0,177.0,1
0_Parade_Parade_0_127.jpg,927.0,163.0,932.0,169.0,0
0_Parade_Parade_0_127.jpg,928.0,174.0,933.0,181.0,0
0_Parade_Parade_0_127.jpg,928.0,189.0,933.0,197.0,0
0_Parade_Parade_0_127.jpg,930.0,127.0,935.0,133.0,1
0_Parade_Parade_0_127.jpg,932.0,179.0,938.0,185.0,0
0_Parade_Parade_0_127.jpg,938.0,165.0,942.0,171.0,0
0_Parade_Parade_0_127.jpg,940.0,137.0,944.0,141.0,1
0_Parade_Parade_0_127.jpg,946.0,136.0,951.0,140.0,1
0_Parade_Parade_0_127.jpg,949.0,191.0,955.0,199.0,0
0_Parade_Parade_0_127.jpg,951.0,165.0,956.0,170.0,0
0_Parade_Parade_0_127.jpg,952.0,135.0,955.0,140.0,0
0_Parade_Parade_0_127.jpg,953.0,179.0,961.0,186.0,0
0_Parade_Parade_0_127.jpg,957.0,136.0,962.0,141.0,0
0_Parade_Parade_0_127.jpg,961.0,168.0,967.0,174.0,0
0_Parade_Parade_0_127.jpg,964.0,184.0,969.0,192.0,0
0_Parade_Parade_0_127.jpg,967.0,305.0,981.0,323.0,0
0_Parade_Parade_0_127.jpg,968.0,175.0,974.0,184.0,1
0_Parade_Parade_0_127.jpg,972.0,185.0,978.0,191.0,0
0_Parade_Parade_0_127.jpg,977.0,143.0,982.0,150.0,0
0_Parade_Parade_0_127.jpg,979.0,154.0,984.0,160.0,0
0_Parade_Parade_0_127.jpg,981.0,185.0,986.0,192.0,0
0_Parade_Parade_0_127.jpg,986.0,154.0,991.0,160.0,0
0_Parade_Parade_0_127.jpg,987.0,192.0,992.0,199.0,0
0_Parade_Parade_0_127.jpg,988.0,222.0,998.0,232.0,0
0_Parade_Parade_0_127.jpg,994.0,142.0,998.0,150.0,0
0_Parade_Parade_0_127.jpg,1000.0,193.0,1005.0,201.0,0
0_Parade_Parade_0_127.jpg,1003.0,178.0,1010.0,185.0,0
0_Parade_Parade_0_127.jpg,1016.0,136.0,1021.0,141.0,0
0_Parade_Parade_0_127.jpg,1018.0,186.0,1024.0,195.0,0
0_Parade_Parade_0_129.jpg,82.0,48.0,101.0,76.0,0
0_Parade_Parade_0_129.jpg,96.0,346.0,117.0,377.0,0
0_Parade_Parade_0_129.jpg,185.0,63.0,206.0,88.0,0
0_Parade_Parade_0_129.jpg,191.0,45.0,213.0,74.0,0
0_Parade_Parade_0_129.jpg,199.0,577.0,239.0,632.0,0
0_Parade_Parade_0_129.jpg,218.0,463.0,245.0,494.0,0
0_Parade_Parade_0_129.jpg,327.0,372.0,350.0,402.0,0
0_Parade_Parade_0_129.jpg,450.0,27.0,474.0,60.0,0
0_Parade_Parade_0_129.jpg,451.0,380.0,478.0,410.0,0
0_Parade_Parade_0_129.jpg,488.0,50.0,512.0,81.0,0
0_Parade_Parade_0_129.jpg,515.0,358.0,536.0,384.0,0
0_Parade_Parade_0_129.jpg,548.0,392.0,560.0,417.0,0
0_Parade_Parade_0_129.jpg,556.0,63.0,579.0,90.0,0
0_Parade_Parade_0_129.jpg,564.0,388.0,587.0,415.0,0
0_Parade_Parade_0_129.jpg,591.0,363.0,610.0,392.0,0
0_Parade_Parade_0_129.jpg,619.0,393.0,640.0,419.0,0
0_Parade_Parade_0_129.jpg,680.0,289.0,698.0,314.0,0
0_Parade_Parade_0_129.jpg,788.0,602.0,806.0,647.0,0
0_Parade_Parade_0_129.jpg,795.0,170.0,807.0,183.0,0
0_Parade_Parade_0_129.jpg,837.0,403.0,850.0,417.0,0
0_Parade_Parade_0_129.jpg,861.0,393.0,871.0,407.0,0
0_Parade_Parade_0_129.jpg,871.0,184.0,885.0,203.0,0
0_Parade_Parade_0_129.jpg,892.0,391.0,907.0,418.0,0
0_Parade_Parade_0_129.jpg,902.0,175.0,916.0,191.0,0
0_Parade_Parade_0_129.jpg,908.0,397.0,917.0,409.0,0
0_Parade_Parade_0_129.jpg,921.0,183.0,932.0,197.0,0
0_Parade_Parade_0_129.jpg,940.0,618.0,975.0,667.0,0
0_Parade_Parade_0_129.jpg,954.0,397.0,967.0,416.0,0
0_Parade_Parade_0_129.jpg,960.0,214.0,974.0,228.0,0
0_Parade_Parade_0_129.jpg,970.0,590.0,1011.0,630.0,0
0_Parade_Parade_0_129.jpg,1007.0,215.0,1020.0,233.0,0
0_Parade_Parade_0_132.jpg,6.0,222.0,47.0,274.0,0
0_Parade_Parade_0_132.jpg,69.0,251.0,93.0,279.0,0
0_Parade_Parade_0_132.jpg,82.0,256.0,111.0,294.0,0
0_Parade_Parade_0_132.jpg,222.0,298.0,251.0,334.0,0
0_Parade_Parade_0_132.jpg,247.0,307.0,265.0,332.0,0
0_Parade_Parade_0_132.jpg,296.0,322.0,322.0,352.0,0
0_Parade_Parade_0_132.jpg,307.0,364.0,338.0,404.0,0
0_Parade_Parade_0_132.jpg,317.0,284.0,342.0,310.0,0
0_Parade_Parade_0_132.jpg,386.0,333.0,414.0,370.0,0
0_Parade_Parade_0_132.jpg,390.0,250.0,399.0,275.0,0
0_Parade_Parade_0_132.jpg,424.0,366.0,455.0,407.0,0
0_Parade_Parade_0_132.jpg,467.0,290.0,477.0,307.0,0
0_Parade_Parade_0_132.jpg,490.0,336.0,507.0,357.0,0
0_Parade_Parade_0_132.jpg,496.0,261.0,510.0,284.0,0
0_Parade_Parade_0_132.jpg,498.0,304.0,516.0,330.0,0
0_Parade_Parade_0_132.jpg,528.0,317.0,555.0,354.0,0
0_Parade_Parade_0_132.jpg,538.0,254.0,558.0,282.0,0
0_Parade_Parade_0_132.jpg,551.0,304.0,577.0,339.0,0
0_Parade_Parade_0_132.jpg,556.0,246.0,580.0,282.0,0
0_Parade_Parade_0_132.jpg,577.0,241.0,594.0,269.0,0
0_Parade_Parade_0_132.jpg,579.0,315.0,617.0,361.0,0
0_Parade_Parade_0_132.jpg,620.0,309.0,635.0,327.0,0
0_Parade_Parade_0_132.jpg,637.0,298.0,665.0,329.0,0
0_Parade_Parade_0_132.jpg,669.0,310.0,700.0,350.0,0
0_Parade_Parade_0_132.jpg,687.0,247.0,700.0,268.0,0
0_Parade_Parade_0_132.jpg,719.0,263.0,730.0,274.0,0
0_Parade_Parade_0_132.jpg,719.0,312.0,739.0,342.0,0
0_Parade_Parade_0_132.jpg,766.0,246.0,779.0,265.0,0
0_Parade_Parade_0_132.jpg,767.0,296.0,797.0,337.0,0
0_Parade_Parade_0_132.jpg,777.0,249.0,789.0,270.0,0
0_Parade_Parade_0_132.jpg,789.0,259.0,813.0,289.0,0
0_Parade_Parade_0_132.jpg,827.0,246.0,844.0,267.0,0
0_Parade_Parade_0_132.jpg,867.0,245.0,894.0,274.0,0
0_Parade_Parade_0_132.jpg,867.0,338.0,895.0,366.0,0
0_Parade_Parade_0_132.jpg,906.0,253.0,924.0,279.0,0
0_Parade_Parade_0_132.jpg,929.0,153.0,965.0,210.0,0
0_Parade_Parade_0_136.jpg,0.0,333.0,8.0,345.0,0
0_Parade_Parade_0_136.jpg,7.0,295.0,15.0,304.0,0
0_Parade_Parade_0_136.jpg,20.0,331.0,28.0,342.0,0
0_Parade_Parade_0_136.jpg,22.0,327.0,29.0,335.0,0
0_Parade_Parade_0_136.jpg,29.0,234.0,34.0,240.0,0
0_Parade_Parade_0_136.jpg,32.0,364.0,43.0,377.0,0
0_Parade_Parade_0_136.jpg,33.0,310.0,41.0,319.0,0
0_Parade_Parade_0_136.jpg,36.0,328.0,42.0,338.0,1
0_Parade_Parade_0_136.jpg,46.0,310.0,56.0,319.0,0
0_Parade_Parade_0_136.jpg,46.0,377.0,56.0,389.0,0
0_Parade_Parade_0_136.jpg,47.0,324.0,56.0,334.0,0
0_Parade_Parade_0_136.jpg,56.0,411.0,65.0,422.0,0
0_Parade_Parade_0_136.jpg,59.0,147.0,69.0,156.0,1
0_Parade_Parade_0_136.jpg,62.0,312.0,72.0,323.0,0
0_Parade_Parade_0_136.jpg,63.0,322.0,73.0,333.0,0
0_Parade_Parade_0_136.jpg,70.0,347.0,80.0,358.0,0
0_Parade_Parade_0_136.jpg,75.0,312.0,86.0,322.0,0
0_Parade_Parade_0_136.jpg,91.0,403.0,100.0,414.0,0
0_Parade_Parade_0_136.jpg,96.0,240.0,101.0,248.0,0
0_Parade_Parade_0_136.jpg,103.0,302.0,114.0,316.0,0
0_Parade_Parade_0_136.jpg,115.0,324.0,125.0,335.0,0
0_Parade_Parade_0_136.jpg,118.0,387.0,129.0,400.0,0
0_Parade_Parade_0_136.jpg,123.0,305.0,131.0,316.0,0
0_Parade_Parade_0_136.jpg,134.0,303.0,143.0,315.0,0
0_Parade_Parade_0_136.jpg,152.0,380.0,160.0,390.0,0
0_Parade_Parade_0_136.jpg,153.0,311.0,161.0,318.0,1
0_Parade_Parade_0_136.jpg,155.0,321.0,166.0,336.0,0
0_Parade_Parade_0_136.jpg,169.0,389.0,180.0,403.0,0
0_Parade_Parade_0_136.jpg,188.0,328.0,198.0,339.0,0
0_Parade_Parade_0_136.jpg,192.0,313.0,200.0,322.0,0
0_Parade_Parade_0_136.jpg,206.0,313.0,214.0,323.0,0
0_Parade_Parade_0_136.jpg,208.0,338.0,217.0,349.0,0
0_Parade_Parade_0_136.jpg,210.0,381.0,219.0,395.0,0
0_Parade_Parade_0_136.jpg,215.0,312.0,223.0,323.0,0
0_Parade_Parade_0_136.jpg,216.0,360.0,227.0,373.0,0
0_Parade_Parade_0_136.jpg,217.0,330.0,225.0,339.0,0
0_Parade_Parade_0_136.jpg,222.0,308.0,231.0,318.0,0
0_Parade_Parade_0_136.jpg,228.0,321.0,235.0,330.0,0
0_Parade_Parade_0_136.jpg,232.0,339.0,241.0,350.0,0
0_Parade_Parade_0_136.jpg,269.0,299.0,277.0,311.0,0
0_Parade_Parade_0_136.jpg,284.0,335.0,294.0,346.0,0
0_Parade_Parade_0_136.jpg,351.0,300.0,356.0,308.0,0
0_Parade_Parade_0_136.jpg,353.0,377.0,361.0,385.0,0
0_Parade_Parade_0_136.jpg,358.0,299.0,368.0,309.0,0
0_Parade_Parade_0_136.jpg,364.0,321.0,371.0,331.0,0
0_Parade_Parade_0_136.jpg,371.0,323.0,377.0,331.0,0
0_Parade_Parade_0_136.jpg,443.0,298.0,452.0,305.0,0
0_Parade_Parade_0_136.jpg,490.0,302.0,501.0,318.0,0
0_Parade_Parade_0_136.jpg,498.0,311.0,506.0,321.0,0
0_Parade_Parade_0_136.jpg,533.0,298.0,541.0,308.0,1
0_Parade_Parade_0_136.jpg,536.0,374.0,543.0,384.0,0
0_Parade_Parade_0_136.jpg,545.0,317.0,552.0,324.0,1
0_Parade_Parade_0_136.jpg,558.0,357.0,566.0,367.0,0
0_Parade_Parade_0_136.jpg,561.0,292.0,567.0,300.0,0
0_Parade_Parade_0_136.jpg,561.0,310.0,569.0,319.0,0
0_Parade_Parade_0_136.jpg,573.0,372.0,581.0,383.0,0
0_Parade_Parade_0_136.jpg,589.0,317.0,597.0,326.0,1
0_Parade_Parade_0_136.jpg,601.0,302.0,608.0,312.0,0
0_Parade_Parade_0_136.jpg,601.0,319.0,608.0,330.0,0
0_Parade_Parade_0_136.jpg,608.0,303.0,617.0,311.0,0
0_Parade_Parade_0_136.jpg,663.0,575.0,680.0,605.0,0
0_Parade_Parade_0_136.jpg,672.0,351.0,686.0,371.0,0
0_Parade_Parade_0_136.jpg,682.0,272.0,693.0,290.0,0
0_Parade_Parade_0_136.jpg,744.0,326.0,752.0,335.0,0
0_Parade_Parade_0_136.jpg,853.0,561.0,872.0,584.0,0
0_Parade_Parade_0_136.jpg,874.0,356.0,882.0,366.0,0
0_Parade_Parade_0_136.jpg,905.0,370.0,913.0,380.0,1
0_Parade_Parade_0_136.jpg,932.0,365.0,939.0,373.0,1
0_Parade_Parade_0_136.jpg,936.0,331.0,943.0,339.0,0
0_Parade_Parade_0_136.jpg,940.0,312.0,947.0,319.0,1
0_Parade_Parade_0_136.jpg,957.0,297.0,963.0,304.0,0
0_Parade_Parade_0_136.jpg,960.0,338.0,969.0,347.0,0
0_Parade_Parade_0_136.jpg,965.0,314.0,972.0,322.0,0
0_Parade_Parade_0_136.jpg,969.0,300.0,974.0,306.0,0
0_Parade_Parade_0_136.jpg,970.0,362.0,976.0,369.0,0
0_Parade_Parade_0_136.jpg,974.0,316.0,980.0,325.0,0
0_Parade_Parade_0_136.jpg,983.0,296.0,990.0,305.0,1
0_Parade_Parade_0_136.jpg,999.0,367.0,1005.0,375.0,1
0_Parade_Parade_0_136.jpg,1004.0,337.0,1010.0,345.0,0
0_Parade_Parade_0_136.jpg,1011.0,364.0,1021.0,374.0,0
0_Parade_Parade_0_138.jpg,220.0,286.0,243.0,321.0,0
0_Parade_Parade_0_138.jpg,373.0,329.0,392.0,353.0,0
0_Parade_Parade_0_138.jpg,521.0,286.0,538.0,308.0,0
0_Parade_Parade_0_138.jpg,575.0,287.0,594.0,311.0,0
0_Parade_Parade_0_138.jpg,639.0,367.0,650.0,386.0,0
0_Parade_Parade_0_138.jpg,697.0,374.0,710.0,393.0,0
0_Parade_Parade_0_138.jpg,786.0,377.0,799.0,393.0,0
0_Parade_Parade_0_138.jpg,995.0,511.0,1001.0,517.0,0
0_Parade_Parade_0_138.jpg,1004.0,493.0,1008.0,499.0,0
0_Parade_Parade_0_138.jpg,1008.0,511.0,1012.0,517.0,0
0_Parade_Parade_0_138.jpg,1016.0,501.0,1020.0,508.0,0
0_Parade_Parade_0_140.jpg,3.0,413.0,14.0,430.0,0
0_Parade_Parade_0_140.jpg,7.0,430.0,25.0,450.0,0
0_Parade_Parade_0_140.jpg,24.0,422.0,45.0,448.0,0
0_Parade_Parade_0_140.jpg,50.0,450.0,71.0,475.0,0
0_Parade_Parade_0_140.jpg,68.0,470.0,89.0,493.0,0
0_Parade_Parade_0_140.jpg,70.0,485.0,96.0,520.0,0
0_Parade_Parade_0_140.jpg,102.0,509.0,132.0,549.0,0
0_Parade_Parade_0_140.jpg,169.0,322.0,184.0,342.0,0
0_Parade_Parade_0_140.jpg,189.0,323.0,203.0,343.0,0
0_Parade_Parade_0_140.jpg,201.0,320.0,219.0,342.0,0
0_Parade_Parade_0_140.jpg,216.0,313.0,235.0,338.0,0
0_Parade_Parade_0_140.jpg,231.0,307.0,255.0,336.0,0
0_Parade_Parade_0_140.jpg,287.0,324.0,304.0,344.0,0
0_Parade_Parade_0_140.jpg,304.0,328.0,323.0,350.0,0
0_Parade_Parade_0_140.jpg,329.0,318.0,348.0,340.0,0
0_Parade_Parade_0_140.jpg,356.0,317.0,376.0,340.0,0
0_Parade_Parade_0_140.jpg,380.0,300.0,402.0,325.0,0
0_Parade_Parade_0_140.jpg,406.0,313.0,421.0,332.0,0
0_Parade_Parade_0_140.jpg,428.0,299.0,453.0,328.0,0
0_Parade_Parade_0_140.jpg,483.0,325.0,502.0,347.0,0
0_Parade_Parade_0_140.jpg,511.0,305.0,530.0,330.0,0
0_Parade_Parade_0_140.jpg,550.0,376.0,556.0,381.0,0
0_Parade_Parade_0_140.jpg,553.0,393.0,562.0,403.0,0
0_Parade_Parade_0_140.jpg,561.0,431.0,576.0,450.0,0
0_Parade_Parade_0_140.jpg,566.0,381.0,572.0,387.0,0
0_Parade_Parade_0_140.jpg,573.0,379.0,579.0,386.0,0
0_Parade_Parade_0_140.jpg,574.0,394.0,583.0,404.0,0
0_Parade_Parade_0_140.jpg,581.0,388.0,588.0,397.0,0
0_Parade_Parade_0_140.jpg,582.0,407.0,596.0,422.0,0
0_Parade_Parade_0_140.jpg,584.0,378.0,589.0,383.0,0
0_Parade_Parade_0_140.jpg,591.0,385.0,597.0,392.0,0
0_Parade_Parade_0_140.jpg,599.0,383.0,605.0,390.0,0
0_Parade_Parade_0_140.jpg,602.0,376.0,605.0,381.0,0
0_Parade_Parade_0_140.jpg,611.0,396.0,620.0,408.0,0
0_Parade_Parade_0_140.jpg,613.0,380.0,617.0,385.0,0
0_Parade_Parade_0_140.jpg,618.0,378.0,623.0,385.0,0
0_Parade_Parade_0_140.jpg,619.0,438.0,639.0,461.0,0
0_Parade_Parade_0_140.jpg,620.0,386.0,627.0,396.0,0
0_Parade_Parade_0_140.jpg,623.0,379.0,627.0,384.0,0
0_Parade_Parade_0_140.jpg,632.0,378.0,638.0,384.0,0
0_Parade_Parade_0_140.jpg,637.0,412.0,651.0,426.0,0
0_Parade_Parade_0_140.jpg,640.0,376.0,645.0,381.0,0
0_Parade_Parade_0_140.jpg,640.0,391.0,648.0,401.0,0
0_Parade_Parade_0_140.jpg,651.0,380.0,656.0,385.0,0
0_Parade_Parade_0_140.jpg,656.0,399.0,667.0,412.0,0
0_Parade_Parade_0_140.jpg,658.0,377.0,663.0,381.0,0
0_Parade_Parade_0_140.jpg,675.0,386.0,682.0,394.0,0
0_Parade_Parade_0_140.jpg,676.0,375.0,681.0,380.0,0
0_Parade_Parade_0_140.jpg,680.0,391.0,689.0,400.0,0
0_Parade_Parade_0_140.jpg,683.0,401.0,697.0,419.0,0
0_Parade_Parade_0_140.jpg,694.0,400.0,702.0,412.0,0
0_Parade_Parade_0_140.jpg,696.0,379.0,700.0,385.0,0
0_Parade_Parade_0_140.jpg,703.0,380.0,708.0,387.0,0
0_Parade_Parade_0_140.jpg,708.0,391.0,718.0,401.0,0
0_Parade_Parade_0_140.jpg,713.0,379.0,717.0,384.0,0
0_Parade_Parade_0_140.jpg,714.0,385.0,723.0,395.0,0
0_Parade_Parade_0_140.jpg,721.0,376.0,725.0,381.0,0
0_Parade_Parade_0_140.jpg,728.0,452.0,752.0,479.0,0
0_Parade_Parade_0_140.jpg,731.0,378.0,736.0,383.0,0
0_Parade_Parade_0_140.jpg,736.0,387.0,743.0,396.0,0
0_Parade_Parade_0_140.jpg,741.0,378.0,745.0,384.0,0
0_Parade_Parade_0_140.jpg,744.0,402.0,754.0,414.0,0
0_Parade_Parade_0_140.jpg,745.0,378.0,749.0,382.0,0
0_Parade_Parade_0_140.jpg,746.0,415.0,763.0,434.0,0
0_Parade_Parade_0_140.jpg,751.0,378.0,756.0,384.0,0
0_Parade_Parade_0_140.jpg,751.0,392.0,758.0,400.0,0
0_Parade_Parade_0_140.jpg,756.0,384.0,761.0,390.0,0
0_Parade_Parade_0_140.jpg,760.0,381.0,766.0,388.0,0
0_Parade_Parade_0_140.jpg,771.0,389.0,778.0,397.0,0
0_Parade_Parade_0_140.jpg,773.0,380.0,778.0,385.0,0
0_Parade_Parade_0_140.jpg,779.0,374.0,784.0,381.0,0
0_Parade_Parade_0_140.jpg,785.0,384.0,792.0,392.0,0
0_Parade_Parade_0_140.jpg,793.0,390.0,801.0,401.0,0
0_Parade_Parade_0_140.jpg,795.0,377.0,800.0,382.0,0
0_Parade_Parade_0_140.jpg,802.0,394.0,812.0,405.0,0
0_Parade_Parade_0_140.jpg,802.0,407.0,815.0,424.0,0
0_Parade_Parade_0_140.jpg,806.0,375.0,811.0,380.0,0
0_Parade_Parade_0_140.jpg,808.0,433.0,824.0,451.0,0
0_Parade_Parade_0_140.jpg,821.0,388.0,827.0,394.0,0
0_Parade_Parade_0_140.jpg,832.0,379.0,837.0,385.0,0
0_Parade_Parade_0_140.jpg,841.0,387.0,849.0,397.0,0
0_Parade_Parade_0_140.jpg,843.0,378.0,848.0,382.0,0
0_Parade_Parade_0_140.jpg,849.0,397.0,856.0,406.0,0
0_Parade_Parade_0_140.jpg,851.0,385.0,858.0,392.0,0
0_Parade_Parade_0_140.jpg,857.0,397.0,868.0,412.0,0
0_Parade_Parade_0_140.jpg,858.0,380.0,863.0,387.0,0
0_Parade_Parade_0_140.jpg,866.0,463.0,890.0,495.0,0
0_Parade_Parade_0_140.jpg,873.0,411.0,887.0,427.0,0
0_Parade_Parade_0_140.jpg,877.0,379.0,883.0,386.0,0
0_Parade_Parade_0_140.jpg,881.0,392.0,889.0,400.0,0
0_Parade_Parade_0_140.jpg,894.0,388.0,902.0,396.0,0
0_Parade_Parade_0_140.jpg,895.0,377.0,900.0,384.0,0
0_Parade_Parade_0_140.jpg,896.0,396.0,906.0,407.0,0
0_Parade_Parade_0_140.jpg,905.0,433.0,923.0,455.0,0
0_Parade_Parade_0_140.jpg,913.0,378.0,919.0,383.0,0
0_Parade_Parade_0_140.jpg,915.0,370.0,920.0,376.0,0
0_Parade_Parade_0_140.jpg,920.0,400.0,932.0,417.0,0
0_Parade_Parade_0_140.jpg,925.0,383.0,932.0,394.0,0
0_Parade_Parade_0_140.jpg,934.0,391.0,943.0,402.0,0
0_Parade_Parade_0_140.jpg,939.0,382.0,945.0,390.0,0
0_Parade_Parade_0_140.jpg,947.0,375.0,952.0,380.0,0
0_Parade_Parade_0_140.jpg,955.0,379.0,962.0,387.0,0
0_Parade_Parade_0_140.jpg,958.0,411.0,972.0,431.0,0
0_Parade_Parade_0_140.jpg,963.0,401.0,973.0,411.0,0
0_Parade_Parade_0_140.jpg,966.0,384.0,973.0,393.0,0
0_Parade_Parade_0_140.jpg,970.0,373.0,975.0,379.0,0
0_Parade_Parade_0_140.jpg,976.0,395.0,984.0,404.0,0
0_Parade_Parade_0_140.jpg,976.0,405.0,990.0,424.0,0
0_Parade_Parade_0_140.jpg,984.0,388.0,991.0,398.0,0
0_Parade_Parade_0_140.jpg,989.0,378.0,995.0,386.0,0
0_Parade_Parade_0_140.jpg,995.0,378.0,1000.0,384.0,0
0_Parade_Parade_0_140.jpg,1010.0,370.0,1014.0,375.0,0
0_Parade_Parade_0_140.jpg,1013.0,383.0,1020.0,391.0,0
0_Parade_Parade_0_140.jpg,1016.0,374.0,1020.0,379.0,0
0_Parade_Parade_0_142.jpg,67.0,355.0,124.0,427.0,0
0_Parade_Parade_0_142.jpg,114.0,65.0,140.0,97.0,0
0_Parade_Parade_0_142.jpg,147.0,418.0,208.0,501.0,0
0_Parade_Parade_0_142.jpg,204.0,333.0,244.0,384.0,0
0_Parade_Parade_0_142.jpg,228.0,325.0,256.0,367.0,0
0_Parade_Parade_0_142.jpg,237.0,52.0,247.0,74.0,0
0_Parade_Parade_0_142.jpg,243.0,70.0,261.0,89.0,0
0_Parade_Parade_0_142.jpg,273.0,94.0,308.0,134.0,0
0_Parade_Parade_0_142.jpg,298.0,102.0,339.0,148.0,0
0_Parade_Parade_0_142.jpg,314.0,50.0,339.0,72.0,0
0_Parade_Parade_0_142.jpg,339.0,101.0,383.0,153.0,0
0_Parade_Parade_0_142.jpg,344.0,375.0,392.0,448.0,0
0_Parade_Parade_0_142.jpg,381.0,60.0,398.0,81.0,0
0_Parade_Parade_0_142.jpg,392.0,51.0,410.0,67.0,0
0_Parade_Parade_0_142.jpg,393.0,468.0,431.0,514.0,0
0_Parade_Parade_0_142.jpg,399.0,369.0,428.0,407.0,0
0_Parade_Parade_0_142.jpg,425.0,62.0,448.0,91.0,0
0_Parade_Parade_0_142.jpg,453.0,97.0,500.0,159.0,0
0_Parade_Parade_0_142.jpg,501.0,343.0,515.0,361.0,0
0_Parade_Parade_0_142.jpg,532.0,339.0,547.0,357.0,0
0_Parade_Parade_0_142.jpg,538.0,364.0,566.0,399.0,0
0_Parade_Parade_0_142.jpg,579.0,114.0,633.0,176.0,0
0_Parade_Parade_0_142.jpg,606.0,355.0,621.0,370.0,0
0_Parade_Parade_0_142.jpg,644.0,370.0,663.0,395.0,0
0_Parade_Parade_0_142.jpg,650.0,54.0,678.0,89.0,0
0_Parade_Parade_0_142.jpg,669.0,332.0,687.0,353.0,0
0_Parade_Parade_0_142.jpg,700.0,476.0,713.0,495.0,0
0_Parade_Parade_0_142.jpg,710.0,66.0,734.0,107.0,0
0_Parade_Parade_0_142.jpg,725.0,447.0,739.0,473.0,0
0_Parade_Parade_0_142.jpg,725.0,493.0,748.0,531.0,0
0_Parade_Parade_0_142.jpg,764.0,461.0,772.0,473.0,0
0_Parade_Parade_0_142.jpg,781.0,4.0,804.0,26.0,0
0_Parade_Parade_0_142.jpg,793.0,486.0,817.0,523.0,0
0_Parade_Parade_0_142.jpg,794.0,435.0,803.0,446.0,0
0_Parade_Parade_0_142.jpg,803.0,455.0,817.0,480.0,0
0_Parade_Parade_0_142.jpg,807.0,50.0,833.0,93.0,0
0_Parade_Parade_0_142.jpg,808.0,236.0,849.0,291.0,0
0_Parade_Parade_0_142.jpg,810.0,460.0,825.0,486.0,0
0_Parade_Parade_0_142.jpg,831.0,440.0,857.0,471.0,0
0_Parade_Parade_0_142.jpg,849.0,289.0,864.0,304.0,0
0_Parade_Parade_0_142.jpg,864.0,54.0,888.0,82.0,0
0_Parade_Parade_0_142.jpg,874.0,468.0,903.0,505.0,0
0_Parade_Parade_0_142.jpg,928.0,219.0,968.0,272.0,0
0_Parade_Parade_0_142.jpg,953.0,463.0,968.0,487.0,0
0_Parade_Parade_0_142.jpg,964.0,460.0,983.0,489.0,0
0_Parade_Parade_0_142.jpg,965.0,434.0,984.0,457.0,0
0_Parade_Parade_0_142.jpg,999.0,0.0,1019.0,18.0,0
0_Parade_Parade_0_142.jpg,1001.0,221.0,1014.0,241.0,0
0_Parade_Parade_0_145.jpg,212.0,3.0,245.0,46.0,0
0_Parade_Parade_0_145.jpg,309.0,114.0,321.0,130.0,0
0_Parade_Parade_0_145.jpg,340.0,117.0,351.0,131.0,0
0_Parade_Parade_0_145.jpg,378.0,469.0,390.0,486.0,0
0_Parade_Parade_0_145.jpg,442.0,461.0,457.0,482.0,0
0_Parade_Parade_0_145.jpg,495.0,416.0,507.0,435.0,0
0_Parade_Parade_0_145.jpg,595.0,331.0,601.0,339.0,0
0_Parade_Parade_0_145.jpg,617.0,325.0,622.0,333.0,0
0_Parade_Parade_0_145.jpg,624.0,458.0,638.0,479.0,0
0_Parade_Parade_0_145.jpg,630.0,330.0,636.0,337.0,1
0_Parade_Parade_0_145.jpg,641.0,331.0,646.0,338.0,1
0_Parade_Parade_0_145.jpg,653.0,337.0,657.0,343.0,1
0_Parade_Parade_0_145.jpg,667.0,329.0,672.0,336.0,1
0_Parade_Parade_0_145.jpg,667.0,465.0,679.0,483.0,0
0_Parade_Parade_0_145.jpg,706.0,296.0,800.0,439.0,0
0_Parade_Parade_0_148.jpg,0.0,404.0,10.0,417.0,0
0_Parade_Parade_0_148.jpg,13.0,391.0,19.0,398.0,1
0_Parade_Parade_0_148.jpg,51.0,386.0,58.0,397.0,0
0_Parade_Parade_0_148.jpg,73.0,411.0,87.0,429.0,0
0_Parade_Parade_0_148.jpg,84.0,385.0,91.0,394.0,0
0_Parade_Parade_0_148.jpg,97.0,403.0,109.0,419.0,0
0_Parade_Parade_0_148.jpg,120.0,393.0,132.0,404.0,0
0_Parade_Parade_0_148.jpg,155.0,365.0,167.0,384.0,0
0_Parade_Parade_0_148.jpg,211.0,356.0,227.0,376.0,0
0_Parade_Parade_0_148.jpg,308.0,347.0,325.0,370.0,0
0_Parade_Parade_0_148.jpg,334.0,330.0,341.0,340.0,0
0_Parade_Parade_0_148.jpg,358.0,329.0,366.0,338.0,0
0_Parade_Parade_0_148.jpg,379.0,328.0,385.0,336.0,0
