image,x1,y1,x2,y2,ignore
20260518_083408_RNSQGU_c013_f000510.jpg,890.2,175.1,951.5,255.7,0
20260518_083408_RNSQGU_c013_f000510.jpg,2087.5,424.4,2120.6,462.9,0
20260518_083408_RNSQGU_c013_f000750.jpg,1123.0,660.4,1152.1,698.0,0
20260518_083408_RNSQGU_c013_f000750.jpg,1542.1,831.3,1595.1,897.6,0
20260518_083408_RNSQGU_c013_f000750.jpg,1565.3,727.2,1602.4,775.8,0
20260518_083408_RNSQGU_c013_f000750.jpg,2111.3,918.4,2144.8,961.2,0
20260518_083408_RNSQGU_c013_f000750.jpg,2178.1,979.4,2213.2,1018.6,0
20260518_083408_RNSQGU_c013_f000960.jpg,1974.4,459.9,2020.2,503.2,0
20260518_083408_RNSQGU_c013_f002040.jpg,589.0,12.8,668.8,97.9,0
20260518_083408_RNSQGU_c013_f002040.jpg,1834.2,382.3,1874.0,418.8,0
20260518_083408_RNSQGU_c013_f002040.jpg,2150.6,802.2,2208.8,899.0,0
20260518_083408_RNSQGU_c013_f003030.jpg,697.2,64.5,750.1,130.1,0
20260518_083408_RNSQGU_c013_f003030.jpg,897.9,97.5,971.9,177.8,0
20260518_083408_RNSQGU_c013_f003030.jpg,2091.0,488.0,2125.5,524.6,0
20260518_083408_RNSQGU_c013_f003390.jpg,685.6,0.0,767.8,92.1,0
20260518_083408_RNSQGU_c013_f003390.jpg,1951.3,385.3,1990.4,422.7,0
20260518_083408_RNSQGU_c013_f003990.jpg,1195.9,399.4,1249.4,460.9,0
20260518_083408_RNSQGU_c013_f003990.jpg,1528.6,399.6,1564.2,448.4,0
20260518_083408_RNSQGU_c013_f006990.jpg,1218.0,555.0,1261.8,605.0,0
20260518_083408_RNSQGU_c013_f006990.jpg,2100.6,575.4,2129.0,613.4,0
20260518_083408_RNSQGU_c013_f007080.jpg,1140.3,581.6,1205.2,653.1,0
20260518_083408_RNSQGU_c013_f007080.jpg,2201.8,718.8,2234.4,759.2,0
20260518_083408_RNSQGU_c013_f010170.jpg,957.3,523.0,996.8,568.3,0
20260518_083408_RNSQGU_c013_f010170.jpg,1810.7,446.4,1854.0,485.9,0
20260518_083408_RNSQGU_c013_f010170.jpg,1900.3,526.8,1969.0,582.8,0
20260518_083408_RNSQGU_c013_f011040.jpg,164.4,630.3,203.9,680.7,0
20260518_083408_RNSQGU_c013_f011040.jpg,543.8,596.1,585.7,644.7,0
20260518_083408_RNSQGU_c013_f011040.jpg,818.8,609.7,853.0,636.4,0
20260518_083408_RNSQGU_c013_f011040.jpg,1147.2,617.0,1176.6,656.0,0
20260518_083408_RNSQGU_c013_f011040.jpg,1712.7,707.9,1745.1,746.9,0
20260518_083408_RNSQGU_c013_f011040.jpg,1868.2,812.8,1910.1,858.6,0
20260518_083408_RNSQGU_c013_f011040.jpg,1984.4,851.5,2038.4,902.7,0
20260518_230930_XWRFRU_c000_f005190.jpg,189.0,522.3,222.6,556.2,0
20260518_230930_XWRFRU_c000_f008670.jpg,306.6,196.7,397.9,280.0,0
20260518_230930_XWRFRU_c000_f010410.jpg,677.0,0.0,749.4,59.8,0
20260518_230930_XWRFRU_c000_f010770.jpg,677.0,0.0,749.4,59.8,0
20260518_230930_XWRFRU_c000_f011040.jpg,268.0,283.9,320.8,347.3,0
20260518_230930_XWRFRU_c000_f011160.jpg,428.4,92.8,483.1,151.6,0
20260519_002041_CQCCGT_c000_f000930.jpg,242.8,569.7,287.0,620.0,0
20260519_002041_CQCCGT_c000_f001590.jpg,587.4,578.1,640.4,649.2,0
20260519_002041_CQCCGT_c000_f003030.jpg,767.1,675.8,795.0,703.0,0
20260519_002041_CQCCGT_c000_f003030.jpg,792.2,636.4,822.7,673.0,0
20260519_002041_CQCCGT_c000_f003030.jpg,842.7,698.7,866.2,732.6,0
20260519_002041_CQCCGT_c000_f003030.jpg,855.5,617.7,883.9,650.3,0
20260519_002041_CQCCGT_c000_f003030.jpg,1820.5,397.7,1842.8,432.3,0
20260519_002041_CQCCGT_c000_f004320.jpg,531.2,563.4,563.1,605.9,0
20260519_002041_CQCCGT_c000_f004320.jpg,1579.1,363.9,1607.3,396.8,0
20260519_002041_CQCCGT_c000_f004950.jpg,425.3,540.7,462.1,583.1,0
20260519_002041_CQCCGT_c000_f004950.jpg,460.7,497.5,489.1,535.6,0
20260519_002041_CQCCGT_c000_f004950.jpg,1536.9,193.9,1566.3,226.5,0
20260519_002041_CQCCGT_c000_f005250.jpg,421.8,584.9,460.7,625.8,0
20260519_002041_CQCCGT_c000_f005250.jpg,1511.3,245.4,1539.3,266.4,0
20260519_002041_CQCCGT_c000_f005610.jpg,349.0,580.7,378.3,615.3,0
20260519_002041_CQCCGT_c000_f005610.jpg,409.5,578.9,438.8,608.8,0
20260519_002041_CQCCGT_c000_f005610.jpg,1431.0,258.5,1459.0,287.4,0
20260519_002041_CQCCGT_c000_f006810.jpg,682.3,459.0,721.2,493.3,0
20260519_002041_CQCCGT_c000_f006810.jpg,1769.5,277.4,1806.3,317.3,0
20260519_002041_CQCCGT_c000_f007920.jpg,855.5,731.4,880.4,758.1,0
20260519_002041_CQCCGT_c000_f007920.jpg,1809.1,435.6,1839.1,464.1,0
20260519_002041_CQCCGT_c000_f008220.jpg,555.0,524.9,598.3,589.6,0
20260519_002041_CQCCGT_c000_f008340.jpg,454.4,630.2,495.2,693.1,0
20260519_002041_CQCCGT_c000_f010200.jpg,872.1,657.1,920.3,718.6,0
20260519_002041_CQCCGT_c000_f010200.jpg,1852.9,465.7,1880.8,506.6,0
20260519_002614_MHKUJS_c000_f001680.jpg,1958.1,327.2,2035.4,450.5,0
20260519_002614_MHKUJS_c000_f001800.jpg,1020.6,266.0,1079.7,373.5,0
20260519_002614_MHKUJS_c000_f001830.jpg,1749.7,340.2,1824.9,463.4,0
20260519_002614_MHKUJS_c000_f002310.jpg,2058.0,416.2,2102.6,501.9,0
20260519_002614_MHKUJS_c000_f003570.jpg,201.1,637.8,237.9,680.8,0
20260519_003444_UKABHT_c000_f001470.jpg,2041.9,481.7,2075.2,540.0,0
20260519_003920_SVXRZN_c000_f000690.jpg,292.6,737.3,355.5,807.6,0
20260519_003920_SVXRZN_c000_f000690.jpg,495.6,627.0,571.1,711.3,0
20260519_003920_SVXRZN_c000_f000690.jpg,1509.9,704.6,1550.4,749.4,0
20260519_003920_SVXRZN_c000_f000690.jpg,1711.1,672.3,1739.2,703.6,0
20260519_003920_SVXRZN_c000_f000690.jpg,1764.2,680.0,1791.2,709.0,0
20260519_003920_SVXRZN_c000_f000690.jpg,1782.3,707.1,1806.5,740.3,0
20260519_003920_SVXRZN_c000_f000690.jpg,2015.8,773.0,2075.2,880.1,0
20260519_003920_SVXRZN_c000_f003960.jpg,648.6,739.6,693.0,786.9,0
20260519_003920_SVXRZN_c000_f003960.jpg,784.5,718.8,836.2,780.5,0
20260519_003920_SVXRZN_c000_f003960.jpg,1450.8,575.1,1533.2,667.7,0
20260519_003920_SVXRZN_c000_f003960.jpg,2222.3,757.4,2294.0,898.3,0
20260519_003920_SVXRZN_c000_f004260.jpg,602.7,888.7,648.3,937.8,0
20260519_003920_SVXRZN_c000_f004260.jpg,739.8,876.1,789.4,925.7,0
20260519_003920_SVXRZN_c000_f004260.jpg,1010.6,863.9,1073.2,933.6,0
20260519_003920_SVXRZN_c000_f004260.jpg,1402.4,746.2,1472.9,841.8,0
20260519_003920_SVXRZN_c000_f004260.jpg,2103.8,888.9,2158.5,940.6,0
20260519_003920_SVXRZN_c000_f007080.jpg,271.4,553.4,330.3,623.9,0
20260519_003920_SVXRZN_c000_f007080.jpg,506.8,367.4,565.7,435.3,0
20260519_003920_SVXRZN_c000_f007080.jpg,600.9,369.9,670.7,455.9,0
20260519_003920_SVXRZN_c000_f007080.jpg,1583.7,589.8,1625.2,630.3,0
20260519_003920_SVXRZN_c000_f007080.jpg,1731.1,580.0,1762.5,611.3,0
20260519_003920_SVXRZN_c000_f007080.jpg,1827.5,588.6,1858.0,623.0,0
20260519_003920_SVXRZN_c000_f007080.jpg,2067.7,714.4,2125.5,828.0,0
20260519_003920_SVXRZN_c000_f007500.jpg,329.9,552.0,398.8,623.3,0
20260519_003920_SVXRZN_c000_f007500.jpg,463.7,394.9,547.5,482.3,0
20260519_003920_SVXRZN_c000_f007500.jpg,580.4,440.5,690.5,559.7,0
20260519_003920_SVXRZN_c000_f007500.jpg,1570.0,581.7,1611.2,626.0,0
20260519_003920_SVXRZN_c000_f007500.jpg,1725.3,509.4,1757.9,550.3,0
20260519_003920_SVXRZN_c000_f007500.jpg,1755.8,669.0,1819.3,760.2,0
20260519_003920_SVXRZN_c000_f007950.jpg,160.4,626.7,205.6,704.6,0
20260519_003920_SVXRZN_c000_f007950.jpg,619.5,646.8,664.4,694.3,0
20260519_003920_SVXRZN_c000_f007950.jpg,733.8,635.9,782.0,688.9,0
20260519_003920_SVXRZN_c000_f007950.jpg,1013.8,631.7,1075.5,696.6,0
20260519_003920_SVXRZN_c000_f007950.jpg,1201.0,497.7,1259.9,564.8,0
20260519_003920_SVXRZN_c000_f007950.jpg,1430.8,578.8,1515.5,654.1,0
20260519_003920_SVXRZN_c000_f007950.jpg,2066.8,712.0,2114.3,773.8,0
20260519_003920_SVXRZN_c000_f008550.jpg,188.1,832.6,239.8,886.8,0
20260519_003920_SVXRZN_c000_f008550.jpg,320.8,801.5,374.1,862.6,0
20260519_003920_SVXRZN_c000_f008550.jpg,600.6,763.7,657.7,830.3,0
20260519_003920_SVXRZN_c000_f008550.jpg,958.0,648.2,1034.6,724.9,0
20260519_003920_SVXRZN_c000_f008550.jpg,1076.9,586.5,1119.3,641.7,0
20260519_003920_SVXRZN_c000_f008550.jpg,1874.7,631.4,1908.7,669.7,0
20260519_003920_SVXRZN_c000_f008550.jpg,1890.3,717.0,1926.0,768.9,0
20260519_003920_SVXRZN_c000_f008550.jpg,2016.5,682.9,2048.4,717.7,0
20260519_003920_SVXRZN_c000_f008550.jpg,2109.6,684.2,2139.4,719.1,0
20260519_003920_SVXRZN_c000_f009000.jpg,228.4,705.0,281.0,766.0,0
20260519_003920_SVXRZN_c000_f009000.jpg,523.6,674.0,588.1,745.5,0
20260519_003920_SVXRZN_c000_f009000.jpg,970.1,664.6,1067.4,764.8,0
20260519_003920_SVXRZN_c000_f009000.jpg,1570.0,674.0,1612.1,725.8,0
20260519_003920_SVXRZN_c000_f009000.jpg,1824.9,654.8,1864.7,695.5,0
20260519_003920_SVXRZN_c000_f009000.jpg,1961.1,709.9,1989.5,744.3,0
20260519_003920_SVXRZN_c000_f009000.jpg,2021.6,710.7,2056.8,751.8,0
20260519_003920_SVXRZN_c000_f010680.jpg,657.2,853.5,699.3,897.1,0
20260519_003920_SVXRZN_c000_f010680.jpg,779.4,832.4,828.3,892.0,0
20260519_003920_SVXRZN_c000_f010680.jpg,1066.7,850.9,1128.4,918.9,0
20260519_003920_SVXRZN_c000_f010680.jpg,1453.6,734.5,1527.2,812.6,0
20260519_003920_SVXRZN_c000_f010680.jpg,2120.1,826.1,2168.3,879.2,0
20260519_003920_SVXRZN_c000_f010740.jpg,238.2,707.8,282.4,782.2,0
20260519_003920_SVXRZN_c000_f010740.jpg,340.4,713.2,425.8,787.8,0
20260519_003920_SVXRZN_c000_f010740.jpg,649.3,725.6,707.9,791.3,0
20260519_003920_SVXRZN_c000_f010740.jpg,970.1,622.1,1052.5,699.9,0
20260519_003920_SVXRZN_c000_f010740.jpg,1709.0,757.4,1753.2,848.5,0
20260519_003920_SVXRZN_c000_f010740.jpg,1918.7,818.1,2007.0,895.5,0
20260519_003920_SVXRZN_c000_f010740.jpg,2023.7,791.0,2063.5,826.3,0
20260519_003920_SVXRZN_c000_f010740.jpg,2129.4,777.9,2160.2,853.0,0
20260519_003920_SVXRZN_c000_f010920.jpg,317.1,805.5,382.3,875.7,0
20260519_003920_SVXRZN_c000_f010920.jpg,736.1,710.6,825.3,788.5,0
20260519_003920_SVXRZN_c000_f010920.jpg,1353.0,732.6,1408.2,807.1,0
20260519_003920_SVXRZN_c000_f010920.jpg,1568.4,682.4,1602.1,719.7,0
20260519_003920_SVXRZN_c000_f010920.jpg,1645.2,777.7,1678.0,822.6,0
20260519_003920_SVXRZN_c000_f010920.jpg,1753.7,723.0,1777.9,759.0,0
20260519_003920_SVXRZN_c000_f010920.jpg,1830.3,734.9,1855.9,765.3,0
20260519_003920_SVXRZN_c000_f010920.jpg,1858.9,772.6,1881.7,802.0,0
20260519_003920_SVXRZN_c000_f010920.jpg,2108.7,806.9,2178.3,929.1,0
20260519_005515_ZXEDQM_c006_f000780.jpg,324.5,535.2,379.2,599.9,0
20260519_005515_ZXEDQM_c006_f000780.jpg,615.3,590.8,673.3,655.7,0
20260519_005515_ZXEDQM_c006_f000780.jpg,907.9,602.5,975.7,675.6,0
20260519_005515_ZXEDQM_c006_f000780.jpg,1636.4,817.9,1693.9,869.6,0
20260519_005515_ZXEDQM_c006_f000780.jpg,1915.7,910.9,1956.0,953.9,0
20260519_005515_ZXEDQM_c006_f000780.jpg,2047.0,955.5,2074.9,981.9,0
20260519_005515_ZXEDQM_c006_f001410.jpg,232.8,469.9,279.8,538.2,0
20260519_005515_ZXEDQM_c006_f001410.jpg,677.2,528.1,721.0,570.9,0
20260519_005515_ZXEDQM_c006_f001410.jpg,851.6,564.6,886.7,625.8,0
20260519_005515_ZXEDQM_c006_f001410.jpg,1140.3,627.9,1199.2,700.2,0
20260519_005515_ZXEDQM_c006_f001410.jpg,1477.1,698.3,1544.2,774.5,0
20260519_005515_ZXEDQM_c006_f001650.jpg,262.1,419.5,303.6,479.3,0
20260519_005515_ZXEDQM_c006_f001650.jpg,548.2,512.9,608.8,584.0,0
20260519_005515_ZXEDQM_c006_f001650.jpg,829.0,567.1,904.9,644.3,0
20260519_005515_ZXEDQM_c006_f001650.jpg,1812.6,967.5,1842.1,1004.8,0
20260519_005515_ZXEDQM_c006_f001650.jpg,1843.5,973.6,1871.5,1006.5,0
20260519_005515_ZXEDQM_c006_f001650.jpg,1907.1,1007.7,1935.0,1035.9,0
20260519_005515_ZXEDQM_c006_f001650.jpg,1964.1,1013.3,1995.1,1049.8,0
20260519_005515_ZXEDQM_c006_f003720.jpg,459.8,285.3,541.3,393.5,0
20260519_005515_ZXEDQM_c006_f003720.jpg,535.7,326.5,580.1,390.9,0
20260519_005515_ZXEDQM_c006_f003720.jpg,1303.7,272.9,1364.0,339.3,0
20260519_005515_ZXEDQM_c006_f003720.jpg,1614.2,327.2,1683.8,410.6,0
20260519_005515_ZXEDQM_c006_f003720.jpg,2122.7,407.8,2202.3,503.8,0
20260519_005515_ZXEDQM_c006_f003930.jpg,750.1,304.0,780.8,353.1,0
20260519_005515_ZXEDQM_c006_f003930.jpg,1116.0,239.8,1148.6,275.0,0
20260519_005515_ZXEDQM_c006_f003930.jpg,1228.5,238.3,1260.6,271.3,0
20260519_005515_ZXEDQM_c006_f003930.jpg,1457.1,202.9,1491.1,267.8,0
20260519_005515_ZXEDQM_c006_f003930.jpg,1654.3,308.2,1692.0,352.2,0
20260519_005515_ZXEDQM_c006_f003930.jpg,1795.8,405.5,1840.3,468.5,0
20260519_005515_ZXEDQM_c006_f003930.jpg,1848.9,305.0,1891.3,360.8,0
20260519_005515_ZXEDQM_c006_f004110.jpg,455.8,145.3,508.0,186.3,0
20260519_005515_ZXEDQM_c006_f004110.jpg,751.7,114.3,810.8,208.9,0
20260519_005515_ZXEDQM_c006_f004110.jpg,944.7,86.7,992.2,145.3,0
20260519_005515_ZXEDQM_c006_f004110.jpg,1298.8,42.7,1341.6,80.1,0
20260519_005515_ZXEDQM_c006_f004110.jpg,1726.4,297.9,1775.3,340.2,0
20260519_005515_ZXEDQM_c006_f004110.jpg,2068.2,516.9,2110.3,574.0,0
20260519_005515_ZXEDQM_c006_f004110.jpg,2160.4,614.9,2199.3,663.0,0
20260519_005515_ZXEDQM_c006_f004950.jpg,306.4,546.2,356.9,599.4,0
20260519_005515_ZXEDQM_c006_f004950.jpg,582.0,564.1,640.2,634.5,0
20260519_005515_ZXEDQM_c006_f004950.jpg,1583.0,633.3,1618.2,678.7,0
20260519_005515_ZXEDQM_c006_f004950.jpg,1834.2,831.0,1873.8,875.2,0
20260519_005515_ZXEDQM_c006_f004950.jpg,1927.6,850.2,1954.6,892.9,0
20260519_005515_ZXEDQM_c006_f004950.jpg,2064.2,899.0,2096.6,934.7,0
20260519_005515_ZXEDQM_c006_f005070.jpg,268.9,418.5,420.4,661.4,0
20260519_005515_ZXEDQM_c006_f005070.jpg,486.1,561.3,551.3,688.7,0
20260519_005515_ZXEDQM_c006_f005070.jpg,1062.0,615.3,1109.3,670.9,0
20260519_005515_ZXEDQM_c006_f005070.jpg,1330.7,690.5,1384.2,757.6,0
20260519_005515_ZXEDQM_c006_f005220.jpg,795.5,565.3,853.7,619.3,0
20260519_005515_ZXEDQM_c006_f005220.jpg,1082.1,604.6,1141.9,673.9,0
20260519_005515_ZXEDQM_c006_f006420.jpg,180.4,454.8,273.8,735.2,0
20260519_005515_ZXEDQM_c006_f006420.jpg,898.1,644.1,934.2,700.1,0
20260519_005515_ZXEDQM_c006_f006420.jpg,1154.9,732.9,1211.7,802.2,0
20260519_005515_ZXEDQM_c006_f007230.jpg,698.4,762.7,746.6,820.7,0
20260519_005515_ZXEDQM_c006_f007230.jpg,949.8,822.3,1010.4,888.3,0
20260519_005515_ZXEDQM_c006_f007920.jpg,486.3,470.9,544.5,538.0,0
20260519_005515_ZXEDQM_c006_f007920.jpg,1726.2,827.0,1762.1,864.9,0
20260519_005515_ZXEDQM_c006_f007920.jpg,1800.0,862.1,1836.1,897.1,0
20260519_005515_ZXEDQM_c006_f007920.jpg,1876.1,895.5,1911.1,933.8,0
20260519_005515_ZXEDQM_c006_f007920.jpg,1936.7,913.3,1970.9,953.9,0
20260519_005515_ZXEDQM_c006_f007920.jpg,2148.5,1009.1,2221.6,1142.7,0
20260519_005911_CQUHWZ_c005_f010860.jpg,843.9,1000.2,883.9,1053.0,0
20260519_010640_RPTJUH_c001_f005490.jpg,754.5,557.4,780.8,585.6,0
20260519_010640_RPTJUH_c001_f005490.jpg,814.8,1180.6,851.8,1222.9,0
20260519_010640_RPTJUH_c001_f005490.jpg,937.3,1227.1,976.4,1275.5,0
20260519_010640_RPTJUH_c001_f005490.jpg,1063.7,1186.0,1101.1,1230.2,0
20260519_010640_RPTJUH_c001_f005490.jpg,1188.0,1154.6,1222.4,1195.8,0
20260519_010640_RPTJUH_c001_f005490.jpg,1283.0,1320.3,1479.9,1492.4,0
20260519_010640_RPTJUH_c001_f005490.jpg,1865.4,559.4,1890.6,592.2,0
20260519_010640_RPTJUH_c001_f005490.jpg,1917.8,573.5,1940.6,602.4,0
20260519_011044_YDRKBH_c011_f000000.jpg,253.1,1211.7,301.5,1292.3,0
20260519_011044_YDRKBH_c011_f000000.jpg,362.5,1267.6,407.2,1314.5,0
20260519_011044_YDRKBH_c011_f000000.jpg,764.3,1154.0,821.6,1200.4,0
20260519_011044_YDRKBH_c011_f000000.jpg,1518.1,1026.8,1570.0,1075.7,0
20260519_011044_YDRKBH_c011_f000000.jpg,1721.1,300.0,1946.0,551.5,0
20260519_011044_YDRKBH_c011_f002310.jpg,281.7,1259.8,317.1,1294.6,0
20260519_011044_YDRKBH_c011_f002310.jpg,333.8,1229.4,372.0,1274.1,0
20260519_011044_YDRKBH_c011_f002310.jpg,466.5,1278.8,511.2,1320.3,0
20260519_011044_YDRKBH_c011_f002310.jpg,660.7,1302.4,704.5,1353.5,0
20260519_011044_YDRKBH_c011_f002310.jpg,1117.2,1272.4,1168.9,1331.3,0
20260519_011044_YDRKBH_c011_f002310.jpg,1185.4,1229.7,1238.7,1290.7,0
20260519_011044_YDRKBH_c011_f002310.jpg,1188.2,203.8,1228.3,259.1,0
20260519_011044_YDRKBH_c011_f002310.jpg,1842.1,1212.2,1891.0,1264.0,0
20260519_011044_YDRKBH_c011_f002970.jpg,344.3,1056.0,395.3,1109.6,0
20260519_011044_YDRKBH_c011_f002970.jpg,408.3,1012.1,461.4,1065.8,0
20260519_011044_YDRKBH_c011_f002970.jpg,684.7,938.0,723.1,982.9,0
20260519_011044_YDRKBH_c011_f002970.jpg,750.8,1033.9,790.6,1084.8,0
20260519_011044_YDRKBH_c011_f002970.jpg,1113.9,1048.6,1165.9,1112.4,0
20260519_011044_YDRKBH_c011_f002970.jpg,1261.5,966.8,1316.9,1038.3,0
20260519_011044_YDRKBH_c011_f002970.jpg,1941.3,918.9,1988.6,976.4,0
20260519_011044_YDRKBH_c011_f004620.jpg,354.3,952.3,399.3,1015.4,0
20260519_011044_YDRKBH_c011_f004620.jpg,412.5,905.8,475.6,965.6,0
20260519_011044_YDRKBH_c011_f004620.jpg,576.4,999.0,619.9,1042.0,0
20260519_011044_YDRKBH_c011_f004620.jpg,1228.5,1026.8,1274.6,1079.7,0
20260519_011044_YDRKBH_c011_f004620.jpg,1917.1,1178.0,1956.2,1239.2,0
20260519_011044_YDRKBH_c011_f004650.jpg,572.5,959.1,632.3,1010.5,0
20260519_011044_YDRKBH_c011_f004650.jpg,660.0,940.9,704.9,980.6,0
20260519_011044_YDRKBH_c011_f004650.jpg,788.3,847.8,823.2,884.3,0
20260519_011044_YDRKBH_c011_f004650.jpg,810.8,1025.4,853.4,1066.6,0
20260519_011044_YDRKBH_c011_f004650.jpg,1280.4,988.1,1345.1,1052.3,0
20260519_011044_YDRKBH_c011_f004650.jpg,2108.7,1302.6,2155.5,1374.3,0
20260519_011044_YDRKBH_c011_f005610.jpg,296.6,1039.9,321.3,1074.0,0
20260519_011044_YDRKBH_c011_f005610.jpg,387.4,1064.5,428.6,1099.5,0
20260519_011044_YDRKBH_c011_f005610.jpg,1128.1,1149.7,1184.7,1214.9,0
20260519_011044_YDRKBH_c011_f005910.jpg,411.4,911.1,443.3,953.7,0
20260519_011044_YDRKBH_c011_f005910.jpg,519.6,945.3,562.0,985.3,0
20260519_011044_YDRKBH_c011_f005910.jpg,1380.3,1105.8,1442.7,1180.9,0
20260519_011044_YDRKBH_c011_f006480.jpg,785.9,1019.8,830.6,1054.7,0
20260519_011044_YDRKBH_c011_f006480.jpg,827.4,1307.9,867.2,1357.3,0
20260519_011044_YDRKBH_c011_f006480.jpg,868.3,1176.4,910.7,1219.8,0
20260519_011044_YDRKBH_c011_f006480.jpg,927.0,1026.6,979.2,1057.2,0
20260519_011044_YDRKBH_c011_f006480.jpg,946.8,1354.9,991.5,1401.9,0
20260519_011044_YDRKBH_c011_f006480.jpg,975.4,1243.7,1028.3,1306.5,0
20260519_011044_YDRKBH_c011_f006480.jpg,1031.1,1372.9,1073.4,1423.6,0
20260519_011044_YDRKBH_c011_f006480.jpg,1134.9,926.4,1181.9,966.3,0
20260519_011044_YDRKBH_c011_f006480.jpg,1174.7,963.8,1216.8,1003.7,0
20260519_011044_YDRKBH_c011_f006480.jpg,1198.7,1233.0,1246.9,1278.8,0
20260519_011044_YDRKBH_c011_f007680.jpg,1320.9,1101.6,1398.7,1184.8,0
20260519_011044_YDRKBH_c011_f007680.jpg,1353.3,1364.8,1452.4,1461.5,0
20260519_011044_YDRKBH_c011_f008250.jpg,895.8,1371.0,951.9,1444.5,0
20260519_011044_YDRKBH_c011_f008250.jpg,1198.9,1023.3,1251.5,1100.5,0
20260519_011044_YDRKBH_c011_f008250.jpg,1314.4,1038.1,1373.1,1108.2,0
20260519_011044_YDRKBH_c011_f008430.jpg,1329.3,1082.0,1385.6,1151.8,0
20260519_011044_YDRKBH_c011_f008430.jpg,1345.1,1445.2,1444.3,1560.8,0
20260519_011044_YDRKBH_c011_f010350.jpg,519.8,1593.7,562.9,1647.0,0
20260519_011044_YDRKBH_c011_f010350.jpg,1720.9,677.5,1757.9,739.2,0
20260519_011044_YDRKBH_c011_f010350.jpg,1810.7,1686.1,1838.9,1724.6,0
20260519_011044_YDRKBH_c011_f010350.jpg,1842.6,1552.4,1879.2,1595.6,0
20260519_013816_DVGLEY_c003_f002670.jpg,401.6,176.0,434.9,218.7,0
20260519_013816_DVGLEY_c003_f003510.jpg,454.4,658.1,514.0,711.1,0
20260519_013816_DVGLEY_c003_f003510.jpg,494.2,585.2,586.9,648.2,0
20260519_013816_DVGLEY_c003_f007620.jpg,641.6,577.7,678.4,612.5,0
20260519_014504_LFZKFM_c011_f000510.jpg,2102.2,424.9,2181.6,529.5,0
20260519_014504_LFZKFM_c011_f000630.jpg,2119.4,442.9,2201.8,554.1,0
20260519_014504_LFZKFM_c011_f002220.jpg,1788.4,352.0,1852.2,444.5,0
20260519_014504_LFZKFM_c011_f002220.jpg,2109.2,463.2,2161.1,536.8,0
20260519_014504_LFZKFM_c011_f002640.jpg,578.3,257.0,643.5,379.5,0
20260519_014504_LFZKFM_c011_f002760.jpg,393.4,364.3,446.7,458.9,0
20260519_014504_LFZKFM_c011_f002820.jpg,869.3,702.9,915.8,790.3,0
20260519_014504_LFZKFM_c011_f002880.jpg,719.6,706.9,766.8,797.4,0
20260519_014504_LFZKFM_c011_f003090.jpg,768.7,718.4,828.5,818.1,0
20260519_014504_LFZKFM_c011_f003270.jpg,559.9,699.7,615.3,802.9,0
20260519_014504_LFZKFM_c011_f003570.jpg,629.5,751.5,684.0,846.2,0
20260519_022049_VYYPTJ_c000_f000510.jpg,954.2,248.0,980.3,279.0,0
20260519_022049_VYYPTJ_c000_f001950.jpg,588.8,134.1,693.5,200.3,0
20260519_022049_VYYPTJ_c000_f002970.jpg,787.3,29.2,859.0,65.0,0
20260519_022049_VYYPTJ_c000_f003240.jpg,547.3,7.0,649.3,45.6,0
20260519_022049_VYYPTJ_c000_f003270.jpg,781.3,42.5,833.7,98.6,0
20260519_022049_VYYPTJ_c000_f005430.jpg,674.2,285.1,704.5,332.6,0
20260519_022049_VYYPTJ_c000_f005580.jpg,747.3,177.4,772.2,207.5,0
20260519_022049_VYYPTJ_c000_f008520.jpg,923.1,290.2,956.1,328.6,0
20260519_022049_VYYPTJ_c000_f008670.jpg,384.6,181.1,500.3,275.0,0
20260519_022049_VYYPTJ_c000_f008670.jpg,810.1,229.7,865.6,293.1,0
20260519_022049_VYYPTJ_c000_f010560.jpg,676.1,213.3,705.8,265.5,0
20260519_023145_DXYKST_c000_f000720.jpg,246.1,360.8,295.2,405.0,0
20260519_023145_DXYKST_c000_f003660.jpg,467.7,186.0,535.9,285.4,0
20260519_023145_DXYKST_c000_f005700.jpg,482.8,185.5,533.8,267.3,0
20260519_023145_DXYKST_c000_f006360.jpg,456.3,434.2,489.1,482.6,0
20260519_023145_DXYKST_c000_f007920.jpg,758.9,324.6,806.2,373.4,0
20260519_023145_DXYKST_c000_f007950.jpg,682.8,320.8,731.9,374.8,0
20260519_023145_DXYKST_c000_f007980.jpg,405.3,438.9,438.6,486.5,0
20260519_024453_ZUHKUM_c000_f002010.jpg,547.1,329.1,588.1,366.6,0
20260519_024453_ZUHKUM_c000_f004980.jpg,490.3,274.6,527.3,311.1,0
20260519_024453_ZUHKUM_c000_f005010.jpg,484.2,270.8,522.9,307.6,0
20260519_025750_NDDHXW_c009_f004710.jpg,336.6,591.7,387.1,636.3,0
20260519_025750_NDDHXW_c009_f004740.jpg,752.4,314.5,784.5,346.1,0
20260519_025750_NDDHXW_c009_f004740.jpg,983.1,294.0,1010.8,323.9,0
20260519_025750_NDDHXW_c009_f004740.jpg,1492.0,318.1,1526.7,360.4,0
20260519_030247_WGSRDX_c004_f000210.jpg,545.5,484.0,571.8,521.3,0
20260519_030247_WGSRDX_c004_f000210.jpg,690.7,481.4,722.4,522.3,0
20260519_030247_WGSRDX_c004_f000210.jpg,993.1,1426.7,1043.4,1486.8,0
