image,x1,y1,x2,y2,ignore
0_Parade_Parade_0_127.jpg,1934.4,494.5,1939.6,508.7,0
0_Parade_Parade_0_127.jpg,1936.3,516.7,1941.4,532.9,0
0_Parade_Parade_0_127.jpg,1937.2,546.7,1942.0,564.9,0
0_Parade_Parade_0_127.jpg,1940.4,528.5,1946.1,543.1,0
0_Parade_Parade_0_127.jpg,1943.1,451.1,1947.3,460.8,0
0_Parade_Parade_0_127.jpg,1944.8,503.8,1948.8,517.4,0
0_Parade_Parade_0_127.jpg,1948.4,452.5,1953.4,462.6,0
0_Parade_Parade_0_127.jpg,1953.5,453.8,1956.8,464.7,0
0_Parade_Parade_0_127.jpg,1953.7,787.7,1969.4,822.8,0
0_Parade_Parade_0_127.jpg,1956.0,559.5,1961.2,577.5,0
0_Parade_Parade_0_127.jpg,1956.2,510.0,1960.9,521.9,0
0_Parade_Parade_0_127.jpg,1958.0,458.4,1962.9,470.2,0
0_Parade_Parade_0_127.jpg,1958.9,537.8,1965.9,554.7,0
0_Parade_Parade_0_127.jpg,1964.9,520.3,1970.3,534.3,0
0_Parade_Parade_0_127.jpg,1968.3,552.1,1972.6,569.3,0
0_Parade_Parade_0_127.jpg,1971.1,536.6,1976.3,556.1,0
0_Parade_Parade_0_127.jpg,1974.8,557.2,1979.6,570.9,0
0_Parade_Parade_0_127.jpg,1975.4,481.5,1980.1,496.6,0
0_Parade_Parade_0_127.jpg,1978.2,502.5,1982.6,515.8,0
0_Parade_Parade_0_127.jpg,1981.8,560.8,1985.8,575.7,0
0_Parade_Parade_0_127.jpg,1983.6,505.8,1987.9,518.9,0
0_Parade_Parade_0_127.jpg,1986.1,632.6,1994.0,654.1,0
0_Parade_Parade_0_127.jpg,1986.5,576.1,1990.3,590.9,0
0_Parade_Parade_0_127.jpg,1988.4,487.9,1992.2,504.1,0
0_Parade_Parade_0_127.jpg,1996.1,582.7,1999.6,599.0,0
0_Parade_Parade_0_127.jpg,1997.8,556.5,2003.0,571.8,0
0_Parade_Parade_0_127.jpg,2003.6,487.8,2007.6,498.7,0
0_Parade_Parade_0_127.jpg,2008.5,576.5,2012.1,594.3,0
0_Parade_Parade_0_129.jpg,808.7,271.8,829.0,315.7,0
0_Parade_Parade_0_129.jpg,853.5,678.2,881.1,726.1,0
0_Parade_Parade_0_129.jpg,922.4,237.1,950.6,281.2,0
0_Parade_Parade_0_129.jpg,928.6,209.8,958.5,259.4,0
0_Parade_Parade_0_129.jpg,1020.3,1015.7,1082.6,1095.3,0
0_Parade_Parade_0_129.jpg,1020.8,851.0,1064.3,901.1,0
0_Parade_Parade_0_129.jpg,1171.3,690.5,1215.8,746.9,0
0_Parade_Parade_0_129.jpg,1324.3,66.7,1377.5,120.6,0
0_Parade_Parade_0_129.jpg,1400.7,89.0,1456.2,140.7,0
0_Parade_Parade_0_129.jpg,1401.0,700.7,1455.7,760.4,0
0_Parade_Parade_0_129.jpg,1525.1,656.1,1568.3,709.6,0
0_Parade_Parade_0_129.jpg,1534.0,98.7,1588.8,142.1,0
0_Parade_Parade_0_129.jpg,1591.8,726.3,1615.6,777.4,0
0_Parade_Parade_0_129.jpg,1622.8,718.7,1668.5,774.8,0
0_Parade_Parade_0_129.jpg,1676.1,668.1,1713.6,729.1,0
0_Parade_Parade_0_129.jpg,1727.8,731.7,1769.8,786.0,0
0_Parade_Parade_0_129.jpg,1842.8,519.7,1877.7,573.9,0
0_Parade_Parade_0_129.jpg,1925.7,1116.0,1971.9,1181.1,0
0_Parade_Parade_0_129.jpg,2001.5,311.3,2024.0,338.7,0
0_Parade_Parade_0_129.jpg,2081.8,772.1,2101.1,800.1,0
0_Parade_Parade_0_129.jpg,2093.1,1129.1,2154.5,1197.3,0
0_Parade_Parade_0_129.jpg,2113.8,755.9,2128.5,783.5,0
0_Parade_Parade_0_129.jpg,2114.9,359.2,2138.6,398.2,0
0_Parade_Parade_0_129.jpg,2143.2,1087.7,2203.8,1145.9,0
0_Parade_Parade_0_129.jpg,2147.9,756.1,2170.5,807.5,0
0_Parade_Parade_0_129.jpg,2155.4,351.0,2177.9,384.1,0
0_Parade_Parade_0_129.jpg,2168.0,769.1,2180.5,792.1,0
0_Parade_Parade_0_129.jpg,2216.2,774.4,2234.7,809.5,0
0_Parade_Parade_0_132.jpg,561.3,945.7,610.4,1011.7,0
0_Parade_Parade_0_132.jpg,618.5,983.3,648.3,1021.0,0
0_Parade_Parade_0_132.jpg,628.4,990.2,665.7,1042.4,0
0_Parade_Parade_0_132.jpg,781.3,1056.5,823.8,1112.8,0
0_Parade_Parade_0_132.jpg,814.3,1071.7,841.5,1111.1,0
0_Parade_Parade_0_132.jpg,880.6,1098.5,921.3,1147.9,0
0_Parade_Parade_0_132.jpg,893.3,1165.3,942.6,1232.6,0
0_Parade_Parade_0_132.jpg,915.0,1041.1,954.6,1082.9,0
0_Parade_Parade_0_132.jpg,1018.5,1122.1,1065.8,1184.0,0
0_Parade_Parade_0_132.jpg,1029.6,989.7,1045.3,1029.1,0
0_Parade_Parade_0_132.jpg,1080.7,1177.8,1134.2,1246.7,0
0_Parade_Parade_0_132.jpg,1155.2,1052.7,1172.2,1080.8,0
0_Parade_Parade_0_132.jpg,1194.4,1127.8,1223.9,1163.4,0
0_Parade_Parade_0_132.jpg,1203.8,1004.3,1227.7,1042.3,0
0_Parade_Parade_0_132.jpg,1207.8,1074.3,1239.0,1118.1,0
0_Parade_Parade_0_132.jpg,1259.1,1093.4,1306.4,1156.9,0
0_Parade_Parade_0_132.jpg,1273.3,990.4,1308.0,1036.9,0
0_Parade_Parade_0_132.jpg,1297.5,1070.2,1343.0,1130.3,0
0_Parade_Parade_0_132.jpg,1302.4,976.2,1344.3,1035.7,0
0_Parade_Parade_0_132.jpg,1336.0,967.4,1366.0,1013.2,0
0_Parade_Parade_0_132.jpg,1345.0,1084.5,1410.8,1164.7,0
0_Parade_Parade_0_132.jpg,1411.6,1072.7,1437.3,1103.9,0
0_Parade_Parade_0_132.jpg,1437.5,1051.6,1484.8,1105.2,0
0_Parade_Parade_0_132.jpg,1488.7,1066.5,1540.7,1135.5,0
0_Parade_Parade_0_132.jpg,1506.0,968.2,1528.6,1001.8,0
0_Parade_Parade_0_132.jpg,1554.9,989.8,1572.5,1007.8,0
0_Parade_Parade_0_132.jpg,1563.5,1064.6,1596.8,1115.1,0
0_Parade_Parade_0_132.jpg,1615.7,959.7,1637.1,989.1,0
0_Parade_Parade_0_132.jpg,1627.7,1032.3,1675.5,1099.7,0
0_Parade_Parade_0_132.jpg,1630.8,963.2,1651.3,995.5,0
0_Parade_Parade_0_132.jpg,1648.8,975.5,1686.3,1022.7,0
0_Parade_Parade_0_132.jpg,1693.2,953.9,1719.2,985.7,0
0_Parade_Parade_0_132.jpg,1740.2,948.2,1778.6,991.5,0
0_Parade_Parade_0_132.jpg,1763.0,1080.3,1800.8,1126.9,0
0_Parade_Parade_0_132.jpg,1778.4,825.9,1833.4,898.8,0
0_Parade_Parade_0_132.jpg,1786.0,956.4,1812.4,994.2,0
0_Parade_Parade_0_136.jpg,133.4,948.2,138.9,972.5,0
0_Parade_Parade_0_136.jpg,139.6,872.7,146.0,891.8,0
0_Parade_Parade_0_136.jpg,147.1,941.6,152.9,964.6,0
0_Parade_Parade_0_136.jpg,148.5,933.4,153.7,950.4,0
0_Parade_Parade_0_136.jpg,156.6,1007.6,166.0,1034.7,0
0_Parade_Parade_0_136.jpg,156.9,897.0,163.4,916.6,0
0_Parade_Parade_0_136.jpg,158.6,933.5,163.2,954.7,0
0_Parade_Parade_0_136.jpg,165.9,750.4,171.2,763.5,0
0_Parade_Parade_0_136.jpg,166.6,894.0,175.0,914.4,0
0_Parade_Parade_0_136.jpg,166.9,923.0,174.1,945.1,0
0_Parade_Parade_0_136.jpg,168.3,1034.3,177.7,1059.6,0
0_Parade_Parade_0_136.jpg,178.9,894.9,187.7,919.9,0
0_Parade_Parade_0_136.jpg,179.4,915.8,188.0,940.8,0
0_Parade_Parade_0_136.jpg,181.8,1105.9,191.7,1130.0,0
0_Parade_Parade_0_136.jpg,185.2,968.5,194.1,993.2,0
0_Parade_Parade_0_136.jpg,189.6,891.9,199.7,915.5,0
0_Parade_Parade_0_136.jpg,209.9,1091.0,220.7,1116.1,0
0_Parade_Parade_0_136.jpg,214.7,863.4,226.4,896.9,0
0_Parade_Parade_0_136.jpg,218.2,577.9,230.9,598.6,0
0_Parade_Parade_0_136.jpg,219.6,736.0,226.5,754.3,0
0_Parade_Parade_0_136.jpg,225.3,910.2,235.4,937.1,0
0_Parade_Parade_0_136.jpg,232.3,1055.8,245.9,1086.2,0
0_Parade_Parade_0_136.jpg,233.9,865.6,243.1,892.5,0
0_Parade_Parade_0_136.jpg,245.2,857.7,256.0,887.7,0
0_Parade_Parade_0_136.jpg,265.6,871.4,275.4,890.1,0
0_Parade_Parade_0_136.jpg,267.0,1038.6,278.0,1063.0,0
0_Parade_Parade_0_136.jpg,267.2,894.1,280.5,932.5,0
0_Parade_Parade_0_136.jpg,288.5,1060.5,305.3,1095.7,0
0_Parade_Parade_0_136.jpg,307.4,903.6,320.9,933.6,0
0_Parade_Parade_0_136.jpg,313.1,865.3,324.6,890.0,0
0_Parade_Parade_0_136.jpg,332.2,861.1,344.4,888.9,0
0_Parade_Parade_0_136.jpg,334.6,925.0,347.9,955.5,0
0_Parade_Parade_0_136.jpg,341.3,1038.6,357.5,1075.9,0
0_Parade_Parade_0_136.jpg,345.1,855.7,357.8,886.5,0
0_Parade_Parade_0_136.jpg,347.2,981.5,365.4,1017.5,0
0_Parade_Parade_0_136.jpg,347.6,902.1,359.7,927.6,0
0_Parade_Parade_0_136.jpg,355.8,842.7,370.5,871.6,0
0_Parade_Parade_0_136.jpg,364.3,875.6,375.7,901.3,0
0_Parade_Parade_0_136.jpg,370.5,922.2,385.3,953.8,0
0_Parade_Parade_0_136.jpg,434.4,801.7,450.5,837.5,0
0_Parade_Parade_0_136.jpg,461.7,896.9,481.9,931.5,0
0_Parade_Parade_0_136.jpg,609.1,770.1,621.9,796.2,0
0_Parade_Parade_0_136.jpg,621.0,1009.5,643.7,1036.6,0
0_Parade_Parade_0_136.jpg,626.4,761.5,652.1,796.1,0
0_Parade_Parade_0_136.jpg,641.4,827.5,660.0,861.5,0
0_Parade_Parade_0_136.jpg,659.6,831.3,675.9,858.9,0
0_Parade_Parade_0_136.jpg,865.8,717.5,895.1,744.1,0
0_Parade_Parade_0_136.jpg,1020.6,708.3,1063.2,765.6,0
0_Parade_Parade_0_136.jpg,1050.5,735.6,1081.7,772.3,0
0_Parade_Parade_0_136.jpg,1166.5,681.1,1198.3,715.7,0
0_Parade_Parade_0_136.jpg,1210.7,940.7,1240.1,979.7,0
0_Parade_Parade_0_136.jpg,1216.2,739.0,1243.7,764.6,0
0_Parade_Parade_0_136.jpg,1257.5,655.5,1281.4,681.7,0
0_Parade_Parade_0_136.jpg,1267.0,711.3,1298.3,742.8,0
0_Parade_Parade_0_136.jpg,1280.5,870.6,1312.7,909.1,0
0_Parade_Parade_0_136.jpg,1338.7,916.7,1370.2,958.8,0
0_Parade_Parade_0_136.jpg,1361.9,726.8,1392.2,757.8,0
0_Parade_Parade_0_136.jpg,1389.8,678.1,1417.1,710.2,0
0_Parade_Parade_0_136.jpg,1400.3,730.7,1428.1,767.6,0
0_Parade_Parade_0_136.jpg,1411.5,679.7,1443.0,705.7,0
0_Parade_Parade_0_136.jpg,1586.1,588.9,1624.9,636.9,0
0_Parade_Parade_0_136.jpg,1615.1,811.3,1659.2,876.5,0
0_Parade_Parade_0_136.jpg,1627.7,1446.0,1672.5,1526.3,0
0_Parade_Parade_0_136.jpg,1756.0,729.1,1776.6,754.1,0
0_Parade_Parade_0_136.jpg,1966.0,786.7,1979.3,810.6,0
0_Parade_Parade_0_136.jpg,1966.1,1247.5,1993.0,1308.9,0
0_Parade_Parade_0_136.jpg,2004.8,812.9,2016.5,836.1,0
0_Parade_Parade_0_136.jpg,2010.0,689.9,2019.9,704.0,0
0_Parade_Parade_0_136.jpg,2016.2,728.2,2026.3,744.8,0
0_Parade_Parade_0_136.jpg,2016.8,661.0,2025.7,674.8,0
0_Parade_Parade_0_136.jpg,2028.0,798.3,2037.4,816.2,0
0_Parade_Parade_0_136.jpg,2028.5,667.4,2035.7,679.0,0
0_Parade_Parade_0_136.jpg,2032.6,694.2,2042.2,709.7,0
0_Parade_Parade_0_136.jpg,2037.6,660.6,2047.7,677.7,0
0_Parade_Parade_0_136.jpg,2040.2,741.0,2051.4,759.4,0
0_Parade_Parade_0_136.jpg,2040.8,698.1,2049.9,715.5,0
0_Parade_Parade_0_136.jpg,2058.4,787.7,2065.7,802.3,0
0_Parade_Parade_0_136.jpg,2073.1,737.2,2080.6,752.5,0
0_Parade_Parade_0_136.jpg,2081.7,794.0,2088.7,810.1,0
0_Parade_Parade_0_136.jpg,2088.8,786.6,2098.9,806.6,0
0_Parade_Parade_0_138.jpg,574.1,671.8,620.6,758.7,0
0_Parade_Parade_0_138.jpg,872.4,755.0,928.0,829.7,0
0_Parade_Parade_0_138.jpg,1337.0,610.9,1395.8,679.7,0
0_Parade_Parade_0_138.jpg,1509.1,618.1,1573.7,694.8,0
0_Parade_Parade_0_138.jpg,1714.1,881.2,1744.7,944.0,0
0_Parade_Parade_0_138.jpg,1862.7,904.2,1892.3,963.8,0
0_Parade_Parade_0_138.jpg,2035.9,911.4,2056.2,956.7,0
0_Parade_Parade_0_140.jpg,285.8,1146.4,299.9,1179.0,0
0_Parade_Parade_0_140.jpg,294.7,1177.2,316.3,1217.2,0
0_Parade_Parade_0_140.jpg,304.4,1167.4,331.6,1219.9,0
0_Parade_Parade_0_140.jpg,336.7,1225.1,367.1,1277.2,0
0_Parade_Parade_0_140.jpg,361.9,1267.1,393.8,1316.2,0
0_Parade_Parade_0_140.jpg,371.2,1294.3,415.9,1365.8,0
0_Parade_Parade_0_140.jpg,414.6,982.5,438.5,1030.2,0
0_Parade_Parade_0_140.jpg,416.1,1349.9,473.7,1432.0,0
0_Parade_Parade_0_140.jpg,440.5,984.8,464.8,1033.9,0
0_Parade_Parade_0_140.jpg,456.3,977.2,487.9,1032.5,0
0_Parade_Parade_0_140.jpg,476.5,958.7,511.7,1023.3,0
0_Parade_Parade_0_140.jpg,498.2,941.6,544.4,1018.9,0
0_Parade_Parade_0_140.jpg,600.0,986.0,640.1,1043.0,0
0_Parade_Parade_0_140.jpg,635.2,997.2,683.2,1061.4,0
0_Parade_Parade_0_140.jpg,686.9,965.9,738.2,1033.1,0
0_Parade_Parade_0_140.jpg,751.1,960.3,810.1,1033.4,0
0_Parade_Parade_0_140.jpg,809.8,900.7,878.7,985.6,0
0_Parade_Parade_0_140.jpg,887.2,941.3,938.7,1006.8,0
0_Parade_Parade_0_140.jpg,951.9,886.1,1042.4,991.5,0
0_Parade_Parade_0_140.jpg,1146.8,968.2,1220.2,1049.9,0
0_Parade_Parade_0_140.jpg,1243.3,888.4,1317.4,983.9,0
0_Parade_Parade_0_140.jpg,1392.3,1128.9,1412.6,1147.2,0
0_Parade_Parade_0_140.jpg,1402.5,1181.2,1432.5,1215.4,0
0_Parade_Parade_0_140.jpg,1425.2,1288.8,1474.4,1346.5,0
0_Parade_Parade_0_140.jpg,1445.8,1139.2,1465.6,1160.7,0
0_Parade_Parade_0_140.jpg,1468.7,1130.0,1488.3,1154.9,0
0_Parade_Parade_0_140.jpg,1470.9,1176.0,1500.3,1210.5,0
0_Parade_Parade_0_140.jpg,1493.8,1155.1,1516.6,1186.2,0
0_Parade_Parade_0_140.jpg,1494.3,1210.3,1539.5,1260.7,0
0_Parade_Parade_0_140.jpg,1504.2,1122.7,1520.3,1140.9,0
0_Parade_Parade_0_140.jpg,1525.7,1141.8,1544.9,1166.4,0
0_Parade_Parade_0_140.jpg,1550.6,1132.0,1569.6,1156.7,0
0_Parade_Parade_0_140.jpg,1560.5,1109.6,1570.0,1126.9,0
0_Parade_Parade_0_140.jpg,1584.6,1165.8,1612.8,1206.4,0
0_Parade_Parade_0_140.jpg,1593.4,1117.2,1605.7,1134.8,0
0_Parade_Parade_0_140.jpg,1595.8,1278.0,1657.6,1349.6,0
0_Parade_Parade_0_140.jpg,1608.2,1108.2,1623.5,1132.6,0
0_Parade_Parade_0_140.jpg,1612.8,1131.6,1634.3,1165.8,0
0_Parade_Parade_0_140.jpg,1623.0,1109.6,1635.0,1127.2,0
0_Parade_Parade_0_140.jpg,1648.8,1101.5,1666.3,1123.1,0
0_Parade_Parade_0_140.jpg,1655.2,1198.2,1696.3,1245.7,0
0_Parade_Parade_0_140.jpg,1668.7,1137.1,1692.2,1171.3,0
0_Parade_Parade_0_140.jpg,1671.5,1092.1,1685.8,1110.0,0
0_Parade_Parade_0_140.jpg,1701.1,1099.6,1715.0,1117.3,0
0_Parade_Parade_0_140.jpg,1709.5,1151.8,1740.6,1195.6,0
0_Parade_Parade_0_140.jpg,1720.2,1087.1,1733.6,1101.8,0
0_Parade_Parade_0_140.jpg,1761.7,1105.7,1780.1,1132.9,0
0_Parade_Parade_0_140.jpg,1766.3,1072.9,1779.1,1090.4,0
0_Parade_Parade_0_140.jpg,1772.8,1117.1,1796.1,1148.1,0
0_Parade_Parade_0_140.jpg,1775.5,1142.2,1812.8,1200.8,0
0_Parade_Parade_0_140.jpg,1803.2,1136.7,1824.3,1175.1,0
0_Parade_Parade_0_140.jpg,1813.4,1076.3,1823.4,1096.0,0
0_Parade_Parade_0_140.jpg,1829.1,1075.6,1841.2,1098.5,0
0_Parade_Parade_0_140.jpg,1837.5,1102.8,1861.1,1136.4,0
0_Parade_Parade_0_140.jpg,1851.5,1245.9,1909.7,1326.6,0
0_Parade_Parade_0_140.jpg,1851.6,1068.5,1860.9,1085.0,0
0_Parade_Parade_0_140.jpg,1851.8,1083.1,1872.7,1116.2,0
0_Parade_Parade_0_140.jpg,1869.1,1056.2,1878.1,1072.5,0
0_Parade_Parade_0_140.jpg,1889.4,1057.1,1900.1,1073.6,0
0_Parade_Parade_0_140.jpg,1896.9,1079.3,1912.3,1107.9,0
0_Parade_Parade_0_140.jpg,1905.4,1145.1,1942.5,1204.4,0
0_Parade_Parade_0_140.jpg,1908.0,1115.3,1929.8,1153.0,0
0_Parade_Parade_0_140.jpg,1909.0,1053.0,1917.5,1071.8,0
0_Parade_Parade_0_140.jpg,1916.9,1051.3,1925.1,1064.3,0
0_Parade_Parade_0_140.jpg,1924.7,1086.0,1939.2,1111.4,0
0_Parade_Parade_0_140.jpg,1927.9,1048.2,1938.0,1067.2,0
0_Parade_Parade_0_140.jpg,1936.0,1062.6,1946.0,1081.5,0
0_Parade_Parade_0_140.jpg,1943.6,1052.1,1955.3,1074.1,0
0_Parade_Parade_0_140.jpg,1961.0,1068.4,1974.3,1093.2,0
0_Parade_Parade_0_140.jpg,1966.7,1044.1,1975.8,1059.9,0
0_Parade_Parade_0_140.jpg,1977.3,1025.3,1986.3,1046.4,0
0_Parade_Parade_0_140.jpg,1985.1,1048.7,1997.6,1073.2,0
0_Parade_Parade_0_140.jpg,1995.8,1060.5,2010.3,1092.9,0
0_Parade_Parade_0_140.jpg,2002.5,1026.8,2010.8,1042.1,0
0_Parade_Parade_0_140.jpg,2002.7,1156.3,2032.0,1208.3,0
0_Parade_Parade_0_140.jpg,2003.3,1097.4,2027.0,1146.6,0
0_Parade_Parade_0_140.jpg,2008.6,1065.9,2025.6,1098.8,0
0_Parade_Parade_0_140.jpg,2019.3,1017.1,2027.2,1032.2,0
0_Parade_Parade_0_140.jpg,2038.2,1044.0,2047.4,1061.8,0
0_Parade_Parade_0_140.jpg,2054.5,1017.2,2061.8,1034.3,0
0_Parade_Parade_0_140.jpg,2061.2,1186.9,2102.5,1268.2,0
0_Parade_Parade_0_140.jpg,2064.0,1032.4,2075.7,1060.4,0
0_Parade_Parade_0_140.jpg,2069.0,1010.5,2075.7,1022.4,0
0_Parade_Parade_0_140.jpg,2072.1,1053.9,2082.5,1078.7,0
0_Parade_Parade_0_140.jpg,2077.3,1023.9,2086.8,1043.8,0
0_Parade_Parade_0_140.jpg,2080.4,1048.8,2096.5,1089.3,0
0_Parade_Parade_0_140.jpg,2086.5,1009.9,2093.3,1028.8,0
0_Parade_Parade_0_140.jpg,2095.2,1073.4,2114.6,1116.5,0
0_Parade_Parade_0_140.jpg,2108.3,1000.3,2115.6,1019.1,0
0_Parade_Parade_0_140.jpg,2110.4,1028.6,2120.3,1050.5,0
0_Parade_Parade_0_140.jpg,2121.4,1105.9,2146.0,1161.7,0
0_Parade_Parade_0_140.jpg,2124.9,1014.6,2134.2,1036.0,0
0_Parade_Parade_0_140.jpg,2125.0,1031.4,2137.1,1060.4,0
0_Parade_Parade_0_140.jpg,2127.6,989.8,2133.5,1007.8,0
0_Parade_Parade_0_140.jpg,2145.7,986.0,2151.9,999.3,0
0_Parade_Parade_0_140.jpg,2146.9,1030.6,2161.3,1072.6,0
0_Parade_Parade_0_140.jpg,2148.3,967.5,2153.4,982.7,0
0_Parade_Parade_0_140.jpg,2155.7,993.1,2163.5,1019.9,0
0_Parade_Parade_0_140.jpg,2162.8,1007.1,2172.5,1034.2,0
0_Parade_Parade_0_140.jpg,2169.0,986.8,2175.2,1006.2,0
0_Parade_Parade_0_140.jpg,2177.1,969.4,2181.8,981.8,0
0_Parade_Parade_0_140.jpg,2178.8,1039.6,2194.6,1086.4,0
0_Parade_Parade_0_140.jpg,2183.4,975.2,2190.0,994.5,0
0_Parade_Parade_0_140.jpg,2187.0,1018.4,2196.9,1042.8,0
0_Parade_Parade_0_140.jpg,2192.0,982.7,2198.7,1003.9,0
0_Parade_Parade_0_140.jpg,2195.6,1021.0,2210.1,1064.9,0
0_Parade_Parade_0_140.jpg,2196.6,958.9,2201.0,973.0,0
0_Parade_Parade_0_140.jpg,2198.9,1002.4,2206.5,1023.6,0
0_Parade_Parade_0_140.jpg,2206.2,985.8,2212.8,1008.6,0
0_Parade_Parade_0_140.jpg,2211.4,964.1,2216.6,982.3,0
0_Parade_Parade_0_140.jpg,2216.2,962.8,2220.5,976.5,0
0_Parade_Parade_0_140.jpg,2228.2,943.0,2231.3,954.1,0
0_Parade_Parade_0_140.jpg,2229.4,967.8,2235.2,985.7,0
0_Parade_Parade_0_140.jpg,2232.5,949.7,2235.7,960.7,0
0_Parade_Parade_0_142.jpg,827.8,658.1,888.1,770.5,0
0_Parade_Parade_0_142.jpg,891.6,222.5,925.1,275.7,0
0_Parade_Parade_0_142.jpg,913.8,759.0,992.7,903.6,0
0_Parade_Parade_0_142.jpg,985.3,619.3,1044.3,710.9,0
0_Parade_Parade_0_142.jpg,1019.4,604.6,1063.2,681.1,0
0_Parade_Parade_0_142.jpg,1051.9,160.0,1068.5,194.8,0
0_Parade_Parade_0_142.jpg,1059.4,179.6,1088.1,214.1,0
0_Parade_Parade_0_142.jpg,1102.2,198.1,1162.1,272.2,0
0_Parade_Parade_0_142.jpg,1142.3,200.7,1215.6,287.3,0
0_Parade_Parade_0_142.jpg,1173.3,122.1,1216.9,162.8,0
0_Parade_Parade_0_142.jpg,1205.6,705.3,1304.2,862.1,0
0_Parade_Parade_0_142.jpg,1213.9,187.1,1297.0,284.9,0
0_Parade_Parade_0_142.jpg,1286.5,901.3,1367.3,1000.5,0
0_Parade_Parade_0_142.jpg,1292.5,119.4,1325.3,155.8,0
0_Parade_Parade_0_142.jpg,1312.8,103.2,1347.8,131.5,0
0_Parade_Parade_0_142.jpg,1314.4,702.3,1378.2,788.6,0
0_Parade_Parade_0_142.jpg,1376.7,112.7,1425.0,162.0,0
0_Parade_Parade_0_142.jpg,1435.7,165.0,1540.9,277.5,0
0_Parade_Parade_0_142.jpg,1534.3,668.6,1567.8,712.4,0
0_Parade_Parade_0_142.jpg,1602.1,667.7,1638.3,712.7,0
0_Parade_Parade_0_142.jpg,1604.5,725.8,1673.8,812.5,0
0_Parade_Parade_0_142.jpg,1703.3,203.0,1828.5,337.5,0
0_Parade_Parade_0_142.jpg,1757.0,726.6,1792.9,765.7,0
0_Parade_Parade_0_142.jpg,1825.9,773.5,1872.9,835.9,0
0_Parade_Parade_0_142.jpg,1826.1,122.2,1891.8,191.4,0
0_Parade_Parade_0_142.jpg,1878.8,1017.1,1913.0,1057.3,0
0_Parade_Parade_0_142.jpg,1890.3,696.1,1930.8,750.4,0
0_Parade_Parade_0_142.jpg,1897.8,1056.7,1960.1,1131.4,0
0_Parade_Parade_0_142.jpg,1935.2,966.2,1973.7,1021.9,0
0_Parade_Parade_0_142.jpg,1942.3,165.4,1999.2,249.1,0
0_Parade_Parade_0_142.jpg,1997.8,1004.9,2017.3,1030.2,0
0_Parade_Parade_0_142.jpg,2007.2,1059.6,2065.4,1130.6,0
0_Parade_Parade_0_142.jpg,2050.2,1002.9,2084.9,1053.5,0
0_Parade_Parade_0_142.jpg,2056.0,1014.2,2092.5,1066.2,0
0_Parade_Parade_0_142.jpg,2058.4,961.2,2077.3,985.3,0
0_Parade_Parade_0_142.jpg,2093.5,980.5,2145.0,1044.9,0
0_Parade_Parade_0_142.jpg,2124.4,1042.7,2182.6,1112.8,0
0_Parade_Parade_0_142.jpg,2136.9,545.1,2200.5,680.4,0
0_Parade_Parade_0_142.jpg,2190.5,676.1,2213.8,713.8,0
0_Parade_Parade_0_142.jpg,2226.4,1048.7,2259.5,1092.4,0
0_Parade_Parade_0_142.jpg,2237.3,1045.5,2278.8,1098.2,0
0_Parade_Parade_0_142.jpg,2260.1,999.7,2297.3,1044.2,0
0_Parade_Parade_0_145.jpg,393.1,0.0,496.5,39.5,0
0_Parade_Parade_0_145.jpg,499.5,120.1,543.0,155.9,0
0_Parade_Parade_0_145.jpg,512.5,1168.2,550.8,1221.5,0
0_Parade_Parade_0_145.jpg,570.0,117.8,610.9,148.5,0
0_Parade_Parade_0_145.jpg,696.5,1173.1,746.3,1238.6,0
0_Parade_Parade_0_145.jpg,866.8,1050.7,909.7,1115.6,0
0_Parade_Parade_0_145.jpg,1237.7,788.2,1259.9,817.9,0
0_Parade_Parade_0_145.jpg,1262.7,1189.7,1311.2,1245.9,0
0_Parade_Parade_0_145.jpg,1308.6,777.6,1326.3,806.2,0
0_Parade_Parade_0_145.jpg,1345.3,799.6,1364.8,824.7,0
0_Parade_Parade_0_145.jpg,1372.1,1200.3,1410.8,1246.9,0
0_Parade_Parade_0_145.jpg,1375.9,807.4,1392.0,831.6,0
0_Parade_Parade_0_145.jpg,1406.3,831.0,1419.0,851.1,0
0_Parade_Parade_0_145.jpg,1444.7,811.4,1459.4,834.6,0
0_Parade_Parade_0_145.jpg,1486.4,731.9,1711.1,1129.7,0
0_Parade_Parade_0_148.jpg,12.7,836.1,20.7,852.1,0
0_Parade_Parade_0_148.jpg,46.6,834.0,57.2,859.6,0
0_Parade_Parade_0_148.jpg,56.5,894.7,75.0,939.9,0
0_Parade_Parade_0_148.jpg,78.1,839.4,88.2,861.5,0
0_Parade_Parade_0_148.jpg,82.3,883.8,99.1,924.8,0
0_Parade_Parade_0_148.jpg,109.9,867.3,126.2,897.1,0
0_Parade_Parade_0_148.jpg,154.8,809.0,177.1,859.0,0
0_Parade_Parade_0_148.jpg,228.7,798.8,262.1,856.4,0
0_Parade_Parade_0_148.jpg,401.2,798.6,451.9,873.1,0
0_Parade_Parade_0_148.jpg,477.1,755.7,500.4,787.4,0
0_Parade_Parade_0_148.jpg,536.9,759.2,563.3,788.9,0
0_Parade_Parade_0_148.jpg,592.9,762.2,614.3,788.8,0
0_Parade_Parade_0_148.jpg,624.7,750.1,653.4,783.7,0
0_Parade_Parade_0_148.jpg,671.4,745.7,700.8,779.5,0
0_Parade_Parade_0_148.jpg,737.4,740.2,765.2,777.2,0
