image,x1,y1,x2,y2,ignore
20260427_084539_ZLQSLX_c000_left_f000689.jpg,2088.9,478.4,2121.7,530.9,0
20260427_084539_ZLQSLX_c000_left_f004410.jpg,429.1,497.5,457.0,534.0,0
20260427_084539_ZLQSLX_c000_left_f004410.jpg,462.3,497.0,490.3,517.9,0
20260427_084539_ZLQSLX_c000_left_f004410.jpg,2113.8,531.4,2141.8,572.3,0
20260427_084539_ZLQSLX_c000_right_f000937.jpg,1721.8,1207.9,1753.9,1232.3,0
20260427_084539_ZLQSLX_c000_right_f000937.jpg,1765.6,1173.8,1793.5,1194.8,0
20260427_084539_ZLQSLX_c000_right_f000937.jpg,1932.7,150.3,1971.1,201.0,0
20260427_084539_ZLQSLX_c000_right_f006053.jpg,1692.5,1223.3,1720.4,1244.2,0
20260427_084539_ZLQSLX_c000_right_f006053.jpg,1797.9,219.4,1831.0,270.9,0
20260427_084539_ZLQSLX_c000_right_f006518.jpg,1639.4,173.4,1678.5,221.8,0
20260427_084539_ZLQSLX_c000_right_f006518.jpg,1654.3,1171.0,1682.2,1192.0,0
20260427_084625_WDESZD_c000_left_f001867.jpg,2097.8,621.1,2137.6,647.8,0
20260427_084625_WDESZD_c000_right_f003262.jpg,1987.6,533.0,2034.9,559.7,0
20260427_084625_WDESZD_c000_right_f006518.jpg,808.3,482.4,846.2,540.1,0
20260427_084625_WDESZD_c000_right_f006518.jpg,1945.5,544.5,1993.7,576.8,0
20260427_090606_FQFQWN_c001_left_f000100.jpg,175.8,504.3,214.2,535.1,0
20260427_090606_FQFQWN_c001_right_f001402.jpg,184.1,495.4,213.2,527.0,0
20260427_090606_FQFQWN_c001_right_f002332.jpg,178.8,504.3,212.1,544.3,0
20260427_090606_FQFQWN_c001_right_f003262.jpg,160.4,612.3,191.1,645.2,0
20260427_090606_FQFQWN_c001_right_f004658.jpg,182.7,497.5,214.2,532.1,0
20260427_090714_CPQHMF_c000_left_f000100.jpg,453.5,118.9,512.2,178.6,0
20260427_090714_CPQHMF_c000_left_f000224.jpg,475.6,97.2,525.7,155.9,0
20260427_090714_CPQHMF_c000_left_f000286.jpg,482.4,125.7,534.7,185.5,0
20260427_090714_CPQHMF_c000_right_f004658.jpg,426.5,135.6,488.6,195.1,0
20260427_090831_FQYQUB_c000_right_f002332.jpg,1396.1,1019.4,1454.5,1054.0,0
20260427_090831_FQYQUB_c000_right_f004193.jpg,1255.3,974.3,1300.4,1003.0,0
20260427_092850_WMYBSB_c000_left_f000100.jpg,2012.8,298.9,2056.3,358.7,0
20260427_093526_VJBRGT_c000_left_f004410.jpg,1788.4,810.5,1827.7,864.4,0
20260427_093526_VJBRGT_c000_right_f004193.jpg,2054.9,744.6,2090.1,791.8,0
20260427_093526_VJBRGT_c000_right_f004193.jpg,2127.3,791.3,2155.7,831.3,0
20260427_093526_VJBRGT_c000_right_f006518.jpg,1661.7,805.7,1689.7,826.6,0
20260427_093526_VJBRGT_c000_right_f006518.jpg,1683.4,799.9,1711.3,820.9,0
20260427_094427_FWQUBD_c000_left_f003479.jpg,1642.9,502.0,1693.9,547.6,0
20260427_094427_FWQUBD_c000_left_f003479.jpg,1720.9,534.2,1782.5,579.8,0
20260427_094427_FWQUBD_c000_right_f003262.jpg,1763.7,206.6,1836.1,279.2,0
20260427_095354_KYTUZT_c000_right_f006518.jpg,266.6,351.7,320.1,413.4,0
20260428_020107_EEBESA_c002_right_f006983.jpg,1558.8,734.2,1596.8,780.3,0
20260428_021304_MBDKKE_c002_right_f006983.jpg,2133.8,560.4,2171.3,609.9,0
20260428_021304_MBDKKE_c002_right_f006983.jpg,2200.9,591.9,2233.7,627.0,0
20260428_031441_NTZRTR_c012_right_f000937.jpg,2061.2,492.2,2089.1,516.5,0
20260428_031441_NTZRTR_c012_right_f000937.jpg,2114.3,576.5,2146.0,618.8,0
20260428_031441_NTZRTR_c012_right_f006983.jpg,1852.6,451.0,1953.2,535.2,0
20260428_033343_DBVBMP_c009_left_f000689.jpg,731.7,132.8,847.6,195.6,0
20260428_033343_DBVBMP_c009_left_f001867.jpg,635.8,171.1,749.8,268.8,0
20260428_033343_DBVBMP_c009_right_f002332.jpg,1293.0,16.1,1393.5,141.2,0
20260428_033343_DBVBMP_c009_right_f006518.jpg,1064.8,2.4,1165.4,111.2,0
20260428_033343_DBVBMP_c009_right_f006983.jpg,1162.6,43.4,1244.1,176.5,0
20260428_033343_DBVBMP_c009_right_f006983.jpg,1627.3,530.0,1725.0,630.5,0
20260428_054137_WFSSKN_c000_left_f005588.jpg,448.4,244.0,551.3,359.4,0
20260428_054137_WFSSKN_c000_right_f002797.jpg,507.5,204.0,598.1,319.5,0
20260428_054137_WFSSKN_c000_right_f005123.jpg,364.1,287.7,451.4,397.0,0
20260428_054545_FVPFLG_c002_left_f005340.jpg,196.0,463.6,251.9,515.7,0
20260428_054545_FVPFLG_c002_left_f005340.jpg,394.4,372.0,458.6,474.9,0
20260428_054545_FVPFLG_c002_left_f005588.jpg,194.2,415.5,249.6,468.5,0
20260428_054545_FVPFLG_c002_left_f005588.jpg,394.6,344.4,455.8,437.5,0
20260428_054545_FVPFLG_c002_right_f000937.jpg,208.8,451.0,270.5,503.8,0
20260428_054545_FVPFLG_c002_right_f000937.jpg,410.2,431.6,461.2,469.5,0
20260428_054545_FVPFLG_c002_right_f000937.jpg,414.2,379.8,463.0,444.9,0
20260428_054545_FVPFLG_c002_right_f005123.jpg,194.4,461.6,235.6,513.2,0
20260428_054545_FVPFLG_c002_right_f005123.jpg,400.2,371.4,459.8,457.3,0
20260428_062106_QLXDPU_c002_left_f005340.jpg,909.5,338.1,978.2,396.4,0
20260428_062106_QLXDPU_c002_left_f005340.jpg,1366.3,454.5,1442.0,526.8,0
20260428_072738_ZWLMWK_c018_left_f000224.jpg,347.8,188.6,467.2,305.6,0
20260428_072738_ZWLMWK_c018_left_f001619.jpg,339.7,248.4,450.9,346.3,0
20260428_072738_ZWLMWK_c018_right_f004658.jpg,325.9,218.5,437.4,346.3,0
20260428_073604_CVQEXV_c005_left_f004410.jpg,1846.3,22.2,1917.8,118.5,0
20260428_073604_CVQEXV_c005_right_f004193.jpg,420.7,140.9,468.6,184.9,0
20260428_084657_HVSWAX_c001_left_f000689.jpg,86.6,723.0,129.0,759.9,0
20260428_084657_HVSWAX_c001_left_f000689.jpg,481.4,442.9,542.9,500.3,0
20260428_084657_HVSWAX_c001_left_f000689.jpg,644.6,944.8,728.0,1037.4,0
20260428_084657_HVSWAX_c001_left_f000689.jpg,657.2,435.6,734.3,520.0,0
20260428_084657_HVSWAX_c001_right_f000472.jpg,433.0,425.6,492.8,474.6,0
20260428_084657_HVSWAX_c001_right_f000472.jpg,603.9,428.1,683.3,514.8,0
20260428_091919_ZDAHEF_c000_right_f000937.jpg,474.2,515.8,532.4,581.7,0
20260428_091919_ZDAHEF_c000_right_f001402.jpg,423.7,471.8,485.6,535.8,0
20260428_093827_ZLEEWL_c000_left_f005340.jpg,130.1,524.2,180.9,571.6,0
20260428_093827_ZLEEWL_c000_left_f005340.jpg,223.7,505.3,250.5,543.6,0
20260428_093827_ZLEEWL_c000_left_f005340.jpg,504.0,368.8,536.1,405.9,0
20260428_093827_ZLEEWL_c000_right_f002332.jpg,497.3,357.3,526.1,390.3,0
20260428_110115_MYFMCG_c000_left_f001619.jpg,79.9,592.6,131.1,680.1,0
20260428_110115_MYFMCG_c000_left_f003479.jpg,120.6,1126.1,188.6,1252.1,0
20260429_011153_YQKETD_c002_left_f000689.jpg,1550.4,900.6,1578.4,921.5,0
20260429_011153_YQKETD_c002_left_f000689.jpg,1589.8,907.4,1628.2,928.4,0
20260429_011153_YQKETD_c002_right_f000937.jpg,1623.1,899.2,1651.0,920.1,0
20260429_011153_YQKETD_c002_right_f000937.jpg,1656.1,889.9,1691.1,910.9,0
20260429_011153_YQKETD_c002_right_f000937.jpg,1695.5,904.1,1723.4,925.0,0
20260429_025604_GAZFLC_c003_left_f003728.jpg,1669.4,0.0,1801.6,69.6,0
20260429_025604_GAZFLC_c003_left_f005340.jpg,1763.7,191.4,1871.0,316.0,0
20260429_025604_GAZFLC_c003_right_f000937.jpg,1588.2,46.7,1682.0,155.6,0
20260429_033701_HFNVAE_c004_left_f005340.jpg,388.3,103.8,416.7,161.3,0
20260429_033701_HFNVAE_c004_left_f005588.jpg,536.4,40.2,564.3,92.6,0
20260429_033701_HFNVAE_c004_right_f000472.jpg,361.1,213.4,399.7,273.9,0
20260429_033701_HFNVAE_c004_right_f004193.jpg,439.1,78.3,469.6,134.4,0
20260429_041501_DPUSNZ_c002_left_f000100.jpg,290.8,134.9,413.2,283.4,0
20260429_041501_DPUSNZ_c002_right_f000937.jpg,179.5,460.1,233.7,573.5,0
20260429_041501_DPUSNZ_c002_right_f006983.jpg,265.2,283.5,359.2,400.5,0
20260429_045340_GYCUWH_c003_right_f001402.jpg,418.1,304.0,482.4,377.2,0
20260429_045340_GYCUWH_c003_right_f005123.jpg,400.4,286.1,461.4,358.5,0
20260429_045340_GYCUWH_c003_right_f006518.jpg,488.2,198.9,524.0,249.6,0
20260429_052108_MRBTWY_c000_left_f002549.jpg,551.0,0.7,667.4,110.5,0
20260429_052108_MRBTWY_c000_left_f005340.jpg,526.6,144.0,639.7,256.1,0
20260429_052108_MRBTWY_c000_right_f000937.jpg,422.8,36.4,536.1,126.9,0
20260429_052108_MRBTWY_c000_right_f001402.jpg,480.3,16.3,599.5,128.5,0
20260429_054031_SAQLXK_c022_left_f003728.jpg,1771.4,245.1,1835.2,351.0,0
20260429_054031_SAQLXK_c022_left_f004410.jpg,1787.9,124.8,1870.5,236.5,0
20260429_054031_SAQLXK_c022_right_f003262.jpg,1817.2,31.1,1903.1,154.3,0
20260429_054031_SAQLXK_c022_right_f004658.jpg,1851.2,72.4,1912.7,179.7,0
20260429_062715_PPQYVD_c001_left_f001619.jpg,381.3,592.4,416.5,630.2,0
20260429_062715_PPQYVD_c001_left_f001619.jpg,1050.2,516.4,1087.2,562.5,0
20260429_062715_PPQYVD_c001_left_f001619.jpg,1101.4,519.2,1136.8,543.5,0
20260429_080410_PUTGZX_c010_left_f001867.jpg,236.3,471.8,282.6,512.0,0
20260429_080410_PUTGZX_c010_left_f002549.jpg,215.3,476.2,266.3,512.5,0
20260429_080410_PUTGZX_c010_right_f002797.jpg,497.0,958.1,525.0,979.1,0
20260429_080410_PUTGZX_c010_right_f002797.jpg,524.7,959.3,552.7,980.3,0
20260429_080410_PUTGZX_c010_right_f002797.jpg,591.3,961.7,619.2,982.7,0
20260429_080410_PUTGZX_c010_right_f002797.jpg,616.0,946.7,643.9,967.7,0
20260429_080410_PUTGZX_c010_right_f006518.jpg,305.2,381.2,339.0,425.5,0
20260429_080410_PUTGZX_c010_right_f006518.jpg,616.5,925.9,644.4,946.9,0
20260429_080410_PUTGZX_c010_right_f006518.jpg,642.1,938.0,670.0,959.0,0
20260429_080410_PUTGZX_c010_right_f006518.jpg,663.5,926.3,691.4,947.2,0
20260429_081304_DMRWHM_c003_left_f000689.jpg,1533.7,384.2,1647.8,556.7,0
20260429_081304_DMRWHM_c003_left_f005588.jpg,1586.8,196.0,1684.8,318.0,0
20260429_081304_DMRWHM_c003_right_f005123.jpg,1719.2,190.7,1833.3,318.0,0
20260429_084635_YFNYVG_c004_left_f002549.jpg,304.0,308.7,395.3,375.8,0
20260429_084635_YFNYVG_c004_left_f004410.jpg,217.0,398.2,296.6,470.7,0
20260429_084635_YFNYVG_c004_right_f001402.jpg,438.1,711.4,513.3,794.6,0
20260430_052549_RADLRN_c000_left_f000224.jpg,1330.9,558.8,1376.5,614.9,0
20260430_052549_RADLRN_c000_left_f000224.jpg,1523.7,584.2,1557.7,610.4,0
20260430_052549_RADLRN_c000_right_f002332.jpg,1159.3,541.9,1215.9,594.0,0
20260430_052549_RADLRN_c000_right_f002332.jpg,1375.1,574.2,1403.1,599.7,0
20260430_072345_BXJFBM_c009_right_f002332.jpg,268.2,526.3,307.3,566.4,0
20260430_072345_BXJFBM_c009_right_f002332.jpg,769.4,452.2,799.0,483.8,0
20260430_072345_BXJFBM_c009_right_f002332.jpg,1456.9,467.6,1492.2,505.0,0
20260430_072345_BXJFBM_c009_right_f002332.jpg,1497.8,466.9,1533.2,501.3,0
20260430_072345_BXJFBM_c009_right_f002797.jpg,312.7,503.9,350.8,536.6,0
20260430_072345_BXJFBM_c009_right_f002797.jpg,809.9,445.9,843.7,476.7,0
20260430_072345_BXJFBM_c009_right_f002797.jpg,1494.1,486.5,1534.4,530.2,0
20260430_072345_BXJFBM_c009_right_f002797.jpg,1545.6,499.6,1574.0,528.1,0
20260430_072345_BXJFBM_c009_right_f003262.jpg,257.7,536.3,292.6,574.4,0
20260430_072345_BXJFBM_c009_right_f003262.jpg,776.4,454.7,806.7,482.4,0
20260430_072345_BXJFBM_c009_right_f003262.jpg,1462.2,480.9,1497.1,519.0,0
20260430_072345_BXJFBM_c009_right_f003262.jpg,1509.0,483.3,1539.3,515.8,0
20260430_072345_BXJFBM_c009_right_f005123.jpg,198.1,504.5,238.2,547.3,0
20260430_072345_BXJFBM_c009_right_f005123.jpg,240.0,438.4,285.6,475.6,0
20260430_072345_BXJFBM_c009_right_f005123.jpg,732.9,409.7,763.6,440.5,0
20260430_072345_BXJFBM_c009_right_f005123.jpg,1463.1,482.4,1501.3,525.4,0
20260430_072345_BXJFBM_c009_right_f005123.jpg,1511.6,497.5,1541.4,525.4,0
20260430_072345_BXJFBM_c009_right_f006053.jpg,257.7,403.3,304.5,446.1,0
20260430_072345_BXJFBM_c009_right_f006053.jpg,307.1,465.1,340.4,504.1,0
20260430_072345_BXJFBM_c009_right_f006053.jpg,760.6,451.7,791.5,481.9,0
20260430_072345_BXJFBM_c009_right_f006053.jpg,1450.1,499.9,1490.6,543.6,0
20260430_072345_BXJFBM_c009_right_f006053.jpg,1496.2,512.7,1524.8,541.2,0
20260430_101209_ZRHWVH_c006_left_f005340.jpg,111.0,521.3,157.6,577.2,0
20260430_101209_ZRHWVH_c006_left_f005340.jpg,319.9,595.2,360.6,636.8,0
20260430_101209_ZRHWVH_c006_right_f000472.jpg,276.1,574.6,308.2,609.2,0
20260430_101209_ZRHWVH_c006_right_f005123.jpg,196.9,575.1,238.2,621.1,0
20260501_010614_ACBCWF_c002_right_f000472.jpg,1208.5,687.5,1249.2,730.0,0
20260502_061614_MQYDUZ_c000_left_f003479.jpg,300.8,526.5,332.4,554.5,0
20260502_061614_MQYDUZ_c000_left_f003479.jpg,718.7,354.7,746.6,375.6,0
20260502_061614_MQYDUZ_c000_left_f005588.jpg,523.1,373.4,554.5,410.8,0
20260502_061614_MQYDUZ_c000_left_f005588.jpg,779.9,345.1,811.1,368.3,0
20260502_061614_MQYDUZ_c000_right_f004658.jpg,481.2,417.6,515.0,452.6,0
20260502_061614_MQYDUZ_c000_right_f004658.jpg,767.1,380.2,795.9,404.3,0
20260502_061614_MQYDUZ_c000_right_f004658.jpg,1180.5,237.9,1222.7,277.8,0
20260502_092505_ZJCYQG_c009_right_f004193.jpg,1676.9,715.3,1761.4,822.6,0
20260504_022154_VMXLBV_c000_left_f002549.jpg,753.6,419.9,790.4,460.4,0
20260504_022154_VMXLBV_c000_left_f002549.jpg,1012.4,456.6,1040.4,477.6,0
20260504_022154_VMXLBV_c000_left_f002549.jpg,1601.9,539.6,1634.5,568.3,0
20260504_041214_HFXGEA_c001_left_f001619.jpg,180.0,443.6,256.3,523.7,0
20260504_041214_HFXGEA_c001_left_f001867.jpg,166.0,451.5,235.8,533.0,0
20260504_064302_FDDVRF_c002_left_f003479.jpg,1680.1,1057.9,1737.6,1110.0,0
20260504_064302_FDDVRF_c002_left_f003479.jpg,1835.2,1018.6,1866.8,1063.8,0
20260504_064302_FDDVRF_c002_left_f003728.jpg,1736.9,1062.1,1787.0,1109.8,0
20260504_064302_FDDVRF_c002_left_f003728.jpg,1891.3,1028.9,1926.7,1066.3,0
20260504_064302_FDDVRF_c002_right_f001402.jpg,1626.6,986.9,1699.2,1033.1,0
20260504_064302_FDDVRF_c002_right_f001402.jpg,1790.7,927.7,1834.9,967.5,0
20260504_081921_WLXWGW_c002_left_f001619.jpg,332.2,636.1,360.1,660.4,0
20260506_030420_PZLSTT_c002_right_f000937.jpg,247.2,397.8,295.7,440.3,0
20260506_031230_CNLXYY_c004_left_f005340.jpg,1850.3,408.3,1875.2,448.0,0
20260506_031230_CNLXYY_c004_right_f001402.jpg,1920.8,546.1,1947.8,583.7,0
20260506_031230_CNLXYY_c004_right_f002332.jpg,1899.6,556.4,1924.8,598.2,0
20260506_031230_CNLXYY_c004_right_f006983.jpg,1984.2,570.5,2009.8,609.2,0
20260506_031815_PVFHMH_c002_right_f000937.jpg,2184.4,455.2,2282.1,676.1,0
20260506_052652_MKFGLL_c000_right_f003262.jpg,605.0,923.8,634.4,948.5,0
20260506_052652_MKFGLL_c000_right_f003262.jpg,857.4,1688.7,899.3,1725.5,0
20260506_052652_MKFGLL_c000_right_f003262.jpg,1011.3,894.1,1064.1,937.8,0
20260506_052652_MKFGLL_c000_right_f004658.jpg,919.6,951.4,956.8,993.9,0
20260506_052652_MKFGLL_c000_right_f004658.jpg,1003.8,1704.8,1040.8,1744.2,0
20260506_052652_MKFGLL_c000_right_f004658.jpg,1082.5,1696.6,1125.6,1735.9,0
20260506_052652_MKFGLL_c000_right_f004658.jpg,1133.0,1699.6,1175.4,1738.9,0
20260506_052652_MKFGLL_c000_right_f006983.jpg,632.1,797.1,660.9,830.6,0
20260506_052652_MKFGLL_c000_right_f006983.jpg,635.1,993.6,667.9,1036.0,0
20260506_052652_MKFGLL_c000_right_f006983.jpg,645.6,863.5,680.2,898.8,0
20260506_052652_MKFGLL_c000_right_f006983.jpg,759.2,1578.3,793.8,1622.8,0
20260506_055438_UMXQJP_c009_left_f004410.jpg,416.9,417.8,466.8,472.7,0
20260506_055438_UMXQJP_c009_left_f004410.jpg,681.2,340.5,777.6,419.9,0
20260506_055438_UMXQJP_c009_left_f004410.jpg,777.6,897.9,832.5,952.8,0
20260506_055438_UMXQJP_c009_left_f004410.jpg,841.6,864.4,885.3,909.1,0
20260506_055438_UMXQJP_c009_right_f000937.jpg,315.9,466.7,364.1,518.5,0
20260506_055438_UMXQJP_c009_right_f000937.jpg,600.4,336.1,666.0,443.3,0
20260506_055438_UMXQJP_c009_right_f000937.jpg,667.9,900.2,716.1,942.7,0
20260506_055438_UMXQJP_c009_right_f000937.jpg,711.4,875.6,748.9,914.4,0
20260506_055438_UMXQJP_c009_right_f000937.jpg,774.8,850.9,830.2,904.9,0
20260506_055438_UMXQJP_c009_right_f002332.jpg,284.0,504.8,335.7,551.1,0
20260506_055438_UMXQJP_c009_right_f002332.jpg,540.8,370.2,629.3,472.1,0
20260506_055438_UMXQJP_c009_right_f002332.jpg,723.5,920.3,751.5,941.3,0
20260506_055438_UMXQJP_c009_right_f002332.jpg,773.6,910.4,801.5,931.3,0
20260506_055438_UMXQJP_c009_right_f005123.jpg,393.2,417.1,447.7,462.9,0
20260506_055438_UMXQJP_c009_right_f005123.jpg,668.1,286.0,739.4,392.3,0
20260506_055438_UMXQJP_c009_right_f005123.jpg,714.0,856.2,743.3,896.9,0
20260506_064805_SYNMQU_c005_left_f000100.jpg,160.9,480.4,206.0,531.7,0
20260506_064805_SYNMQU_c005_left_f000689.jpg,124.5,521.8,176.9,585.2,0
20260506_073405_RREPUR_c007_left_f000689.jpg,1741.6,708.1,1797.7,766.7,0
20260506_073405_RREPUR_c007_left_f002549.jpg,1833.5,547.8,1887.5,601.3,0
20260506_073405_RREPUR_c007_left_f004410.jpg,1785.1,559.2,1843.5,611.6,0
20260506_085204_KWZPKJ_c008_left_f005588.jpg,1865.7,700.6,1938.1,764.9,0
20260506_085204_KWZPKJ_c008_right_f000937.jpg,1804.0,695.2,1876.4,756.9,0
20260506_085204_KWZPKJ_c008_right_f006983.jpg,1825.4,665.6,1873.6,722.1,0
20260506_085639_YPDNFF_c008_left_f001619.jpg,856.7,0.0,914.4,21.0,0
20260506_085639_YPDNFF_c008_left_f001867.jpg,906.8,3.5,992.2,40.9,0
20260506_085639_YPDNFF_c008_right_f002797.jpg,963.6,3.5,1027.6,42.1,0
20260507_063651_VUCGCN_c002_right_f000937.jpg,1888.0,1554.8,1936.4,1630.4,0
20260507_070817_NAPJVT_c002_left_f000100.jpg,189.7,642.7,211.8,673.2,0
20260507_070817_NAPJVT_c002_right_f000937.jpg,727.7,813.2,769.6,863.5,0
20260508_025124_WJCAZX_c005_right_f006053.jpg,1017.8,301.0,1096.7,396.3,0
20260508_025124_WJCAZX_c005_right_f006053.jpg,1882.7,430.7,1930.4,473.7,0
20260508_025124_WJCAZX_c005_right_f006053.jpg,2033.7,462.0,2098.2,548.9,0
20260508_032934_UWTTVA_c001_left_f005340.jpg,880.2,299.3,961.7,372.7,0
20260508_032934_UWTTVA_c001_right_f001402.jpg,1062.3,236.9,1138.2,321.3,0
20260508_032934_UWTTVA_c001_right_f006518.jpg,910.0,128.1,999.6,196.1,0
20260508_034252_VQYLXF_c004_left_f003728.jpg,2056.3,1117.7,2124.3,1177.5,0
20260508_034252_VQYLXF_c004_right_f000472.jpg,2143.4,766.8,2192.3,845.7,0
20260508_051555_WDTZYN_c025_right_f002797.jpg,433.7,106.8,523.1,204.5,0
20260508_051555_WDTZYN_c025_right_f002797.jpg,467.2,46.1,519.6,76.2,0
20260508_051555_WDTZYN_c025_right_f002797.jpg,523.1,25.2,551.0,46.1,0
20260508_051555_WDTZYN_c025_right_f002797.jpg,711.9,0.0,740.1,21.0,0
20260508_051555_WDTZYN_c025_right_f002797.jpg,1072.0,0.0,1118.8,21.9,0
20260508_051555_WDTZYN_c025_right_f002797.jpg,1411.0,12.4,1456.2,43.5,0
20260508_051555_WDTZYN_c025_right_f002797.jpg,1509.9,13.8,1562.8,48.2,0
20260508_051710_BVFZXT_c003_left_f000689.jpg,1129.5,37.2,1176.6,85.1,0
20260508_051710_BVFZXT_c003_left_f000689.jpg,1327.4,1.4,1362.6,32.2,0
20260508_054315_QXHYFC_c009_right_f003262.jpg,1137.0,490.3,1187.3,547.1,0
20260508_054323_FJFNVB_c000_right_f003262.jpg,867.6,322.9,977.1,409.2,0
20260508_054323_FJFNVB_c000_right_f003262.jpg,1478.5,445.7,1566.5,565.3,0
20260508_054323_FJFNVB_c000_right_f003262.jpg,1935.0,462.3,1998.1,548.7,0
20260508_055233_HZVDKF_c003_left_f003479.jpg,1229.6,83.0,1283.4,150.2,0
20260508_055233_HZVDKF_c003_left_f003479.jpg,2038.2,586.6,2074.5,621.6,0
20260508_055233_HZVDKF_c003_left_f003479.jpg,2170.6,705.3,2203.0,743.8,0
20260508_055233_HZVDKF_c003_right_f000937.jpg,1081.8,568.1,1161.7,647.8,0
20260508_055233_HZVDKF_c003_right_f004658.jpg,976.1,108.9,1004.1,129.9,0
20260508_055233_HZVDKF_c003_right_f004658.jpg,1594.9,236.2,1622.8,257.1,0
20260508_055233_HZVDKF_c003_right_f004658.jpg,1629.1,254.0,1657.1,275.0,0
20260508_055233_HZVDKF_c003_right_f004658.jpg,1898.7,362.0,1938.3,404.8,0
20260508_055233_HZVDKF_c003_right_f004658.jpg,2031.9,426.9,2066.8,463.6,0
20260508_055233_HZVDKF_c003_right_f004658.jpg,2095.7,496.1,2123.6,517.1,0
20260508_055233_HZVDKF_c003_right_f004658.jpg,2164.6,538.0,2192.5,559.0,0
20260508_062924_RFVHXV_c000_left_f000689.jpg,566.4,700.8,639.5,791.1,0
20260508_062924_RFVHXV_c000_left_f000689.jpg,928.9,834.1,990.3,924.3,0
20260508_062924_RFVHXV_c000_left_f000689.jpg,1290.2,713.9,1340.2,772.6,0
20260508_062924_RFVHXV_c000_left_f000689.jpg,1347.4,740.8,1440.3,834.8,0
20260508_062924_RFVHXV_c000_left_f000689.jpg,2073.8,972.9,2126.2,1047.4,0
20260508_063805_ANBPTM_c003_right_f000472.jpg,411.4,319.9,465.1,369.4,0
20260508_064232_UVJTMW_c004_right_f001402.jpg,1469.4,1183.4,1504.6,1219.6,0
20260508_064232_UVJTMW_c004_right_f002332.jpg,1442.9,1145.3,1470.8,1168.5,0
20260508_065213_VNENYS_c001_left_f000689.jpg,301.0,960.7,328.9,981.7,0
20260508_065213_VNENYS_c001_left_f000689.jpg,336.9,1004.6,364.8,1025.6,0
20260508_065226_JDWVLA_c030_left_f000224.jpg,1584.0,326.5,1611.9,354.8,0
20260508_065226_JDWVLA_c030_left_f000224.jpg,2035.1,528.1,2063.1,552.2,0
20260508_065226_JDWVLA_c030_left_f005588.jpg,1651.5,203.5,1682.4,227.1,0
20260508_065226_JDWVLA_c030_left_f005588.jpg,2002.5,443.1,2099.2,544.2,0
20260508_065226_JDWVLA_c030_left_f005588.jpg,2096.1,722.6,2124.1,743.6,0
20260508_065226_JDWVLA_c030_left_f005588.jpg,2130.1,762.3,2163.6,793.6,0
20260508_065226_JDWVLA_c030_right_f000937.jpg,1061.3,35.7,1096.0,58.4,0
20260508_065226_JDWVLA_c030_right_f000937.jpg,1518.6,72.9,1549.7,99.6,0
20260508_065226_JDWVLA_c030_right_f005123.jpg,1513.9,89.0,1541.8,113.4,0
20260508_065226_JDWVLA_c030_right_f006983.jpg,1401.5,282.1,1432.7,312.2,0
20260508_065226_JDWVLA_c030_right_f006983.jpg,1991.6,628.4,2031.2,663.2,0
20260508_065226_JDWVLA_c030_right_f006983.jpg,2159.9,669.1,2261.9,786.3,0
20260508_065610_ETVPZN_c014_right_f004658.jpg,1417.5,1339.8,1511.6,1436.5,0
20260508_070350_NJGJQH_c009_right_f000472.jpg,1042.5,308.9,1085.3,352.2,0
20260508_070350_NJGJQH_c009_right_f000472.jpg,1397.7,407.1,1498.3,514.8,0
20260508_070350_NJGJQH_c009_right_f000937.jpg,1390.7,590.6,1460.6,681.9,0
20260508_070350_NJGJQH_c009_right_f001402.jpg,1594.7,907.4,1720.9,1025.6,0
20260508_070350_NJGJQH_c009_right_f002332.jpg,1520.9,787.8,1563.7,830.3,0
20260508_070350_NJGJQH_c009_right_f002332.jpg,1862.9,845.7,1943.4,977.3,0
20260508_073940_PTDYMF_c002_left_f005588.jpg,2066.8,585.8,2198.3,730.8,0
20260508_083453_TFSPFB_c006_left_f000100.jpg,2090.5,485.8,2154.3,588.7,0
20260508_083453_TFSPFB_c006_left_f000286.jpg,2071.7,462.3,2189.3,597.3,0
20260508_091210_GLHQVC_c004_left_f005340.jpg,1161.0,300.0,1196.4,329.5,0
20260508_091210_GLHQVC_c004_left_f005340.jpg,1196.1,308.5,1228.7,333.5,0
20260508_091210_GLHQVC_c004_left_f005340.jpg,1329.1,353.8,1359.3,381.8,0
20260508_091210_GLHQVC_c004_left_f005340.jpg,1410.5,342.4,1440.1,376.3,0
20260508_091210_GLHQVC_c004_left_f005340.jpg,1455.9,329.5,1554.2,451.2,0
20260508_091210_GLHQVC_c004_left_f005340.jpg,1811.9,533.3,1904.5,635.4,0
20260508_091210_GLHQVC_c004_left_f005340.jpg,1832.6,412.5,1899.2,480.4,0
20260508_091210_GLHQVC_c004_left_f005340.jpg,1979.5,585.6,2007.4,616.0,0
20260508_091210_GLHQVC_c004_left_f005340.jpg,2000.9,541.7,2029.1,577.7,0
20260508_091210_GLHQVC_c004_left_f005340.jpg,2091.9,626.7,2163.6,714.1,0
20260509_005200_TVJVWA_c013_right_f000937.jpg,400.0,377.6,427.9,405.2,0
20260509_005200_TVJVWA_c013_right_f000937.jpg,506.1,374.4,543.8,406.2,0
20260509_005200_TVJVWA_c013_right_f000937.jpg,548.2,373.0,576.2,399.4,0
20260509_005200_TVJVWA_c013_right_f000937.jpg,691.2,343.5,719.1,364.5,0
