image,x1,y1,x2,y2,ignore
0_Parade_Parade_0_127.jpg,1936.3,516.7,1941.4,532.9,0
0_Parade_Parade_0_127.jpg,1937.2,546.7,1942.0,564.9,0
0_Parade_Parade_0_127.jpg,1940.4,528.5,1946.1,543.1,0
0_Parade_Parade_0_127.jpg,1943.1,451.1,1947.3,460.8,0
0_Parade_Parade_0_127.jpg,1944.8,503.8,1948.8,517.4,0
0_Parade_Parade_0_127.jpg,1948.4,452.5,1953.4,462.6,0
0_Parade_Parade_0_127.jpg,1953.5,453.8,1956.8,464.7,0
0_Parade_Parade_0_127.jpg,1953.7,787.7,1969.4,822.8,0
0_Parade_Parade_0_127.jpg,1956.0,559.5,1961.2,577.5,0
0_Parade_Parade_0_127.jpg,1956.2,510.0,1960.9,521.9,0
0_Parade_Parade_0_127.jpg,1958.0,458.4,1962.9,470.2,0
0_Parade_Parade_0_127.jpg,1958.9,537.8,1965.9,554.7,0
0_Parade_Parade_0_127.jpg,1964.9,520.3,1970.3,534.3,0
0_Parade_Parade_0_127.jpg,1968.3,552.1,1972.6,569.3,0
0_Parade_Parade_0_127.jpg,1971.1,536.6,1976.3,556.1,0
0_Parade_Parade_0_127.jpg,1974.8,557.2,1979.6,570.9,0
0_Parade_Parade_0_127.jpg,1975.4,481.5,1980.1,496.6,0
0_Parade_Parade_0_127.jpg,1978.2,502.5,1982.6,515.8,0
0_Parade_Parade_0_127.jpg,1981.8,560.8,1985.8,575.7,0
0_Parade_Parade_0_127.jpg,1983.6,505.8,1987.9,518.9,0
0_Parade_Parade_0_127.jpg,1986.1,632.6,1994.0,654.1,0
0_Parade_Parade_0_127.jpg,1986.5,576.1,1990.3,590.9,0
0_Parade_Parade_0_127.jpg,1988.4,487.9,1992.2,504.1,0
0_Parade_Parade_0_127.jpg,1996.1,582.7,1999.6,599.0,0
0_Parade_Parade_0_127.jpg,1997.8,556.5,2003.0,571.8,0
0_Parade_Parade_0_127.jpg,2003.6,487.8,2007.6,498.7,0
0_Parade_Parade_0_127.jpg,2008.5,576.5,2012.1,594.3,0
0_Parade_Parade_0_129.jpg,423.8,842.8,450.6,907.4,0
0_Parade_Parade_0_129.jpg,439.0,290.6,467.4,346.7,0
0_Parade_Parade_0_129.jpg,551.3,233.0,589.2,291.2,0
0_Parade_Parade_0_129.jpg,564.3,198.8,606.0,263.0,0
0_Parade_Parade_0_129.jpg,605.7,1107.9,662.6,1184.2,0
0_Parade_Parade_0_129.jpg,635.4,1320.5,725.0,1429.7,0
0_Parade_Parade_0_129.jpg,771.0,895.4,833.3,984.4,0
0_Parade_Parade_0_129.jpg,1088.7,0.0,1153.7,41.5,0
0_Parade_Parade_0_129.jpg,1122.8,919.3,1219.2,1021.9,0
0_Parade_Parade_0_129.jpg,1190.0,1.2,1263.5,58.5,0
0_Parade_Parade_0_129.jpg,1346.9,836.5,1422.2,931.5,0
0_Parade_Parade_0_129.jpg,1380.9,13.8,1458.8,59.4,0
0_Parade_Parade_0_129.jpg,1459.7,956.0,1503.6,1042.1,0
0_Parade_Parade_0_129.jpg,1513.2,939.4,1592.8,1033.7,0
0_Parade_Parade_0_129.jpg,1604.9,850.3,1667.8,952.8,0
0_Parade_Parade_0_129.jpg,1684.1,950.2,1752.3,1038.5,0
0_Parade_Parade_0_129.jpg,1856.8,602.2,1906.8,686.7,0
0_Parade_Parade_0_129.jpg,1907.7,1408.5,1972.7,1491.8,0
0_Parade_Parade_0_129.jpg,2023.3,321.7,2052.2,359.0,0
0_Parade_Parade_0_129.jpg,2102.8,1351.9,2179.0,1443.4,0
0_Parade_Parade_0_129.jpg,2137.2,948.1,2158.4,986.6,0
0_Parade_Parade_0_129.jpg,2147.8,394.1,2176.5,444.4,0
0_Parade_Parade_0_129.jpg,2170.6,919.8,2186.4,956.6,0
0_Parade_Parade_0_129.jpg,2202.8,911.1,2227.1,978.5,0
0_Parade_Parade_0_129.jpg,2223.3,924.5,2236.3,954.3,0
0_Parade_Parade_0_129.jpg,2269.1,919.3,2287.9,963.8,0
0_Parade_Parade_0_132.jpg,221.2,627.4,271.6,732.3,0
0_Parade_Parade_0_132.jpg,268.3,667.0,300.5,728.3,0
0_Parade_Parade_0_132.jpg,275.0,671.6,316.2,755.5,0
0_Parade_Parade_0_132.jpg,428.4,728.1,486.2,824.9,0
0_Parade_Parade_0_132.jpg,469.0,748.1,507.7,816.9,0
0_Parade_Parade_0_132.jpg,555.5,778.3,617.5,867.7,0
0_Parade_Parade_0_132.jpg,574.3,902.3,645.9,1025.6,0
0_Parade_Parade_0_132.jpg,610.1,665.9,675.7,745.1,0
0_Parade_Parade_0_132.jpg,769.0,797.7,854.6,921.9,0
0_Parade_Parade_0_132.jpg,800.7,554.4,833.9,625.7,0
0_Parade_Parade_0_132.jpg,881.7,907.7,985.2,1052.8,0
0_Parade_Parade_0_132.jpg,1028.3,648.7,1063.3,704.1,0
0_Parade_Parade_0_132.jpg,1106.8,798.2,1168.6,874.0,0
0_Parade_Parade_0_132.jpg,1127.4,559.0,1174.9,627.8,0
0_Parade_Parade_0_132.jpg,1134.6,689.3,1199.4,777.9,0
0_Parade_Parade_0_132.jpg,1240.4,731.7,1340.0,861.0,0
0_Parade_Parade_0_132.jpg,1263.6,539.0,1335.0,620.8,0
0_Parade_Parade_0_132.jpg,1317.2,689.1,1411.7,806.9,0
0_Parade_Parade_0_132.jpg,1318.9,518.3,1405.3,622.9,0
0_Parade_Parade_0_132.jpg,1381.8,507.5,1443.5,586.8,0
0_Parade_Parade_0_132.jpg,1412.3,726.2,1541.4,883.0,0
0_Parade_Parade_0_132.jpg,1535.7,710.6,1584.6,768.7,0
0_Parade_Parade_0_132.jpg,1579.3,679.1,1665.3,776.9,0
0_Parade_Parade_0_132.jpg,1668.2,719.6,1756.1,842.6,0
0_Parade_Parade_0_132.jpg,1680.3,549.3,1721.7,607.4,0
0_Parade_Parade_0_132.jpg,1760.2,599.4,1788.9,630.8,0
0_Parade_Parade_0_132.jpg,1784.4,732.0,1836.3,819.0,0
0_Parade_Parade_0_132.jpg,1841.4,571.7,1874.9,621.3,0
0_Parade_Parade_0_132.jpg,1862.4,582.4,1894.3,636.2,0
0_Parade_Parade_0_132.jpg,1870.2,696.4,1936.3,807.5,0
0_Parade_Parade_0_132.jpg,1888.2,609.8,1941.1,688.0,0
0_Parade_Parade_0_132.jpg,1938.3,591.7,1973.0,643.9,0
0_Parade_Parade_0_132.jpg,1990.1,602.4,2035.8,671.9,0
0_Parade_Parade_0_132.jpg,2003.0,451.9,2071.9,566.1,0
0_Parade_Parade_0_132.jpg,2030.6,813.3,2067.8,880.5,0
0_Parade_Parade_0_132.jpg,2038.2,630.7,2068.5,689.1,0
0_Parade_Parade_0_136.jpg,133.4,948.2,138.9,972.5,0
0_Parade_Parade_0_136.jpg,139.6,872.7,146.0,891.8,0
0_Parade_Parade_0_136.jpg,147.1,941.6,152.9,964.6,0
0_Parade_Parade_0_136.jpg,148.5,933.4,153.7,950.4,0
0_Parade_Parade_0_136.jpg,156.6,1007.6,166.0,1034.7,0
0_Parade_Parade_0_136.jpg,156.9,897.0,163.4,916.6,0
0_Parade_Parade_0_136.jpg,158.6,933.5,163.2,954.7,0
0_Parade_Parade_0_136.jpg,165.9,750.4,171.2,763.5,0
0_Parade_Parade_0_136.jpg,166.6,894.0,175.0,914.4,0
0_Parade_Parade_0_136.jpg,166.9,923.0,174.1,945.1,0
0_Parade_Parade_0_136.jpg,168.3,1034.3,177.7,1059.6,0
0_Parade_Parade_0_136.jpg,178.9,894.9,187.7,919.9,0
0_Parade_Parade_0_136.jpg,179.4,915.8,188.0,940.8,0
0_Parade_Parade_0_136.jpg,181.8,1105.9,191.7,1130.0,0
0_Parade_Parade_0_136.jpg,185.2,968.5,194.1,993.2,0
0_Parade_Parade_0_136.jpg,189.6,891.9,199.7,915.5,0
0_Parade_Parade_0_136.jpg,209.9,1091.0,220.7,1116.1,0
0_Parade_Parade_0_136.jpg,214.7,863.4,226.4,896.9,0
0_Parade_Parade_0_136.jpg,218.2,577.9,230.9,598.6,0
0_Parade_Parade_0_136.jpg,219.6,736.0,226.5,754.3,0
0_Parade_Parade_0_136.jpg,225.3,910.2,235.4,937.1,0
0_Parade_Parade_0_136.jpg,232.3,1055.8,245.9,1086.2,0
0_Parade_Parade_0_136.jpg,233.9,865.6,243.1,892.5,0
0_Parade_Parade_0_136.jpg,245.2,857.7,256.0,887.7,0
0_Parade_Parade_0_136.jpg,265.6,871.4,275.4,890.1,0
0_Parade_Parade_0_136.jpg,267.0,1038.6,278.0,1063.0,0
0_Parade_Parade_0_136.jpg,267.2,894.1,280.5,932.5,0
0_Parade_Parade_0_136.jpg,288.5,1060.5,305.3,1095.7,0
0_Parade_Parade_0_136.jpg,307.4,903.6,320.9,933.6,0
0_Parade_Parade_0_136.jpg,313.1,865.3,324.6,890.0,0
0_Parade_Parade_0_136.jpg,332.2,861.1,344.4,888.9,0
0_Parade_Parade_0_136.jpg,334.6,925.0,347.9,955.5,0
0_Parade_Parade_0_136.jpg,341.3,1038.6,357.5,1075.9,0
0_Parade_Parade_0_136.jpg,345.1,855.7,357.8,886.5,0
0_Parade_Parade_0_136.jpg,347.2,981.5,365.4,1017.5,0
0_Parade_Parade_0_136.jpg,347.6,902.1,359.7,927.6,0
0_Parade_Parade_0_136.jpg,355.8,842.7,370.5,871.6,0
0_Parade_Parade_0_136.jpg,364.3,875.6,375.7,901.3,0
0_Parade_Parade_0_136.jpg,370.5,922.2,385.3,953.8,0
0_Parade_Parade_0_136.jpg,434.4,801.7,450.5,837.5,0
0_Parade_Parade_0_136.jpg,461.7,896.9,481.9,931.5,0
0_Parade_Parade_0_136.jpg,609.1,770.1,621.9,796.2,0
0_Parade_Parade_0_136.jpg,621.0,1009.5,643.7,1036.6,0
0_Parade_Parade_0_136.jpg,626.4,761.5,652.1,796.1,0
0_Parade_Parade_0_136.jpg,641.4,827.5,660.0,861.5,0
0_Parade_Parade_0_136.jpg,659.6,831.3,675.9,858.9,0
0_Parade_Parade_0_136.jpg,865.8,717.5,895.1,744.1,0
0_Parade_Parade_0_136.jpg,1020.6,708.3,1063.2,765.6,0
0_Parade_Parade_0_136.jpg,1050.5,735.6,1081.7,772.3,0
0_Parade_Parade_0_136.jpg,1166.5,681.1,1198.3,715.7,0
0_Parade_Parade_0_136.jpg,1210.7,940.7,1240.1,979.7,0
0_Parade_Parade_0_136.jpg,1216.2,739.0,1243.7,764.6,0
0_Parade_Parade_0_136.jpg,1257.5,655.5,1281.4,681.7,0
0_Parade_Parade_0_136.jpg,1267.0,711.3,1298.3,742.8,0
0_Parade_Parade_0_136.jpg,1280.5,870.6,1312.7,909.1,0
0_Parade_Parade_0_136.jpg,1338.7,916.7,1370.2,958.8,0
0_Parade_Parade_0_136.jpg,1361.9,726.8,1392.2,757.8,0
0_Parade_Parade_0_136.jpg,1389.8,678.1,1417.1,710.2,0
0_Parade_Parade_0_136.jpg,1400.3,730.7,1428.1,767.6,0
0_Parade_Parade_0_136.jpg,1411.5,679.7,1443.0,705.7,0
0_Parade_Parade_0_136.jpg,1586.1,588.9,1624.9,636.9,0
0_Parade_Parade_0_136.jpg,1615.1,811.3,1659.2,876.5,0
0_Parade_Parade_0_136.jpg,1627.7,1446.0,1672.5,1526.3,0
0_Parade_Parade_0_136.jpg,1756.0,729.1,1776.6,754.1,0
0_Parade_Parade_0_136.jpg,1966.0,786.7,1979.3,810.6,0
0_Parade_Parade_0_136.jpg,1966.1,1247.5,1993.0,1308.9,0
0_Parade_Parade_0_136.jpg,2004.8,812.9,2016.5,836.1,0
0_Parade_Parade_0_136.jpg,2010.0,689.9,2019.9,704.0,0
0_Parade_Parade_0_136.jpg,2016.2,728.2,2026.3,744.8,0
0_Parade_Parade_0_136.jpg,2016.8,661.0,2025.7,674.8,0
0_Parade_Parade_0_136.jpg,2028.0,798.3,2037.4,816.2,0
0_Parade_Parade_0_136.jpg,2028.5,667.4,2035.7,679.0,0
0_Parade_Parade_0_136.jpg,2032.6,694.2,2042.2,709.7,0
0_Parade_Parade_0_136.jpg,2037.6,660.6,2047.7,677.7,0
0_Parade_Parade_0_136.jpg,2040.2,741.0,2051.4,759.4,0
0_Parade_Parade_0_136.jpg,2040.8,698.1,2049.9,715.5,0
0_Parade_Parade_0_136.jpg,2058.4,787.7,2065.7,802.3,0
0_Parade_Parade_0_136.jpg,2073.1,737.2,2080.6,752.5,0
0_Parade_Parade_0_136.jpg,2081.7,794.0,2088.7,810.1,0
0_Parade_Parade_0_136.jpg,2088.8,786.6,2098.9,806.6,0
0_Parade_Parade_0_138.jpg,546.4,663.5,593.7,752.7,0
0_Parade_Parade_0_138.jpg,847.6,747.3,904.8,824.7,0
0_Parade_Parade_0_138.jpg,1328.4,597.5,1389.5,668.5,0
0_Parade_Parade_0_138.jpg,1506.9,605.4,1574.0,684.9,0
0_Parade_Parade_0_138.jpg,1719.1,878.2,1750.5,943.2,0
0_Parade_Parade_0_138.jpg,1870.5,902.2,1900.5,963.5,0
0_Parade_Parade_0_138.jpg,2044.1,909.7,2064.3,956.0,0
0_Parade_Parade_0_140.jpg,285.8,1146.4,299.9,1179.0,0
0_Parade_Parade_0_140.jpg,294.7,1177.2,316.3,1217.2,0
0_Parade_Parade_0_140.jpg,304.4,1167.4,331.6,1219.9,0
0_Parade_Parade_0_140.jpg,336.7,1225.1,367.1,1277.2,0
0_Parade_Parade_0_140.jpg,361.9,1267.1,393.8,1316.2,0
0_Parade_Parade_0_140.jpg,371.2,1294.3,415.9,1365.8,0
0_Parade_Parade_0_140.jpg,414.6,982.5,438.5,1030.2,0
0_Parade_Parade_0_140.jpg,416.1,1349.9,473.7,1432.0,0
0_Parade_Parade_0_140.jpg,440.5,984.8,464.8,1033.9,0
0_Parade_Parade_0_140.jpg,456.3,977.2,487.9,1032.5,0
0_Parade_Parade_0_140.jpg,476.5,958.7,511.7,1023.3,0
0_Parade_Parade_0_140.jpg,498.2,941.6,544.4,1018.9,0
0_Parade_Parade_0_140.jpg,600.0,986.0,640.1,1043.0,0
0_Parade_Parade_0_140.jpg,635.2,997.2,683.2,1061.4,0
0_Parade_Parade_0_140.jpg,686.9,965.9,738.2,1033.1,0
0_Parade_Parade_0_140.jpg,751.1,960.3,810.1,1033.4,0
0_Parade_Parade_0_140.jpg,809.8,900.7,878.7,985.6,0
0_Parade_Parade_0_140.jpg,887.2,941.3,938.7,1006.8,0
0_Parade_Parade_0_140.jpg,951.9,886.1,1042.4,991.5,0
0_Parade_Parade_0_140.jpg,1146.8,968.2,1220.2,1049.9,0
0_Parade_Parade_0_140.jpg,1243.3,888.4,1317.4,983.9,0
0_Parade_Parade_0_140.jpg,1392.3,1128.9,1412.6,1147.2,0
0_Parade_Parade_0_140.jpg,1402.5,1181.2,1432.5,1215.4,0
0_Parade_Parade_0_140.jpg,1425.2,1288.8,1474.4,1346.5,0
0_Parade_Parade_0_140.jpg,1445.8,1139.2,1465.6,1160.7,0
0_Parade_Parade_0_140.jpg,1468.7,1130.0,1488.3,1154.9,0
0_Parade_Parade_0_140.jpg,1470.9,1176.0,1500.3,1210.5,0
0_Parade_Parade_0_140.jpg,1493.8,1155.1,1516.6,1186.2,0
0_Parade_Parade_0_140.jpg,1494.3,1210.3,1539.5,1260.7,0
0_Parade_Parade_0_140.jpg,1504.2,1122.7,1520.3,1140.9,0
0_Parade_Parade_0_140.jpg,1525.7,1141.8,1544.9,1166.4,0
0_Parade_Parade_0_140.jpg,1550.6,1132.0,1569.6,1156.7,0
0_Parade_Parade_0_140.jpg,1560.5,1109.6,1570.0,1126.9,0
0_Parade_Parade_0_140.jpg,1584.6,1165.8,1612.8,1206.4,0
0_Parade_Parade_0_140.jpg,1593.4,1117.2,1605.7,1134.8,0
0_Parade_Parade_0_140.jpg,1595.8,1278.0,1657.6,1349.6,0
0_Parade_Parade_0_140.jpg,1608.2,1108.2,1623.5,1132.6,0
0_Parade_Parade_0_140.jpg,1612.8,1131.6,1634.3,1165.8,0
0_Parade_Parade_0_140.jpg,1623.0,1109.6,1635.0,1127.2,0
0_Parade_Parade_0_140.jpg,1648.8,1101.5,1666.3,1123.1,0
0_Parade_Parade_0_140.jpg,1655.2,1198.2,1696.3,1245.7,0
0_Parade_Parade_0_140.jpg,1668.7,1137.1,1692.2,1171.3,0
0_Parade_Parade_0_140.jpg,1671.5,1092.1,1685.8,1110.0,0
0_Parade_Parade_0_140.jpg,1701.1,1099.6,1715.0,1117.3,0
0_Parade_Parade_0_140.jpg,1709.5,1151.8,1740.6,1195.6,0
0_Parade_Parade_0_140.jpg,1720.2,1087.1,1733.6,1101.8,0
0_Parade_Parade_0_140.jpg,1761.7,1105.7,1780.1,1132.9,0
0_Parade_Parade_0_140.jpg,1766.3,1072.9,1779.1,1090.4,0
0_Parade_Parade_0_140.jpg,1772.8,1117.1,1796.1,1148.1,0
0_Parade_Parade_0_140.jpg,1775.5,1142.2,1812.8,1200.8,0
0_Parade_Parade_0_140.jpg,1803.2,1136.7,1824.3,1175.1,0
0_Parade_Parade_0_140.jpg,1813.4,1076.3,1823.4,1096.0,0
0_Parade_Parade_0_140.jpg,1829.1,1075.6,1841.2,1098.5,0
0_Parade_Parade_0_140.jpg,1837.5,1102.8,1861.1,1136.4,0
0_Parade_Parade_0_140.jpg,1851.5,1245.9,1909.7,1326.6,0
0_Parade_Parade_0_140.jpg,1851.6,1068.5,1860.9,1085.0,0
0_Parade_Parade_0_140.jpg,1851.8,1083.1,1872.7,1116.2,0
0_Parade_Parade_0_140.jpg,1869.1,1056.2,1878.1,1072.5,0
0_Parade_Parade_0_140.jpg,1889.4,1057.1,1900.1,1073.6,0
0_Parade_Parade_0_140.jpg,1896.9,1079.3,1912.3,1107.9,0
0_Parade_Parade_0_140.jpg,1905.4,1145.1,1942.5,1204.4,0
0_Parade_Parade_0_140.jpg,1908.0,1115.3,1929.8,1153.0,0
0_Parade_Parade_0_140.jpg,1909.0,1053.0,1917.5,1071.8,0
0_Parade_Parade_0_140.jpg,1916.9,1051.3,1925.1,1064.3,0
0_Parade_Parade_0_140.jpg,1924.7,1086.0,1939.2,1111.4,0
0_Parade_Parade_0_140.jpg,1927.9,1048.2,1938.0,1067.2,0
0_Parade_Parade_0_140.jpg,1936.0,1062.6,1946.0,1081.5,0
0_Parade_Parade_0_140.jpg,1943.6,1052.1,1955.3,1074.1,0
0_Parade_Parade_0_140.jpg,1961.0,1068.4,1974.3,1093.2,0
0_Parade_Parade_0_140.jpg,1966.7,1044.1,1975.8,1059.9,0
0_Parade_Parade_0_140.jpg,1977.3,1025.3,1986.3,1046.4,0
0_Parade_Parade_0_140.jpg,1985.1,1048.7,1997.6,1073.2,0
0_Parade_Parade_0_140.jpg,1995.8,1060.5,2010.3,1092.9,0
0_Parade_Parade_0_140.jpg,2002.5,1026.8,2010.8,1042.1,0
0_Parade_Parade_0_140.jpg,2002.7,1156.3,2032.0,1208.3,0
0_Parade_Parade_0_140.jpg,2003.3,1097.4,2027.0,1146.6,0
0_Parade_Parade_0_140.jpg,2008.6,1065.9,2025.6,1098.8,0
0_Parade_Parade_0_140.jpg,2019.3,1017.1,2027.2,1032.2,0
0_Parade_Parade_0_140.jpg,2038.2,1044.0,2047.4,1061.8,0
0_Parade_Parade_0_140.jpg,2054.5,1017.2,2061.8,1034.3,0
0_Parade_Parade_0_140.jpg,2061.2,1186.9,2102.5,1268.2,0
0_Parade_Parade_0_140.jpg,2064.0,1032.4,2075.7,1060.4,0
0_Parade_Parade_0_140.jpg,2069.0,1010.5,2075.7,1022.4,0
0_Parade_Parade_0_140.jpg,2072.1,1053.9,2082.5,1078.7,0
0_Parade_Parade_0_140.jpg,2077.3,1023.9,2086.8,1043.8,0
0_Parade_Parade_0_140.jpg,2080.4,1048.8,2096.5,1089.3,0
0_Parade_Parade_0_140.jpg,2086.5,1009.9,2093.3,1028.8,0
0_Parade_Parade_0_140.jpg,2095.2,1073.4,2114.6,1116.5,0
0_Parade_Parade_0_140.jpg,2108.3,1000.3,2115.6,1019.1,0
0_Parade_Parade_0_140.jpg,2110.4,1028.6,2120.3,1050.5,0
0_Parade_Parade_0_140.jpg,2121.4,1105.9,2146.0,1161.7,0
0_Parade_Parade_0_140.jpg,2124.9,1014.6,2134.2,1036.0,0
0_Parade_Parade_0_140.jpg,2125.0,1031.4,2137.1,1060.4,0
0_Parade_Parade_0_140.jpg,2127.6,989.8,2133.5,1007.8,0
0_Parade_Parade_0_140.jpg,2145.7,986.0,2151.9,999.3,0
0_Parade_Parade_0_140.jpg,2146.9,1030.6,2161.3,1072.6,0
0_Parade_Parade_0_140.jpg,2148.3,967.5,2153.4,982.7,0
0_Parade_Parade_0_140.jpg,2155.7,993.1,2163.5,1019.9,0
0_Parade_Parade_0_140.jpg,2162.8,1007.1,2172.5,1034.2,0
0_Parade_Parade_0_140.jpg,2169.0,986.8,2175.2,1006.2,0
0_Parade_Parade_0_140.jpg,2177.1,969.4,2181.8,981.8,0
0_Parade_Parade_0_140.jpg,2178.8,1039.6,2194.6,1086.4,0
0_Parade_Parade_0_140.jpg,2183.4,975.2,2190.0,994.5,0
0_Parade_Parade_0_140.jpg,2187.0,1018.4,2196.9,1042.8,0
0_Parade_Parade_0_140.jpg,2192.0,982.7,2198.7,1003.9,0
0_Parade_Parade_0_140.jpg,2195.6,1021.0,2210.1,1064.9,0
0_Parade_Parade_0_140.jpg,2196.6,958.9,2201.0,973.0,0
0_Parade_Parade_0_140.jpg,2198.9,1002.4,2206.5,1023.6,0
0_Parade_Parade_0_140.jpg,2206.2,985.8,2212.8,1008.6,0
0_Parade_Parade_0_140.jpg,2211.4,964.1,2216.6,982.3,0
0_Parade_Parade_0_140.jpg,2216.2,962.8,2220.5,976.5,0
0_Parade_Parade_0_140.jpg,2228.2,943.0,2231.3,954.1,0
0_Parade_Parade_0_140.jpg,2229.4,967.8,2235.2,985.7,0
0_Parade_Parade_0_140.jpg,2232.5,949.7,2235.7,960.7,0
0_Parade_Parade_0_142.jpg,434.5,760.8,489.8,913.0,0
0_Parade_Parade_0_142.jpg,513.6,900.8,602.6,1100.0,0
0_Parade_Parade_0_142.jpg,555.7,204.9,602.4,270.2,0
0_Parade_Parade_0_142.jpg,582.6,717.7,646.1,847.4,0
0_Parade_Parade_0_142.jpg,617.6,697.7,667.3,806.5,0
0_Parade_Parade_0_142.jpg,736.8,116.5,765.3,157.6,0
0_Parade_Parade_0_142.jpg,739.0,135.8,780.3,178.7,0
0_Parade_Parade_0_142.jpg,769.6,147.2,858.4,242.7,0
0_Parade_Parade_0_142.jpg,811.8,143.8,921.7,256.7,0
0_Parade_Parade_0_142.jpg,835.0,848.2,962.0,1084.4,0
0_Parade_Parade_0_142.jpg,881.4,56.8,944.5,106.1,0
0_Parade_Parade_0_142.jpg,899.1,119.7,1027.3,245.7,0
0_Parade_Parade_0_142.jpg,958.0,1139.3,1064.1,1278.2,0
0_Parade_Parade_0_142.jpg,977.6,845.8,1072.3,981.5,0
0_Parade_Parade_0_142.jpg,1029.5,43.1,1078.4,85.0,0
0_Parade_Parade_0_142.jpg,1061.4,24.4,1111.0,56.8,0
0_Parade_Parade_0_142.jpg,1140.1,29.7,1207.7,84.9,0
0_Parade_Parade_0_142.jpg,1206.4,83.3,1353.6,217.4,0
0_Parade_Parade_0_142.jpg,1326.6,788.7,1382.8,859.4,0
0_Parade_Parade_0_142.jpg,1438.2,786.0,1497.2,857.5,0
0_Parade_Parade_0_142.jpg,1439.6,879.3,1552.3,1012.5,0
0_Parade_Parade_0_142.jpg,1588.8,133.6,1767.7,308.0,0
0_Parade_Parade_0_142.jpg,1678.7,873.2,1732.2,931.0,0
0_Parade_Parade_0_142.jpg,1748.3,62.9,1835.6,145.4,0
0_Parade_Parade_0_142.jpg,1775.8,938.5,1843.5,1026.2,0
0_Parade_Parade_0_142.jpg,1830.2,1264.2,1877.9,1312.3,0
0_Parade_Parade_0_142.jpg,1847.2,1302.1,1932.3,1391.2,0
0_Parade_Parade_0_142.jpg,1868.3,818.4,1922.3,895.4,0
0_Parade_Parade_0_142.jpg,1892.7,126.5,1968.6,226.4,0
0_Parade_Parade_0_142.jpg,1906.4,1186.7,1959.2,1255.7,0
0_Parade_Parade_0_142.jpg,1981.0,1273.6,2055.4,1360.0,0
0_Parade_Parade_0_142.jpg,1981.6,1220.6,2007.1,1251.5,0
0_Parade_Parade_0_142.jpg,2039.8,1200.5,2083.7,1262.3,0
0_Parade_Parade_0_142.jpg,2044.9,1211.6,2090.8,1274.9,0
0_Parade_Parade_0_142.jpg,2056.7,1151.6,2079.8,1180.4,0
0_Parade_Parade_0_142.jpg,2089.5,1160.3,2150.5,1236.7,0
0_Parade_Parade_0_142.jpg,2116.3,1219.5,2184.7,1303.3,0
0_Parade_Parade_0_142.jpg,2155.1,600.3,2214.5,771.0,0
0_Parade_Parade_0_142.jpg,2210.1,765.6,2231.7,811.5,0
0_Parade_Parade_0_145.jpg,393.1,0.0,496.5,39.5,0
0_Parade_Parade_0_145.jpg,499.5,120.1,543.0,155.9,0
0_Parade_Parade_0_145.jpg,512.5,1168.2,550.8,1221.5,0
0_Parade_Parade_0_145.jpg,570.0,117.8,610.9,148.5,0
0_Parade_Parade_0_145.jpg,696.5,1173.1,746.3,1238.6,0
0_Parade_Parade_0_145.jpg,866.8,1050.7,909.7,1115.6,0
0_Parade_Parade_0_145.jpg,1237.7,788.2,1259.9,817.9,0
0_Parade_Parade_0_145.jpg,1262.7,1189.7,1311.2,1245.9,0
0_Parade_Parade_0_145.jpg,1308.6,777.6,1326.3,806.2,0
0_Parade_Parade_0_145.jpg,1345.3,799.6,1364.8,824.7,0
0_Parade_Parade_0_145.jpg,1372.1,1200.3,1410.8,1246.9,0
0_Parade_Parade_0_145.jpg,1375.9,807.4,1392.0,831.6,0
0_Parade_Parade_0_145.jpg,1406.3,831.0,1419.0,851.1,0
0_Parade_Parade_0_145.jpg,1444.7,811.4,1459.4,834.6,0
0_Parade_Parade_0_145.jpg,1486.4,731.9,1711.1,1129.7,0
0_Parade_Parade_0_148.jpg,12.7,836.1,20.7,852.1,0
0_Parade_Parade_0_148.jpg,46.6,834.0,57.2,859.6,0
0_Parade_Parade_0_148.jpg,56.5,894.7,75.0,939.9,0
0_Parade_Parade_0_148.jpg,78.1,839.4,88.2,861.5,0
0_Parade_Parade_0_148.jpg,82.3,883.8,99.1,924.8,0
0_Parade_Parade_0_148.jpg,109.9,867.3,126.2,897.1,0
0_Parade_Parade_0_148.jpg,154.8,809.0,177.1,859.0,0
0_Parade_Parade_0_148.jpg,228.7,798.8,262.1,856.4,0
0_Parade_Parade_0_148.jpg,401.2,798.6,451.9,873.1,0
0_Parade_Parade_0_148.jpg,477.1,755.7,500.4,787.4,0
0_Parade_Parade_0_148.jpg,536.9,759.2,563.3,788.9,0
0_Parade_Parade_0_148.jpg,592.9,762.2,614.3,788.8,0
0_Parade_Parade_0_148.jpg,624.7,750.1,653.4,783.7,0
0_Parade_Parade_0_148.jpg,671.4,745.7,700.8,779.5,0
0_Parade_Parade_0_148.jpg,737.4,740.2,765.2,777.2,0
0_Parade_Parade_0_148.jpg,788.3,748.9,822.6,787.2,0
0_Parade_Parade_0_148.jpg,928.5,879.9,1012.0,967.8,0
0_Parade_Parade_0_148.jpg,941.2,750.2,972.3,785.5,0
0_Parade_Parade_0_148.jpg,1194.7,918.2,1267.9,1003.8,0
0_Parade_Parade_0_148.jpg,1560.4,846.5,1576.7,876.0,0
0_Parade_Parade_0_148.jpg,1717.0,927.7,1753.0,1009.4,0
0_Parade_Parade_0_15.jpg,165.5,351.2,197.7,402.4,0
0_Parade_Parade_0_15.jpg,225.3,371.5,238.5,395.3,0
