image,x1,y1,x2,y2,ignore
20260518_082032_LPZZUE_c014_f009420.jpg,1614.9,398.0,1681.0,467.8,0
20260518_082032_LPZZUE_c014_f009420.jpg,1851.2,449.8,1905.0,510.2,0
20260518_082032_LPZZUE_c014_f009420.jpg,2000.7,480.4,2041.7,530.2,0
20260518_082032_LPZZUE_c014_f009690.jpg,144.8,512.2,210.0,604.1,0
20260518_082032_LPZZUE_c014_f009690.jpg,959.8,592.0,1017.3,673.2,0
20260518_082032_LPZZUE_c014_f009690.jpg,1154.0,598.9,1215.4,662.3,0
20260518_082032_LPZZUE_c014_f009690.jpg,1391.0,623.2,1433.8,670.0,0
20260518_082708_PSJPAV_c008_f001470.jpg,137.4,445.6,204.2,580.3,0
20260518_082708_PSJPAV_c008_f001470.jpg,812.5,497.1,864.4,551.1,0
20260518_082708_PSJPAV_c008_f001470.jpg,1579.5,639.4,1647.8,713.5,0
20260518_082708_PSJPAV_c008_f001830.jpg,274.0,314.5,375.5,389.5,0
20260518_082708_PSJPAV_c008_f001830.jpg,1117.4,139.8,1185.4,215.2,0
20260518_082708_PSJPAV_c008_f002220.jpg,650.2,614.1,698.4,664.9,0
20260518_082708_PSJPAV_c008_f002220.jpg,803.9,659.3,879.1,764.1,0
20260518_082708_PSJPAV_c008_f002220.jpg,1397.7,720.9,1441.5,763.0,0
20260518_082708_PSJPAV_c008_f002220.jpg,2108.5,825.1,2173.4,903.0,0
20260518_082708_PSJPAV_c008_f002460.jpg,224.2,181.4,307.8,327.6,0
20260518_082708_PSJPAV_c008_f002460.jpg,911.4,214.1,960.3,262.9,0
20260518_082708_PSJPAV_c008_f002460.jpg,1728.8,455.4,1813.7,543.1,0
20260518_082708_PSJPAV_c008_f003600.jpg,318.9,395.9,389.7,446.8,0
20260518_082708_PSJPAV_c008_f003600.jpg,1134.4,373.4,1197.3,438.7,0
20260518_082708_PSJPAV_c008_f005400.jpg,481.2,413.9,529.2,466.0,0
20260518_082708_PSJPAV_c008_f005400.jpg,1272.5,288.9,1331.4,361.5,0
20260518_082708_PSJPAV_c008_f006000.jpg,19.8,749.7,99.4,906.2,0
20260518_082708_PSJPAV_c008_f006000.jpg,671.4,578.9,717.5,619.5,0
20260518_082708_PSJPAV_c008_f006000.jpg,1451.0,451.2,1512.7,526.5,0
20260518_082708_PSJPAV_c008_f007410.jpg,334.5,484.4,416.9,588.2,0
20260518_082708_PSJPAV_c008_f007410.jpg,1060.6,480.9,1108.8,548.9,0
20260518_082708_PSJPAV_c008_f007410.jpg,1888.2,635.7,1958.5,708.5,0
20260518_082708_PSJPAV_c008_f008400.jpg,444.6,28.1,527.1,129.2,0
20260518_082708_PSJPAV_c008_f008400.jpg,2099.9,460.8,2140.4,517.6,0
20260518_082708_PSJPAV_c008_f008640.jpg,233.7,508.1,291.9,620.7,0
20260518_082708_PSJPAV_c008_f008640.jpg,879.5,408.3,927.5,467.1,0
20260518_082708_PSJPAV_c008_f008640.jpg,1702.2,500.8,1760.2,565.8,0
20260518_082708_PSJPAV_c008_f009600.jpg,950.3,662.1,1001.3,707.4,0
20260518_082708_PSJPAV_c008_f009600.jpg,1063.4,580.0,1108.8,653.6,0
20260518_082708_PSJPAV_c008_f009600.jpg,1313.2,425.6,1353.0,487.9,0
20260518_082708_PSJPAV_c008_f010920.jpg,732.4,364.6,794.5,421.3,0
20260518_082708_PSJPAV_c008_f010920.jpg,1030.6,133.5,1110.0,200.8,0
20260518_083408_RNSQGU_c013_f000480.jpg,1349.8,183.7,1395.9,236.9,0
20260518_083408_RNSQGU_c013_f000480.jpg,1553.0,256.1,1622.8,341.6,0
20260518_083408_RNSQGU_c013_f000510.jpg,736.8,181.6,781.5,237.2,0
20260518_083408_RNSQGU_c013_f000510.jpg,908.4,179.2,970.1,258.2,0
20260518_083408_RNSQGU_c013_f000750.jpg,1127.9,668.1,1155.9,706.0,0
20260518_083408_RNSQGU_c013_f000750.jpg,1565.8,832.2,1618.2,904.1,0
20260518_083408_RNSQGU_c013_f000750.jpg,1574.7,733.8,1614.9,780.5,0
20260518_083408_RNSQGU_c013_f000960.jpg,1987.4,473.5,2029.1,509.2,0
20260518_083408_RNSQGU_c013_f002040.jpg,609.5,11.9,689.1,102.1,0
20260518_083408_RNSQGU_c013_f002040.jpg,1836.8,384.2,1881.3,420.4,0
20260518_083408_RNSQGU_c013_f003030.jpg,708.4,73.4,759.6,136.2,0
20260518_083408_RNSQGU_c013_f003030.jpg,919.1,100.3,992.7,181.3,0
20260518_083408_RNSQGU_c013_f003390.jpg,713.3,0.0,789.7,58.4,0
20260518_083408_RNSQGU_c013_f003390.jpg,1962.5,384.6,1998.4,420.6,0
20260518_083408_RNSQGU_c013_f003990.jpg,1134.7,403.4,1187.0,464.6,0
20260518_083408_RNSQGU_c013_f006990.jpg,1226.6,560.6,1270.2,609.9,0
20260518_083408_RNSQGU_c013_f006990.jpg,2110.8,574.7,2136.4,610.1,0
20260518_083408_RNSQGU_c013_f007080.jpg,1159.1,585.9,1223.8,659.2,0
20260518_083408_RNSQGU_c013_f010170.jpg,961.5,530.7,1000.3,573.0,0
20260518_083408_RNSQGU_c013_f011040.jpg,163.2,657.6,196.9,701.5,0
20260518_085155_UMKWYF_c000_f000060.jpg,154.3,477.4,210.9,562.9,0
20260518_085155_UMKWYF_c000_f002610.jpg,98.2,470.9,164.4,559.2,0
20260518_085155_UMKWYF_c000_f006510.jpg,119.7,625.8,147.4,673.3,0
20260518_085155_UMKWYF_c000_f006930.jpg,78.2,594.1,113.6,652.7,0
20260518_090955_UBMVMM_c002_f005490.jpg,181.6,711.4,229.8,768.4,0
20260518_090955_UBMVMM_c002_f005520.jpg,119.7,682.9,150.2,738.5,0
20260518_090955_UBMVMM_c002_f005820.jpg,372.9,567.6,400.2,616.3,0
20260518_090955_UBMVMM_c002_f005970.jpg,197.9,634.3,226.3,678.4,0
20260518_090955_UBMVMM_c002_f006330.jpg,381.6,519.0,408.1,569.3,0
20260518_090955_UBMVMM_c002_f006420.jpg,43.3,640.6,100.8,726.8,0
20260518_100712_RPDKFR_c003_f010410.jpg,1114.4,1701.9,1264.6,1748.0,0
20260518_110325_VKWGZD_c001_f000090.jpg,320.3,459.2,370.4,522.1,0
20260518_110325_VKWGZD_c001_f000480.jpg,288.0,367.1,340.1,427.9,0
20260518_110325_VKWGZD_c001_f001530.jpg,349.9,333.0,399.3,382.6,0
20260518_114045_CNDFDT_c000_f000150.jpg,502.6,506.0,541.0,550.1,0
20260518_230930_XWRFRU_c000_f005220.jpg,216.3,322.0,251.0,367.1,0
20260518_230930_XWRFRU_c000_f008670.jpg,336.6,210.6,413.9,289.1,0
20260518_230930_XWRFRU_c000_f010290.jpg,214.6,276.5,258.2,342.1,0
20260518_230930_XWRFRU_c000_f010410.jpg,684.2,0.0,751.9,57.9,0
20260518_230930_XWRFRU_c000_f010770.jpg,110.1,502.4,147.8,567.1,0
20260518_230930_XWRFRU_c000_f011040.jpg,268.2,304.2,330.6,375.5,0
20260518_230930_XWRFRU_c000_f011160.jpg,432.1,98.4,478.9,153.6,0
20260518_235411_JZMKEE_c004_f008850.jpg,252.1,293.8,288.0,336.8,0
20260519_002041_CQCCGT_c000_f000930.jpg,294.5,532.6,349.9,610.4,0
20260519_002041_CQCCGT_c000_f001590.jpg,680.9,579.5,738.0,656.5,0
20260519_002041_CQCCGT_c000_f001590.jpg,1707.1,320.6,1739.7,361.8,0
20260519_002041_CQCCGT_c000_f003030.jpg,889.8,639.2,919.6,670.7,0
20260519_002041_CQCCGT_c000_f003030.jpg,938.0,711.1,965.9,732.1,0
20260519_002041_CQCCGT_c000_f003030.jpg,947.0,622.5,981.0,649.9,0
20260519_002041_CQCCGT_c000_f003030.jpg,1825.4,404.5,1850.5,441.7,0
20260519_002041_CQCCGT_c000_f004320.jpg,600.6,568.4,642.5,607.4,0
20260519_002041_CQCCGT_c000_f004320.jpg,1583.5,370.8,1610.0,403.6,0
20260519_002041_CQCCGT_c000_f004950.jpg,531.0,486.8,560.8,526.0,0
20260519_002041_CQCCGT_c000_f004950.jpg,1540.0,202.4,1565.3,234.9,0
20260519_002041_CQCCGT_c000_f005250.jpg,486.6,569.5,521.9,615.3,0
20260519_002041_CQCCGT_c000_f005250.jpg,1512.5,253.3,1541.8,274.8,0
20260519_002041_CQCCGT_c000_f005610.jpg,403.2,571.8,433.0,613.7,0
20260519_002041_CQCCGT_c000_f005610.jpg,470.7,574.4,501.0,605.5,0
20260519_002041_CQCCGT_c000_f005610.jpg,1440.1,277.4,1468.0,298.4,0
20260519_002041_CQCCGT_c000_f006810.jpg,775.7,450.6,810.6,491.0,0
20260519_002041_CQCCGT_c000_f006810.jpg,1775.3,298.2,1808.9,325.1,0
20260519_002041_CQCCGT_c000_f007920.jpg,871.8,682.2,902.8,717.4,0
20260519_002041_CQCCGT_c000_f007920.jpg,937.5,735.9,968.4,764.4,0
20260519_002041_CQCCGT_c000_f007920.jpg,1810.5,443.5,1836.1,476.7,0
20260519_002041_CQCCGT_c000_f008220.jpg,634.6,512.0,679.1,571.4,0
20260519_002041_CQCCGT_c000_f008220.jpg,1705.3,165.7,1723.0,189.7,0
20260519_002041_CQCCGT_c000_f008340.jpg,515.4,615.1,571.5,687.1,0
20260519_002041_CQCCGT_c000_f008340.jpg,1633.8,0.0,1721.1,66.1,0
20260519_002041_CQCCGT_c000_f010200.jpg,956.8,661.4,1007.6,726.8,0
20260519_002041_CQCCGT_c000_f010200.jpg,1855.2,481.0,1881.5,512.9,0
20260519_002614_MHKUJS_c000_f001680.jpg,84.0,776.1,124.8,810.4,0
20260519_002614_MHKUJS_c000_f001680.jpg,2006.3,301.7,2062.8,434.7,0
20260519_002614_MHKUJS_c000_f001800.jpg,1033.4,248.7,1096.5,356.1,0
20260519_002614_MHKUJS_c000_f001830.jpg,97.1,671.1,140.8,729.6,0
20260519_002614_MHKUJS_c000_f001830.jpg,1760.0,326.2,1834.9,443.5,0
20260519_002614_MHKUJS_c000_f001950.jpg,62.9,621.9,99.2,666.7,0
20260519_002614_MHKUJS_c000_f002250.jpg,74.0,597.3,135.7,682.2,0
20260519_002614_MHKUJS_c000_f002310.jpg,2049.3,386.5,2101.5,474.1,0
20260519_002614_MHKUJS_c000_f002760.jpg,949.1,350.8,1027.6,456.4,0
20260519_002614_MHKUJS_c000_f003420.jpg,1317.6,266.2,1385.6,379.1,0
20260519_002614_MHKUJS_c000_f003570.jpg,171.8,642.2,206.5,689.8,0
20260519_002614_MHKUJS_c000_f004260.jpg,131.8,668.6,166.2,709.2,0
20260519_002614_MHKUJS_c000_f011100.jpg,1025.9,1046.4,1124.9,1198.3,0
20260519_003444_UKABHT_c000_f001470.jpg,2028.9,476.0,2063.5,529.6,0
20260519_003920_SVXRZN_c000_f000690.jpg,293.1,750.9,356.6,817.7,0
20260519_003920_SVXRZN_c000_f000690.jpg,504.7,633.1,587.4,718.8,0
20260519_003920_SVXRZN_c000_f000690.jpg,1508.3,693.8,1546.0,739.1,0
20260519_003920_SVXRZN_c000_f000690.jpg,1703.2,658.3,1730.4,689.8,0
20260519_003920_SVXRZN_c000_f000690.jpg,2025.1,755.3,2081.9,857.7,0
20260519_003920_SVXRZN_c000_f003960.jpg,41.2,818.2,134.8,992.7,0
20260519_003920_SVXRZN_c000_f003960.jpg,639.5,744.5,688.6,788.0,0
20260519_003920_SVXRZN_c000_f003960.jpg,783.1,718.3,835.8,777.3,0
20260519_003920_SVXRZN_c000_f003960.jpg,1461.3,565.7,1542.1,655.5,0
20260519_003920_SVXRZN_c000_f004260.jpg,75.7,727.3,161.8,1008.6,0
20260519_003920_SVXRZN_c000_f004260.jpg,603.2,891.0,649.0,944.8,0
20260519_003920_SVXRZN_c000_f004260.jpg,742.4,877.1,794.1,929.2,0
20260519_003920_SVXRZN_c000_f004260.jpg,1014.8,864.9,1084.4,941.6,0
20260519_003920_SVXRZN_c000_f004260.jpg,1415.2,732.8,1488.5,831.3,0
20260519_003920_SVXRZN_c000_f007080.jpg,499.6,367.1,557.6,436.3,0
20260519_003920_SVXRZN_c000_f007080.jpg,600.6,365.3,670.9,454.3,0
20260519_003920_SVXRZN_c000_f007080.jpg,1816.3,570.9,1848.0,606.6,0
20260519_003920_SVXRZN_c000_f007080.jpg,2051.7,675.6,2134.8,836.4,0
20260519_003920_SVXRZN_c000_f007500.jpg,315.7,564.6,387.4,640.5,0
20260519_003920_SVXRZN_c000_f007500.jpg,450.5,405.2,539.2,491.0,0
20260519_003920_SVXRZN_c000_f007500.jpg,577.8,444.7,694.0,568.3,0
20260519_003920_SVXRZN_c000_f007500.jpg,1557.9,567.9,1598.6,614.2,0
20260519_003920_SVXRZN_c000_f007500.jpg,1700.6,491.2,1739.9,534.4,0
20260519_003920_SVXRZN_c000_f007500.jpg,1746.5,684.0,1790.5,734.7,0
20260519_003920_SVXRZN_c000_f007500.jpg,1881.3,605.3,1927.1,647.5,0
20260519_003920_SVXRZN_c000_f007950.jpg,161.8,636.3,207.7,706.2,0
20260519_003920_SVXRZN_c000_f007950.jpg,617.4,646.2,663.9,697.1,0
20260519_003920_SVXRZN_c000_f007950.jpg,732.4,634.7,781.5,688.0,0
20260519_003920_SVXRZN_c000_f007950.jpg,1018.5,625.1,1082.1,692.2,0
20260519_003920_SVXRZN_c000_f007950.jpg,1205.7,491.2,1264.6,557.3,0
20260519_003920_SVXRZN_c000_f007950.jpg,1445.5,572.8,1532.8,647.8,0
20260519_003920_SVXRZN_c000_f007950.jpg,2069.4,691.7,2116.6,753.2,0
20260519_003920_SVXRZN_c000_f008550.jpg,186.5,849.7,242.8,901.3,0
20260519_003920_SVXRZN_c000_f008550.jpg,318.2,811.4,371.1,872.1,0
20260519_003920_SVXRZN_c000_f008550.jpg,601.6,766.7,659.1,833.4,0
20260519_003920_SVXRZN_c000_f008550.jpg,967.7,642.6,1046.2,724.7,0
20260519_003920_SVXRZN_c000_f008550.jpg,1075.3,583.0,1116.3,635.4,0
20260519_003920_SVXRZN_c000_f008550.jpg,1865.0,612.3,1900.3,650.6,0
20260519_003920_SVXRZN_c000_f008550.jpg,1879.6,694.0,1923.9,751.1,0
20260519_003920_SVXRZN_c000_f008550.jpg,2003.9,666.9,2047.5,702.2,0
20260519_003920_SVXRZN_c000_f009000.jpg,224.0,713.7,275.9,775.2,0
20260519_003920_SVXRZN_c000_f009000.jpg,523.3,677.4,587.6,748.3,0
20260519_003920_SVXRZN_c000_f009000.jpg,987.3,663.7,1088.1,759.3,0
20260519_003920_SVXRZN_c000_f009000.jpg,1569.8,661.1,1612.6,713.7,0
20260519_003920_SVXRZN_c000_f009000.jpg,1814.4,637.3,1855.4,679.8,0
20260519_003920_SVXRZN_c000_f009000.jpg,1953.0,688.5,1982.8,723.0,0
20260519_003920_SVXRZN_c000_f010680.jpg,67.0,730.1,178.8,1054.6,0
20260519_003920_SVXRZN_c000_f010680.jpg,652.8,855.6,697.0,900.9,0
20260519_003920_SVXRZN_c000_f010680.jpg,778.9,832.9,829.0,893.6,0
20260519_003920_SVXRZN_c000_f010680.jpg,1074.1,848.0,1135.8,913.3,0
20260519_003920_SVXRZN_c000_f010680.jpg,1467.1,725.8,1538.3,796.2,0
20260519_003920_SVXRZN_c000_f010680.jpg,2118.5,795.2,2169.5,854.2,0
20260519_003920_SVXRZN_c000_f010740.jpg,291.7,734.9,366.4,786.4,0
20260519_003920_SVXRZN_c000_f010740.jpg,437.9,740.3,488.4,798.5,0
20260519_003920_SVXRZN_c000_f010740.jpg,721.0,724.4,806.9,816.3,0
20260519_003920_SVXRZN_c000_f010740.jpg,1073.4,637.8,1146.1,723.0,0
20260519_003920_SVXRZN_c000_f010740.jpg,1804.4,803.4,1854.3,857.0,0
20260519_003920_SVXRZN_c000_f010920.jpg,321.7,814.6,387.6,887.3,0
20260519_003920_SVXRZN_c000_f010920.jpg,759.6,707.8,839.9,786.4,0
20260519_003920_SVXRZN_c000_f010920.jpg,1393.3,737.7,1433.3,791.0,0
20260519_003920_SVXRZN_c000_f010920.jpg,1644.5,763.4,1676.2,807.8,0
20260519_003920_SVXRZN_c000_f010920.jpg,1824.7,720.4,1852.4,753.9,0
20260519_003920_SVXRZN_c000_f010920.jpg,2108.0,766.1,2176.0,910.7,0
20260519_005357_MUMHPS_c004_f002220.jpg,1657.5,284.7,1690.1,326.0,0
20260519_005515_ZXEDQM_c006_f000780.jpg,319.9,540.0,375.0,606.0,0
20260519_005515_ZXEDQM_c006_f000780.jpg,613.0,591.3,673.7,658.1,0
20260519_005515_ZXEDQM_c006_f000780.jpg,913.0,597.1,982.2,672.1,0
20260519_005515_ZXEDQM_c006_f000780.jpg,1631.7,789.2,1687.6,840.4,0
20260519_005515_ZXEDQM_c006_f000780.jpg,1821.2,845.0,1861.2,920.7,0
20260519_005515_ZXEDQM_c006_f000780.jpg,1904.5,876.8,1962.5,937.3,0
20260519_005515_ZXEDQM_c006_f000780.jpg,1971.4,911.1,2006.3,956.3,0
20260519_005515_ZXEDQM_c006_f000780.jpg,2034.9,921.4,2069.8,971.5,0
20260519_005515_ZXEDQM_c006_f001410.jpg,68.4,529.5,140.8,651.1,0
20260519_005515_ZXEDQM_c006_f001410.jpg,230.9,477.0,274.2,549.7,0
20260519_005515_ZXEDQM_c006_f001410.jpg,666.5,500.1,731.0,590.0,0
20260519_005515_ZXEDQM_c006_f001410.jpg,840.2,556.4,924.4,632.1,0
20260519_005515_ZXEDQM_c006_f001410.jpg,1143.0,621.9,1202.6,692.4,0
20260519_005515_ZXEDQM_c006_f001410.jpg,1286.2,638.2,1316.0,666.0,0
20260519_005515_ZXEDQM_c006_f001410.jpg,1484.8,685.0,1554.9,762.8,0
20260519_005515_ZXEDQM_c006_f001650.jpg,254.2,426.3,295.4,490.3,0
20260519_005515_ZXEDQM_c006_f001650.jpg,545.2,519.7,606.2,590.8,0
20260519_005515_ZXEDQM_c006_f001650.jpg,834.6,564.1,913.0,644.7,0
20260519_005515_ZXEDQM_c006_f001650.jpg,1956.2,965.2,1992.8,1017.0,0
20260519_005515_ZXEDQM_c006_f003720.jpg,442.8,301.4,514.0,406.1,0
20260519_005515_ZXEDQM_c006_f003720.jpg,1270.2,277.6,1329.3,340.5,0
20260519_005515_ZXEDQM_c006_f003720.jpg,1580.0,324.6,1650.8,405.2,0
20260519_005515_ZXEDQM_c006_f003930.jpg,109.6,571.9,169.7,620.0,0
20260519_005515_ZXEDQM_c006_f003930.jpg,264.5,402.4,288.2,431.1,0
20260519_005515_ZXEDQM_c006_f003930.jpg,738.4,302.9,769.2,351.3,0
20260519_005515_ZXEDQM_c006_f003930.jpg,1105.6,231.8,1138.9,267.4,0
20260519_005515_ZXEDQM_c006_f003930.jpg,1212.2,220.4,1257.4,271.3,0
20260519_005515_ZXEDQM_c006_f003930.jpg,1337.7,163.1,1388.7,235.1,0
20260519_005515_ZXEDQM_c006_f003930.jpg,1415.4,156.6,1495.7,258.4,0
20260519_005515_ZXEDQM_c006_f003930.jpg,1645.9,298.0,1684.1,342.3,0
20260519_005515_ZXEDQM_c006_f003930.jpg,1802.6,406.9,1873.6,477.7,0
20260519_005515_ZXEDQM_c006_f003930.jpg,1843.8,284.7,1886.6,337.7,0
20260519_005515_ZXEDQM_c006_f004110.jpg,328.9,196.3,387.1,255.6,0
20260519_005515_ZXEDQM_c006_f004110.jpg,435.1,137.2,482.4,189.0,0
20260519_005515_ZXEDQM_c006_f004110.jpg,758.7,107.0,825.5,203.5,0
20260519_005515_ZXEDQM_c006_f004110.jpg,929.8,40.2,1011.3,142.3,0
20260519_005515_ZXEDQM_c006_f004110.jpg,1282.7,21.7,1330.0,80.8,0
20260519_005515_ZXEDQM_c006_f004110.jpg,1715.3,280.0,1770.9,325.1,0
20260519_005515_ZXEDQM_c006_f004110.jpg,2060.5,485.2,2108.5,545.4,0
20260519_005515_ZXEDQM_c006_f004950.jpg,298.2,551.1,354.3,608.3,0
20260519_005515_ZXEDQM_c006_f004950.jpg,578.5,565.1,638.3,636.1,0
20260519_005515_ZXEDQM_c006_f004950.jpg,764.3,583.3,792.7,611.3,0
20260519_005515_ZXEDQM_c006_f004950.jpg,843.7,593.3,873.7,626.7,0
20260519_005515_ZXEDQM_c006_f004950.jpg,910.9,595.4,941.9,623.0,0
20260519_005515_ZXEDQM_c006_f004950.jpg,1003.6,591.0,1037.8,618.3,0
20260519_005515_ZXEDQM_c006_f004950.jpg,1585.6,617.6,1614.0,662.1,0
20260519_005515_ZXEDQM_c006_f004950.jpg,1633.8,711.3,1675.5,766.3,0
20260519_005515_ZXEDQM_c006_f004950.jpg,1827.7,813.9,1868.7,855.1,0
20260519_005515_ZXEDQM_c006_f004950.jpg,1829.8,794.8,1891.5,867.7,0
20260519_005515_ZXEDQM_c006_f004950.jpg,1921.1,826.3,1950.9,868.4,0
20260519_005515_ZXEDQM_c006_f004950.jpg,2048.6,842.5,2101.7,909.8,0
20260519_005515_ZXEDQM_c006_f004950.jpg,2066.6,875.6,2095.0,907.6,0
20260519_005515_ZXEDQM_c006_f005070.jpg,235.8,349.8,423.9,652.5,0
20260519_005515_ZXEDQM_c006_f005070.jpg,408.3,478.1,553.1,691.2,0
20260519_005515_ZXEDQM_c006_f005070.jpg,1046.9,606.2,1096.0,664.8,0
20260519_005515_ZXEDQM_c006_f005070.jpg,1317.6,678.4,1373.1,745.5,0
20260519_005515_ZXEDQM_c006_f005070.jpg,1465.0,707.8,1505.3,743.1,0
20260519_005515_ZXEDQM_c006_f005070.jpg,1535.5,721.6,1563.5,750.9,0
20260519_005515_ZXEDQM_c006_f005220.jpg,93.6,396.1,190.2,676.7,0
20260519_005515_ZXEDQM_c006_f005220.jpg,793.8,562.2,848.1,612.8,0
20260519_005515_ZXEDQM_c006_f005220.jpg,1084.4,601.0,1144.9,670.9,0
20260519_005515_ZXEDQM_c006_f005220.jpg,1307.9,652.7,1337.7,689.6,0
20260519_005515_ZXEDQM_c006_f005220.jpg,1375.1,670.7,1412.9,702.2,0
20260519_005515_ZXEDQM_c006_f005220.jpg,1469.9,678.2,1499.9,713.2,0
20260519_005515_ZXEDQM_c006_f005220.jpg,2117.8,907.9,2175.1,993.9,0
20260519_005515_ZXEDQM_c006_f006420.jpg,122.2,382.5,333.1,725.9,0
20260519_005515_ZXEDQM_c006_f006420.jpg,892.8,638.0,928.9,697.5,0
20260519_005515_ZXEDQM_c006_f006420.jpg,1156.3,722.6,1214.3,792.7,0
20260519_005515_ZXEDQM_c006_f007230.jpg,704.9,767.0,757.1,824.9,0
20260519_005515_ZXEDQM_c006_f007230.jpg,959.8,821.4,1021.5,888.9,0
20260519_005515_ZXEDQM_c006_f007230.jpg,2116.2,967.9,2169.5,1039.2,0
20260519_005515_ZXEDQM_c006_f007920.jpg,191.4,437.2,242.6,496.1,0
20260519_005515_ZXEDQM_c006_f007920.jpg,484.7,472.8,544.5,542.1,0
20260519_005515_ZXEDQM_c006_f007920.jpg,754.7,505.0,791.8,543.8,0
20260519_005515_ZXEDQM_c006_f007920.jpg,823.6,521.6,853.2,553.1,0
20260519_005515_ZXEDQM_c006_f007920.jpg,907.7,523.5,941.9,555.9,0
20260519_005515_ZXEDQM_c006_f007920.jpg,1480.4,645.0,1525.5,690.3,0
20260519_005515_ZXEDQM_c006_f007920.jpg,1715.5,807.4,1757.4,844.8,0
20260519_005515_ZXEDQM_c006_f007920.jpg,1785.1,814.4,1844.0,884.7,0
20260519_005515_ZXEDQM_c006_f007920.jpg,1863.3,861.9,1906.9,913.7,0
20260519_005515_ZXEDQM_c006_f007920.jpg,1927.1,890.6,1959.5,931.3,0
20260519_005911_CQUHWZ_c005_f002310.jpg,1020.8,1183.4,1069.9,1243.2,0
20260519_005911_CQUHWZ_c005_f007020.jpg,973.1,1107.5,1023.9,1179.0,0
20260519_005911_CQUHWZ_c005_f010860.jpg,916.5,1010.5,951.9,1060.2,0
20260519_010640_RPTJUH_c001_f005490.jpg,940.3,1198.1,978.5,1240.4,0
20260519_010640_RPTJUH_c001_f005490.jpg,1754.6,549.7,1783.0,581.4,0
20260519_010640_RPTJUH_c001_f005490.jpg,1912.0,565.5,1936.2,598.0,0
20260519_011044_YDRKBH_c011_f000000.jpg,281.0,1245.3,316.6,1300.2,0
20260519_011044_YDRKBH_c011_f000000.jpg,404.8,1280.8,455.4,1333.9,0
20260519_011044_YDRKBH_c011_f000000.jpg,850.7,1153.9,911.2,1207.2,0
20260519_011044_YDRKBH_c011_f000000.jpg,1591.0,1017.3,1654.3,1065.1,0
20260519_011044_YDRKBH_c011_f000000.jpg,1797.9,329.5,2012.8,569.3,0
20260519_011044_YDRKBH_c011_f002310.jpg,302.9,1271.1,349.2,1313.6,0
20260519_011044_YDRKBH_c011_f002310.jpg,366.9,1240.6,410.7,1285.3,0
20260519_011044_YDRKBH_c011_f002310.jpg,515.4,1288.6,568.0,1334.8,0
20260519_011044_YDRKBH_c011_f002310.jpg,730.3,1309.3,777.6,1363.3,0
20260519_011044_YDRKBH_c011_f002310.jpg,1196.8,204.3,1235.7,258.0,0
20260519_011044_YDRKBH_c011_f002310.jpg,1215.4,1265.4,1266.9,1326.4,0
20260519_011044_YDRKBH_c011_f002310.jpg,1282.0,1224.5,1342.6,1284.4,0
20260519_011044_YDRKBH_c011_f002310.jpg,1891.5,1191.4,1936.2,1239.7,0
20260519_011044_YDRKBH_c011_f002970.jpg,392.5,1077.1,434.9,1118.4,0
20260519_011044_YDRKBH_c011_f002970.jpg,454.9,1014.5,507.7,1063.3,0
20260519_011044_YDRKBH_c011_f002970.jpg,747.8,932.4,789.0,977.3,0
20260519_011044_YDRKBH_c011_f002970.jpg,826.0,1031.7,868.8,1083.9,0
20260519_011044_YDRKBH_c011_f002970.jpg,1227.8,1044.4,1278.5,1107.4,0
20260519_011044_YDRKBH_c011_f002970.jpg,1362.3,964.7,1414.3,1030.4,0
20260519_011044_YDRKBH_c011_f002970.jpg,1982.8,913.3,2028.2,968.6,0
20260519_011044_YDRKBH_c011_f004620.jpg,385.7,972.9,432.1,1015.4,0
20260519_011044_YDRKBH_c011_f004620.jpg,461.9,929.6,506.3,968.6,0
20260519_011044_YDRKBH_c011_f004620.jpg,576.6,830.8,623.7,857.2,0
20260519_011044_YDRKBH_c011_f004620.jpg,629.3,1001.3,680.2,1045.0,0
20260519_011044_YDRKBH_c011_f004620.jpg,780.6,850.6,829.5,879.8,0
20260519_011044_YDRKBH_c011_f004620.jpg,873.0,891.3,913.0,930.1,0
20260519_011044_YDRKBH_c011_f004620.jpg,1318.8,1021.9,1363.7,1076.8,0
20260519_011044_YDRKBH_c011_f004620.jpg,1956.5,1151.1,2000.2,1217.0,0
20260519_011044_YDRKBH_c011_f004650.jpg,641.4,974.7,683.3,1015.8,0
20260519_011044_YDRKBH_c011_f004650.jpg,727.3,942.2,765.4,972.4,0
20260519_011044_YDRKBH_c011_f004650.jpg,840.2,848.8,872.5,879.6,0
20260519_011044_YDRKBH_c011_f004650.jpg,878.1,1024.7,928.9,1070.7,0
20260519_011044_YDRKBH_c011_f004650.jpg,1044.6,890.3,1082.5,913.9,0
20260519_011044_YDRKBH_c011_f004650.jpg,1127.5,938.2,1167.7,976.6,0
20260519_011044_YDRKBH_c011_f004650.jpg,1388.7,977.5,1454.3,1043.6,0
20260519_011044_YDRKBH_c011_f005610.jpg,308.7,1038.8,347.6,1083.8,0
20260519_011044_YDRKBH_c011_f005610.jpg,425.1,1064.2,470.7,1103.2,0
20260519_011044_YDRKBH_c011_f005610.jpg,612.0,1014.2,647.4,1035.3,0
20260519_011044_YDRKBH_c011_f005610.jpg,683.5,1052.1,729.6,1091.6,0
20260519_011044_YDRKBH_c011_f005610.jpg,1234.1,1142.7,1289.0,1206.3,0
