image,x1,y1,x2,y2,ignore
20260527_080636_VVMVWX_001_f008350.jpg,1025.4,825.9,1100.9,918.8,0
20260527_080636_VVMVWX_001_f008350.jpg,1362.2,822.5,1442.2,903.2,0
20260527_080636_VVMVWX_001_f008350.jpg,1736.0,827.7,1775.4,868.3,0
20260527_080636_VVMVWX_001_f008350.jpg,1982.2,879.2,2024.0,940.1,0
20260527_080636_VVMVWX_001_f008360.jpg,934.0,826.2,1030.3,939.9,0
20260527_080636_VVMVWX_001_f008360.jpg,1232.2,750.9,1354.6,885.1,0
20260527_080636_VVMVWX_001_f008360.jpg,1719.8,761.4,1765.3,794.4,0
20260527_080636_VVMVWX_001_f008360.jpg,1991.9,739.9,2054.2,805.2,0
20260527_080636_VVMVWX_001_f008370.jpg,969.0,706.4,1072.4,841.9,0
20260527_080636_VVMVWX_001_f008370.jpg,1240.8,647.8,1424.7,852.9,0
20260527_080636_VVMVWX_001_f008370.jpg,1797.7,747.8,1846.0,784.1,0
20260527_080636_VVMVWX_001_f008370.jpg,2098.5,766.4,2159.3,837.0,0
20260527_080636_VVMVWX_001_f008380.jpg,923.6,750.5,1039.5,885.5,0
20260527_080636_VVMVWX_001_f008380.jpg,1025.9,660.4,1346.4,996.5,0
20260527_080636_VVMVWX_001_f008380.jpg,2089.5,811.0,2132.5,876.9,0
20260527_080636_VVMVWX_001_f008390.jpg,71.0,748.2,397.5,1328.2,0
20260527_080636_VVMVWX_001_f008390.jpg,746.8,783.2,864.2,927.5,0
20260527_080636_VVMVWX_001_f008390.jpg,1690.0,720.9,1739.4,767.2,0
20260527_080636_VVMVWX_001_f008390.jpg,2022.5,714.4,2070.8,782.0,0
20260527_080636_VVMVWX_001_f008400.jpg,747.1,790.1,870.6,939.2,0
20260527_080636_VVMVWX_001_f008400.jpg,1728.6,767.3,1773.8,809.0,0
20260527_080636_VVMVWX_001_f008400.jpg,2051.3,770.3,2115.3,856.1,0
20260527_080636_VVMVWX_001_f008410.jpg,804.8,726.1,928.9,881.6,0
20260527_080636_VVMVWX_001_f008410.jpg,1817.2,743.7,1864.0,791.1,0
20260527_080636_VVMVWX_001_f008420.jpg,1063.5,576.1,1195.6,738.0,0
20260527_080636_VVMVWX_001_f008420.jpg,2065.1,782.6,2110.1,827.3,0
20260527_080636_VVMVWX_001_f008430.jpg,1032.8,711.9,1171.7,862.3,0
20260527_080636_VVMVWX_001_f008430.jpg,2026.5,851.3,2071.0,890.5,0
20260527_080636_VVMVWX_001_f008440.jpg,1025.1,666.9,1167.9,832.1,0
20260527_080636_VVMVWX_001_f008440.jpg,2056.2,792.3,2098.7,847.2,0
20260527_080636_VVMVWX_001_f008450.jpg,964.3,666.3,1112.1,829.1,0
20260527_080636_VVMVWX_001_f008450.jpg,2020.8,825.1,2067.6,878.6,0
20260527_080636_VVMVWX_001_f008460.jpg,1114.8,530.7,1269.1,707.4,0
20260527_080636_VVMVWX_001_f008460.jpg,2131.9,799.4,2180.2,855.9,0
20260527_080636_VVMVWX_001_f008470.jpg,1110.0,697.5,1252.6,861.9,0
20260527_080636_VVMVWX_001_f008470.jpg,2076.8,935.5,2122.3,990.1,0
20260527_080636_VVMVWX_001_f008480.jpg,1024.2,739.3,1165.4,920.4,0
20260527_080636_VVMVWX_001_f008480.jpg,1985.2,961.5,2032.0,1018.5,0
20260527_080636_VVMVWX_001_f008490.jpg,1009.8,758.4,1146.5,938.4,0
20260527_080636_VVMVWX_001_f008490.jpg,1972.4,950.3,2018.8,1007.4,0
20260527_080636_VVMVWX_001_f008500.jpg,995.0,781.6,1131.0,940.9,0
20260527_080636_VVMVWX_001_f008500.jpg,1955.5,949.3,1999.6,1005.3,0
20260527_080636_VVMVWX_001_f008510.jpg,973.3,755.4,1110.8,919.9,0
20260527_080636_VVMVWX_001_f008510.jpg,1939.7,890.1,1987.0,946.6,0
20260527_080636_VVMVWX_001_f008520.jpg,941.8,756.4,1083.5,933.4,0
20260527_080636_VVMVWX_001_f008520.jpg,1914.5,869.0,1960.0,924.0,0
20260527_080636_VVMVWX_001_f008530.jpg,905.0,758.7,1049.9,935.0,0
20260527_080636_VVMVWX_001_f008530.jpg,1891.1,802.0,1936.2,856.9,0
20260527_080636_VVMVWX_001_f008540.jpg,1085.7,746.7,1241.7,937.8,0
20260527_080636_VVMVWX_001_f008540.jpg,2086.1,785.1,2131.4,844.1,0
20260527_080636_VVMVWX_001_f008550.jpg,941.6,684.2,1124.8,895.5,0
20260527_080636_VVMVWX_001_f008550.jpg,2080.8,715.5,2124.6,778.3,0
20260527_080636_VVMVWX_001_f008560.jpg,155.2,308.8,394.4,597.8,0
20260527_080636_VVMVWX_001_f008560.jpg,1670.9,375.6,1725.4,440.5,0
20260527_080636_VVMVWX_001_f008570.jpg,1605.1,427.7,1662.4,494.3,0
20260527_080636_VVMVWX_001_f008580.jpg,1543.7,485.9,1598.1,550.4,0
20260527_080636_VVMVWX_001_f008590.jpg,1661.1,476.0,1724.2,550.9,0
20260527_080636_VVMVWX_001_f008600.jpg,1797.6,472.3,1864.2,557.3,0
20260527_080636_VVMVWX_001_f008610.jpg,1348.6,536.9,1387.4,578.1,0
20260527_080636_VVMVWX_001_f008610.jpg,1836.8,609.9,1899.4,697.5,0
20260527_080636_VVMVWX_001_f008620.jpg,1422.0,568.5,1460.4,615.6,0
20260527_080636_VVMVWX_001_f008620.jpg,1992.1,636.7,2067.9,736.7,0
20260527_080636_VVMVWX_001_f008630.jpg,1525.6,598.7,1572.3,657.0,0
20260527_080636_VVMVWX_001_f008640.jpg,1546.5,714.4,1597.5,775.9,0
20260527_080636_VVMVWX_001_f008650.jpg,1537.8,728.2,1588.7,798.5,0
20260527_080636_VVMVWX_001_f008660.jpg,1279.0,717.5,1335.1,799.2,0
20260527_080636_VVMVWX_001_f008670.jpg,1761.9,603.0,1824.6,698.9,0
20260527_080636_VVMVWX_001_f008755.jpg,1683.5,342.5,1723.0,394.3,0
20260527_080636_VVMVWX_001_f009015.jpg,876.6,763.4,918.0,812.6,0
20260527_080636_VVMVWX_001_f009025.jpg,811.8,791.1,873.7,863.1,0
20260527_080636_VVMVWX_001_f009035.jpg,629.9,656.8,718.1,762.9,0
20260527_080636_VVMVWX_001_f009045.jpg,440.8,575.5,601.2,817.0,0
20260527_080636_VVMVWX_001_f009450.jpg,747.4,815.9,789.5,847.9,0
20260527_080636_VVMVWX_001_f009460.jpg,638.4,827.3,688.4,863.5,0
20260527_080636_VVMVWX_001_f009660.jpg,926.7,814.1,967.0,856.0,0
20260527_080636_VVMVWX_001_f009670.jpg,1167.3,689.5,1214.9,745.3,0
20260527_080636_VVMVWX_001_f009680.jpg,1087.0,700.2,1137.7,781.5,0
20260527_080636_VVMVWX_001_f009690.jpg,1661.2,495.9,1692.0,536.6,0
20260527_080636_VVMVWX_001_f009700.jpg,1552.0,493.3,1593.1,546.5,0
20260527_082739_BQRAWE_002_f000000.jpg,2026.8,549.1,2107.0,696.5,0
20260527_082739_BQRAWE_002_f000085.jpg,2007.3,476.4,2090.1,620.0,0
20260527_082739_BQRAWE_002_f000160.jpg,1825.0,315.6,1903.1,454.8,0
20260527_082739_BQRAWE_002_f000235.jpg,1793.4,294.1,1875.4,431.0,0
20260527_082739_BQRAWE_002_f000310.jpg,1799.4,558.4,1877.3,680.7,0
20260527_082739_BQRAWE_002_f000415.jpg,1888.6,649.7,1966.9,770.1,0
20260527_082739_BQRAWE_002_f000515.jpg,1691.4,474.2,1767.9,613.0,0
20260527_082739_BQRAWE_002_f000615.jpg,2010.6,602.8,2091.3,742.2,0
20260527_082739_BQRAWE_002_f000690.jpg,1480.4,525.0,1549.9,649.4,0
20260527_082739_BQRAWE_002_f000765.jpg,2097.8,711.7,2203.6,754.0,0
20260527_082739_BQRAWE_002_f000850.jpg,1818.9,505.6,1898.2,643.7,0
20260527_082739_BQRAWE_002_f000925.jpg,991.9,716.4,1079.5,823.1,0
20260527_082739_BQRAWE_002_f001035.jpg,2086.4,674.1,2164.7,831.8,0
20260527_082739_BQRAWE_002_f001110.jpg,2085.7,777.5,2136.2,827.3,0
20260527_082739_BQRAWE_002_f001205.jpg,2066.5,789.0,2132.3,903.3,0
20260527_082739_BQRAWE_002_f001280.jpg,1851.0,305.0,1928.8,444.2,0
20260527_082739_BQRAWE_002_f001355.jpg,1761.9,334.0,1840.7,473.3,0
20260527_082739_BQRAWE_002_f001430.jpg,1795.1,319.6,1873.1,457.3,0
20260527_082739_BQRAWE_002_f001505.jpg,1601.2,667.6,1694.0,692.2,0
20260527_082739_BQRAWE_002_f001600.jpg,185.5,920.9,231.6,1017.3,0
20260527_082739_BQRAWE_002_f001710.jpg,1935.3,330.7,1969.6,378.7,0
20260527_082739_BQRAWE_002_f001930.jpg,1914.3,216.8,1961.0,278.5,0
20260527_082739_BQRAWE_002_f002025.jpg,1866.9,263.6,1900.5,311.2,0
20260527_082739_BQRAWE_002_f002100.jpg,1893.9,319.1,1978.9,362.3,0
20260527_082739_BQRAWE_002_f002200.jpg,1879.4,496.4,1958.2,634.7,0
20260527_082739_BQRAWE_002_f002275.jpg,1797.3,324.0,1870.5,376.7,0
20260527_082739_BQRAWE_002_f002275.jpg,2073.8,603.9,2189.4,656.3,0
20260527_082739_BQRAWE_002_f002350.jpg,2084.9,618.4,2162.0,762.0,0
20260527_082739_BQRAWE_002_f002425.jpg,1633.6,325.0,1701.3,350.6,0
20260527_082739_BQRAWE_002_f002425.jpg,1991.1,611.3,2063.1,741.1,0
20260527_082739_BQRAWE_002_f002500.jpg,1739.1,458.5,1798.4,541.1,0
20260527_082739_BQRAWE_002_f002500.jpg,1963.8,753.5,2034.8,883.3,0
20260527_082739_BQRAWE_002_f002575.jpg,1606.2,386.3,1650.7,439.4,0
20260527_082739_BQRAWE_002_f002575.jpg,1946.2,593.7,2012.4,719.1,0
20260527_082739_BQRAWE_002_f002665.jpg,190.9,789.9,252.6,895.8,0
20260527_082739_BQRAWE_002_f002755.jpg,1552.7,308.3,1582.4,353.2,0
20260527_082739_BQRAWE_002_f002755.jpg,1891.5,463.7,1963.9,597.8,0
20260527_082739_BQRAWE_002_f002755.jpg,2044.2,541.5,2109.5,550.4,0
20260527_082739_BQRAWE_002_f002830.jpg,1952.5,397.3,1994.2,458.2,0
20260527_082739_BQRAWE_002_f002905.jpg,1932.7,306.2,1993.1,348.7,0
20260527_082739_BQRAWE_002_f002980.jpg,1933.9,388.8,1995.2,432.8,0
20260527_082739_BQRAWE_002_f003055.jpg,1716.7,305.4,1756.5,359.2,0
20260527_082739_BQRAWE_002_f003055.jpg,2044.1,485.8,2114.6,615.7,0
20260527_082739_BQRAWE_002_f003130.jpg,1950.7,380.3,2019.2,438.6,0
20260527_082739_BQRAWE_002_f003205.jpg,1794.4,252.3,1834.5,307.8,0
20260527_082739_BQRAWE_002_f003280.jpg,1836.6,338.3,1910.2,381.4,0
20260527_082739_BQRAWE_002_f003355.jpg,1588.5,349.0,1621.2,391.5,0
20260527_082739_BQRAWE_002_f003355.jpg,1901.9,525.6,1970.2,652.2,0
20260527_082739_BQRAWE_002_f003435.jpg,1837.1,450.3,1879.6,511.3,0
20260527_082739_BQRAWE_002_f003535.jpg,1533.8,354.6,1569.6,396.7,0
20260527_082739_BQRAWE_002_f003535.jpg,1891.5,463.7,1972.0,589.2,0
20260527_082739_BQRAWE_002_f003610.jpg,1782.6,275.1,1827.2,336.2,0
20260527_082739_BQRAWE_002_f003685.jpg,1840.3,339.3,1887.0,393.7,0
20260527_082739_BQRAWE_002_f003760.jpg,1754.3,207.6,1802.2,262.9,0
20260527_082739_BQRAWE_002_f003760.jpg,2075.3,465.6,2165.8,620.4,0
20260527_082739_BQRAWE_002_f003835.jpg,1979.7,494.5,2054.7,635.5,0
20260527_082739_BQRAWE_002_f003910.jpg,1616.0,348.3,1660.7,405.1,0
20260527_082739_BQRAWE_002_f003910.jpg,1944.7,562.1,2018.5,695.4,0
20260527_082739_BQRAWE_002_f003985.jpg,1772.5,240.8,1812.5,288.1,0
20260527_082739_BQRAWE_002_f003985.jpg,2042.7,506.6,2118.5,653.0,0
20260527_082739_BQRAWE_002_f004060.jpg,1696.0,241.8,1763.0,317.5,0
20260527_082739_BQRAWE_002_f004060.jpg,1994.7,509.5,2072.6,651.2,0
20260527_082739_BQRAWE_002_f004135.jpg,1777.9,274.0,1851.9,350.1,0
20260527_082739_BQRAWE_002_f004135.jpg,2064.4,596.0,2138.8,728.9,0
20260527_082739_BQRAWE_002_f004210.jpg,1767.4,296.3,1805.0,337.5,0
20260527_082739_BQRAWE_002_f004210.jpg,2059.6,573.9,2134.8,721.2,0
20260527_082739_BQRAWE_002_f004285.jpg,1507.6,155.5,1543.7,196.9,0
20260527_082739_BQRAWE_002_f004285.jpg,1856.3,364.1,1932.3,496.5,0
20260527_082739_BQRAWE_002_f004360.jpg,1684.1,249.3,1753.0,326.0,0
20260527_082739_BQRAWE_002_f004360.jpg,1983.0,529.8,2052.7,670.8,0
20260527_082739_BQRAWE_002_f004435.jpg,1174.9,569.0,1209.1,615.3,0
20260527_082739_BQRAWE_002_f004435.jpg,1502.8,643.4,1578.5,747.8,0
20260527_082739_BQRAWE_002_f004525.jpg,271.3,846.1,318.3,936.3,0
20260527_082739_BQRAWE_002_f004600.jpg,1575.4,469.4,1615.6,525.7,0
20260527_082739_BQRAWE_002_f004600.jpg,1902.7,641.6,1969.4,754.0,0
20260527_082739_BQRAWE_002_f004675.jpg,1753.2,399.0,1828.9,444.8,0
20260527_082739_BQRAWE_002_f004675.jpg,2055.0,662.9,2126.8,782.7,0
20260527_082739_BQRAWE_002_f004750.jpg,429.7,696.1,467.4,743.2,0
20260527_082739_BQRAWE_002_f004750.jpg,729.2,706.6,827.7,817.3,0
20260527_082739_BQRAWE_002_f004865.jpg,1938.0,374.0,1989.2,429.0,0
20260527_082739_BQRAWE_002_f004940.jpg,1557.8,398.9,1598.8,455.7,0
20260527_082739_BQRAWE_002_f004940.jpg,1927.0,560.2,2003.4,682.7,0
20260527_082739_BQRAWE_002_f005015.jpg,2031.6,607.8,2107.9,747.8,0
20260527_082739_BQRAWE_002_f005090.jpg,1856.7,401.4,1934.7,462.1,0
20260527_082739_BQRAWE_002_f005165.jpg,1920.9,451.0,1994.5,517.4,0
20260527_082739_BQRAWE_002_f005240.jpg,1946.5,663.2,2004.2,690.5,0
20260527_082739_BQRAWE_002_f005340.jpg,238.3,909.8,292.1,1003.5,0
20260527_082739_BQRAWE_002_f005415.jpg,279.7,641.3,347.4,760.7,0
20260527_082739_BQRAWE_002_f005505.jpg,1356.0,470.5,1432.3,571.9,0
20260527_082739_BQRAWE_002_f005590.jpg,1917.8,599.3,1989.0,720.3,0
20260527_082739_BQRAWE_002_f005690.jpg,2042.9,446.7,2132.0,492.6,0
20260527_082739_BQRAWE_002_f005765.jpg,1763.5,353.4,1807.2,407.9,0
20260527_082739_BQRAWE_002_f005765.jpg,2059.8,606.6,2139.1,753.6,0
20260527_082739_BQRAWE_002_f005840.jpg,1904.6,403.6,1979.8,460.4,0
20260527_082739_BQRAWE_002_f005915.jpg,1529.2,52.3,1630.5,218.9,0
20260527_082739_BQRAWE_002_f005990.jpg,1795.6,302.9,1836.7,354.2,0
20260527_082739_BQRAWE_002_f005990.jpg,2103.3,544.7,2189.7,710.8,0
20260527_082739_BQRAWE_002_f006065.jpg,1979.9,438.6,2024.1,493.7,0
20260527_082739_BQRAWE_002_f006140.jpg,1965.9,518.1,1993.4,579.4,0
20260527_082739_BQRAWE_002_f006215.jpg,1762.3,318.6,1809.3,376.5,0
20260527_082739_BQRAWE_002_f006215.jpg,2062.1,615.2,2135.3,754.1,0
20260527_082739_BQRAWE_002_f006290.jpg,1756.7,454.0,1821.4,512.9,0
20260527_082739_BQRAWE_002_f006290.jpg,2021.0,781.7,2091.9,915.0,0
20260527_082739_BQRAWE_002_f006365.jpg,1410.9,576.3,1446.9,622.1,0
20260527_082739_BQRAWE_002_f006365.jpg,1829.1,661.4,1913.6,778.1,0
20260527_082739_BQRAWE_002_f006440.jpg,1149.1,305.1,1189.4,360.2,0
20260527_082739_BQRAWE_002_f006440.jpg,1635.4,629.8,1721.0,762.7,0
20260527_082739_BQRAWE_002_f006515.jpg,979.2,198.1,1025.4,250.0,0
20260527_082739_BQRAWE_002_f006515.jpg,1529.0,507.9,1619.6,643.4,0
20260527_082739_BQRAWE_002_f006590.jpg,1723.7,583.8,1805.5,712.4,0
20260527_082739_BQRAWE_002_f006665.jpg,1312.8,168.1,1357.2,222.2,0
20260527_082739_BQRAWE_002_f006665.jpg,1736.5,569.6,1815.6,704.7,0
20260527_082739_BQRAWE_002_f006740.jpg,1891.4,508.2,1934.0,562.5,0
20260527_082739_BQRAWE_002_f006830.jpg,2057.2,769.9,2125.1,845.1,0
20260527_082739_BQRAWE_002_f006905.jpg,803.5,41.2,879.8,102.5,0
20260527_082739_BQRAWE_002_f006905.jpg,1456.0,296.5,1577.8,428.3,0
20260527_082739_BQRAWE_002_f006980.jpg,1510.0,234.4,1610.1,378.5,0
20260527_082739_BQRAWE_002_f007055.jpg,911.2,371.0,983.9,442.0,0
20260527_082739_BQRAWE_002_f007055.jpg,1485.9,242.4,1594.9,382.3,0
20260527_082739_BQRAWE_002_f007130.jpg,1480.8,237.2,1581.9,378.2,0
20260527_082739_BQRAWE_002_f007205.jpg,1483.4,250.8,1595.2,386.7,0
20260527_082739_BQRAWE_002_f007280.jpg,1538.3,242.0,1651.8,390.2,0
20260527_082739_BQRAWE_002_f007355.jpg,1486.7,265.6,1602.3,397.4,0
20260527_082739_BQRAWE_002_f007430.jpg,1477.9,260.6,1587.2,395.9,0
20260527_082739_BQRAWE_002_f007505.jpg,1469.5,267.3,1573.8,392.5,0
20260527_082739_BQRAWE_002_f007580.jpg,1455.3,271.7,1566.0,399.8,0
20260527_082739_BQRAWE_002_f007655.jpg,1426.7,312.3,1545.0,423.5,0
20260527_082739_BQRAWE_002_f007730.jpg,1444.9,286.2,1549.3,407.4,0
20260527_082739_BQRAWE_002_f007805.jpg,1445.1,289.6,1550.0,411.6,0
20260527_082739_BQRAWE_002_f007880.jpg,1447.5,277.7,1555.6,406.4,0
20260527_082739_BQRAWE_002_f007955.jpg,1457.4,276.2,1562.8,405.9,0
20260527_082739_BQRAWE_002_f008030.jpg,1462.6,274.5,1568.0,409.6,0
20260527_082739_BQRAWE_002_f008105.jpg,1471.0,274.2,1574.2,405.3,0
20260527_082739_BQRAWE_002_f008180.jpg,1476.2,271.4,1582.2,400.2,0
20260527_082739_BQRAWE_002_f008255.jpg,1479.5,281.1,1581.3,400.3,0
20260527_082739_BQRAWE_002_f008330.jpg,1492.9,275.3,1598.3,397.4,0
20260527_082739_BQRAWE_002_f008405.jpg,1484.5,270.9,1593.2,407.3,0
20260527_082739_BQRAWE_002_f008480.jpg,1484.9,271.6,1585.5,396.4,0
20260527_082739_BQRAWE_002_f008555.jpg,1476.1,272.7,1581.4,397.6,0
20260527_082739_BQRAWE_002_f008630.jpg,1476.8,268.4,1579.3,400.2,0
20260527_082739_BQRAWE_002_f008705.jpg,1530.3,261.1,1619.5,396.7,0
20260527_082739_BQRAWE_002_f008780.jpg,1510.3,268.2,1614.7,404.0,0
20260527_082739_BQRAWE_002_f008855.jpg,1507.1,278.5,1610.7,401.7,0
20260527_082739_BQRAWE_002_f008930.jpg,1505.6,270.2,1619.0,409.5,0
20260527_082739_BQRAWE_002_f009005.jpg,1495.8,261.6,1591.6,399.0,0
20260527_082739_BQRAWE_002_f009080.jpg,1513.6,272.6,1625.1,405.4,0
20260527_082739_BQRAWE_002_f009155.jpg,1506.3,270.5,1611.9,406.0,0
20260527_082739_BQRAWE_002_f009230.jpg,1495.9,278.7,1606.7,411.2,0
20260527_082739_BQRAWE_002_f009305.jpg,1494.9,276.1,1603.5,411.6,0
20260527_082739_BQRAWE_002_f009380.jpg,1483.2,279.5,1599.3,420.0,0
20260527_082739_BQRAWE_002_f009455.jpg,1481.8,282.3,1596.4,417.3,0
20260527_082739_BQRAWE_002_f009530.jpg,1473.0,287.5,1585.7,417.6,0
20260528_004951_MXZWPD_004_f004735.jpg,566.8,367.6,621.8,437.9,0
20260528_004951_MXZWPD_004_f004740.jpg,559.7,345.7,613.6,418.6,0
20260528_004951_MXZWPD_004_f004745.jpg,558.4,335.7,613.6,412.1,0
20260528_004951_MXZWPD_004_f004750.jpg,546.3,322.9,601.6,399.4,0
20260528_004951_MXZWPD_004_f004755.jpg,529.0,332.9,580.2,399.0,0
20260528_004951_MXZWPD_004_f004760.jpg,503.7,362.7,555.2,427.9,0
20260528_004951_MXZWPD_004_f004765.jpg,501.3,391.2,552.6,460.2,0
20260528_004951_MXZWPD_004_f005780.jpg,523.4,235.1,604.4,262.3,0
20260528_004951_MXZWPD_004_f005785.jpg,563.4,231.8,604.0,273.0,0
20260528_004951_MXZWPD_004_f005790.jpg,572.1,247.3,614.6,294.6,0
20260528_004951_MXZWPD_004_f005795.jpg,564.0,263.0,606.4,309.4,0
20260528_004951_MXZWPD_004_f005880.jpg,605.6,348.1,658.4,416.4,0
20260528_004951_MXZWPD_004_f005885.jpg,609.3,354.6,658.6,421.4,0
20260528_004951_MXZWPD_004_f005890.jpg,619.0,361.9,666.3,429.7,0
20260528_004951_MXZWPD_004_f005895.jpg,630.8,386.8,677.5,451.4,0
20260528_004951_MXZWPD_004_f005900.jpg,622.3,424.7,665.0,485.8,0
20260528_004951_MXZWPD_004_f005905.jpg,619.4,468.3,661.6,526.3,0
20260528_004951_MXZWPD_004_f005915.jpg,610.2,554.0,649.6,610.3,0
20260528_004951_MXZWPD_004_f007385.jpg,525.4,193.1,574.3,259.8,0
20260528_004951_MXZWPD_004_f007390.jpg,502.0,210.7,549.0,268.4,0
20260528_004951_MXZWPD_004_f007395.jpg,503.0,199.2,549.6,256.9,0
20260528_004951_MXZWPD_004_f007400.jpg,487.3,190.6,530.7,244.4,0
