image,x1,y1,x2,y2,ignore
20260616_060320_GYKZXU_c010_lview_f006210.jpg,1153.7,519.9,1219.5,598.1,0
20260616_060320_GYKZXU_c010_lview_f006240.jpg,1174.1,574.7,1249.4,666.3,0
20260616_060320_GYKZXU_c010_lview_f006270.jpg,1232.7,582.5,1300.7,662.6,0
20260616_060320_GYKZXU_c010_lview_f006300.jpg,1227.8,698.1,1290.7,777.7,0
20260616_060320_GYKZXU_c010_lview_f006330.jpg,1239.6,627.6,1289.6,749.4,1
20260616_060320_GYKZXU_c010_lview_f006390.jpg,1236.6,549.2,1299.6,678.4,0
20260616_060320_GYKZXU_c010_lview_f006420.jpg,1261.6,491.0,1339.4,597.1,0
20260616_060320_GYKZXU_c010_lview_f006450.jpg,1200.3,512.3,1289.3,621.0,0
20260616_060320_GYKZXU_c010_lview_f006480.jpg,1196.6,354.7,1288.2,461.6,0
20260616_060320_GYKZXU_c010_lview_f006510.jpg,1248.1,304.4,1332.9,405.6,0
20260616_060320_GYKZXU_c010_lview_f006540.jpg,1256.2,341.6,1355.3,461.1,0
20260616_060320_GYKZXU_c010_lview_f006570.jpg,1273.7,456.9,1371.7,566.8,0
20260616_060320_GYKZXU_c010_lview_f006600.jpg,1295.1,680.5,1386.5,785.6,0
20260616_060320_GYKZXU_c010_lview_f006630.jpg,1232.8,673.0,1314.4,764.0,0
20260616_060320_GYKZXU_c010_lview_f006660.jpg,1214.5,361.8,1292.7,455.5,0
20260616_060320_GYKZXU_c010_lview_f006690.jpg,1225.6,295.5,1289.7,377.3,0
20260616_060320_GYKZXU_c010_lview_f006720.jpg,1165.0,368.4,1237.5,462.3,0
20260616_060320_GYKZXU_c010_lview_f006750.jpg,1119.0,496.0,1189.5,595.8,0
20260616_060320_GYKZXU_c010_lview_f006780.jpg,1178.2,485.2,1256.1,579.0,0
20260616_060320_GYKZXU_c010_lview_f006810.jpg,1217.6,640.7,1288.7,720.4,0
20260616_060320_GYKZXU_c010_lview_f006840.jpg,1226.8,724.6,1286.3,797.4,0
20260616_060320_GYKZXU_c010_lview_f006870.jpg,1129.1,748.4,1204.4,853.1,0
20260616_060320_GYKZXU_c010_lview_f006900.jpg,1114.6,744.8,1176.9,823.9,0
20260616_060320_GYKZXU_c010_lview_f006930.jpg,1159.7,792.5,1221.0,868.1,0
20260616_060320_GYKZXU_c010_lview_f006960.jpg,1097.3,698.6,1163.1,777.9,0
20260616_060320_GYKZXU_c010_lview_f006990.jpg,1074.4,750.6,1142.3,831.0,0
20260616_060320_GYKZXU_c010_lview_f007020.jpg,1191.8,763.1,1260.8,843.5,0
20260616_060320_GYKZXU_c010_lview_f007050.jpg,1045.6,876.1,1106.8,945.5,0
20260616_060320_GYKZXU_c010_lview_f007080.jpg,521.6,1009.4,560.0,1082.3,0
20260616_060320_GYKZXU_c010_lview_f007080.jpg,1900.9,682.1,1946.0,743.3,0
20260616_060320_GYKZXU_c010_lview_f007080.jpg,1926.6,777.1,2085.0,948.9,0
20260616_060320_GYKZXU_c010_lview_f007110.jpg,806.4,770.7,883.7,855.9,0
20260616_060320_GYKZXU_c010_lview_f007140.jpg,943.6,826.7,1036.7,938.7,0
20260616_060320_GYKZXU_c010_lview_f007170.jpg,1166.1,747.0,1283.2,849.7,0
20260616_060320_GYKZXU_c010_lview_f007200.jpg,383.6,788.0,495.5,912.6,0
20260616_060320_GYKZXU_c010_lview_f007200.jpg,2026.0,711.5,2069.4,777.7,0
20260616_060320_GYKZXU_c010_lview_f007200.jpg,2109.9,783.1,2143.4,1006.7,1
20260616_060320_GYKZXU_c010_lview_f007230.jpg,984.3,852.3,1088.4,963.9,0
20260616_060320_GYKZXU_c010_lview_f007260.jpg,984.3,852.3,1088.4,963.9,0
20260616_060320_GYKZXU_c010_lview_f007290.jpg,487.9,858.3,549.5,949.3,0
20260616_060320_GYKZXU_c010_lview_f007320.jpg,910.6,730.6,996.4,833.6,0
20260616_060320_GYKZXU_c010_lview_f007350.jpg,791.3,833.1,872.4,932.6,0
20260616_060320_GYKZXU_c010_lview_f007380.jpg,853.2,786.0,937.3,888.3,0
20260616_060320_GYKZXU_c010_lview_f007410.jpg,853.2,786.0,937.3,888.3,0
20260616_060320_GYKZXU_c010_lview_f007440.jpg,825.2,829.9,908.6,930.3,0
20260616_060320_GYKZXU_c010_lview_f007470.jpg,855.7,798.1,940.0,900.4,0
20260616_060320_GYKZXU_c010_lview_f007500.jpg,1095.5,748.5,1209.6,901.8,0
20260616_060320_GYKZXU_c010_lview_f007530.jpg,1504.4,510.5,1582.7,623.7,0
20260616_060320_GYKZXU_c010_lview_f007560.jpg,1501.1,494.4,1544.5,551.2,0
20260616_060320_GYKZXU_c010_lview_f007560.jpg,1504.4,510.5,1582.7,623.7,0
20260616_060320_GYKZXU_c010_lview_f007590.jpg,1501.5,444.6,1576.4,548.8,0
20260616_060320_GYKZXU_c010_lview_f007620.jpg,1464.3,438.6,1543.3,544.2,0
20260616_060320_GYKZXU_c010_lview_f007650.jpg,1464.3,438.6,1543.3,544.2,0
20260616_060320_GYKZXU_c010_lview_f007680.jpg,1428.7,436.2,1511.5,543.7,0
20260616_060320_GYKZXU_c010_lview_f007710.jpg,1338.6,531.0,1435.5,656.7,0
20260616_060320_GYKZXU_c010_lview_f007740.jpg,1277.8,498.8,1379.0,623.3,0
20260616_060320_GYKZXU_c010_lview_f007770.jpg,1277.8,498.8,1379.0,623.3,0
20260616_060320_GYKZXU_c010_lview_f007800.jpg,1308.1,439.0,1403.4,553.2,0
20260616_060320_GYKZXU_c010_lview_f007830.jpg,1308.1,439.0,1403.4,553.2,0
20260616_060320_GYKZXU_c010_lview_f007860.jpg,1308.1,439.0,1403.4,553.2,0
20260616_060320_GYKZXU_c010_lview_f007860.jpg,1316.5,459.5,1366.7,524.6,0
20260616_060320_GYKZXU_c010_lview_f007890.jpg,1302.6,492.9,1341.0,545.3,0
20260616_060320_GYKZXU_c010_lview_f007920.jpg,1259.6,416.8,1366.0,560.9,0
20260616_060320_GYKZXU_c010_lview_f007950.jpg,1014.2,574.3,1067.3,686.7,0
20260616_060320_GYKZXU_c010_lview_f007980.jpg,977.0,660.0,1055.2,781.6,0
20260616_060320_GYKZXU_c010_lview_f008010.jpg,1219.1,495.5,1300.6,635.5,0
20260616_060320_GYKZXU_c010_lview_f008040.jpg,1219.1,495.5,1300.6,635.5,0
20260616_060320_GYKZXU_c010_lview_f008070.jpg,1219.1,495.5,1300.6,635.5,0
20260616_060320_GYKZXU_c010_lview_f008100.jpg,1131.6,461.5,1227.1,648.5,0
20260616_060320_GYKZXU_c010_lview_f008130.jpg,1131.6,461.5,1227.1,648.5,0
20260616_060320_GYKZXU_c010_lview_f008160.jpg,1090.5,495.2,1162.5,610.5,0
20260616_060320_GYKZXU_c010_lview_f008190.jpg,916.0,612.1,976.2,736.1,0
20260616_060320_GYKZXU_c010_lview_f008220.jpg,1177.1,460.0,1252.9,586.2,0
20260616_060320_GYKZXU_c010_lview_f008250.jpg,1191.0,457.6,1269.3,572.3,0
20260616_060320_GYKZXU_c010_lview_f008280.jpg,1191.0,457.6,1269.3,572.3,0
20260616_060320_GYKZXU_c010_lview_f008310.jpg,1191.0,457.6,1269.3,572.3,0
20260616_060320_GYKZXU_c010_lview_f008340.jpg,1461.9,477.3,1527.7,577.7,0
20260616_060320_GYKZXU_c010_lview_f008370.jpg,1392.3,486.4,1464.8,598.7,0
20260616_060320_GYKZXU_c010_lview_f008400.jpg,963.5,608.3,1043.5,761.4,0
20260616_060320_GYKZXU_c010_lview_f008430.jpg,1369.3,508.0,1431.5,643.7,0
20260616_060320_GYKZXU_c010_lview_f008460.jpg,1446.2,466.4,1535.6,621.5,0
20260616_060320_GYKZXU_c010_lview_f008490.jpg,916.5,639.2,1008.5,741.7,0
20260616_060320_GYKZXU_c010_lview_f008550.jpg,1459.9,564.5,1519.6,699.0,1
20260616_060320_GYKZXU_c010_lview_f008580.jpg,1302.8,409.1,1401.0,574.0,0
20260616_060320_GYKZXU_c010_lview_f008610.jpg,913.9,658.0,984.3,749.2,0
20260616_060320_GYKZXU_c010_lview_f008640.jpg,1234.0,509.9,1305.8,601.7,0
20260616_060320_GYKZXU_c010_lview_f008670.jpg,1299.3,465.4,1405.5,588.8,0
20260616_060320_GYKZXU_c010_lview_f008700.jpg,1257.1,482.9,1346.3,596.5,0
20260616_060320_GYKZXU_c010_lview_f008730.jpg,1142.1,500.6,1221.8,664.2,0
20260616_060320_GYKZXU_c010_lview_f008760.jpg,1164.4,392.8,1256.8,539.7,0
20260616_060320_GYKZXU_c010_lview_f008790.jpg,1122.6,408.5,1216.4,560.2,0
20260616_060320_GYKZXU_c010_lview_f008820.jpg,874.7,651.6,970.9,797.6,0
20260616_060320_GYKZXU_c010_lview_f008850.jpg,1158.2,539.2,1248.1,664.5,0
20260616_060320_GYKZXU_c010_lview_f008880.jpg,1086.9,735.8,1179.4,856.4,0
20260616_060320_GYKZXU_c010_lview_f008910.jpg,674.4,634.9,746.8,767.8,0
20260616_060320_GYKZXU_c010_lview_f008940.jpg,484.9,903.4,552.7,973.9,0
20260616_060320_GYKZXU_c010_lview_f008940.jpg,2062.8,735.8,2104.5,800.2,0
20260616_060320_GYKZXU_c010_lview_f008970.jpg,1014.0,852.4,1091.5,953.0,0
20260616_060320_GYKZXU_c010_lview_f009000.jpg,1119.1,488.0,1188.7,573.9,0
20260616_060320_GYKZXU_c010_lview_f009030.jpg,1017.7,488.6,1075.4,570.5,0
20260616_060320_GYKZXU_c010_lview_f009060.jpg,944.2,687.7,995.0,781.6,0
20260616_060320_GYKZXU_c010_lview_f009090.jpg,1072.3,514.8,1122.5,648.0,1
20260616_060320_GYKZXU_c010_lview_f009120.jpg,1277.6,464.1,1350.1,541.2,0
20260616_060320_GYKZXU_c010_lview_f009150.jpg,1264.4,433.8,1324.2,501.7,0
20260616_060320_GYKZXU_c010_lview_f009180.jpg,1264.4,434.1,1333.3,514.1,0
20260616_060320_GYKZXU_c010_lview_f009210.jpg,1236.1,375.4,1302.7,459.1,0
20260616_060320_GYKZXU_c010_lview_f009240.jpg,1228.7,347.5,1292.5,428.0,0
20260616_060320_GYKZXU_c010_lview_f009270.jpg,1181.2,422.1,1241.7,492.5,0
20260616_060320_GYKZXU_c010_lview_f009300.jpg,949.5,572.8,1046.0,694.5,0
20260616_060320_GYKZXU_c010_lview_f009300.jpg,969.0,598.2,1022.3,664.3,0
20260616_060320_GYKZXU_c010_lview_f009330.jpg,1182.9,387.1,1246.0,460.6,0
20260616_060320_GYKZXU_c010_lview_f009360.jpg,1186.7,339.3,1248.0,409.7,0
20260616_060320_GYKZXU_c010_lview_f009390.jpg,1140.5,372.6,1202.5,445.7,0
20260616_060320_GYKZXU_c010_lview_f009420.jpg,1088.1,431.5,1149.5,502.1,0
20260616_060320_GYKZXU_c010_lview_f009450.jpg,1043.8,402.0,1115.3,485.3,0
20260616_060320_GYKZXU_c010_lview_f009480.jpg,1019.8,471.2,1088.1,551.3,0
20260616_060320_GYKZXU_c010_lview_f009510.jpg,1005.8,528.5,1074.4,602.5,0
20260616_060320_GYKZXU_c010_lview_f009540.jpg,924.4,606.0,986.5,679.8,0
20260616_060320_GYKZXU_c010_lview_f009570.jpg,937.1,755.1,997.4,826.3,0
20260616_060320_GYKZXU_c010_lview_f009600.jpg,934.6,765.8,992.7,831.3,0
20260616_060320_GYKZXU_c010_lview_f009630.jpg,1020.2,337.6,1084.0,412.7,0
20260616_060320_GYKZXU_c010_lview_f009660.jpg,992.0,380.8,1059.0,461.2,0
20260616_060320_GYKZXU_c010_lview_f009690.jpg,911.4,668.2,957.2,724.5,0
20260616_060320_GYKZXU_c010_lview_f009720.jpg,916.7,682.7,972.2,747.8,0
20260616_060320_GYKZXU_c010_lview_f009750.jpg,1049.2,367.6,1139.0,500.9,0
20260616_060320_GYKZXU_c010_lview_f009780.jpg,1049.2,367.6,1139.0,500.9,0
20260616_060320_GYKZXU_c010_lview_f009810.jpg,871.5,659.1,978.1,757.9,0
20260616_060320_GYKZXU_c010_lview_f009840.jpg,985.9,573.6,1048.4,653.4,0
20260616_060320_GYKZXU_c010_lview_f009870.jpg,991.0,598.4,1055.4,683.2,0
20260616_060320_GYKZXU_c010_lview_f009900.jpg,1005.5,621.3,1075.7,710.0,0
20260616_060320_GYKZXU_c010_lview_f009930.jpg,1000.0,558.6,1077.3,665.8,0
20260616_060320_GYKZXU_c010_lview_f009960.jpg,1002.7,476.9,1076.2,574.7,0
20260616_060320_GYKZXU_c010_lview_f009990.jpg,981.5,527.0,1049.7,619.5,0
20260616_060320_GYKZXU_c010_lview_f010020.jpg,1191.3,572.5,1249.4,644.0,0
20260616_060320_GYKZXU_c010_lview_f010050.jpg,1014.9,754.1,1081.7,841.5,0
20260616_060320_GYKZXU_c010_lview_f010080.jpg,890.2,739.3,969.4,833.3,0
20260616_060320_GYKZXU_c010_lview_f010110.jpg,1161.6,515.8,1259.1,633.7,0
20260616_060320_GYKZXU_c010_lview_f010140.jpg,1233.4,338.4,1327.0,459.5,0
20260616_060320_GYKZXU_c010_lview_f010170.jpg,1178.8,308.9,1251.0,398.9,0
20260616_060320_GYKZXU_c010_lview_f010200.jpg,1183.2,295.1,1247.4,364.6,0
20260616_060320_GYKZXU_c010_lview_f010230.jpg,1162.0,295.3,1231.8,388.8,0
20260616_060320_GYKZXU_c010_lview_f010260.jpg,1115.3,278.5,1197.6,393.3,0
20260616_060320_GYKZXU_c010_lview_f010290.jpg,1070.2,297.8,1146.4,393.2,0
20260616_060320_GYKZXU_c010_lview_f010320.jpg,1079.6,296.5,1141.7,373.4,0
20260616_060320_GYKZXU_c010_lview_f010350.jpg,1019.3,291.3,1080.6,362.9,0
20260616_060320_GYKZXU_c010_lview_f010380.jpg,917.2,522.7,970.2,590.2,0
20260616_060320_GYKZXU_c010_lview_f010410.jpg,1032.9,455.6,1100.1,538.7,0
20260616_060320_GYKZXU_c010_lview_f010440.jpg,1018.1,421.4,1091.6,515.5,0
20260616_060320_GYKZXU_c010_lview_f010470.jpg,1001.9,407.7,1068.8,486.6,0
20260616_060320_GYKZXU_c010_lview_f010500.jpg,1026.0,471.3,1087.2,547.5,0
20260616_060320_GYKZXU_c010_lview_f010530.jpg,1004.7,485.4,1064.0,557.4,0
20260616_060320_GYKZXU_c010_lview_f010560.jpg,909.1,545.7,966.8,612.2,0
20260616_060320_GYKZXU_c010_lview_f010590.jpg,1146.2,475.3,1204.5,540.3,0
20260616_060320_GYKZXU_c010_lview_f010620.jpg,937.6,745.9,992.0,809.6,0
20260616_060320_GYKZXU_c010_lview_f010650.jpg,934.0,878.6,994.9,969.2,0
20260616_060320_GYKZXU_c010_lview_f010680.jpg,1107.1,856.5,1156.3,920.5,0
20260616_060320_GYKZXU_c010_lview_f010710.jpg,1232.6,891.7,1289.5,961.0,0
20260616_060320_GYKZXU_c010_lview_f010740.jpg,1022.8,676.5,1097.8,767.4,0
20260616_060320_GYKZXU_c010_lview_f010770.jpg,1125.1,512.0,1167.1,565.0,0
20260616_060320_GYKZXU_c010_rview_f000000.jpg,908.7,375.4,1013.7,508.6,0
20260616_060320_GYKZXU_c010_rview_f000030.jpg,932.6,321.2,1011.3,418.9,0
20260616_060320_GYKZXU_c010_rview_f000060.jpg,944.2,293.0,1027.9,405.0,0
20260616_060320_GYKZXU_c010_rview_f000090.jpg,978.5,289.8,1053.4,387.6,0
20260616_060320_GYKZXU_c010_rview_f000120.jpg,948.1,274.9,1023.8,374.2,0
20260616_060320_GYKZXU_c010_rview_f000150.jpg,947.1,255.8,1022.1,361.5,0
20260616_060320_GYKZXU_c010_rview_f000180.jpg,935.1,230.3,1013.6,330.3,0
20260616_060320_GYKZXU_c010_rview_f000210.jpg,853.5,255.2,927.8,354.3,0
20260616_060320_GYKZXU_c010_rview_f000240.jpg,871.4,304.7,947.0,410.6,0
20260616_060320_GYKZXU_c010_rview_f000270.jpg,860.8,292.4,941.7,394.0,0
20260616_060320_GYKZXU_c010_rview_f000300.jpg,946.3,584.3,1016.4,682.9,0
20260616_060320_GYKZXU_c010_rview_f000330.jpg,925.4,537.1,996.9,636.0,0
20260616_060320_GYKZXU_c010_rview_f000360.jpg,865.5,417.3,939.8,524.6,0
20260616_060320_GYKZXU_c010_rview_f000390.jpg,924.7,365.0,1001.3,469.6,0
20260616_060320_GYKZXU_c010_rview_f000420.jpg,924.6,413.0,997.2,507.8,0
20260616_060320_GYKZXU_c010_rview_f000450.jpg,976.3,618.8,1040.1,702.0,0
20260616_060320_GYKZXU_c010_rview_f000480.jpg,1068.0,635.3,1131.8,721.6,0
20260616_060320_GYKZXU_c010_rview_f000510.jpg,1005.7,636.3,1067.8,718.6,0
20260616_060320_GYKZXU_c010_rview_f000540.jpg,1014.6,631.8,1080.7,721.8,0
20260616_060320_GYKZXU_c010_rview_f000570.jpg,1059.1,578.0,1123.9,665.2,0
20260616_060320_GYKZXU_c010_rview_f000600.jpg,1020.1,645.9,1083.0,727.8,0
20260616_060320_GYKZXU_c010_rview_f000630.jpg,977.3,528.7,1042.3,608.3,0
20260616_060320_GYKZXU_c010_rview_f000660.jpg,886.2,344.4,960.0,437.6,0
20260616_060320_GYKZXU_c010_rview_f000690.jpg,909.1,256.1,983.9,358.1,0
20260616_060320_GYKZXU_c010_rview_f000720.jpg,1019.5,245.8,1093.7,346.7,0
20260616_060320_GYKZXU_c010_rview_f000780.jpg,969.0,264.5,1053.1,369.2,0
20260616_060320_GYKZXU_c010_rview_f000840.jpg,825.3,388.4,902.9,488.4,0
20260616_060320_GYKZXU_c010_rview_f000870.jpg,918.5,687.0,981.7,774.1,0
20260616_060320_GYKZXU_c010_rview_f000900.jpg,912.3,631.1,977.8,779.9,1
20260616_060320_GYKZXU_c010_rview_f000990.jpg,854.4,336.6,943.2,475.3,0
20260616_060320_GYKZXU_c010_rview_f001020.jpg,858.4,468.2,948.9,589.9,0
20260616_060320_GYKZXU_c010_rview_f001050.jpg,894.9,459.1,958.1,544.3,0
20260616_060320_GYKZXU_c010_rview_f001080.jpg,917.6,421.2,995.5,529.3,0
20260616_060320_GYKZXU_c010_rview_f001110.jpg,974.3,629.4,1057.4,728.1,0
20260616_060320_GYKZXU_c010_rview_f001140.jpg,1005.6,628.9,1099.3,748.4,0
20260616_060320_GYKZXU_c010_rview_f001170.jpg,975.1,618.2,1045.4,732.4,0
20260616_060320_GYKZXU_c010_rview_f001200.jpg,946.9,615.3,1030.6,724.6,0
20260616_060320_GYKZXU_c010_rview_f001230.jpg,961.6,648.1,1032.4,755.9,0
20260616_060320_GYKZXU_c010_rview_f001260.jpg,985.6,678.0,1062.1,776.0,0
20260616_060320_GYKZXU_c010_rview_f001290.jpg,966.1,622.0,1041.3,763.8,0
20260616_060320_GYKZXU_c010_rview_f001320.jpg,1007.5,651.1,1098.6,776.1,0
20260616_060320_GYKZXU_c010_rview_f001350.jpg,941.7,648.5,1020.3,755.9,0
20260616_060320_GYKZXU_c010_rview_f001380.jpg,970.9,557.6,1056.4,677.6,0
20260616_060320_GYKZXU_c010_rview_f001410.jpg,967.9,596.8,1027.3,666.3,0
20260616_060320_GYKZXU_c010_rview_f001440.jpg,977.4,621.8,1029.6,752.0,1
20260616_060320_GYKZXU_c010_rview_f001470.jpg,986.3,578.3,1058.6,697.1,0
20260616_060320_GYKZXU_c010_rview_f001500.jpg,1157.4,318.0,1214.6,487.1,1
20260616_060320_GYKZXU_c010_rview_f001530.jpg,1168.9,304.1,1271.4,424.3,0
20260616_060320_GYKZXU_c010_rview_f001560.jpg,1165.6,306.0,1256.9,432.2,0
20260616_060320_GYKZXU_c010_rview_f001590.jpg,1168.6,264.2,1246.6,442.9,1
20260616_060320_GYKZXU_c010_rview_f001620.jpg,1060.7,527.7,1168.1,648.8,0
20260616_060320_GYKZXU_c010_rview_f001650.jpg,1084.2,458.5,1172.4,571.6,0
20260616_060320_GYKZXU_c010_rview_f001680.jpg,1175.9,305.5,1263.0,412.3,0
20260616_060320_GYKZXU_c010_rview_f001710.jpg,1175.9,305.5,1263.0,412.3,0
20260616_060320_GYKZXU_c010_rview_f001740.jpg,1112.3,536.0,1209.7,679.9,0
20260616_060320_GYKZXU_c010_rview_f001770.jpg,1089.7,578.3,1154.8,705.2,0
20260616_060320_GYKZXU_c010_rview_f001800.jpg,759.4,639.9,817.4,766.5,0
20260616_060320_GYKZXU_c010_rview_f001830.jpg,1156.3,627.0,1248.3,755.7,0
20260616_060320_GYKZXU_c010_rview_f001860.jpg,1092.7,661.8,1174.9,778.9,0
20260616_060320_GYKZXU_c010_rview_f001890.jpg,1070.7,558.5,1152.5,687.1,0
20260616_060320_GYKZXU_c010_rview_f001920.jpg,1015.7,561.8,1095.0,691.2,0
20260616_060320_GYKZXU_c010_rview_f001950.jpg,996.7,691.5,1088.9,789.8,0
20260616_060320_GYKZXU_c010_rview_f001980.jpg,1080.0,481.1,1172.2,586.1,0
20260616_060320_GYKZXU_c010_rview_f002010.jpg,1021.0,384.1,1121.8,501.3,0
20260616_060320_GYKZXU_c010_rview_f002040.jpg,993.5,393.9,1092.6,511.5,0
20260616_060320_GYKZXU_c010_rview_f002070.jpg,1024.3,440.9,1128.3,566.8,0
20260616_060320_GYKZXU_c010_rview_f002100.jpg,1002.7,507.1,1108.8,622.5,0
20260616_060320_GYKZXU_c010_rview_f002130.jpg,1075.7,510.5,1162.1,648.9,0
20260616_060320_GYKZXU_c010_rview_f002160.jpg,1123.0,466.2,1207.2,604.4,0
20260616_060320_GYKZXU_c010_rview_f002190.jpg,1061.8,417.6,1155.0,561.0,0
20260616_060320_GYKZXU_c010_rview_f002220.jpg,944.3,464.1,1069.8,578.6,0
20260616_060320_GYKZXU_c010_rview_f002250.jpg,958.9,569.9,1067.4,698.9,0
20260616_060320_GYKZXU_c010_rview_f002280.jpg,986.6,471.8,1109.4,604.0,0
20260616_060320_GYKZXU_c010_rview_f002310.jpg,1011.3,586.8,1142.2,733.8,0
20260616_060320_GYKZXU_c010_rview_f002340.jpg,1052.4,436.7,1178.1,564.5,0
20260616_060320_GYKZXU_c010_rview_f002370.jpg,1054.0,501.3,1183.5,637.3,0
20260616_060320_GYKZXU_c010_rview_f002400.jpg,1079.5,502.3,1210.0,637.4,0
20260616_060320_GYKZXU_c010_rview_f002430.jpg,1083.7,469.0,1198.4,618.9,0
20260616_060320_GYKZXU_c010_rview_f002460.jpg,1096.4,735.0,1176.9,837.0,0
20260616_060320_GYKZXU_c010_rview_f002490.jpg,1075.6,837.2,1147.6,929.9,0
20260616_060320_GYKZXU_c010_rview_f002520.jpg,1002.5,758.5,1087.3,858.8,0
20260616_060320_GYKZXU_c010_rview_f002550.jpg,1002.5,758.5,1087.3,858.8,0
20260616_060320_GYKZXU_c010_rview_f002550.jpg,1064.4,722.5,1149.5,823.5,0
20260616_060320_GYKZXU_c010_rview_f002580.jpg,1060.3,738.9,1143.9,836.0,0
20260616_060320_GYKZXU_c010_rview_f002610.jpg,1098.2,501.8,1190.0,607.4,0
20260616_060320_GYKZXU_c010_rview_f002640.jpg,1129.8,325.6,1231.3,456.7,0
20260616_060320_GYKZXU_c010_rview_f002670.jpg,1073.5,372.3,1163.8,482.3,0
20260616_060320_GYKZXU_c010_rview_f002700.jpg,1072.6,393.0,1148.2,482.6,0
20260616_060320_GYKZXU_c010_rview_f002730.jpg,1102.7,549.4,1203.4,695.1,0
20260616_060320_GYKZXU_c010_rview_f002760.jpg,1070.5,494.2,1175.7,603.7,0
20260616_060320_GYKZXU_c010_rview_f002790.jpg,1057.2,402.5,1146.6,550.6,0
20260616_060320_GYKZXU_c010_rview_f002820.jpg,999.9,385.8,1073.6,554.1,1
20260616_060320_GYKZXU_c010_rview_f002850.jpg,878.5,431.2,932.9,585.1,1
20260616_060320_GYKZXU_c010_rview_f002880.jpg,891.0,593.8,981.4,699.1,0
20260616_060320_GYKZXU_c010_rview_f002910.jpg,952.0,551.4,1041.9,666.3,0
20260616_060320_GYKZXU_c010_rview_f002940.jpg,967.5,644.3,1042.7,724.6,0
20260616_060320_GYKZXU_c010_rview_f002970.jpg,1023.3,581.2,1095.4,677.6,0
20260616_060320_GYKZXU_c010_rview_f003000.jpg,1019.9,893.2,1082.2,989.0,0
20260616_060320_GYKZXU_c010_rview_f003030.jpg,1056.3,881.9,1125.1,982.2,0
20260616_060320_GYKZXU_c010_rview_f003060.jpg,1013.8,641.6,1101.2,794.0,0
20260616_060320_GYKZXU_c010_rview_f003090.jpg,1078.1,743.9,1160.7,885.0,0
20260616_060320_GYKZXU_c010_rview_f003120.jpg,1016.9,638.0,1132.1,770.1,0
20260616_060320_GYKZXU_c010_rview_f003150.jpg,1054.4,490.6,1154.1,607.9,0
20260616_060320_GYKZXU_c010_rview_f003180.jpg,1054.4,490.6,1154.1,607.9,0
20260616_060320_GYKZXU_c010_rview_f003210.jpg,987.6,596.3,1050.0,681.5,0
20260616_060320_GYKZXU_c010_rview_f003240.jpg,967.7,526.8,1040.3,632.0,0
20260616_060320_GYKZXU_c010_rview_f003270.jpg,1015.0,425.7,1087.8,562.9,0
20260616_060320_GYKZXU_c010_rview_f003300.jpg,1048.7,370.4,1137.4,460.6,0
20260616_060320_GYKZXU_c010_rview_f003330.jpg,1048.7,370.4,1137.4,460.6,0
20260616_060320_GYKZXU_c010_rview_f003360.jpg,1048.7,370.4,1137.4,460.6,0
20260616_060320_GYKZXU_c010_rview_f003390.jpg,1059.5,349.7,1144.8,446.9,0
20260616_060320_GYKZXU_c010_rview_f003420.jpg,1046.1,336.8,1142.7,470.1,0
20260616_060320_GYKZXU_c010_rview_f003450.jpg,1046.1,336.8,1142.7,470.1,0
20260616_060320_GYKZXU_c010_rview_f003480.jpg,1046.1,336.8,1142.7,470.1,0
20260616_060320_GYKZXU_c010_rview_f003510.jpg,1061.8,243.3,1153.6,358.5,0
20260616_060320_GYKZXU_c010_rview_f003540.jpg,872.1,462.1,958.7,609.4,0
20260616_060320_GYKZXU_c010_rview_f003570.jpg,899.3,448.0,988.3,594.0,0
20260616_060320_GYKZXU_c010_rview_f003600.jpg,888.4,332.0,1006.4,461.7,0
20260616_060320_GYKZXU_c010_rview_f003630.jpg,888.4,332.0,1006.4,461.7,0
20260616_060320_GYKZXU_c010_rview_f003660.jpg,970.8,559.1,1063.4,648.8,0
20260616_060320_GYKZXU_c010_rview_f003690.jpg,986.8,534.5,1073.3,622.5,0
20260616_060320_GYKZXU_c010_rview_f003720.jpg,1020.2,633.9,1112.1,729.9,0
20260616_060320_GYKZXU_c010_rview_f003750.jpg,970.9,738.4,1063.2,842.2,0
20260616_060320_GYKZXU_c010_rview_f003780.jpg,1061.1,812.8,1163.0,921.5,0
20260616_060320_GYKZXU_c010_rview_f003810.jpg,1007.9,771.1,1108.2,879.5,0
20260616_060320_GYKZXU_c010_rview_f003840.jpg,1122.9,554.0,1221.7,649.4,0
20260616_060320_GYKZXU_c010_rview_f003870.jpg,1081.2,514.3,1177.2,608.0,0
20260616_060320_GYKZXU_c010_rview_f003900.jpg,1052.6,471.0,1155.1,557.6,0
20260616_060320_GYKZXU_c010_rview_f003930.jpg,964.8,416.9,1059.4,496.3,0
20260616_060320_GYKZXU_c010_rview_f003960.jpg,961.6,334.6,1051.7,405.1,0
20260616_060320_GYKZXU_c010_rview_f003990.jpg,961.6,334.6,1051.7,405.1,0
20260616_060320_GYKZXU_c010_rview_f004020.jpg,936.9,333.5,1024.9,403.0,0
20260616_060320_GYKZXU_c010_rview_f004050.jpg,964.6,258.7,1051.5,408.1,0
20260616_060320_GYKZXU_c010_rview_f004080.jpg,944.9,294.0,1032.1,451.4,0
20260616_060320_GYKZXU_c010_rview_f004110.jpg,910.5,257.9,990.7,403.5,0
