image,x1,y1,x2,y2,ignore
20260509_011524_EASRAL_c025_right_f001402.jpg,1523.4,102.3,1551.4,126.2,0
20260509_011524_EASRAL_c025_right_f001402.jpg,1691.5,84.1,1725.0,123.1,0
20260509_011524_EASRAL_c025_right_f001402.jpg,1870.8,129.5,1942.0,180.9,0
20260509_011548_RZEASF_c010_left_f000224.jpg,175.8,678.9,213.2,734.5,0
20260509_011548_RZEASF_c010_left_f000224.jpg,513.1,575.8,541.0,596.8,0
20260509_011548_RZEASF_c010_left_f000224.jpg,914.4,480.9,942.4,501.9,0
20260509_011548_RZEASF_c010_left_f000224.jpg,1883.4,508.8,1917.8,544.0,0
20260509_011548_RZEASF_c010_left_f001619.jpg,557.1,194.4,585.0,215.4,0
20260509_011548_RZEASF_c010_left_f001619.jpg,1168.7,86.2,1190.8,109.2,0
20260509_011548_RZEASF_c010_left_f001619.jpg,1304.4,114.5,1328.8,140.4,0
20260509_011548_RZEASF_c010_left_f001619.jpg,1383.3,112.9,1419.1,146.8,0
20260509_011548_RZEASF_c010_left_f001619.jpg,1627.3,171.5,1651.0,207.0,0
20260509_011548_RZEASF_c010_left_f005340.jpg,325.9,281.1,354.3,313.6,0
20260509_011548_RZEASF_c010_left_f005340.jpg,579.0,186.9,606.0,216.4,0
20260509_011548_RZEASF_c010_left_f005340.jpg,1352.8,166.6,1379.6,200.0,0
20260509_011548_RZEASF_c010_left_f005340.jpg,1686.4,193.2,1712.7,228.3,0
20260509_011548_RZEASF_c010_right_f002797.jpg,430.0,304.2,452.1,326.7,0
20260509_011548_RZEASF_c010_right_f002797.jpg,776.9,405.7,813.2,438.7,0
20260509_011548_RZEASF_c010_right_f002797.jpg,994.1,457.1,1032.5,485.8,0
20260509_011548_RZEASF_c010_right_f002797.jpg,2008.8,1021.4,2074.9,1130.1,0
20260509_011548_RZEASF_c010_right_f005123.jpg,499.6,200.3,521.7,223.4,0
20260509_011548_RZEASF_c010_right_f005123.jpg,561.5,219.0,588.8,249.3,0
20260509_011548_RZEASF_c010_right_f005123.jpg,1304.1,108.4,1328.4,133.2,0
20260509_011548_RZEASF_c010_right_f005123.jpg,1627.0,140.7,1650.8,173.8,0
20260509_011548_RZEASF_c010_right_f006983.jpg,323.6,293.8,352.0,325.7,0
20260509_011548_RZEASF_c010_right_f006983.jpg,575.7,203.1,603.7,224.1,0
20260509_011548_RZEASF_c010_right_f006983.jpg,1389.1,103.3,1414.5,128.8,0
20260509_011548_RZEASF_c010_right_f006983.jpg,1638.7,202.1,1661.7,236.0,0
20260509_012050_GMUQKQ_c010_left_f005588.jpg,538.7,569.8,581.5,610.1,0
20260509_012050_GMUQKQ_c010_left_f005588.jpg,1174.0,500.8,1227.1,595.7,0
20260509_012050_GMUQKQ_c010_left_f005588.jpg,1457.1,541.5,1491.8,578.2,0
20260509_012050_GMUQKQ_c010_left_f005588.jpg,1685.2,524.2,1710.4,561.5,0
20260509_012050_GMUQKQ_c010_left_f005588.jpg,1947.1,510.4,1984.9,552.7,0
20260509_022752_ZHNWJJ_c012_left_f004410.jpg,186.5,616.7,209.1,641.2,0
20260509_022752_ZHNWJJ_c012_left_f004410.jpg,242.3,624.0,264.5,646.1,0
20260509_022752_ZHNWJJ_c012_left_f004410.jpg,308.7,638.5,331.5,662.7,0
20260509_022752_ZHNWJJ_c012_left_f004410.jpg,421.6,647.6,443.3,672.6,0
20260509_022752_ZHNWJJ_c012_left_f004410.jpg,891.2,743.1,915.8,768.9,0
20260509_022752_ZHNWJJ_c012_left_f004410.jpg,1017.3,810.5,1064.1,857.6,0
20260509_022752_ZHNWJJ_c012_left_f004410.jpg,1594.7,886.9,1621.9,916.7,0
20260509_022752_ZHNWJJ_c012_left_f004410.jpg,1772.5,942.2,1808.6,975.7,0
20260509_022752_ZHNWJJ_c012_left_f004410.jpg,1904.3,977.8,1935.7,1008.1,0
20260509_022752_ZHNWJJ_c012_left_f004410.jpg,2059.6,1018.6,2098.5,1055.3,0
20260509_030242_BSHZYH_c005_right_f004658.jpg,246.3,548.2,269.8,573.2,0
20260509_030242_BSHZYH_c005_right_f004658.jpg,471.7,431.2,526.8,480.9,0
20260509_030242_BSHZYH_c005_right_f004658.jpg,617.2,355.2,645.1,376.2,0
20260509_030242_BSHZYH_c005_right_f004658.jpg,1129.3,314.1,1157.2,335.1,0
20260509_030242_BSHZYH_c005_right_f004658.jpg,1570.0,311.7,1591.9,334.4,0
20260509_030242_BSHZYH_c005_right_f004658.jpg,1629.1,326.4,1656.6,354.3,0
20260509_030242_BSHZYH_c005_right_f004658.jpg,2132.4,498.4,2169.5,540.8,0
20260509_032500_BYMPPS_c004_left_f000100.jpg,174.6,487.3,205.1,517.2,0
20260509_032500_BYMPPS_c004_left_f000100.jpg,356.2,466.5,380.6,500.1,0
20260509_032500_BYMPPS_c004_left_f000100.jpg,510.3,456.8,538.2,490.3,0
20260509_032500_BYMPPS_c004_left_f000100.jpg,551.3,470.7,579.2,494.7,0
20260509_032500_BYMPPS_c004_left_f000100.jpg,660.7,424.6,687.5,453.1,0
20260509_032500_BYMPPS_c004_left_f000100.jpg,723.1,419.7,749.6,449.8,0
20260509_032500_BYMPPS_c004_left_f000100.jpg,1024.6,496.6,1055.3,526.0,0
20260509_032500_BYMPPS_c004_left_f000286.jpg,250.0,295.9,291.0,338.2,0
20260509_032500_BYMPPS_c004_left_f000286.jpg,467.0,148.9,500.1,190.9,0
20260509_032500_BYMPPS_c004_left_f000286.jpg,533.3,121.0,564.8,158.0,0
20260509_032500_BYMPPS_c004_left_f000286.jpg,1000.8,96.7,1034.6,131.6,0
20260509_032500_BYMPPS_c004_right_f002332.jpg,401.3,410.6,422.3,434.6,0
20260509_032500_BYMPPS_c004_right_f002332.jpg,459.5,374.9,486.8,404.7,0
20260509_032500_BYMPPS_c004_right_f002332.jpg,560.1,360.6,585.3,387.4,0
20260509_032500_BYMPPS_c004_right_f002332.jpg,926.1,429.1,954.0,467.1,0
20260509_032500_BYMPPS_c004_right_f002332.jpg,1923.6,783.6,1951.6,815.4,0
20260509_032500_BYMPPS_c004_right_f002332.jpg,2097.3,876.4,2131.3,915.1,0
20260509_032500_BYMPPS_c004_right_f002332.jpg,2196.5,977.0,2235.6,1014.9,0
20260509_043817_HUDUNK_c005_right_f000472.jpg,1216.4,787.3,1389.8,931.0,0
20260509_045010_ZLRBNW_c019_right_f000937.jpg,2239.3,966.5,2279.8,1036.0,0
20260509_045010_ZLRBNW_c019_right_f001402.jpg,2233.3,933.6,2272.1,995.5,0
20260509_045010_ZLRBNW_c019_right_f002797.jpg,2230.5,903.0,2266.8,962.8,0
20260509_045010_ZLRBNW_c019_right_f005123.jpg,2219.3,1081.7,2265.6,1147.6,0
20260509_045010_ZLRBNW_c019_right_f006053.jpg,2087.5,1202.8,2154.3,1280.2,0
20260509_045010_ZLRBNW_c019_right_f006518.jpg,2142.0,1154.7,2188.6,1219.8,0
20260509_054835_HURBHD_c001_left_f001867.jpg,247.9,211.0,275.9,236.3,0
20260509_054835_HURBHD_c001_left_f001867.jpg,1199.9,193.9,1227.8,222.0,0
20260509_054835_HURBHD_c001_left_f001867.jpg,1442.9,242.1,1470.8,267.6,0
20260509_054835_HURBHD_c001_left_f001867.jpg,1660.8,316.2,1690.8,350.5,0
20260509_054835_HURBHD_c001_left_f001867.jpg,1983.7,492.1,2020.2,546.6,0
20260509_054835_HURBHD_c001_right_f002797.jpg,1647.5,333.9,1675.5,355.0,0
20260509_060402_WWPAFZ_c017_left_f001619.jpg,359.7,260.8,380.9,289.6,0
20260509_060402_WWPAFZ_c017_left_f001619.jpg,1947.6,451.9,1981.8,504.3,0
20260509_060402_WWPAFZ_c017_left_f001619.jpg,2064.7,685.9,2087.5,714.2,0
20260509_060402_WWPAFZ_c017_left_f002549.jpg,202.1,295.4,227.2,336.8,0
20260509_060402_WWPAFZ_c017_left_f002549.jpg,232.3,226.9,255.1,252.4,0
20260509_060402_WWPAFZ_c017_left_f002549.jpg,428.8,157.7,456.5,193.2,0
20260509_060402_WWPAFZ_c017_left_f002549.jpg,658.1,134.9,682.3,161.2,0
20260509_060402_WWPAFZ_c017_left_f002549.jpg,747.5,120.4,771.7,148.4,0
20260509_060402_WWPAFZ_c017_left_f002549.jpg,2040.5,484.0,2075.9,535.1,0
20260509_060402_WWPAFZ_c017_left_f003728.jpg,176.5,516.0,206.0,554.3,0
20260509_060402_WWPAFZ_c017_left_f003728.jpg,272.6,472.0,304.7,507.4,0
20260509_060402_WWPAFZ_c017_left_f003728.jpg,323.1,437.2,362.7,474.2,0
20260509_060402_WWPAFZ_c017_left_f003728.jpg,464.9,452.4,500.5,493.3,0
20260509_060402_WWPAFZ_c017_left_f003728.jpg,662.8,456.6,691.6,488.9,0
20260509_060402_WWPAFZ_c017_left_f003728.jpg,1566.3,571.8,1591.9,597.6,0
20260509_073831_WCGZSC_c021_left_f000689.jpg,303.1,176.2,340.1,207.5,0
20260509_073831_WCGZSC_c021_left_f000689.jpg,433.9,126.4,492.6,172.7,0
20260509_073831_WCGZSC_c021_left_f000689.jpg,576.4,59.6,606.2,89.1,0
20260509_073831_WCGZSC_c021_left_f000689.jpg,879.3,22.5,927.7,57.5,0
20260509_073831_WCGZSC_c021_left_f000689.jpg,1209.2,11.2,1272.5,87.2,0
20260509_073831_WCGZSC_c021_left_f000689.jpg,1345.8,39.5,1369.8,64.9,0
20260509_073831_WCGZSC_c021_left_f000689.jpg,1769.7,262.2,1832.1,318.7,0
20260509_073831_WCGZSC_c021_left_f003479.jpg,485.6,132.8,513.1,161.2,0
20260509_073831_WCGZSC_c021_left_f003479.jpg,592.0,134.8,632.5,176.0,0
20260509_073831_WCGZSC_c021_left_f003479.jpg,677.2,112.0,699.3,136.7,0
20260509_073831_WCGZSC_c021_left_f003479.jpg,991.0,132.1,1027.6,173.2,0
20260509_073831_WCGZSC_c021_left_f003479.jpg,1034.6,53.0,1111.6,137.2,0
20260509_073831_WCGZSC_c021_left_f003479.jpg,1380.5,215.5,1414.7,252.1,0
20260509_073831_WCGZSC_c021_left_f003479.jpg,1868.0,470.4,1923.2,529.1,0
20260509_073831_WCGZSC_c021_left_f005588.jpg,628.6,106.5,674.7,144.6,0
20260509_073831_WCGZSC_c021_left_f005588.jpg,753.8,31.8,783.8,61.4,0
20260509_073831_WCGZSC_c021_left_f005588.jpg,1066.2,54.4,1104.9,85.8,0
20260509_073831_WCGZSC_c021_left_f005588.jpg,1154.5,0.0,1236.6,35.8,0
20260509_073831_WCGZSC_c021_left_f005588.jpg,1468.7,103.1,1501.8,130.9,0
20260509_073831_WCGZSC_c021_left_f005588.jpg,2016.3,658.6,2089.4,733.3,0
20260509_073831_WCGZSC_c021_right_f005123.jpg,761.0,0.0,789.7,28.0,0
20260509_073831_WCGZSC_c021_right_f005123.jpg,864.9,0.0,896.3,26.2,0
20260509_073831_WCGZSC_c021_right_f005123.jpg,1178.7,45.1,1208.5,79.0,0
20260509_073831_WCGZSC_c021_right_f005123.jpg,1305.8,73.2,1336.0,96.1,0
20260509_073831_WCGZSC_c021_right_f005123.jpg,1736.5,529.1,1808.9,593.6,0
20260509_073831_WCGZSC_c021_right_f006518.jpg,593.2,121.7,650.0,162.0,0
20260509_073831_WCGZSC_c021_right_f006518.jpg,715.9,36.5,749.2,68.2,0
20260509_073831_WCGZSC_c021_right_f006518.jpg,785.5,40.0,811.8,64.7,0
20260509_073831_WCGZSC_c021_right_f006518.jpg,1005.7,38.5,1050.4,74.5,0
20260509_073831_WCGZSC_c021_right_f006518.jpg,1091.6,42.8,1123.3,74.5,0
20260509_073831_WCGZSC_c021_right_f006518.jpg,1431.7,86.7,1466.9,114.7,0
20260509_073831_WCGZSC_c021_right_f006518.jpg,1514.1,101.0,1543.7,129.9,0
20260509_073831_WCGZSC_c021_right_f006518.jpg,1995.8,605.9,2068.4,675.1,0
20260509_091830_HSYRQL_c005_left_f000224.jpg,861.6,767.2,884.4,801.3,0
20260509_091830_HSYRQL_c005_left_f000224.jpg,908.9,742.2,936.8,767.0,0
20260509_091830_HSYRQL_c005_left_f000224.jpg,1303.2,747.4,1331.2,771.6,0
20260509_091830_HSYRQL_c005_left_f000224.jpg,1751.6,828.7,1779.5,853.9,0
20260509_091830_HSYRQL_c005_left_f000689.jpg,828.8,742.0,855.1,776.1,0
20260509_091830_HSYRQL_c005_left_f000689.jpg,880.7,734.7,908.6,756.7,0
20260509_091830_HSYRQL_c005_left_f000689.jpg,1278.1,731.7,1306.0,753.0,0
20260509_091830_HSYRQL_c005_left_f000689.jpg,1722.3,802.7,1750.2,823.7,0
20260509_091830_HSYRQL_c005_left_f003479.jpg,924.4,722.8,947.3,755.1,0
20260509_091830_HSYRQL_c005_left_f003479.jpg,977.3,709.7,1005.2,730.7,0
20260509_091830_HSYRQL_c005_left_f003479.jpg,1820.7,862.1,1848.7,883.1,0
20260509_091830_HSYRQL_c005_left_f003728.jpg,823.6,759.9,851.6,788.5,0
20260509_091830_HSYRQL_c005_left_f003728.jpg,886.3,722.8,914.2,743.8,0
20260509_091830_HSYRQL_c005_left_f003728.jpg,1722.7,789.6,1750.7,816.8,0
20260509_091830_HSYRQL_c005_left_f004410.jpg,785.7,743.4,813.6,771.6,0
20260509_091830_HSYRQL_c005_left_f004410.jpg,854.1,713.0,882.1,736.6,0
20260509_091830_HSYRQL_c005_left_f004410.jpg,2164.6,816.8,2195.3,860.2,0
20260509_091830_HSYRQL_c005_left_f005340.jpg,794.8,715.6,817.8,749.0,0
20260509_091830_HSYRQL_c005_left_f005340.jpg,984.5,698.7,1012.4,725.1,0
20260509_091830_HSYRQL_c005_left_f005340.jpg,1243.4,770.2,1271.3,811.1,0
20260510_004016_PZJPPJ_c024_right_f006053.jpg,564.1,284.6,599.5,324.3,0
20260510_004016_PZJPPJ_c024_right_f006053.jpg,1225.0,154.5,1256.2,184.8,0
20260510_004016_PZJPPJ_c024_right_f006053.jpg,1859.4,265.3,1887.3,288.2,0
20260510_004016_PZJPPJ_c024_right_f006053.jpg,2012.1,331.4,2034.0,364.6,0
20260510_004016_PZJPPJ_c024_right_f006053.jpg,2074.7,357.8,2095.7,387.7,0
20260510_005150_LEJYMV_c020_left_f000100.jpg,1747.2,106.8,1775.6,137.2,0
20260510_005150_LEJYMV_c020_right_f000472.jpg,1795.8,234.1,1828.4,270.4,0
20260510_005150_LEJYMV_c020_right_f001402.jpg,1760.2,197.9,1789.5,226.9,0
20260510_005150_LEJYMV_c020_right_f002797.jpg,1481.1,47.2,1506.4,77.4,0
20260510_005150_LEJYMV_c020_right_f002797.jpg,1623.1,140.4,1651.0,162.6,0
20260510_005150_LEJYMV_c020_right_f002797.jpg,1714.6,182.5,1742.5,203.6,0
20260510_005150_LEJYMV_c020_right_f006053.jpg,1648.7,134.1,1676.6,160.3,0
20260510_005150_LEJYMV_c020_right_f006053.jpg,1779.8,179.5,1810.7,212.0,0
20260510_013315_AYEKBH_c009_right_f005123.jpg,749.8,292.1,831.3,364.6,0
20260510_013315_AYEKBH_c009_right_f005123.jpg,1026.4,459.4,1089.5,537.3,0
20260510_013315_AYEKBH_c009_right_f005123.jpg,1330.2,539.3,1403.3,601.7,0
20260510_013315_AYEKBH_c009_right_f005123.jpg,1724.1,886.6,1766.3,929.9,0
20260510_013315_AYEKBH_c009_right_f005123.jpg,1799.1,931.2,1842.6,975.7,0
20260510_013315_AYEKBH_c009_right_f005123.jpg,1863.8,988.7,1898.9,1020.5,0
20260510_020216_RJNQQM_c012_left_f001619.jpg,801.8,179.7,865.6,226.4,0
20260510_021908_MRQRXP_c002_left_f000689.jpg,236.8,541.0,264.7,575.3,0
20260510_021908_MRQRXP_c002_left_f000689.jpg,339.9,601.1,378.3,649.9,0
20260510_021908_MRQRXP_c002_left_f000689.jpg,1311.6,699.0,1361.2,736.1,0
20260510_021908_MRQRXP_c002_left_f000689.jpg,1771.6,835.9,1807.5,860.5,0
20260510_021908_MRQRXP_c002_left_f003728.jpg,873.9,674.2,929.3,738.0,0
20260510_021908_MRQRXP_c002_left_f003728.jpg,1109.8,657.2,1156.1,695.5,0
20260510_021908_MRQRXP_c002_left_f003728.jpg,1740.6,791.1,1770.7,826.1,0
20260510_021908_MRQRXP_c002_left_f003728.jpg,1853.1,843.6,1881.5,875.6,0
20260510_023032_FFWJBA_c001_left_f001619.jpg,81.9,557.3,128.7,618.4,0
20260510_023032_FFWJBA_c001_left_f001619.jpg,256.8,501.5,288.2,535.9,0
20260510_032636_NEVHUL_c003_left_f000286.jpg,848.6,0.0,901.2,38.6,0
20260510_032636_NEVHUL_c003_left_f000286.jpg,1867.1,207.5,1937.8,274.3,0
20260510_032636_NEVHUL_c003_left_f003728.jpg,1841.9,202.9,1933.2,296.1,0
20260510_032636_NEVHUL_c003_right_f002332.jpg,2017.2,218.8,2107.5,312.9,0
20260510_032636_NEVHUL_c003_right_f002797.jpg,1396.8,49.6,1482.7,120.8,0
20260510_032636_NEVHUL_c003_right_f002797.jpg,1832.6,445.2,1870.3,490.7,0
20260510_032636_NEVHUL_c003_right_f002797.jpg,1966.9,539.3,1994.9,574.4,0
20260510_032636_NEVHUL_c003_right_f006518.jpg,1690.4,64.3,1764.6,154.5,0
20260510_032636_NEVHUL_c003_right_f006518.jpg,2189.7,637.1,2271.0,748.5,0
20260510_064022_YBDUYC_c008_right_f001402.jpg,776.2,295.6,801.1,330.5,0
20260510_064022_YBDUYC_c008_right_f001402.jpg,1074.6,212.4,1104.4,243.8,0
20260510_064022_YBDUYC_c008_right_f001402.jpg,1503.2,190.2,1524.1,211.3,0
20260510_064022_YBDUYC_c008_right_f001402.jpg,1864.0,268.1,1890.6,297.7,0
20260510_071504_SDBSCL_c025_left_f001619.jpg,276.1,1016.5,331.7,1069.1,0
20260510_071504_SDBSCL_c025_left_f001619.jpg,278.0,822.8,305.9,848.5,0
20260510_071504_SDBSCL_c025_left_f001619.jpg,601.1,793.4,636.5,818.8,0
20260510_071504_SDBSCL_c025_left_f001619.jpg,815.3,774.5,843.2,795.5,0
20260510_071504_SDBSCL_c025_left_f001619.jpg,924.2,834.1,968.2,887.3,0
20260510_071504_SDBSCL_c025_left_f001619.jpg,954.0,765.4,982.0,786.4,0
20260510_071504_SDBSCL_c025_left_f001619.jpg,1187.0,790.8,1229.0,811.8,0
20260510_071504_SDBSCL_c025_left_f001619.jpg,1303.0,796.7,1335.6,821.6,0
20260510_071504_SDBSCL_c025_left_f001619.jpg,1586.8,804.8,1618.0,827.7,0
20260510_071504_SDBSCL_c025_left_f001619.jpg,1616.8,839.4,1644.7,866.3,0
20260510_071504_SDBSCL_c025_left_f001619.jpg,1668.0,939.2,1742.3,995.0,0
20260510_071504_SDBSCL_c025_left_f001619.jpg,2175.1,803.2,2210.9,844.8,0
20260510_071953_LGGBSL_c003_right_f004193.jpg,1095.1,90.0,1123.0,111.0,0
20260510_074634_MKBDCC_c003_left_f005588.jpg,1514.8,922.2,1541.6,955.1,0
20260510_080431_TMRAAJ_c015_left_f000689.jpg,178.3,898.6,213.5,926.8,0
20260510_080431_TMRAAJ_c015_left_f000689.jpg,310.6,788.7,346.4,826.5,0
20260510_080431_TMRAAJ_c015_left_f000689.jpg,645.1,659.2,673.0,680.1,0
20260510_080431_TMRAAJ_c015_left_f000689.jpg,1139.6,456.1,1185.9,542.8,0
20260510_080431_TMRAAJ_c015_left_f003479.jpg,62.2,724.7,95.7,798.7,0
20260510_080431_TMRAAJ_c015_left_f003479.jpg,166.2,734.3,194.2,768.8,0
20260510_080431_TMRAAJ_c015_left_f003479.jpg,361.3,657.6,393.4,692.7,0
20260510_080431_TMRAAJ_c015_left_f003479.jpg,421.6,574.4,454.4,605.9,0
20260510_080431_TMRAAJ_c015_left_f003479.jpg,527.1,555.9,553.1,584.5,0
20260510_080431_TMRAAJ_c015_left_f003479.jpg,764.3,464.8,792.2,487.7,0
20260510_080431_TMRAAJ_c015_left_f003479.jpg,789.0,463.7,816.9,487.2,0
20260510_080431_TMRAAJ_c015_left_f003479.jpg,817.6,421.1,851.3,461.3,0
20260510_080431_TMRAAJ_c015_left_f003479.jpg,913.3,339.1,962.6,390.5,0
20260510_080431_TMRAAJ_c015_left_f003479.jpg,1307.4,334.2,1354.0,419.2,0
20260510_080431_TMRAAJ_c015_right_f000937.jpg,657.4,456.4,691.0,488.2,0
20260510_080431_TMRAAJ_c015_right_f000937.jpg,1161.7,285.8,1208.5,376.5,0
20260510_080431_TMRAAJ_c015_right_f002797.jpg,459.3,599.7,492.6,633.8,0
20260510_080431_TMRAAJ_c015_right_f002797.jpg,566.2,575.8,596.2,607.3,0
20260510_080431_TMRAAJ_c015_right_f002797.jpg,805.3,494.5,833.2,519.3,0
20260510_080431_TMRAAJ_c015_right_f002797.jpg,1357.0,336.8,1408.9,430.4,0
20260510_081036_TUPKYV_c017_left_f005340.jpg,234.0,546.1,315.7,624.2,0
20260510_081036_TUPKYV_c017_left_f005340.jpg,351.3,430.5,379.2,451.5,0
20260510_081036_TUPKYV_c017_left_f005340.jpg,663.9,167.6,694.0,196.5,0
20260510_081036_TUPKYV_c017_left_f005340.jpg,806.0,159.8,836.0,190.5,0
20260510_081036_TUPKYV_c017_right_f004193.jpg,327.1,543.1,391.6,598.7,0
20260510_081036_TUPKYV_c017_right_f004193.jpg,886.3,240.5,914.2,265.0,0
20260510_081036_TUPKYV_c017_right_f004658.jpg,203.0,521.6,280.8,606.6,0
20260510_081036_TUPKYV_c017_right_f004658.jpg,321.7,426.7,349.7,447.7,0
20260510_081036_TUPKYV_c017_right_f004658.jpg,770.6,153.6,798.5,174.6,0
20260510_081036_TUPKYV_c017_right_f006518.jpg,210.7,550.1,285.4,638.5,0
20260510_081036_TUPKYV_c017_right_f006518.jpg,300.5,430.9,328.5,451.9,0
20260510_081036_TUPKYV_c017_right_f006518.jpg,762.4,155.9,790.4,180.2,0
20260510_081036_TUPKYV_c017_right_f006983.jpg,251.4,609.5,315.2,687.7,0
20260510_081036_TUPKYV_c017_right_f006983.jpg,327.1,505.7,355.0,526.7,0
20260510_081036_TUPKYV_c017_right_f006983.jpg,781.7,275.0,809.7,301.2,0
20260510_082449_GLJKEB_c015_left_f002549.jpg,222.8,432.1,250.7,469.0,0
20260510_082449_GLJKEB_c015_left_f002549.jpg,1348.8,339.8,1376.8,361.0,0
20260510_082449_GLJKEB_c015_left_f002549.jpg,1484.8,367.8,1512.7,388.8,0
20260510_082449_GLJKEB_c015_right_f002332.jpg,237.0,521.3,264.9,557.8,0
20260510_082449_GLJKEB_c015_right_f002332.jpg,1319.5,292.8,1347.4,313.8,0
20260510_082449_GLJKEB_c015_right_f002332.jpg,1813.0,404.7,1841.0,427.7,0
20260510_082449_GLJKEB_c015_right_f006053.jpg,262.6,460.4,290.5,495.2,0
20260510_082449_GLJKEB_c015_right_f006053.jpg,1286.9,324.6,1314.9,345.6,0
20260510_082449_GLJKEB_c015_right_f006053.jpg,1340.5,325.3,1368.4,346.3,0
20260510_082449_GLJKEB_c015_right_f006053.jpg,1834.0,476.0,1861.9,497.0,0
20260510_082449_GLJKEB_c015_right_f006053.jpg,2052.6,554.6,2080.5,575.6,0
20260510_085359_YYYUUQ_c002_left_f003728.jpg,1171.9,142.8,1217.1,191.6,0
20260511_002731_ALTHVJ_c008_right_f006518.jpg,305.4,1065.9,353.6,1119.6,0
20260511_002731_ALTHVJ_c008_right_f006518.jpg,388.3,966.8,420.0,1001.6,0
20260511_002731_ALTHVJ_c008_right_f006518.jpg,851.1,288.9,893.3,336.8,0
20260511_003509_TMWJMS_c030_right_f004193.jpg,1373.8,577.5,1401.9,603.9,0
20260511_003509_TMWJMS_c030_right_f004193.jpg,1858.7,529.3,1921.8,594.8,0
20260511_004756_AHUKYA_c027_left_f002549.jpg,1383.3,99.3,1416.1,135.1,0
20260511_004756_AHUKYA_c027_left_f002549.jpg,1433.3,138.6,1463.1,164.7,0
20260511_004756_AHUKYA_c027_left_f002549.jpg,1496.4,159.4,1524.1,187.6,0
20260511_004756_AHUKYA_c027_left_f002549.jpg,1552.3,171.8,1580.2,200.7,0
20260511_004756_AHUKYA_c027_left_f002549.jpg,1881.0,469.3,1914.5,505.0,0
20260511_004756_AHUKYA_c027_left_f002549.jpg,1962.0,526.0,2000.7,569.8,0
20260511_004756_AHUKYA_c027_left_f002549.jpg,2003.5,578.9,2032.1,612.0,0
20260511_004756_AHUKYA_c027_left_f005340.jpg,539.6,4.5,573.4,37.2,0
20260511_004756_AHUKYA_c027_left_f005340.jpg,598.3,7.9,626.2,28.8,0
20260511_004756_AHUKYA_c027_left_f005340.jpg,1625.9,120.3,1657.5,153.3,0
20260511_004756_AHUKYA_c027_left_f005340.jpg,1844.5,263.8,1873.1,294.2,0
20260511_004756_AHUKYA_c027_right_f001402.jpg,1484.1,202.8,1512.0,232.8,0
20260511_004756_AHUKYA_c027_right_f001402.jpg,1604.2,205.9,1628.4,232.7,0
20260511_004756_AHUKYA_c027_right_f001402.jpg,2208.1,616.3,2237.4,655.2,0
20260511_004756_AHUKYA_c027_right_f004193.jpg,1533.0,147.4,1560.7,175.3,0
20260511_004756_AHUKYA_c027_right_f004193.jpg,1639.1,155.0,1667.5,186.9,0
20260511_004756_AHUKYA_c027_right_f004658.jpg,1632.4,148.1,1663.6,181.1,0
20260511_004756_AHUKYA_c027_right_f005123.jpg,1597.0,80.2,1626.8,110.8,0
20260511_005358_GYMKHE_c012_left_f001619.jpg,1569.1,83.0,1621.0,123.1,0
20260511_005358_GYMKHE_c012_left_f001619.jpg,1667.8,141.1,1695.7,169.9,0
20260511_005358_GYMKHE_c012_left_f001619.jpg,1877.5,247.9,1903.8,278.1,0
20260511_005358_GYMKHE_c012_left_f001619.jpg,1919.9,271.5,1951.1,311.3,0
20260511_005436_YTFWSZ_c018_right_f000472.jpg,1227.1,419.3,1291.3,521.4,0
20260511_005436_YTFWSZ_c018_right_f000472.jpg,1543.7,631.4,1613.3,720.0,0
20260511_005436_YTFWSZ_c018_right_f000472.jpg,1970.2,674.4,2024.0,738.9,0
20260511_005436_YTFWSZ_c018_right_f000472.jpg,2088.2,725.4,2125.9,784.5,0
20260511_011618_JFKYQM_c009_left_f000286.jpg,284.5,1076.8,312.4,1100.4,0
20260511_011618_JFKYQM_c009_left_f000286.jpg,404.6,1028.5,437.7,1071.9,0
20260511_011618_JFKYQM_c009_left_f000286.jpg,841.8,812.6,865.3,836.6,0
20260511_011618_JFKYQM_c009_left_f000286.jpg,1090.9,730.0,1120.5,761.1,0
20260511_011618_JFKYQM_c009_left_f000286.jpg,1277.6,668.3,1307.6,702.3,0
20260511_011618_JFKYQM_c009_left_f000286.jpg,1309.7,674.4,1361.6,757.9,0
20260511_011618_JFKYQM_c009_left_f000286.jpg,1445.7,600.6,1473.6,626.7,0
20260511_011618_JFKYQM_c009_left_f000286.jpg,1459.7,633.8,1491.5,682.6,0
20260511_011618_JFKYQM_c009_left_f000689.jpg,1127.7,211.7,1167.0,256.8,0
20260511_011618_JFKYQM_c009_left_f000689.jpg,1569.3,213.3,1611.9,267.1,0
20260511_011618_JFKYQM_c009_left_f000689.jpg,1607.3,309.9,1635.2,332.8,0
20260511_011618_JFKYQM_c009_left_f000689.jpg,1642.4,344.5,1670.3,366.2,0
20260511_011618_JFKYQM_c009_left_f000689.jpg,1888.9,439.1,1916.9,464.1,0
20260511_011618_JFKYQM_c009_left_f002549.jpg,446.7,549.6,484.7,589.1,0
20260511_011618_JFKYQM_c009_left_f002549.jpg,503.5,593.3,536.6,641.0,0
20260511_011618_JFKYQM_c009_left_f002549.jpg,909.1,596.8,931.9,621.4,0
20260511_011618_JFKYQM_c009_left_f002549.jpg,976.8,581.9,997.1,603.8,0
