image,x1,y1,x2,y2,ignore
20260507_080524_WUCNXQ_000_f001260.jpg,1854.5,535.4,1882.4,568.3,0
20260507_080524_WUCNXQ_000_f001320.jpg,336.2,330.7,384.4,375.5,0
20260507_080524_WUCNXQ_000_f001320.jpg,429.7,325.5,488.6,391.9,0
20260507_080524_WUCNXQ_000_f001320.jpg,757.5,133.5,809.9,194.4,0
20260507_080524_WUCNXQ_000_f001320.jpg,993.8,318.1,1073.4,386.8,0
20260507_080524_WUCNXQ_000_f001320.jpg,1009.0,183.2,1056.9,245.4,0
20260507_080524_WUCNXQ_000_f001320.jpg,1494.1,386.1,1564.4,469.0,0
20260507_080524_WUCNXQ_000_f001320.jpg,1729.7,280.4,1778.1,339.6,0
20260507_080524_WUCNXQ_000_f001500.jpg,224.4,399.4,270.3,458.0,0
20260507_080524_WUCNXQ_000_f001500.jpg,308.0,409.7,366.9,476.2,0
20260507_080524_WUCNXQ_000_f001500.jpg,342.7,187.7,376.9,247.7,0
20260507_080524_WUCNXQ_000_f001500.jpg,548.7,206.6,582.7,260.3,0
20260507_080524_WUCNXQ_000_f001500.jpg,756.4,310.4,815.5,397.7,0
20260507_080524_WUCNXQ_000_f001500.jpg,776.6,221.8,822.5,277.6,0
20260507_080524_WUCNXQ_000_f001500.jpg,1106.7,145.3,1166.3,212.0,0
20260507_080524_WUCNXQ_000_f001500.jpg,1325.1,366.4,1389.1,438.6,0
20260507_080524_WUCNXQ_000_f001500.jpg,1473.2,223.7,1523.2,283.2,0
20260507_080524_WUCNXQ_000_f001560.jpg,307.5,341.4,353.2,393.3,0
20260507_080524_WUCNXQ_000_f001560.jpg,386.2,378.4,430.7,423.9,0
20260507_080524_WUCNXQ_000_f001560.jpg,656.0,143.3,704.9,202.4,0
20260507_080524_WUCNXQ_000_f001560.jpg,838.1,273.2,899.8,350.3,0
20260507_080524_WUCNXQ_000_f001560.jpg,876.3,176.0,923.8,231.6,0
20260507_080524_WUCNXQ_000_f001560.jpg,1174.9,111.3,1232.4,176.7,0
20260507_080524_WUCNXQ_000_f001560.jpg,1368.9,166.6,1417.8,227.2,0
20260507_080524_WUCNXQ_000_f001560.jpg,1436.8,350.5,1507.8,427.6,0
20260507_080524_WUCNXQ_000_f001620.jpg,227.9,251.4,308.9,338.8,0
20260507_080524_WUCNXQ_000_f001620.jpg,580.1,17.8,630.2,79.5,0
20260507_080524_WUCNXQ_000_f001620.jpg,766.4,53.8,815.7,112.2,0
20260507_080524_WUCNXQ_000_f001620.jpg,1080.0,0.0,1139.6,48.6,0
20260507_080524_WUCNXQ_000_f001620.jpg,1281.8,35.7,1327.4,90.4,0
20260507_080524_WUCNXQ_000_f001620.jpg,1329.3,209.8,1395.6,283.2,0
20260507_080524_WUCNXQ_000_f001620.jpg,1522.7,173.1,1563.0,243.7,0
20260507_080524_WUCNXQ_000_f001770.jpg,224.9,342.8,310.1,462.7,0
20260507_080524_WUCNXQ_000_f001770.jpg,456.3,362.5,487.5,402.0,0
20260507_080524_WUCNXQ_000_f001770.jpg,671.4,254.0,705.8,300.8,0
20260507_080524_WUCNXQ_000_f001770.jpg,756.4,212.9,804.6,295.1,0
20260507_080524_WUCNXQ_000_f001770.jpg,758.2,311.1,808.7,354.7,0
20260507_080524_WUCNXQ_000_f001770.jpg,1364.2,161.9,1416.8,223.0,0
20260507_080524_WUCNXQ_000_f001770.jpg,1454.1,165.4,1519.0,237.7,0
20260507_080524_WUCNXQ_000_f001770.jpg,1763.7,311.1,1807.9,367.8,0
20260507_080524_WUCNXQ_000_f001770.jpg,1771.6,482.1,1835.2,550.3,0
20260507_080524_WUCNXQ_000_f001770.jpg,2007.2,496.8,2044.7,549.7,0
20260507_080524_WUCNXQ_000_f003810.jpg,240.2,306.9,289.1,367.8,0
20260507_080524_WUCNXQ_000_f003810.jpg,294.3,390.9,353.2,460.2,0
20260507_080524_WUCNXQ_000_f003810.jpg,454.0,325.7,524.0,408.5,0
20260507_080524_WUCNXQ_000_f003810.jpg,556.4,365.5,592.2,404.3,0
20260507_080524_WUCNXQ_000_f003810.jpg,712.1,334.0,768.7,389.3,0
20260507_080524_WUCNXQ_000_f003810.jpg,841.8,372.1,904.2,439.3,0
20260507_080524_WUCNXQ_000_f003810.jpg,873.7,269.5,910.2,314.1,0
20260507_080524_WUCNXQ_000_f003810.jpg,1287.8,491.5,1368.9,583.7,0
20260507_080524_WUCNXQ_000_f003810.jpg,1437.1,567.2,1504.1,609.2,0
20260507_080524_WUCNXQ_000_f003810.jpg,1756.2,686.8,1818.6,758.8,0
20260507_080524_WUCNXQ_000_f003810.jpg,1895.7,705.8,1923.6,734.0,0
20260507_080524_WUCNXQ_000_f004365.jpg,72.6,606.7,183.4,739.9,0
20260507_080524_WUCNXQ_000_f004365.jpg,351.8,637.3,379.7,674.7,0
20260507_080524_WUCNXQ_000_f004365.jpg,611.6,583.7,647.0,629.5,0
20260507_080524_WUCNXQ_000_f004365.jpg,824.3,431.6,871.1,489.3,0
20260507_080524_WUCNXQ_000_f004365.jpg,1082.3,594.5,1137.5,652.7,0
20260507_080524_WUCNXQ_000_f004365.jpg,1287.8,491.5,1368.9,583.7,0
20260507_080524_WUCNXQ_000_f004365.jpg,1310.9,436.8,1372.6,503.2,0
20260507_080524_WUCNXQ_000_f004365.jpg,1583.3,661.3,1642.6,733.8,0
20260507_080524_WUCNXQ_000_f004365.jpg,1720.4,629.5,1748.3,653.9,0
20260507_080524_WUCNXQ_000_f004965.jpg,155.5,548.0,188.8,597.6,0
20260507_080524_WUCNXQ_000_f004965.jpg,429.1,479.1,457.0,525.3,0
20260507_080524_WUCNXQ_000_f004965.jpg,640.2,406.2,668.8,446.4,0
20260507_080524_WUCNXQ_000_f004965.jpg,711.7,449.6,745.9,490.7,0
20260507_080524_WUCNXQ_000_f004965.jpg,1098.1,482.6,1185.0,552.7,0
20260507_080524_WUCNXQ_000_f004965.jpg,1321.4,348.7,1375.6,412.4,0
20260507_080524_WUCNXQ_000_f004965.jpg,1391.4,351.9,1456.6,424.4,0
20260507_080524_WUCNXQ_000_f004965.jpg,1666.4,633.1,1727.4,705.5,0
20260507_080524_WUCNXQ_000_f005070.jpg,193.7,412.4,285.6,531.0,0
20260507_080524_WUCNXQ_000_f005070.jpg,393.4,448.4,430.4,485.4,0
20260507_080524_WUCNXQ_000_f005070.jpg,607.6,357.6,646.0,406.1,0
20260507_080524_WUCNXQ_000_f005070.jpg,679.1,400.5,729.1,447.1,0
20260507_080524_WUCNXQ_000_f005070.jpg,1126.3,441.4,1173.3,502.7,0
20260507_080524_WUCNXQ_000_f005070.jpg,1312.3,292.6,1365.6,358.3,0
20260507_080524_WUCNXQ_000_f005070.jpg,1371.9,292.6,1434.0,367.3,0
20260507_080524_WUCNXQ_000_f005070.jpg,1646.6,574.9,1710.1,649.4,0
20260507_080524_WUCNXQ_000_f005070.jpg,1992.8,646.2,2020.7,673.9,0
20260507_080524_WUCNXQ_000_f005130.jpg,245.6,396.1,313.1,508.1,0
20260507_080524_WUCNXQ_000_f005130.jpg,406.7,441.2,441.4,484.7,0
20260507_080524_WUCNXQ_000_f005130.jpg,622.7,348.9,663.5,395.4,0
20260507_080524_WUCNXQ_000_f005130.jpg,702.4,401.2,740.5,441.9,0
20260507_080524_WUCNXQ_000_f005130.jpg,1181.0,458.0,1238.0,513.2,0
20260507_080524_WUCNXQ_000_f005130.jpg,1316.7,280.6,1370.7,345.8,0
20260507_080524_WUCNXQ_000_f005130.jpg,1403.1,282.1,1462.9,355.9,0
20260507_080524_WUCNXQ_000_f005130.jpg,1667.3,571.9,1730.9,642.7,0
20260507_080524_WUCNXQ_000_f005130.jpg,1926.2,589.6,1955.3,638.7,0
20260507_080524_WUCNXQ_001_f000120.jpg,190.7,569.7,218.6,614.9,0
20260507_080524_WUCNXQ_001_f000120.jpg,379.7,472.1,407.6,493.1,0
20260507_080524_WUCNXQ_001_f000120.jpg,464.4,412.5,496.8,442.4,0
20260507_080524_WUCNXQ_001_f000120.jpg,550.3,402.9,578.3,435.3,0
20260507_080524_WUCNXQ_001_f000120.jpg,696.1,409.4,757.3,501.0,0
20260507_080524_WUCNXQ_001_f000120.jpg,1102.5,422.0,1148.2,490.8,0
20260507_080524_WUCNXQ_001_f000120.jpg,1637.3,530.7,1695.2,603.6,0
20260507_080524_WUCNXQ_001_f000225.jpg,676.5,162.2,738.9,232.8,0
20260507_080524_WUCNXQ_001_f000225.jpg,1264.6,215.0,1330.5,287.0,0
20260507_080524_WUCNXQ_001_f000690.jpg,339.9,503.2,370.4,543.5,0
20260507_080524_WUCNXQ_001_f000690.jpg,568.7,426.2,596.7,452.9,0
20260507_080524_WUCNXQ_001_f000690.jpg,676.5,371.4,711.0,410.4,0
20260507_080524_WUCNXQ_001_f000690.jpg,740.1,371.8,772.4,406.4,0
20260507_080524_WUCNXQ_001_f000690.jpg,1301.8,457.5,1347.2,518.1,0
20260507_080524_WUCNXQ_001_f000690.jpg,1842.1,601.7,1903.6,677.2,0
20260507_080524_WUCNXQ_001_f000750.jpg,265.4,404.7,300.8,454.3,0
20260507_080524_WUCNXQ_001_f000750.jpg,507.0,327.1,535.0,354.1,0
20260507_080524_WUCNXQ_001_f000750.jpg,589.0,283.9,616.9,311.0,0
20260507_080524_WUCNXQ_001_f000750.jpg,689.3,268.5,721.7,306.2,0
20260507_080524_WUCNXQ_001_f000750.jpg,1253.9,371.6,1299.3,432.5,0
20260507_080524_WUCNXQ_001_f000750.jpg,1789.3,549.0,1851.7,625.1,0
20260507_080524_WUCNXQ_001_f000810.jpg,302.4,337.5,339.2,392.1,0
20260507_080524_WUCNXQ_001_f000810.jpg,751.7,212.2,779.6,247.7,0
20260507_080524_WUCNXQ_001_f000810.jpg,791.3,221.6,838.1,271.6,0
20260507_080524_WUCNXQ_001_f000810.jpg,1325.8,340.5,1381.7,405.5,0
20260507_080524_WUCNXQ_001_f000810.jpg,1831.0,555.9,1896.2,628.9,0
20260507_080524_WUCNXQ_001_f000945.jpg,346.4,415.5,381.8,467.1,0
20260507_080524_WUCNXQ_001_f000945.jpg,579.7,377.0,610.4,408.7,0
20260507_080524_WUCNXQ_001_f000945.jpg,689.1,336.0,718.7,371.8,0
20260507_080524_WUCNXQ_001_f000945.jpg,775.0,338.6,804.6,375.5,0
20260507_080524_WUCNXQ_001_f000945.jpg,812.0,360.1,850.7,400.5,0
20260507_080524_WUCNXQ_001_f000945.jpg,1327.7,481.4,1387.0,547.5,0
20260507_080524_WUCNXQ_001_f000945.jpg,1824.9,706.0,1887.1,776.3,0
20260507_080524_WUCNXQ_001_f001410.jpg,353.9,278.1,385.5,309.7,0
20260507_080524_WUCNXQ_001_f001410.jpg,499.8,206.8,529.4,244.9,0
20260507_080524_WUCNXQ_001_f001410.jpg,655.8,203.5,694.7,247.0,0
20260507_080524_WUCNXQ_001_f001410.jpg,1063.2,224.4,1137.0,292.3,0
20260507_080524_WUCNXQ_001_f001410.jpg,1645.0,356.9,1707.4,432.3,0
20260507_080524_WUCNXQ_001_f001905.jpg,245.1,438.4,274.9,487.9,0
20260507_080524_WUCNXQ_001_f001905.jpg,475.4,372.7,510.1,403.6,0
20260507_080524_WUCNXQ_001_f001905.jpg,767.1,354.3,807.1,399.1,0
20260507_080524_WUCNXQ_001_f001905.jpg,1262.5,409.6,1323.9,468.6,0
20260507_080524_WUCNXQ_001_f001905.jpg,1797.2,579.1,1858.4,650.3,0
20260507_080524_WUCNXQ_001_f002070.jpg,199.7,397.0,231.4,427.2,0
20260507_080524_WUCNXQ_001_f002070.jpg,308.9,317.8,349.0,360.6,0
20260507_080524_WUCNXQ_001_f002070.jpg,417.4,284.1,458.8,329.3,0
20260507_080524_WUCNXQ_001_f002070.jpg,491.9,338.8,528.9,382.1,0
20260507_080524_WUCNXQ_001_f002070.jpg,532.2,282.8,570.4,319.4,0
20260507_080524_WUCNXQ_001_f002070.jpg,1035.5,362.9,1082.1,424.8,0
20260507_080524_WUCNXQ_001_f002070.jpg,1521.8,493.8,1584.4,565.5,0
20260507_080524_WUCNXQ_001_f002295.jpg,372.2,227.4,406.9,264.5,0
20260507_080524_WUCNXQ_001_f002295.jpg,384.1,189.8,420.2,225.3,0
20260507_080524_WUCNXQ_001_f002295.jpg,428.8,225.0,500.1,285.3,0
20260507_080524_WUCNXQ_001_f002295.jpg,627.6,191.2,658.8,222.3,0
20260507_080524_WUCNXQ_001_f002295.jpg,651.6,187.9,686.1,220.2,0
20260507_080524_WUCNXQ_001_f002295.jpg,756.8,163.8,784.8,189.1,0
20260507_080524_WUCNXQ_001_f002295.jpg,983.8,155.4,1022.9,191.2,0
20260507_080524_WUCNXQ_001_f002295.jpg,1014.8,207.5,1056.2,249.3,0
20260507_080524_WUCNXQ_001_f002295.jpg,1939.7,624.7,2007.0,698.0,0
20260507_080524_WUCNXQ_001_f002370.jpg,272.8,273.2,337.3,344.2,0
20260507_080524_WUCNXQ_001_f002370.jpg,494.7,246.1,522.6,273.0,0
20260507_080524_WUCNXQ_001_f002370.jpg,509.8,245.9,537.8,277.6,0
20260507_080524_WUCNXQ_001_f002370.jpg,862.3,236.5,901.9,279.3,0
20260507_080524_WUCNXQ_001_f002370.jpg,1810.5,563.7,1867.5,640.8,0
20260507_080524_WUCNXQ_001_f002850.jpg,120.1,556.6,152.5,599.9,0
20260507_080524_WUCNXQ_001_f002850.jpg,234.0,578.2,262.6,608.8,0
20260507_080524_WUCNXQ_001_f002850.jpg,274.0,627.9,307.1,674.0,0
20260507_080524_WUCNXQ_001_f002850.jpg,482.4,576.1,510.3,603.1,0
20260507_080524_WUCNXQ_001_f002850.jpg,553.6,513.7,584.8,554.8,0
20260507_080524_WUCNXQ_001_f002850.jpg,802.0,534.7,839.5,576.1,0
20260507_080524_WUCNXQ_001_f002850.jpg,1261.8,560.9,1316.3,654.8,0
20260507_080524_WUCNXQ_001_f002850.jpg,1762.1,675.8,1821.7,746.4,0
20260507_080524_WUCNXQ_001_f003060.jpg,131.1,569.0,169.9,620.2,0
20260507_080524_WUCNXQ_001_f003060.jpg,344.3,486.6,383.0,517.2,0
20260507_080524_WUCNXQ_001_f003060.jpg,673.0,380.5,713.8,408.3,0
20260507_080524_WUCNXQ_001_f003060.jpg,1168.7,457.6,1229.0,525.3,0
20260507_080524_WUCNXQ_001_f003060.jpg,1635.2,545.9,1691.5,615.1,0
20260507_080524_WUCNXQ_001_f003345.jpg,324.1,541.9,356.2,586.6,0
20260507_080524_WUCNXQ_001_f003345.jpg,572.2,461.1,600.4,483.7,0
20260507_080524_WUCNXQ_001_f003345.jpg,663.5,414.3,695.4,446.6,0
20260507_080524_WUCNXQ_001_f003345.jpg,1358.2,460.8,1418.5,528.4,0
20260507_080524_WUCNXQ_001_f003345.jpg,1849.6,581.4,1912.9,658.6,0
20260507_080524_WUCNXQ_001_f003885.jpg,246.3,636.8,274.2,671.8,0
20260507_080524_WUCNXQ_001_f003885.jpg,247.7,596.2,276.8,632.1,0
20260507_080524_WUCNXQ_001_f003885.jpg,291.5,652.5,331.0,704.8,0
20260507_080524_WUCNXQ_001_f003885.jpg,500.8,596.8,533.1,629.1,0
20260507_080524_WUCNXQ_001_f003885.jpg,577.8,552.5,607.6,587.5,0
20260507_080524_WUCNXQ_001_f003885.jpg,1277.6,642.2,1329.5,697.5,0
20260507_080524_WUCNXQ_001_f003885.jpg,1754.6,712.0,1816.3,784.5,0
20260507_080524_WUCNXQ_001_f005010.jpg,99.6,687.3,136.9,725.4,0
20260507_080524_WUCNXQ_001_f005010.jpg,270.7,587.7,306.6,622.6,0
20260507_080524_WUCNXQ_001_f005010.jpg,313.1,547.8,351.3,590.1,0
20260507_080524_WUCNXQ_001_f005010.jpg,572.2,493.5,621.6,548.0,0
20260507_080524_WUCNXQ_001_f005010.jpg,1037.6,455.7,1097.4,518.6,0
20260507_080524_WUCNXQ_001_f005010.jpg,1459.4,350.1,1495.7,404.5,0
20260507_080524_WUCNXQ_001_f005010.jpg,1575.8,509.7,1632.6,575.8,0
20260507_080524_WUCNXQ_001_f005010.jpg,2044.0,500.5,2077.0,541.5,0
20260507_080524_WUCNXQ_001_f005565.jpg,104.1,615.1,138.7,670.4,0
20260507_080524_WUCNXQ_001_f005565.jpg,325.5,541.2,353.4,564.3,0
20260507_080524_WUCNXQ_001_f005565.jpg,366.9,494.2,394.8,522.3,0
20260507_080524_WUCNXQ_001_f005565.jpg,415.5,500.3,446.5,537.2,0
20260507_080524_WUCNXQ_001_f005565.jpg,654.6,510.2,702.1,550.3,0
20260507_080524_WUCNXQ_001_f005565.jpg,656.0,466.0,685.4,490.3,0
20260507_080524_WUCNXQ_001_f005565.jpg,1078.3,526.1,1134.9,588.4,0
20260507_080524_WUCNXQ_001_f005565.jpg,1577.5,622.5,1638.9,699.5,0
20260507_080524_WUCNXQ_001_f005700.jpg,708.4,93.3,774.5,161.9,0
20260507_080524_WUCNXQ_001_f005700.jpg,1308.8,210.5,1380.5,279.3,0
20260507_080524_WUCNXQ_001_f005700.jpg,1495.7,203.5,1541.6,259.4,0
20260507_080524_WUCNXQ_001_f005760.jpg,647.2,236.3,710.0,299.8,0
20260507_080524_WUCNXQ_001_f005760.jpg,787.1,164.1,822.7,222.7,0
20260507_080524_WUCNXQ_001_f005760.jpg,1240.6,281.3,1305.3,356.4,0
20260507_080524_WUCNXQ_001_f005955.jpg,210.2,430.4,256.3,511.5,0
20260507_080524_WUCNXQ_001_f005955.jpg,490.0,341.0,520.5,384.7,0
20260507_080524_WUCNXQ_001_f005955.jpg,773.1,332.8,829.9,387.9,0
20260507_080524_WUCNXQ_001_f005955.jpg,1101.1,370.1,1127.9,410.1,0
20260507_080524_WUCNXQ_001_f005955.jpg,1243.9,423.7,1298.8,482.1,0
20260507_080524_WUCNXQ_001_f005955.jpg,1736.0,582.4,1796.3,655.2,0
20260507_080524_WUCNXQ_001_f005955.jpg,2037.9,663.4,2065.9,684.3,0
20260507_080524_WUCNXQ_001_f006330.jpg,421.1,483.7,459.5,532.8,0
20260507_080524_WUCNXQ_001_f006330.jpg,627.9,449.6,657.7,477.0,0
20260507_080524_WUCNXQ_001_f006330.jpg,661.6,421.1,689.6,446.6,0
20260507_080524_WUCNXQ_001_f006330.jpg,716.3,423.9,748.5,463.0,0
20260507_080524_WUCNXQ_001_f006330.jpg,962.6,458.0,990.6,491.0,0
20260507_080524_WUCNXQ_001_f006330.jpg,1410.1,629.3,1460.1,690.6,0
20260507_080524_WUCNXQ_001_f006330.jpg,1882.2,828.6,1946.7,898.1,0
20260507_080524_WUCNXQ_001_f007305.jpg,303.6,618.4,334.3,664.8,0
20260507_080524_WUCNXQ_001_f007305.jpg,550.3,510.8,578.3,541.2,0
20260507_080524_WUCNXQ_001_f007305.jpg,804.3,499.9,839.9,542.2,0
20260507_080524_WUCNXQ_001_f007305.jpg,1176.8,504.6,1204.7,527.5,0
20260507_080524_WUCNXQ_001_f007305.jpg,1267.4,535.1,1312.5,598.0,0
20260507_080524_WUCNXQ_001_f007305.jpg,1790.7,661.4,1856.6,738.0,0
20260507_080524_WUCNXQ_012_f000450.jpg,404.8,306.4,453.0,355.5,0
20260507_080524_WUCNXQ_012_f000450.jpg,896.7,302.8,950.3,374.8,0
20260507_080524_WUCNXQ_012_f000450.jpg,985.9,281.1,1041.1,366.9,0
20260507_080524_WUCNXQ_012_f000450.jpg,1475.3,395.9,1536.9,474.8,0
20260507_080524_WUCNXQ_012_f000450.jpg,1766.0,416.2,1808.6,460.9,0
20260507_080524_WUCNXQ_012_f000450.jpg,1970.7,583.8,2001.8,621.2,0
20260507_080524_WUCNXQ_012_f000450.jpg,2017.7,606.7,2052.6,653.8,0
20260507_080524_WUCNXQ_012_f000885.jpg,48.7,653.6,130.1,784.9,0
20260507_080524_WUCNXQ_012_f000885.jpg,147.8,495.4,175.8,519.0,0
20260507_080524_WUCNXQ_012_f000885.jpg,215.3,491.5,244.0,513.2,0
20260507_080524_WUCNXQ_012_f000885.jpg,249.8,474.2,282.4,500.3,0
20260507_080524_WUCNXQ_012_f000885.jpg,630.4,442.1,673.3,483.5,0
20260507_080524_WUCNXQ_012_f000885.jpg,1144.4,443.8,1199.6,513.9,0
20260507_080524_WUCNXQ_012_f000885.jpg,1658.0,586.6,1715.5,654.5,0
20260507_080524_WUCNXQ_012_f000885.jpg,1977.9,615.1,2022.8,657.1,0
20260507_080524_WUCNXQ_012_f001005.jpg,193.2,657.8,258.4,752.5,0
20260507_080524_WUCNXQ_012_f001005.jpg,786.2,607.8,855.3,692.7,0
20260507_080524_WUCNXQ_012_f001005.jpg,987.5,528.1,1036.7,562.5,0
20260507_080524_WUCNXQ_012_f001005.jpg,1383.5,653.2,1447.8,729.3,0
20260507_080524_WUCNXQ_012_f001005.jpg,1697.8,614.2,1738.6,660.2,0
20260507_080524_WUCNXQ_012_f001005.jpg,1895.5,706.7,1923.4,727.7,0
20260507_080524_WUCNXQ_012_f001005.jpg,1981.1,734.7,2009.1,755.7,0
20260507_080524_WUCNXQ_012_f001140.jpg,60.8,646.2,123.2,734.0,0
20260507_080524_WUCNXQ_012_f001140.jpg,60.8,732.1,101.7,847.1,0
20260507_080524_WUCNXQ_012_f001140.jpg,185.3,573.0,213.2,608.7,0
20260507_080524_WUCNXQ_012_f001140.jpg,291.9,554.3,322.7,587.5,0
20260507_080524_WUCNXQ_012_f001140.jpg,589.2,563.0,625.1,605.2,0
20260507_080524_WUCNXQ_012_f001140.jpg,1184.5,542.6,1244.5,610.1,0
20260507_080524_WUCNXQ_012_f001140.jpg,1324.6,472.1,1354.7,508.7,0
20260507_080524_WUCNXQ_012_f001140.jpg,1361.9,465.7,1389.8,506.2,0
20260507_080524_WUCNXQ_012_f001140.jpg,1681.5,655.5,1738.3,721.7,0
20260507_080524_WUCNXQ_012_f001140.jpg,1973.9,657.2,2020.9,702.2,0
20260507_080524_WUCNXQ_012_f001230.jpg,479.6,651.1,516.8,693.3,0
20260507_080524_WUCNXQ_012_f001230.jpg,1064.1,592.7,1130.5,668.3,0
20260507_080524_WUCNXQ_012_f001230.jpg,1590.5,626.1,1650.1,695.5,0
20260507_080524_WUCNXQ_012_f001230.jpg,1873.8,567.8,1914.5,609.7,0
20260507_080524_WUCNXQ_012_f001545.jpg,49.6,707.4,110.3,764.1,0
20260507_080524_WUCNXQ_012_f001545.jpg,55.4,834.3,132.0,950.9,0
20260507_080524_WUCNXQ_012_f001545.jpg,558.0,517.8,598.5,559.0,0
20260507_080524_WUCNXQ_012_f001545.jpg,1102.8,449.8,1165.9,524.4,0
20260507_080524_WUCNXQ_012_f001545.jpg,1630.3,513.7,1689.9,588.9,0
20260507_080524_WUCNXQ_012_f001545.jpg,1952.0,520.0,1996.7,564.8,0
20260507_080524_WUCNXQ_012_f001605.jpg,257.5,445.6,314.3,503.1,0
20260507_080524_WUCNXQ_012_f001605.jpg,311.3,441.9,354.6,503.1,0
20260507_080524_WUCNXQ_012_f001605.jpg,324.8,542.6,380.4,651.8,0
20260507_080524_WUCNXQ_012_f001605.jpg,854.8,403.1,896.7,444.5,0
20260507_080524_WUCNXQ_012_f001605.jpg,1379.8,468.6,1437.3,542.1,0
20260507_080524_WUCNXQ_012_f001605.jpg,1872.2,649.4,1934.8,727.9,0
20260507_080524_WUCNXQ_012_f001755.jpg,156.4,319.4,239.8,402.6,0
20260507_080524_WUCNXQ_012_f001755.jpg,752.6,105.8,826.0,181.1,0
20260507_080524_WUCNXQ_012_f001755.jpg,1308.6,105.9,1376.3,184.1,0
20260507_080524_WUCNXQ_012_f001755.jpg,1509.9,61.7,1565.3,119.6,0
20260507_080524_WUCNXQ_012_f001755.jpg,1644.0,105.4,1685.9,167.1,0
20260507_080524_WUCNXQ_012_f001755.jpg,1918.0,236.2,1967.4,287.5,0
20260507_080524_WUCNXQ_012_f001845.jpg,379.9,221.5,424.9,263.6,0
20260507_080524_WUCNXQ_012_f001845.jpg,957.7,161.2,1013.8,235.1,0
20260507_080524_WUCNXQ_012_f001845.jpg,1122.3,91.1,1171.7,145.4,0
20260507_080524_WUCNXQ_012_f001845.jpg,1161.9,87.6,1200.5,143.0,0
20260507_080524_WUCNXQ_012_f001845.jpg,1513.0,274.8,1575.1,351.3,0
20260507_080524_WUCNXQ_012_f001845.jpg,1772.8,294.4,1814.7,356.1,0
20260507_080524_WUCNXQ_012_f001845.jpg,1825.4,319.4,1856.1,365.9,0
20260507_080524_WUCNXQ_012_f001845.jpg,2015.3,509.0,2043.3,532.1,0
20260507_080524_WUCNXQ_012_f001845.jpg,2051.2,540.1,2079.1,561.1,0
20260507_080524_WUCNXQ_012_f001845.jpg,2085.2,565.3,2113.1,586.3,0
20260507_080524_WUCNXQ_012_f002010.jpg,145.0,610.8,178.1,655.3,0
20260507_080524_WUCNXQ_012_f002010.jpg,153.6,725.1,218.6,834.3,0
20260507_080524_WUCNXQ_012_f002010.jpg,218.8,626.8,254.7,673.9,0
20260507_080524_WUCNXQ_012_f002010.jpg,723.1,518.3,752.4,565.8,0
20260507_080524_WUCNXQ_012_f002010.jpg,1246.6,570.9,1307.6,644.5,0
20260507_080524_WUCNXQ_012_f002010.jpg,1417.8,507.1,1446.9,528.1,0
20260507_080524_WUCNXQ_012_f002010.jpg,1450.1,508.0,1478.0,532.4,0
20260507_080524_WUCNXQ_012_f002010.jpg,1757.4,686.6,1816.8,758.5,0
20260507_080524_WUCNXQ_012_f002010.jpg,2019.1,650.8,2049.3,693.6,0
20260507_080524_WUCNXQ_012_f002115.jpg,72.9,636.3,154.1,765.6,0
20260507_080524_WUCNXQ_012_f002115.jpg,164.1,519.7,201.8,570.7,0
20260507_080524_WUCNXQ_012_f002115.jpg,223.0,434.4,251.0,455.4,0
20260507_080524_WUCNXQ_012_f002115.jpg,326.9,402.7,354.8,430.4,0
20260507_080524_WUCNXQ_012_f002115.jpg,720.7,377.2,764.0,420.7,0
20260507_080524_WUCNXQ_012_f002115.jpg,1265.5,410.8,1323.5,482.8,0
20260507_080524_WUCNXQ_012_f002115.jpg,1399.1,361.5,1427.8,396.6,0
20260507_080524_WUCNXQ_012_f002115.jpg,1419.6,354.5,1450.8,399.8,0
20260507_080524_WUCNXQ_012_f002115.jpg,1737.4,562.5,1797.2,637.5,0
20260507_080524_WUCNXQ_012_f002115.jpg,2074.9,626.8,2130.4,697.5,0
20260507_080524_WUCNXQ_012_f002190.jpg,192.5,858.8,285.9,1014.0,0
20260507_080524_WUCNXQ_012_f002190.jpg,202.3,735.6,232.8,777.0,0
20260507_080524_WUCNXQ_012_f002190.jpg,252.8,709.5,299.8,794.6,0
20260507_080524_WUCNXQ_012_f002190.jpg,464.4,675.1,492.4,706.5,0
20260507_080524_WUCNXQ_012_f002190.jpg,760.8,729.3,801.8,776.6,0
20260507_080524_WUCNXQ_012_f002190.jpg,1853.8,820.5,1913.8,893.9,0
20260507_080524_WUCNXQ_012_f002595.jpg,225.4,698.2,281.9,767.5,0
20260507_080524_WUCNXQ_012_f002595.jpg,757.3,553.8,818.8,617.0,0
20260507_080524_WUCNXQ_012_f002595.jpg,1256.2,373.0,1327.2,452.6,0
20260507_080524_WUCNXQ_012_f002595.jpg,1362.6,358.5,1410.8,419.3,0
20260507_080524_WUCNXQ_012_f002595.jpg,1776.3,391.2,1813.3,441.2,0
20260507_080524_WUCNXQ_012_f002595.jpg,1879.2,463.4,1907.1,497.5,0
20260507_080524_WUCNXQ_012_f002655.jpg,427.0,374.9,479.8,434.4,0
20260507_080524_WUCNXQ_012_f002655.jpg,935.9,207.3,978.9,268.3,0
20260507_080524_WUCNXQ_012_f002655.jpg,971.0,314.8,1028.0,386.8,0
20260507_080524_WUCNXQ_012_f002655.jpg,1528.3,265.9,1605.6,358.5,0
