image,x1,y1,x2,y2,ignore
20260611_081605_YQKTCD_c007_right_f002760.jpg,916.3,6.5,1072.0,74.5,0
20260611_081605_YQKTCD_c007_right_f002820.jpg,388.3,276.7,443.5,336.1,0
20260611_081605_YQKTCD_c007_right_f002820.jpg,1015.5,12.1,1165.4,60.3,0
20260611_081605_YQKTCD_c007_right_f002880.jpg,358.3,272.5,452.3,345.8,0
20260611_081605_YQKTCD_c007_right_f002880.jpg,1006.9,9.3,1151.2,63.1,0
20260611_081605_YQKTCD_c007_right_f002940.jpg,371.5,280.6,424.4,342.4,0
20260611_081605_YQKTCD_c007_right_f002940.jpg,984.3,12.1,1123.0,88.6,0
20260611_081605_YQKTCD_c007_right_f003000.jpg,313.8,269.4,370.2,353.6,0
20260611_081605_YQKTCD_c007_right_f003000.jpg,944.7,26.2,1074.8,105.6,0
20260611_081605_YQKTCD_c007_right_f003060.jpg,332.2,211.9,394.1,291.0,0
20260611_081605_YQKTCD_c007_right_f003060.jpg,980.8,66.6,1082.3,159.2,0
20260611_081605_YQKTCD_c007_right_f003120.jpg,930.5,12.1,1049.5,77.3,0
20260611_081605_YQKTCD_c007_right_f003420.jpg,356.2,358.9,435.1,454.1,0
20260611_081605_YQKTCD_c007_right_f003420.jpg,945.4,35.7,1057.6,145.4,0
20260611_081605_YQKTCD_c007_right_f004260.jpg,815.5,130.1,921.0,228.8,0
20260611_081605_YQKTCD_c007_right_f004320.jpg,868.1,6.5,978.7,94.2,0
20260611_081605_YQKTCD_c007_right_f004380.jpg,712.4,9.3,859.7,82.9,0
20260611_081605_YQKTCD_c007_right_f004620.jpg,755.0,23.4,890.9,125.3,0
20260611_081605_YQKTCD_c007_right_f004680.jpg,653.0,14.9,772.0,85.8,0
20260611_081605_YQKTCD_c007_right_f004860.jpg,586.7,335.4,651.6,395.7,0
20260611_081605_YQKTCD_c007_right_f005160.jpg,262.6,396.3,330.8,468.8,0
20260611_081605_YQKTCD_c007_right_f005160.jpg,921.2,190.9,1018.5,296.8,0
20260611_081605_YQKTCD_c007_right_f005220.jpg,318.7,248.2,395.5,331.1,0
20260611_081605_YQKTCD_c007_right_f005220.jpg,1019.9,84.4,1123.5,192.5,0
20260611_081605_YQKTCD_c007_right_f005280.jpg,280.3,388.6,336.9,454.8,0
20260611_081605_YQKTCD_c007_right_f005280.jpg,944.7,171.1,1041.3,280.6,0
20260611_081605_YQKTCD_c007_right_f005340.jpg,470.5,751.8,579.0,883.3,0
20260611_081605_YQKTCD_c007_right_f005340.jpg,2131.7,744.6,2299.4,978.0,0
20260611_081605_YQKTCD_c007_right_f005400.jpg,518.9,393.5,595.0,482.4,0
20260611_081605_YQKTCD_c007_right_f005400.jpg,1158.9,175.8,1259.4,288.1,0
20260611_081605_YQKTCD_c007_right_f005460.jpg,485.2,418.1,564.1,494.7,0
20260611_081605_YQKTCD_c007_right_f005460.jpg,1123.3,138.8,1234.3,255.2,0
20260611_081605_YQKTCD_c007_right_f005520.jpg,129.9,858.4,209.8,961.9,0
20260611_081605_YQKTCD_c007_right_f005520.jpg,662.8,612.0,756.1,721.4,0
20260611_081605_YQKTCD_c007_right_f005580.jpg,1828.4,253.5,1978.1,515.7,0
20260611_081605_YQKTCD_c007_right_f005640.jpg,290.5,540.8,354.8,609.7,0
20260611_081605_YQKTCD_c007_right_f005640.jpg,869.0,174.8,980.1,295.8,0
20260611_081605_YQKTCD_c007_right_f005700.jpg,393.0,430.2,477.2,527.4,0
20260611_081605_YQKTCD_c007_right_f005700.jpg,939.8,119.6,1057.8,248.4,0
20260611_081605_YQKTCD_c007_right_f005760.jpg,438.6,442.6,528.2,530.9,0
20260611_081605_YQKTCD_c007_right_f005760.jpg,970.8,127.6,1075.5,238.3,0
20260611_081605_YQKTCD_c007_right_f005820.jpg,273.8,377.7,363.4,466.2,0
20260611_081605_YQKTCD_c007_right_f005820.jpg,827.8,34.8,950.8,158.0,0
20260611_081605_YQKTCD_c007_right_f005880.jpg,379.2,460.4,449.5,534.0,0
20260611_081605_YQKTCD_c007_right_f005880.jpg,935.4,191.8,1031.1,306.1,0
20260611_081605_YQKTCD_c007_right_f005940.jpg,374.6,531.7,468.4,626.7,0
20260611_081605_YQKTCD_c007_right_f005940.jpg,909.8,187.6,1004.3,287.7,0
20260611_081605_YQKTCD_c007_right_f006000.jpg,363.2,392.1,443.5,487.0,0
20260611_081605_YQKTCD_c007_right_f006000.jpg,965.0,295.9,1058.8,394.7,0
20260611_081605_YQKTCD_c007_right_f006000.jpg,2147.1,582.1,2282.1,834.0,0
20260611_081605_YQKTCD_c007_right_f006060.jpg,508.9,610.1,600.4,706.2,0
20260611_081605_YQKTCD_c007_right_f006060.jpg,1629.1,368.1,1794.7,665.6,0
20260611_081605_YQKTCD_c007_right_f006120.jpg,808.3,182.3,1073.0,555.3,0
20260611_081605_YQKTCD_c007_right_f006180.jpg,1233.4,37.6,1824.9,465.3,0
20260611_081605_YQKTCD_c007_right_f006240.jpg,1585.6,25.3,1999.1,550.3,0
20260611_081605_YQKTCD_c007_right_f006300.jpg,1580.7,66.9,1977.9,553.8,0
20260611_081605_YQKTCD_c007_right_f006360.jpg,232.1,811.8,302.9,892.7,0
20260611_081605_YQKTCD_c007_right_f006360.jpg,704.7,593.1,784.3,678.7,0
20260611_081605_YQKTCD_c007_right_f006360.jpg,2078.0,405.7,2235.8,685.7,0
20260611_081605_YQKTCD_c007_right_f006420.jpg,1218.0,516.0,1262.5,560.6,0
20260611_081605_YQKTCD_c007_right_f006420.jpg,1237.8,621.2,1294.1,684.2,0
20260611_081605_YQKTCD_c007_right_f006420.jpg,1366.8,703.2,1437.5,786.1,0
20260611_081605_YQKTCD_c007_right_f006420.jpg,2017.7,565.0,2091.0,651.3,0
20260611_081605_YQKTCD_c007_right_f006480.jpg,1846.1,509.5,1905.0,574.6,0
20260611_081605_YQKTCD_c007_right_f006480.jpg,2083.3,722.6,2125.9,800.1,0
20260611_081605_YQKTCD_c007_right_f006540.jpg,817.6,460.8,910.0,565.0,0
20260611_081605_YQKTCD_c007_right_f006540.jpg,1333.0,700.1,1407.5,798.3,0
20260611_081605_YQKTCD_c007_right_f006540.jpg,1996.7,490.3,2070.8,577.4,0
20260611_081605_YQKTCD_c007_right_f006600.jpg,241.9,647.8,329.2,762.7,0
20260611_081605_YQKTCD_c007_right_f006600.jpg,816.4,866.0,885.3,960.0,0
20260611_081605_YQKTCD_c007_right_f006600.jpg,1487.8,685.0,1555.3,751.1,0
20260611_081605_YQKTCD_c007_right_f006600.jpg,2054.0,677.2,2149.7,774.0,0
20260611_081605_YQKTCD_c007_right_f006660.jpg,1357.5,268.3,1460.1,392.3,0
20260611_081605_YQKTCD_c007_right_f006660.jpg,2096.6,644.8,2169.7,744.8,0
20260611_081605_YQKTCD_c007_right_f006720.jpg,1026.4,347.0,1151.4,487.7,0
20260611_081605_YQKTCD_c007_right_f006720.jpg,2023.0,567.9,2087.5,676.3,0
20260611_081605_YQKTCD_c007_right_f006840.jpg,1444.3,366.0,1511.6,445.6,0
20260611_081605_YQKTCD_c007_right_f006840.jpg,1755.5,614.9,1829.6,722.6,0
20260611_081605_YQKTCD_c007_right_f006900.jpg,1950.4,859.3,2010.9,933.8,0
20260611_081605_YQKTCD_c007_right_f006960.jpg,1038.5,399.1,1121.4,486.8,0
20260611_081605_YQKTCD_c007_right_f006960.jpg,1230.8,659.2,1296.5,766.8,0
20260611_081605_YQKTCD_c007_right_f006960.jpg,1946.9,394.3,2030.7,493.8,0
20260611_081605_YQKTCD_c007_right_f007020.jpg,1582.1,774.7,1645.2,865.3,0
20260611_081605_YQKTCD_c007_right_f007080.jpg,527.3,762.8,599.9,838.9,0
20260611_081605_YQKTCD_c007_right_f007080.jpg,1086.0,644.1,1169.1,722.3,0
20260611_081605_YQKTCD_c007_right_f007140.jpg,581.3,787.8,656.3,863.7,0
20260611_081605_YQKTCD_c007_right_f007140.jpg,1110.9,587.7,1201.7,679.1,0
20260611_081605_YQKTCD_c007_right_f007200.jpg,477.9,350.5,571.8,449.6,0
20260611_081605_YQKTCD_c007_right_f007200.jpg,2095.9,749.0,2195.1,945.8,0
20260611_081605_YQKTCD_c007_right_f007260.jpg,387.6,302.2,479.1,408.0,0
20260611_081605_YQKTCD_c007_right_f007260.jpg,2113.6,728.2,2264.7,958.3,0
20260611_081605_YQKTCD_c007_right_f007320.jpg,313.6,327.2,408.1,429.0,0
20260611_081605_YQKTCD_c007_right_f007380.jpg,2118.0,655.5,2295.4,936.2,0
20260611_081605_YQKTCD_c007_right_f007440.jpg,768.7,250.7,858.6,343.5,0
20260611_081605_YQKTCD_c007_right_f007500.jpg,780.6,175.3,878.8,285.4,0
20260611_081605_YQKTCD_c007_right_f007560.jpg,375.3,410.1,455.1,498.7,0
20260611_081605_YQKTCD_c007_right_f007560.jpg,961.9,128.0,1058.5,233.5,0
20260611_081605_YQKTCD_c007_right_f007620.jpg,209.1,407.6,269.1,499.8,0
20260611_081605_YQKTCD_c007_right_f007620.jpg,785.9,153.6,888.8,267.3,0
20260611_081605_YQKTCD_c007_right_f007680.jpg,205.1,470.9,256.3,541.9,0
20260611_081605_YQKTCD_c007_right_f007680.jpg,753.1,219.5,849.5,321.3,0
20260611_081605_YQKTCD_c007_right_f007740.jpg,228.6,353.3,314.7,450.8,0
20260611_081605_YQKTCD_c007_right_f007740.jpg,833.2,46.3,938.6,162.7,0
20260611_081605_YQKTCD_c007_right_f007800.jpg,836.9,70.6,946.3,189.5,0
20260611_081605_YQKTCD_c007_right_f007860.jpg,245.8,428.3,301.5,495.0,0
20260611_081605_YQKTCD_c007_right_f007860.jpg,853.2,117.3,961.5,234.2,0
20260611_081605_YQKTCD_c007_right_f007920.jpg,228.4,415.7,284.5,477.4,0
20260611_081605_YQKTCD_c007_right_f007920.jpg,837.4,100.3,943.5,213.3,0
20260611_081605_YQKTCD_c007_right_f007980.jpg,233.5,398.7,314.3,490.8,0
20260611_081605_YQKTCD_c007_right_f007980.jpg,835.1,30.2,940.0,140.9,0
20260611_081605_YQKTCD_c007_right_f008040.jpg,272.4,369.9,355.7,454.8,0
20260611_081605_YQKTCD_c007_right_f008040.jpg,885.1,125.7,985.2,232.8,0
20260611_081605_YQKTCD_c007_right_f008100.jpg,227.9,384.2,315.4,458.0,0
20260611_081605_YQKTCD_c007_right_f008100.jpg,837.8,68.9,945.6,180.9,0
20260611_081605_YQKTCD_c007_right_f008160.jpg,233.3,367.4,325.0,464.6,0
20260611_081605_YQKTCD_c007_right_f008160.jpg,831.6,31.5,936.6,136.3,0
20260616_005830_EAVQZA_c013_left_f000360.jpg,265.2,630.3,386.2,780.0,0
20260616_005830_EAVQZA_c013_left_f000480.jpg,334.1,644.7,433.5,771.9,0
20260616_005830_EAVQZA_c013_left_f000480.jpg,482.1,500.8,531.0,584.4,0
20260616_005830_EAVQZA_c013_left_f000540.jpg,28.4,770.5,141.1,990.4,0
20260616_005830_EAVQZA_c013_left_f000540.jpg,273.3,548.7,323.1,633.0,0
20260616_005830_EAVQZA_c013_left_f004080.jpg,101.5,476.0,207.9,644.7,0
20260616_005830_EAVQZA_c013_left_f005580.jpg,199.7,367.1,309.9,518.1,0
20260616_005830_EAVQZA_c013_left_f009060.jpg,537.8,588.6,576.4,639.8,0
20260616_005830_EAVQZA_c013_left_f009060.jpg,630.7,442.6,676.7,503.8,0
20260616_005830_EAVQZA_c013_left_f009060.jpg,723.3,583.8,770.8,633.0,0
20260616_005830_EAVQZA_c013_left_f009060.jpg,932.4,537.0,962.2,568.3,0
20260616_005830_EAVQZA_c013_left_f009060.jpg,1103.2,479.7,1142.1,525.3,0
20260616_005830_EAVQZA_c013_left_f009060.jpg,1656.1,505.3,1769.7,624.2,0
20260616_005830_EAVQZA_c013_left_f010440.jpg,141.5,736.1,193.2,789.4,0
20260616_005830_EAVQZA_c013_left_f010440.jpg,238.9,645.9,275.2,693.1,0
20260616_005830_EAVQZA_c013_left_f010440.jpg,528.7,629.3,557.8,672.1,0
20260616_005830_EAVQZA_c013_left_f010440.jpg,1029.2,625.3,1143.5,738.7,0
20260616_005830_EAVQZA_c013_left_f010500.jpg,102.0,550.3,214.6,712.5,0
20260616_005830_EAVQZA_c013_left_f010560.jpg,1117.2,116.6,1168.7,179.7,0
20260616_005830_EAVQZA_c013_left_f010560.jpg,1734.8,340.9,1903.8,538.4,0
20260616_005830_EAVQZA_c013_left_f010620.jpg,726.1,757.2,785.0,819.6,0
20260616_005830_EAVQZA_c013_left_f010620.jpg,1115.3,530.2,1155.2,575.1,0
20260616_005830_EAVQZA_c013_left_f010620.jpg,1216.8,495.6,1253.2,542.2,0
20260616_005830_EAVQZA_c013_left_f010620.jpg,1352.1,655.0,1395.9,696.2,0
20260616_005830_EAVQZA_c013_left_f010620.jpg,1546.7,754.1,1607.3,834.0,0
20260616_005830_EAVQZA_c013_left_f010620.jpg,1646.4,662.1,1681.0,702.5,0
20260616_005830_EAVQZA_c013_left_f010620.jpg,1965.8,765.1,1997.7,818.9,0
20260616_005830_EAVQZA_c013_left_f010680.jpg,140.6,874.2,233.0,979.8,0
20260616_005830_EAVQZA_c013_left_f010680.jpg,284.0,607.8,329.2,657.1,0
20260616_005830_EAVQZA_c013_left_f010680.jpg,432.1,567.2,460.7,606.2,0
20260616_005830_EAVQZA_c013_left_f010680.jpg,673.0,529.5,722.8,584.5,0
20260616_005830_EAVQZA_c013_left_f010680.jpg,1240.6,442.4,1271.8,476.3,0
20260616_005830_EAVQZA_c013_left_f010680.jpg,1267.8,465.7,1303.7,496.4,0
20260616_005830_EAVQZA_c013_left_f010680.jpg,1421.0,606.4,1481.3,679.6,0
20260616_005830_EAVQZA_c013_left_f010740.jpg,292.6,721.0,395.1,837.8,0
20260616_005830_EAVQZA_c013_left_f010740.jpg,1338.6,413.2,1368.6,445.9,0
20260616_005830_EAVQZA_c013_left_f010740.jpg,1407.5,429.8,1442.9,472.3,0
20260616_005830_EAVQZA_c013_left_f010740.jpg,1449.4,462.2,1494.8,512.0,0
20260616_005830_EAVQZA_c013_right_f000360.jpg,232.1,642.7,336.4,779.6,0
20260616_005830_EAVQZA_c013_right_f000480.jpg,298.0,648.7,392.3,774.2,0
20260616_005830_EAVQZA_c013_right_f000480.jpg,455.6,507.4,503.8,584.2,0
20260616_005830_EAVQZA_c013_right_f000540.jpg,251.7,554.6,299.4,633.1,0
20260616_005830_EAVQZA_c013_right_f009060.jpg,518.2,592.6,557.3,643.4,0
20260616_005830_EAVQZA_c013_right_f009060.jpg,630.2,461.1,660.5,505.9,0
20260616_005830_EAVQZA_c013_right_f009060.jpg,695.8,584.4,737.7,631.4,0
20260616_005830_EAVQZA_c013_right_f009060.jpg,1599.6,500.5,1719.5,626.3,0
20260616_005830_EAVQZA_c013_right_f010440.jpg,220.5,649.6,255.6,693.4,0
20260616_005830_EAVQZA_c013_right_f010440.jpg,968.7,628.6,1083.7,752.5,0
20260616_005830_EAVQZA_c013_right_f010560.jpg,1101.1,122.7,1147.2,180.0,0
20260616_005830_EAVQZA_c013_right_f010560.jpg,1667.1,340.3,1848.9,534.0,0
20260616_005830_EAVQZA_c013_right_f010620.jpg,694.9,759.2,753.3,822.1,0
20260616_005830_EAVQZA_c013_right_f010620.jpg,1090.9,534.2,1130.7,578.9,0
20260616_005830_EAVQZA_c013_right_f010620.jpg,1195.2,499.2,1230.6,544.0,0
20260616_005830_EAVQZA_c013_right_f010620.jpg,1325.1,657.4,1368.6,697.5,0
20260616_005830_EAVQZA_c013_right_f010620.jpg,1519.7,758.3,1573.7,833.8,0
20260616_005830_EAVQZA_c013_right_f010620.jpg,1624.7,664.2,1660.8,706.7,0
20260616_005830_EAVQZA_c013_right_f010620.jpg,1946.4,767.7,1975.8,822.1,0
20260616_005830_EAVQZA_c013_right_f010680.jpg,261.4,610.1,312.4,667.7,0
20260616_005830_EAVQZA_c013_right_f010680.jpg,644.4,531.4,697.2,589.8,0
20260616_005830_EAVQZA_c013_right_f010680.jpg,1369.8,614.1,1435.9,688.5,0
20260616_005830_EAVQZA_c013_right_f010740.jpg,261.9,706.2,377.1,835.7,0
20260616_005830_EAVQZA_c013_right_f010740.jpg,452.8,470.7,486.8,513.9,0
20260616_005830_EAVQZA_c013_right_f010740.jpg,1432.2,482.3,1481.8,507.4,0
20260616_005830_EAVQZA_c015_left_f000000.jpg,117.8,527.2,218.4,700.8,0
20260616_005830_EAVQZA_c015_left_f000060.jpg,195.1,467.9,298.9,633.1,0
20260616_005830_EAVQZA_c015_left_f000120.jpg,142.5,505.3,241.2,681.0,0
20260616_005830_EAVQZA_c015_left_f000120.jpg,290.8,460.1,328.2,502.9,0
20260616_005830_EAVQZA_c015_left_f000180.jpg,169.0,451.7,271.0,627.4,0
20260616_005830_EAVQZA_c015_left_f000240.jpg,149.5,498.2,257.2,675.6,0
20260616_005830_EAVQZA_c015_left_f000300.jpg,219.5,418.6,326.9,594.5,0
20260616_005830_EAVQZA_c015_left_f000360.jpg,171.1,478.1,266.3,647.5,0
20260616_005830_EAVQZA_c015_left_f000420.jpg,166.7,484.7,262.6,659.3,0
20260616_005830_EAVQZA_c015_left_f000480.jpg,245.6,426.2,370.6,594.3,0
20260616_005830_EAVQZA_c015_left_f000540.jpg,134.6,494.5,229.8,672.6,0
20260616_005830_EAVQZA_c015_left_f000600.jpg,117.3,466.4,232.1,634.7,0
20260616_005830_EAVQZA_c015_left_f000660.jpg,327.3,303.5,440.2,473.2,0
20260616_005830_EAVQZA_c015_left_f000720.jpg,346.6,390.5,456.5,555.5,0
20260616_005830_EAVQZA_c015_left_f000780.jpg,168.1,461.6,276.6,639.4,0
20260616_005830_EAVQZA_c015_left_f000840.jpg,308.7,358.9,424.4,537.2,0
20260616_005830_EAVQZA_c015_left_f000900.jpg,166.9,476.9,264.9,644.3,0
20260616_005830_EAVQZA_c015_left_f000960.jpg,141.3,450.6,249.6,626.0,0
20260616_005830_EAVQZA_c015_left_f001020.jpg,254.9,394.5,356.2,559.2,0
20260616_005830_EAVQZA_c015_left_f001080.jpg,249.6,374.1,363.9,541.9,0
20260616_005830_EAVQZA_c015_left_f001140.jpg,165.5,468.1,266.1,639.9,0
20260616_005830_EAVQZA_c015_left_f001200.jpg,343.6,406.8,447.9,568.4,0
20260616_005830_EAVQZA_c015_left_f001260.jpg,146.9,519.9,250.0,695.5,0
20260616_005830_EAVQZA_c015_left_f001320.jpg,152.7,533.0,254.2,702.5,0
20260616_005830_EAVQZA_c015_left_f001380.jpg,236.1,436.7,344.1,606.4,0
20260616_005830_EAVQZA_c015_left_f001440.jpg,193.5,480.5,300.3,640.3,0
20260616_005830_EAVQZA_c015_left_f001500.jpg,143.9,473.5,235.4,644.7,0
20260616_005830_EAVQZA_c015_left_f001560.jpg,159.0,471.8,256.3,639.2,0
20260616_005830_EAVQZA_c015_left_f001620.jpg,219.8,352.7,325.2,528.4,0
20260616_005830_EAVQZA_c015_left_f001680.jpg,220.7,419.9,319.4,596.8,0
20260616_005830_EAVQZA_c015_left_f001740.jpg,148.5,480.7,256.5,659.3,0
20260616_005830_EAVQZA_c015_left_f001800.jpg,147.8,388.6,264.0,568.6,0
20260616_005830_EAVQZA_c015_left_f001860.jpg,147.6,476.3,250.7,644.7,0
20260616_005830_EAVQZA_c015_left_f001920.jpg,118.5,494.0,225.6,662.3,0
20260616_005830_EAVQZA_c015_left_f001980.jpg,123.2,517.4,227.0,694.5,0
20260616_005830_EAVQZA_c015_left_f002040.jpg,85.2,530.7,194.6,708.6,0
20260616_005830_EAVQZA_c015_left_f002100.jpg,66.1,514.3,166.2,684.7,0
20260616_005830_EAVQZA_c015_left_f002160.jpg,224.2,410.8,325.2,578.2,0
20260616_005830_EAVQZA_c015_left_f002220.jpg,180.9,452.9,277.0,630.5,0
20260616_005830_EAVQZA_c015_left_f002280.jpg,121.3,503.6,223.5,674.4,0
20260616_005830_EAVQZA_c015_left_f002340.jpg,163.7,458.5,267.7,634.3,0
20260616_005830_EAVQZA_c015_left_f002400.jpg,141.5,480.9,244.0,653.4,0
20260616_005830_EAVQZA_c015_left_f002460.jpg,98.5,503.2,213.0,669.8,0
20260616_005830_EAVQZA_c015_left_f002520.jpg,156.9,407.8,271.9,586.1,0
20260616_005830_EAVQZA_c015_left_f002580.jpg,124.8,465.7,229.3,634.3,0
20260616_005830_EAVQZA_c015_left_f002640.jpg,122.7,483.8,236.1,655.0,0
20260616_005830_EAVQZA_c015_left_f002700.jpg,129.0,493.5,238.9,664.2,0
20260616_005830_EAVQZA_c015_left_f002760.jpg,176.7,424.6,281.2,601.1,0
20260616_005830_EAVQZA_c015_left_f002820.jpg,102.2,463.0,203.2,634.3,0
20260616_005830_EAVQZA_c015_left_f002880.jpg,209.3,437.9,308.7,599.4,0
20260616_005830_EAVQZA_c015_left_f002940.jpg,189.5,419.3,287.7,591.2,0
20260616_005830_EAVQZA_c015_left_f003000.jpg,159.7,444.7,272.8,622.5,0
20260616_005830_EAVQZA_c015_left_f003060.jpg,224.4,342.8,331.3,520.0,0
20260616_005830_EAVQZA_c015_left_f003120.jpg,165.3,439.3,266.6,617.6,0
20260616_005830_EAVQZA_c015_left_f003180.jpg,214.9,410.3,320.1,576.5,0
20260616_005830_EAVQZA_c015_left_f003240.jpg,225.8,434.4,332.2,604.3,0
20260616_005830_EAVQZA_c015_left_f003300.jpg,202.5,443.3,302.6,623.0,0
20260616_005830_EAVQZA_c015_left_f003360.jpg,269.6,430.7,373.9,592.7,0
20260616_005830_EAVQZA_c015_left_f003420.jpg,202.1,467.2,304.3,633.8,0
20260616_005830_EAVQZA_c015_left_f003480.jpg,166.0,474.2,263.1,646.6,0
20260616_005830_EAVQZA_c015_left_f003540.jpg,166.7,482.8,277.3,655.0,0
20260616_005830_EAVQZA_c015_left_f003600.jpg,155.5,427.0,267.0,600.3,0
20260616_005830_EAVQZA_c015_left_f003660.jpg,138.1,465.8,239.8,645.9,0
20260616_005830_EAVQZA_c015_left_f003720.jpg,271.9,400.6,379.5,562.7,0
20260616_005830_EAVQZA_c015_left_f003780.jpg,223.3,411.5,325.7,583.1,0
20260616_005830_EAVQZA_c015_left_f003840.jpg,163.0,442.1,271.4,619.1,0
20260616_005830_EAVQZA_c015_left_f003900.jpg,155.0,436.1,260.7,613.4,0
20260616_005830_EAVQZA_c015_left_f003960.jpg,293.6,317.4,416.7,484.7,0
20260616_005830_EAVQZA_c015_left_f004020.jpg,234.4,419.5,335.9,592.0,0
20260616_005830_EAVQZA_c015_left_f004080.jpg,81.2,651.0,156.2,733.6,0
20260616_005830_EAVQZA_c015_left_f004080.jpg,408.8,337.7,530.3,494.0,0
20260616_005830_EAVQZA_c015_left_f004140.jpg,751.7,413.6,876.3,548.3,0
20260616_005830_EAVQZA_c015_left_f004200.jpg,199.5,443.8,301.0,617.6,0
20260616_005830_EAVQZA_c015_left_f004260.jpg,361.8,321.5,467.5,492.2,0
20260616_005830_EAVQZA_c015_left_f004320.jpg,191.8,487.2,285.4,653.4,0
20260616_005830_EAVQZA_c015_left_f004380.jpg,165.3,505.9,262.8,668.3,0
20260616_005830_EAVQZA_c015_left_f004440.jpg,205.3,478.8,313.8,641.3,0
20260616_005830_EAVQZA_c015_left_f004500.jpg,173.0,484.5,284.5,655.7,0
20260616_005830_EAVQZA_c015_left_f004560.jpg,227.0,441.5,341.5,622.8,0
20260616_005830_EAVQZA_c015_left_f004620.jpg,188.6,500.5,294.3,685.2,0
20260616_005830_EAVQZA_c015_left_f004680.jpg,127.1,514.1,240.0,688.7,0
20260616_005830_EAVQZA_c015_left_f004740.jpg,192.8,371.3,305.7,551.7,0
20260616_005830_EAVQZA_c015_left_f004800.jpg,169.0,445.6,274.9,621.2,0
20260616_005830_EAVQZA_c015_left_f004860.jpg,251.9,434.4,365.3,598.2,0
20260616_005830_EAVQZA_c015_left_f004920.jpg,259.8,393.0,372.2,560.4,0
20260616_005830_EAVQZA_c015_left_f004980.jpg,183.9,462.2,280.1,636.6,0
20260616_005830_EAVQZA_c015_left_f005040.jpg,203.7,468.6,301.0,631.2,0
20260616_005830_EAVQZA_c015_left_f005100.jpg,269.3,345.6,392.3,508.3,0
20260616_005830_EAVQZA_c015_left_f005160.jpg,170.2,474.1,272.4,644.8,0
20260616_005830_EAVQZA_c015_left_f005220.jpg,247.7,423.0,352.9,596.1,0
20260616_005830_EAVQZA_c015_left_f005280.jpg,153.4,553.2,248.2,725.1,0
20260616_005830_EAVQZA_c015_left_f005340.jpg,124.5,536.3,224.0,723.1,0
20260616_005830_EAVQZA_c015_left_f005400.jpg,306.4,389.3,407.4,559.7,0
20260616_005830_EAVQZA_c015_left_f005460.jpg,166.2,489.6,263.5,666.2,0
20260616_005830_EAVQZA_c015_left_f005520.jpg,140.1,483.8,243.3,666.0,0
20260616_005830_EAVQZA_c015_left_f005580.jpg,292.4,410.4,406.2,570.4,0
20260616_005830_EAVQZA_c015_left_f005640.jpg,267.7,425.5,362.5,601.3,0
20260616_005830_EAVQZA_c015_left_f005700.jpg,203.0,468.3,300.5,633.0,0
20260616_005830_EAVQZA_c015_left_f005760.jpg,326.9,385.6,442.8,537.3,0
20260616_005830_EAVQZA_c015_left_f005820.jpg,230.5,463.6,356.6,623.2,0
20260616_005830_EAVQZA_c015_left_f005880.jpg,200.4,491.0,293.6,662.7,0
20260616_005830_EAVQZA_c015_left_f005940.jpg,153.4,505.2,240.2,676.1,0
20260616_005830_EAVQZA_c015_left_f006000.jpg,193.0,400.1,292.4,567.4,0
20260616_005830_EAVQZA_c015_left_f006060.jpg,162.3,506.4,243.5,652.7,0
20260616_005830_EAVQZA_c015_left_f006120.jpg,260.7,409.2,359.4,569.7,0
20260616_005830_EAVQZA_c015_left_f006180.jpg,232.8,454.0,341.3,619.1,0
20260616_005830_EAVQZA_c015_left_f006240.jpg,170.9,482.3,274.7,650.8,0
20260616_005830_EAVQZA_c015_left_f006300.jpg,313.1,410.6,423.2,563.4,0
20260616_005830_EAVQZA_c015_left_f006360.jpg,285.4,433.9,383.2,595.9,0
20260616_005830_EAVQZA_c015_left_f006420.jpg,290.3,422.3,400.4,568.8,0
20260616_005830_EAVQZA_c015_left_f006480.jpg,231.6,484.7,337.3,640.1,0
20260616_005830_EAVQZA_c015_left_f006540.jpg,227.4,459.9,326.2,631.0,0
20260616_005830_EAVQZA_c015_left_f006600.jpg,283.8,401.0,401.3,562.0,0
20260616_005830_EAVQZA_c015_left_f006660.jpg,225.8,481.6,333.1,644.1,0
20260616_005830_EAVQZA_c015_left_f006720.jpg,335.0,388.9,447.2,546.8,0
20260616_005830_EAVQZA_c015_left_f006780.jpg,207.2,452.4,303.3,621.9,0
20260616_005830_EAVQZA_c015_left_f006840.jpg,222.1,397.1,337.1,559.7,0
20260616_005830_EAVQZA_c015_left_f006900.jpg,344.1,357.8,451.9,508.8,0
20260616_005830_EAVQZA_c015_left_f006960.jpg,233.0,446.3,333.8,616.3,0
20260616_005830_EAVQZA_c015_left_f007020.jpg,258.2,421.6,360.8,592.7,0
20260616_005830_EAVQZA_c015_left_f007080.jpg,130.6,406.1,238.9,574.6,0
20260616_005830_EAVQZA_c015_left_f007140.jpg,239.1,445.0,345.0,614.8,0
20260616_005830_EAVQZA_c015_left_f007200.jpg,306.8,436.1,415.3,599.7,0
20260616_005830_EAVQZA_c015_left_f007260.jpg,240.2,477.6,335.7,645.7,0
20260616_005830_EAVQZA_c015_left_f007320.jpg,230.7,473.9,328.5,638.4,0
20260616_005830_EAVQZA_c015_left_f007380.jpg,354.8,389.6,466.5,550.8,0
20260616_005830_EAVQZA_c015_left_f007440.jpg,233.5,516.9,333.1,689.4,0
20260616_005830_EAVQZA_c015_left_f007500.jpg,226.5,422.7,322.4,594.0,0
